week_id,ad_id,requester,region,recommendation_type,rec_provider
2022-week_05,AD08T8SMYX,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD008XNXCM,Fancy,US,Qality,RNNQ
2022-week_05,AD08CGC8X8,Fancy,US,Qality,RNNQ
2022-week_05,AD078VG889,Tab Solutions,US,Qality,DNNQ
2022-week_05,AD08Q88VJQ,Extreme DA,US,Yield,XGBY
2022-week_05,AD08D888DG,Tab Solutions,US,Qality,DNNQ
2022-week_05,AD08888YN9,Extreme DA,US,Yield,DNNY
2022-week_05,AD07MMTDFS,Extreme DA,US,Yield,DNNY
2022-week_05,AD000FSQN8,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD08CR9JHS,Search Million Culture,US,Qality,DNNQ
2022-week_05,AD00TEPNIU,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD07L78PPJ,Search Million Culture,US,Qality,DNNQ
2022-week_05,AD07XR8N6K,Fancy,US,Qality,DNNQ
2022-week_05,AD09MLNPXP,Extreme DA,US,Yield,DNNY
2022-week_05,AD08867WS8,Extreme DA,US,Yield,RNNY
2022-week_05,AD007N6FKE,Extreme DA,US,Yield,DNNY
2022-week_05,AD07XFP8V8,Extreme DA,US,Yield,DNNY
2022-week_05,AD08MZCZCF,Extreme DA,US,Yield,DNNY
2022-week_05,AD07PZ98KJ,Extreme DA,US,Yield,UserPopY
2022-week_05,AD07F8GW8H,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD07Y8J98W,Tab Solutions,US,Qality,DNNQ
2022-week_05,AD0879N8QV,Fancy,US,Qality,RNNQ
2022-week_05,AD088VY8VX,Extreme DA,US,Yield,RNNY
2022-week_05,AD0008IWC8,Extreme DA,US,Yield,RNNY
2022-week_05,AD078V8T8Y,Extreme DA,US,Yield,UserPopY
2022-week_05,AD0788DXDX,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD0988S8HP,Extreme DA,US,Yield,DNNY
2022-week_05,AD08PCZX8V,Extreme DA,US,Yield,DNNY
2022-week_05,AD098ZMLMT,Extreme DA,US,Yield,DNNY
2022-week_05,AD07Q898XS,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD08LMODG8,Fancy,US,Qality,DNNQ
2022-week_05,AD08M886QH,Fancy,US,Qality,DNNQ
2022-week_05,AD087GGJEK,Fancy,US,Qality,DNNQ
2022-week_05,AD000F8LO8,Fancy,US,Qality,RNNQ
2022-week_05,AD07JXT88X,Extreme DA,US,Yield,DNNY
2022-week_05,AD09CTSFMS,Extreme DA,US,Yield,DNNY
2022-week_05,AD08HTJTS8,RelayFoods,US,Qality,DNNQ
2022-week_05,AD000VDR8L,Tab Solutions,US,Qality,ManualQ
2022-week_05,AD08TMG7CM,Fancy,US,Qality,XGBQ
2022-week_05,AD08TMG7CM,Fancy,US,Qality,XGBQ
2022-week_05,AD07S88FJ8,Extreme DA,US,Yield,DNNY
2022-week_05,AD07TZG9VP,Extreme DA,US,Yield,RNNY
2022-week_05,AD08DPWDXT,Fancy,US,Qality,DNNQ
2022-week_05,AD0788T8W8,Extreme DA,US,Yield,RNNY
2022-week_05,AD098DKK8M,Extreme DA,US,Yield,DNNY
2022-week_05,AD008CQWWK,Fancy,US,Qality,ManualQ
2022-week_05,AD008CQWWK,Fancy,US,Qality,ManualQ
2022-week_05,AD07GDH8XK,Extreme DA,US,Yield,UserPopY
2022-week_05,AD09JT8ZT8,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD008AD79W,RelayFoods,US,Qality,DNNQ
2022-week_05,AD088WRQ8L,Extreme DA,US,Yield,XGBY
2022-week_05,AD08888YFM,Extreme DA,US,Yield,DNNY
2022-week_05,AD09DD88F8,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD087DHCD8,Tab Solutions,US,Qality,UserPopQ
2022-week_05,AD098XL7RH,Extreme DA,US,Yield,DNNY
2022-week_05,AD088Q886M,Fancy,US,Qality,DNNQ
2022-week_05,AD00FUSDO8,Fancy,US,Qality,DNNQ
2022-week_05,AD07688ZLW,Fancy,US,Qality,DNNQ
2022-week_05,AD07688ZLW,Fancy,US,Qality,DNNQ
2022-week_05,AD0000AJ8P,Tab Solutions,US,Qality,DNNQ
2022-week_05,AD07MK8NSY,Extreme DA,US,Yield,DNNY
2022-week_05,AD008SHYUJ,Tab Solutions,US,Qality,UserPopQ
2022-week_05,AD0888KYNY,Extreme DA,US,Yield,DNNY
2022-week_05,AD00KQ0XVR,MoJoe Brewing Company,US,Yield,RNNY
2022-week_05,AD099XC8GP,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD08C88ZS9,Fancy,US,Qality,RNNQ
2022-week_05,AD08T7PRJR,Extreme DA,US,Yield,UserPopY
2022-week_05,AD097NL888,Extreme DA,US,Yield,DNNY
2022-week_05,AD07P8PMPJ,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD098J8D88,Extreme DA,US,Yield,UserPopY
2022-week_05,AD008NON8S,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD07L88NVQ,Extreme DA,US,Yield,RNNY
2022-week_05,AD006TQEYU,Fancy,US,Qality,DNNQ
2022-week_05,AD06XR888C,Extreme DA,US,Yield,UserPopY
2022-week_05,AD09QS68GQ,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD08HZ9HC7,Extreme DA,US,Yield,DNNY
2022-week_05,AD0086A890,Fancy,US,Qality,RNNQ
2022-week_05,AD07PXTTM9,Extreme DA,US,Yield,RNNY
2022-week_05,AD000F8CDP,Extreme DA,US,Yield,DNNY
2022-week_05,AD00JKU8RS,Extreme DA,US,Yield,DNNY
2022-week_05,AD08LPZNWG,Extreme DA,US,Yield,RNNY
2022-week_05,AD09KZ88G8,Extreme DA,US,Yield,DNNY
2022-week_05,AD09L8FLCT,Extreme DA,US,Yield,DNNY
2022-week_05,AD08LWPC8J,Extreme DA,US,Yield,DNNY
2022-week_05,AD07XQKNRM,Extreme DA,US,Yield,RNNY
2022-week_05,AD07WN8F9N,Sensor Tower,US,Qality,DNNQ
2022-week_05,AD09GK8TJ8,Extreme DA,US,Yield,DNNY
2022-week_05,AD08GHKK88,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD06W88PLF,Fancy,US,Qality,ManualQ
2022-week_05,AD00H86KCU,Extreme DA,US,Yield,DNNY
2022-week_05,AD08NSZ8PK,Fancy,US,Qality,RNNQ
2022-week_05,AD08FXYQJR,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD07XCNVR8,Extreme DA,US,Yield,UserPopY
2022-week_05,AD098NLYCC,Extreme DA,US,Yield,DNNY
2022-week_05,AD0888J8Z7,Fancy,US,Qality,DNNQ
2022-week_05,AD08FDNKQF,Fancy,US,Qality,DNNQ
2022-week_05,AD00N8L0RV,Extreme DA,US,Yield,BooksY
2022-week_05,AD078C6FH8,Extreme DA,US,Yield,DNNY
2022-week_05,AD089R8THF,Extreme DA,US,Yield,DNNY
2022-week_05,AD08ZC7F88,Extreme DA,US,Yield,XGBY
2022-week_05,AD0969YK79,Extreme DA,US,Yield,RNNY
2022-week_05,AD000E8FXQ,Extreme DA,US,Yield,RNNY
2022-week_05,AD07FRTVPV,Extreme DA,US,Yield,BooksY
2022-week_05,AD08P8WD8C,Extreme DA,US,Yield,RNNY
2022-week_05,AD09GXD88M,Extreme DA,US,Yield,BooksY
2022-week_05,AD008KNR8Y,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD008ZCXXM,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD08GXXZL7,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD08F8YCNM,Extreme DA,US,Yield,RNNY
2022-week_05,AD08F8YCNM,Extreme DA,US,Yield,RNNY
2022-week_05,AD088DNTPK,Extreme DA,US,Yield,RNNY
2022-week_05,AD09VHH8F6,Extreme DA,US,Yield,DNNY
2022-week_05,AD078HPSHV,Fancy,US,Qality,ManualQ
2022-week_05,AD078HPSHV,Fancy,US,Qality,ManualQ
2022-week_05,AD08FT8NL8,Search Million Culture,US,Qality,UserPopQ
2022-week_05,AD06Y86NDF,Extreme DA,US,Yield,DNNY
2022-week_05,AD07W78NKT,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD08WPGQLW,Extreme DA,US,Yield,UserPopY
2022-week_05,AD06VWD8PN,Extreme DA,US,Yield,DNNY
2022-week_05,AD09C8C8LN,Extreme DA,US,Yield,DNNY
2022-week_05,AD07HF9R8C,Tab Solutions,US,Qality,DNNQ
2022-week_05,AD088JYH88,Extreme DA,US,Yield,DNNY
2022-week_05,AD08N88H8J,Extreme DA,US,Yield,DNNY
2022-week_05,AD078TJ9W6,Extreme DA,US,Yield,RNNY
2022-week_05,AD086J8FJY,Fancy,US,Qality,RNNQ
2022-week_05,AD07DQ6T8X,Fancy,US,Qality,UserPopQ
2022-week_05,AD098NM8ZT,Extreme DA,US,Yield,RNNY
2022-week_05,AD08FDVJM,Extreme DA,US,Yield,DNNY
2022-week_05,AD09DY88ZX,Extreme DA,US,Yield,DNNY
2022-week_05,AD00NMPIK7,Fancy,US,Qality,DNNQ
2022-week_05,AD08878888,Extreme DA,US,Yield,BooksY
2022-week_05,AD08M88AY8,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD079ZNRZJ,Extreme DA,US,Yield,DNNY
2022-week_05,AD07WHF9HV,Tab Solutions,US,Qality,UserPopQ
2022-week_05,AD09NK7XR8,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD008F6PZA,Tab Solutions,US,Qality,DNNQ
2022-week_05,AD08YD8JRX,Fancy,US,Qality,RNNQ
2022-week_05,AD08XW66MR,MoJoe Brewing Company,US,Yield,DNNY
2022-week_05,AD07VHKD8Z,Extreme DA,US,Yield,DNNY
2022-week_05,AD078LQGD8,Extreme DA,US,Yield,DNNY
2022-week_05,AD096MFNP6,Extreme DA,US,Yield,DNNY
2022-week_05,AD08LWS09R,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD00087L8U,RelayFoods,US,Qality,DNNQ
2022-week_05,AD098L8Q9Y,Sensor Tower,US,Qality,DNNQ
2022-week_05,AD08LTHYRS,Fancy,US,Qality,RNNQ
2022-week_05,AD07GJ88RH,Fancy,US,Qality,XGBQ
2022-week_05,AD07KYSQJP,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD0888Z8RQ,Extreme DA,US,Yield,RNNY
2022-week_05,AD06XF68S7,Fancy,US,Qality,DNNQ
2022-week_05,AD077N6NNG,Extreme DA,US,Yield,RNNY
2022-week_05,AD08ZCS8R8,MoJoe Brewing Company,US,Yield,DNNY
2022-week_05,AD007FJ0FJ,Tab Solutions,US,Qality,RNNQ
2022-week_05,AD09JZC88F,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD08W8DDPT,Extreme DA,US,Yield,DNNY
2022-week_05,AD08MG8XFA,Fancy,US,Qality,ManualQ
2022-week_05,AD097ZMY88,Extreme DA,US,Yield,XGBY
2022-week_05,AD08ZMZTLQ,Extreme DA,US,Yield,DNNY
2022-week_05,AD096Z88WV,Extreme DA,US,Yield,DNNY
2022-week_05,AD08K88SQC,Extreme DA,US,Yield,RNNY
2022-week_05,AD07Z79RQH,Extreme DA,US,Yield,DNNY
2022-week_05,AD08ST88H9,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD08L88LTV,Extreme DA,US,Yield,DNNY
2022-week_05,AD098WNGKK,Extreme DA,US,Yield,UserPopY
2022-week_05,AD078QMN78,Extreme DA,US,Yield,DNNY
2022-week_05,AD086MLWGZ,Extreme DA,US,Yield,RNNY
2022-week_05,AD088QP8HT,Fancy,US,Qality,DNNQ
2022-week_05,AD00EQ6988,Fancy,US,Qality,DNNQ
2022-week_05,AD0988DV8T,Extreme DA,US,Yield,RNNY
2022-week_05,AD07DW8XF8,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD06Y6G9TW,Search Million Culture,US,Qality,RNNQ
2022-week_05,AD077T6M6Z,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD07QL8K9D,Extreme DA,US,Yield,RNNY
2022-week_05,AD09LTLNR8,Search Million Culture,US,Qality,DNNQ
2022-week_05,AD07TDS88Z,Fancy,US,Qality,DNNQ
2022-week_05,AD07VMGW86,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD07VMGW86,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD07VMGW86,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD07VMGW86,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD08KYFR7K,Fancy,US,Qality,ManualQ
2022-week_05,AD0000VLU8,Extreme DA,US,Yield,DNNY
2022-week_05,AD00868D88,RelayFoods,US,Qality,DNNQ
2022-week_05,AD08M8DEMW,Fancy,US,Qality,ManualQ
2022-week_05,AD078PV6XQ,Extreme DA,US,Yield,UserPopY
2022-week_05,AD08C7D88J,Extreme DA,US,Yield,DNNY
2022-week_05,AD076Z88XH,Extreme DA,US,Yield,DNNY
2022-week_05,AD08NHZPQ8,Tab Solutions,US,Qality,DNNQ
2022-week_05,AD08F9CKQM,MoJoe Brewing Company,US,Yield,DNNY
2022-week_05,AD08LXCKP8,Extreme DA,US,Yield,DNNY
2022-week_05,AD08NDCTSG,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD09LXGH88,Extreme DA,US,Yield,DNNY
2022-week_05,AD08T9888N,Extreme DA,US,Yield,RNNY
2022-week_05,AD007Q6YOJ,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD088WLXF8,Extreme DA,US,Yield,RNNY
2022-week_05,AD088MT8VX,Fancy,US,Qality,DNNQ
2022-week_05,AD06X8Z8W7,Fancy,US,Qality,DNNQ
2022-week_05,AD098VKFC9,Extreme DA,US,Yield,RNNY
2022-week_05,AD07PK8YC,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD07CZQF8M,Fancy,US,Qality,DNNQ
2022-week_05,AD00VY9NHN,Extreme DA,US,Yield,DNNY
2022-week_05,AD0799RH8J,Tab Solutions,US,Qality,DNNQ
2022-week_05,AD088KV8HE,Fancy,US,Qality,DNNQ
2022-week_05,AD08L7YRPG,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD00TSSVPO,Extreme DA,US,Yield,DNNY
2022-week_05,AD008886Z8,Tab Solutions,US,Qality,DNNQ
2022-week_05,AD008GTFZJ,Extreme DA,US,Yield,RNNY
2022-week_05,AD008PMQMK,Fancy,US,Qality,RNNQ
2022-week_05,AD07ZKFYMW,Extreme DA,US,Yield,DNNY
2022-week_05,AD08KT8WCS,Search Million Culture,US,Qality,RNNQ
2022-week_05,AD088VMT9L,Extreme DA,US,Yield,RNNY
2022-week_05,AD07VN89QF,Fancy,US,Qality,DNNQ
2022-week_05,AD07VF8X8M,Fancy,US,Qality,ManualQ
2022-week_05,AD07C87KZQ,Fry Multimedia,US,Qality,ManualQ
2022-week_05,AD076QDDWT,Fancy,US,Qality,DNNQ
2022-week_05,AD00GI98G6,Extreme DA,US,Yield,RNNY
2022-week_05,AD08ZCZMKW,Extreme DA,US,Yield,UserPopY
2022-week_05,AD088PC888,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD07PPP7SN,MoJoe Brewing Company,US,Yield,RNNY
2022-week_05,AD088S66ZZ,Extreme DA,US,Yield,DNNY
2022-week_05,AD07ZK8FP8,Fancy,US,Qality,ManualQ
2022-week_05,AD08QRJZQN,Extreme DA,US,Yield,DNNY
2022-week_05,AD06XCHS8W,Fancy,US,Qality,RNNQ
2022-week_05,AD07R8XJNT,Extreme DA,US,Yield,DNNY
2022-week_05,AD07R8XJNT,Extreme DA,US,Yield,DNNY
2022-week_05,AD088TNHF8,Extreme DA,US,Yield,DNNY
2022-week_05,AD07D8CR78,Extreme DA,US,Yield,RNNY
2022-week_05,AD87888870,Extreme DA,US,Yield,BooksY
2022-week_05,AD078HWLFM,Extreme DA,US,Yield,DNNY
2022-week_05,AD087YLTR8,Extreme DA,US,Yield,UserPopY
2022-week_05,AD07CV88SK,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD098DFRP8,Extreme DA,US,Yield,RNNY
2022-week_05,AD06XTWZ88,MoJoe Brewing Company,US,Yield,RNNY
2022-week_05,AD088QR8Q8,Fancy,US,Qality,DNNQ
2022-week_05,AD07HTV9VQ,Fancy,US,Qality,ManualQ
2022-week_05,AD008GO6AM,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD08H6EHVK,Fancy,US,Qality,DNNQ
2022-week_05,AD008ENZ6I,Fancy,US,Qality,RNNQ
2022-week_05,AD079DNGQN,Extreme DA,US,Yield,DNNY
2022-week_05,AD09J78SPN,Extreme DA,US,Yield,RNNY
2022-week_05,AD08LNVYYX,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD08R7F6W6,Extreme DA,US,Yield,DNNY
2022-week_05,AD08D88W86,Extreme DA,US,Yield,XGBY
2022-week_05,AD008IHSKY,Fancy,US,Qality,DNNQ
2022-week_05,AD087P6HJG,Extreme DA,US,Yield,RNNY
2022-week_05,AD08LVVN9V,Extreme DA,US,Yield,DNNY
2022-week_05,AD0869D68H,Extreme DA,US,Yield,DNNY
2022-week_05,AD00LWLTXV,Extreme DA,US,Yield,RNNY
2022-week_05,AD07QRYK8F,Fancy,US,Qality,RNNQ
2022-week_05,AD098HXGCL,Extreme DA,US,Yield,XGBY
2022-week_05,AD07SRD8NT,Extreme DA,US,Yield,DNNY
2022-week_05,AD07NXV8X8,Extreme DA,US,Yield,DNNY
2022-week_05,AD0988Q8YR,Fancy,US,Qality,XGBQ
2022-week_05,AD08DAONTI,Tab Solutions,US,Qality,DNNQ
2022-week_05,AD07PMSRJX,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD098RTT88,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD08PD87TL,Extreme DA,US,Yield,UserPopY
2022-week_05,AD07RK8GCM,Extreme DA,US,Yield,RNNY
2022-week_05,AD07HGVJRK,iDreamsky Technology,US,Qality,DNNQ
2022-week_05,AD078CLKNK,Tab Solutions,US,Qality,ManualQ
2022-week_05,AD07M6T8XT,Search Million Culture,US,Qality,RNNQ
2022-week_05,AD08X8SWY9,Extreme DA,US,Yield,UserPopY
2022-week_05,AD078HSV88,Extreme DA,US,Yield,DNNY
2022-week_05,AD08IG8X9E,Extreme DA,US,Yield,DNNY
2022-week_05,AD0086HF8G,Extreme DA,US,Yield,RNNY
2022-week_05,AD098FCQ6Y,Extreme DA,US,Yield,DNNY
2022-week_05,AD0988MFSV,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD078CJH8N,Extreme DA,US,Yield,RNNY
2022-week_05,AD080T8Q6U,Fancy,US,Qality,RNNQ
2022-week_05,AD08N8NGHS,Extreme DA,US,Yield,DNNY
2022-week_05,AD009S8XFV,Fancy,US,Qality,RNNQ
2022-week_05,AD007KAYAK,Fancy,US,Qality,RNNQ
2022-week_05,AD098FG8W9,Extreme DA,US,Yield,RNNY
2022-week_05,AD08CVV8Z8,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD079K8S98,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD086C6EJ8,Fancy,US,Qality,RNNQ
2022-week_05,AD07DW8L6F,Sensor Tower,US,Yield,DNNY
2022-week_05,AD87780898,MoJoe Brewing Company,US,Yield,BooksY
2022-week_05,AD098X8DWS,Extreme DA,US,Yield,DNNY
2022-week_05,AD07P8H8VH,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD087CW88F,Extreme DA,US,Yield,DNNY
2022-week_05,AD09MWHTRK,Extreme DA,US,Yield,RNNY
2022-week_05,AD00R8OALE,Extreme DA,US,Yield,DNNY
2022-week_05,AD078CRK88,Fancy,US,Qality,ManualY
2022-week_05,AD078CRK88,Tab Solutions,US,Qality,ManualY
2022-week_05,AD078CRK88,Fancy,US,Qality,ManualY
2022-week_05,AD078CRK88,Fancy,US,Qality,ManualY
2022-week_05,AD06Y8J8V8,Extreme DA,US,Yield,DNNY
2022-week_05,AD07KKDKG8,Extreme DA,US,Yield,DNNY
2022-week_05,AD07PP88R6,Extreme DA,US,Yield,DNNY
2022-week_05,AD00WLQDER,Extreme DA,US,Yield,DNNY
2022-week_05,AD08MMYJ8N,Extreme DA,US,Yield,DNNY
2022-week_05,AD08JAY0DN,Extreme DA,US,Yield,DNNY
2022-week_05,AD07WD8MK8,Extreme DA,US,Yield,XGBY
2022-week_05,AD07DJZ888,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD08CCG6WF,Extreme DA,US,Yield,DNNY
2022-week_05,AD08HS9GW9,Sensor Tower,US,Qality,DNNQ
2022-week_05,AD07VX6GH8,Extreme DA,US,Yield,RNNY
2022-week_05,AD86099688,Extreme DA,US,Yield,RNNY
2022-week_05,AD07FTKGZ8,Extreme DA,US,Yield,DNNY
2022-week_05,AD00DKXXM8,Extreme DA,US,Yield,UserPopY
2022-week_05,AD087TRQYJ,Fancy,US,Qality,DNNQ
2022-week_05,AD0989TYC8,Extreme DA,US,Yield,UserPopY
2022-week_05,AD08FXMNH8,Fancy,US,Qality,DNNQ
2022-week_05,AD009F98SS,Fancy,US,Qality,DNNQ
2022-week_05,AD07GX8VWR,Extreme DA,US,Yield,RNNY
2022-week_05,AD09FZV8FS,"Doctorfun Entertainment, Ltd",US,Yield,DNNY
2022-week_05,AD089LLHMQ,Fancy,US,Qality,DNNQ
2022-week_05,AD07788F8Y,Fancy,US,Qality,UserPopQ
2022-week_05,AD08N7AIRY,Extreme DA,US,Yield,RNNY
2022-week_05,AD09MF88TM,Extreme DA,US,Yield,DNNY
2022-week_05,AD08CD89RC,Extreme DA,US,Yield,DNNY
2022-week_05,AD09M8JXKK,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD0078ZZ88,Tab Solutions,US,Qality,DNNQ
2022-week_05,AD0888VJSJ,Extreme DA,US,Yield,XGBY
2022-week_05,AD08PPL8TJ,Extreme DA,US,Yield,DNNY
2022-week_05,AD08QWT8RV,Extreme DA,US,Yield,DNNY
2022-week_05,AD098RG8D8,Fancy,US,Qality,DNNQ
2022-week_05,AD07Z8V8VV,Extreme DA,US,Yield,UserPopY
2022-week_05,AD086SWPX7,Fancy,US,Qality,RNNQ
2022-week_05,AD076ZQV8W,Fancy,US,Qality,DNNQ
2022-week_05,AD00L6KJAI,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD078YHWRN,Fancy,US,Qality,XGBQ
2022-week_05,AD098LRC88,Extreme DA,US,Yield,RNNY
2022-week_05,AD0986QFTW,Extreme DA,US,Yield,DNNY
2022-week_05,AD08NWTX8V,Extreme DA,US,Yield,DNNY
2022-week_05,AD08ZYWRNW,Extreme DA,US,Yield,DNNY
2022-week_05,AD07GL88N8,Extreme DA,US,Yield,DNNY
2022-week_05,AD07C88DJJ,Fancy,US,Qality,RNNQ
2022-week_05,AD07C88DJJ,Fancy,US,Qality,RNNQ
2022-week_05,AD00RZCZ87,Extreme DA,US,Yield,DNNY
2022-week_05,AD08YX688K,Extreme DA,US,Yield,DNNY
2022-week_05,AD07L9NYZK,Extreme DA,US,Yield,DNNY
2022-week_05,AD088G8ZM8,Fancy,US,Qality,UserPopQ
2022-week_05,AD098VC88C,Extreme DA,US,Yield,DNNY
2022-week_05,AD07R88PJ8,Extreme DA,US,Yield,RNNY
2022-week_05,AD086PHR88,Fancy,US,Qality,UserPopQ
2022-week_05,AD07DMW7W8,Extreme DA,US,Yield,DNNY
2022-week_05,AD07FCMPDX,Extreme DA,US,Yield,DNNY
2022-week_05,AD08KSV8KM,Extreme DA,US,Yield,DNNY
2022-week_05,AD09JHL878,Extreme DA,US,Yield,RuleBasedY
2022-week_05,AD0889P8DQ,Fancy,US,Qality,DNNQ
2022-week_05,AD098SG989,Sensor Tower,US,Yield,DNNY
2022-week_05,AD08FWRHWK,MoJoe Brewing Company,US,Yield,RNNY
2022-week_05,AD08FWPY76,Extreme DA,US,Yield,XGBY
2022-week_05,AD08MAWIGW,Fancy,US,Qality,ManualQ
2022-week_05,AD08MAWIGW,Fancy,US,Qality,ManualQ
2022-week_05,AD08KZRTKL,Extreme DA,US,Yield,DNNY
2022-week_05,AD07Q9M7FH,Extreme DA,US,Yield,RNNY
2022-week_05,AD0009J8Y9,Tab Solutions,US,Qality,DNNQ
2022-week_05,AD00HURYKR,Sensor Tower,US,Yield,RuleBasedY
