week_id,ad_id,requester,region,recommendation_type,rec_provider
2022-week_04,AD088Z8KW,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD000S6799,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD88888980,Search Million Culture,DE,Qality,BooksQ
2022-week_04,AD08LXDNNW,Search Million Culture,DE,Qality,ManualQ
2022-week_04,AD08TX8WX8,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD08DFKMSP,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD88868888,MoJoe Brewing Company,DE,Yield,BooksY
2022-week_04,AD096M8LRZ,Search Million Culture,DE,Qality,UserPopQ
2022-week_04,AD008PSEI7,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD08C8WLMH,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD096K88V7,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD088Y78KP,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD08GM8XVP,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_04,AD08XQK8YV,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD09HMTJLY,Search Million Culture,DE,Yield,BooksY
2022-week_04,AD08WJSJT8,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD008LZUNY,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD088T8CK9,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD07MKQ688,Search Million Culture,DE,Yield,UserPopY
2022-week_04,AD008LCTD8,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD08JZXCM,Search Million Culture,DE,Qality,UserPopQ
2022-week_04,AD08XJR8CQ,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD08XJR8CQ,aPriori Technologies,DE,Qality,DNNQ
2022-week_04,AD0887TY88,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD07S8TN98,Modanisa,DE,Qality,DNNQ
2022-week_04,AD0778RJFQ,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD08I88OL8,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD09FKTJ8H,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD09C98TVP,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD0088EP9E,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD0078JKH7,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD07TT8LW9,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD08WHV8KC,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD08WHV8KC,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD008EKJCS,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD007MOYWL,Search Million Culture,DE,Qality,UserPopQ
2022-week_04,AD08K8QNU6,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD09MYTJK6,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD00V880U,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD00DTS78S,MoJoe Brewing Company,DE,Yield,BooksY
2022-week_04,AD008QPNAO,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD07JZ7XNK,Search Million Culture,DE,Qality,UserPopQ
2022-week_04,AD00CJTUCC,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD07L8G8Y8,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD09CPQTCP,Search Million Culture,DE,Qality,UserPopQ
2022-week_04,AD0886ZQJW,Search Million Culture,DE,Qality,UserPopQ
2022-week_04,AD086YZX8M,Fry Multimedia,DE,Qality,DNNQ
2022-week_04,AD086CCJHM,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD076S66YW,Fry Multimedia,DE,Qality,DNNQ
2022-week_04,AD096KHQWM,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD087M8Q7F,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD07P68Z9L,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD008AA88C,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD079QT78R,Search Million Culture,DE,Qality,UserPopQ
2022-week_04,AD008AVURU,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD098P6NT6,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD00UQ8YFU,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD07SMWRDM,Fry Multimedia,DE,Qality,UserPopQ
2022-week_04,AD0086U88F,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD099RTYDN,iDreamsky Technology,DE,Qality,UserPopQ
2022-week_04,AD00LE7K0M,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD08FLQZ8F,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD00ANZL6R,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD07L889Z8,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD088QVN89,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD098Z7WZN,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_04,AD07VQ886M,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD0098H8LK,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD08C8LK80,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD0788D8DJ,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD07TX8NM,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD07FSTL8T,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD06ZZH8VK,iDreamsky Technology,DE,Qality,DNNQ
2022-week_04,AD077YPLTD,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD08GRZZ8H,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD08V98P88,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD07FDHWK7,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD00OUTMWG,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD07V8N8SF,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD08CVQ9RT,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_04,AD00MYOZOU,iDreamsky Technology,DE,Qality,UserPopQ
2022-week_04,AD08LH8YWH,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD09J8Z66S,iDreamsky Technology,DE,Qality,UserPopQ
2022-week_04,AD08S778KK,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_04,AD09D8N9MF,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD098LS6V7,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD008L0M6C,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD000L9NJ8,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD07RD8X9R,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD08DR6KLM,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD07VFK78V,iDreamsky Technology,DE,Qality,UserPopQ
2022-week_04,AD00EZ8W8J,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD07JKLXN8,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD00AHTCQ6,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD08LAZ6P8,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD076PLV88,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD008UF8XU,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD078WL68H,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD08D8ZY8U,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD07K8YKVD,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD078766H7,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD08KG9ZJC,Search Million Culture,DE,Qality,UserPopQ
2022-week_04,AD00MMMOAG,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD000KJK9T,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD07PCDSZM,Fry Multimedia,DE,Qality,DNNQ
2022-week_04,AD0997SSYR,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD007HANKR,Fry Multimedia,DE,Qality,ManualQ
2022-week_04,AD07QKWQFM,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD08LH88HJ,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD08G88M66,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD00TWDFMU,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD0088X8AC,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD00NETKG8,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD07MDL8D8,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD077P7ZQG,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD0087A88S,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_04,AD099Z6MTJ,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_04,AD00K76DCD,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD07ND8MVL,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD08TTYD8K,Search Million Culture,DE,Qality,UserPopQ
2022-week_04,AD08TTYD8K,Search Million Culture,DE,Qality,UserPopQ
2022-week_04,AD08M8EEPO,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD08M8EEPO,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD09M88LVV,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD0089DMHW,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD88788887,Search Million Culture,DE,Qality,BooksQ
2022-week_04,AD08C9XDXZ,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD07V8HKLJ,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD088R8GXK,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD09CL86QQ,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD008P8XN8,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD00ECYCTH,Fry Multimedia,DE,Qality,DNNQ
2022-week_04,AD088H9HNT,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_04,AD079X8GT8,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD000W8YO8,Search Million Culture,DE,Qality,UserPopQ
2022-week_04,AD07Q9PS88,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_04,AD097QVHV8,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD08GQH6TX,Search Million Culture,DE,Yield,UserPopY
2022-week_04,AD00NONXR8,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD088R0088,Search Million Culture,DE,Qality,UserPopQ
2022-week_04,AD088GK88Y,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD08HJ8N8W,iDreamsky Technology,DE,Qality,DNNQ
2022-week_04,AD0798H86C,iDreamsky Technology,DE,Qality,DNNQ
2022-week_04,AD00E8ZUXQ,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD07Y8TZ88,iDreamsky Technology,DE,Qality,DNNQ
2022-week_04,AD088HJWP8,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_04,AD07CHS8FV,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD08M7SQ68,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_04,AD07YSWKQT,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD096FJHGJ,Search Million Culture,DE,Qality,UserPopQ
2022-week_04,AD000NTMHR,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD078N88S8,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD078N88S8,Search Million Culture,DE,Qality,BooksQ
2022-week_04,AD08A8PJD8,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD07XZ9HTQ,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD08I9LE8L,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD088H877Z,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD07WTL888,Fry Multimedia,DE,Qality,DNNQ
2022-week_04,AD00ETXJZO,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_04,AD00AAM899,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD000XIUWA,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD08FY8HDI,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD09CV7QQK,Search Million Culture,DE,Qality,UserPopQ
2022-week_04,AD88888780,Search Million Culture,DE,Qality,BooksQ
2022-week_04,AD096ZR8VX,LocalVox Media,DE,Yield,UserPopY
2022-week_04,AD07YYM8YS,Modanisa,DE,Qality,DNNQ
2022-week_04,AD0009MSTQ,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD07W8DX9M,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD09GJLM88,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD00ZCKS8F,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD0788DFDJ,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD06X8RCSZ,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD07HCMZ89,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD099ZVQ8Q,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD06Y8VFN,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_04,AD08DPTV68,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD07XVL8NR,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_04,AD078RSXDP,Search Million Culture,DE,Yield,RuleBasedY
2022-week_04,AD07SVM8KN,LocalVox Media,DE,Yield,UserPopY
2022-week_04,AD07ST8JYL,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD09C8QYW,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD07G8S9ZD,Bizanga,DE,Yield,DNNY
2022-week_04,AD088TJSR8,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD008OUQXK,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD007MCCK,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD08XYNNQY,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD07PQ8PJH,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD07F6JHKC,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_04,AD09HP8HWS,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD008EFUL0,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD07S88VZG,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD07X8SG8V,iDreamsky Technology,DE,Qality,UserPopQ
2022-week_04,AD00IQ6D98,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD08CZXJ8Z,Search Million Culture,DE,Qality,UserPopQ
2022-week_04,AD087DN8PJ,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD08N0T8DZ,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD008AJHNO,Search Million Culture,DE,Qality,UserPopQ
2022-week_04,AD088MFT88,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD078KG8GQ,Extreme DA,DE,Qality,DNNQ
2022-week_04,AD088Y0QS8,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD00JUU8CQ,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD08MTU866,Search Million Culture,DE,Qality,UserPopQ
2022-week_04,AD0008E8EY,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD09R8Y88,Pole Star,DE,Qality,DNNQ
2022-week_04,AD08CXZZL,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD0888CMKQ,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD07VG887R,Fry Multimedia,DE,Qality,DNNQ
2022-week_04,AD008ZRYSQ,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD07J8MDMT,Search Million Culture,DE,Qality,UserPopQ
2022-week_04,AD09MJKG8W,Search Million Culture,DE,Qality,BooksQ
2022-week_04,AD08L8LXD7,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_04,AD09LD8C78,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD07QWD9M8,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD08RNSHDH,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD08NDSX9W,Search Million Culture,DE,Qality,UserPopQ
2022-week_04,AD89698808,Search Million Culture,DE,Qality,BooksQ
2022-week_04,AD07QQZDDR,Search Million Culture,DE,Qality,UserPopQ
2022-week_04,AD07N8G7X8,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD08988JJL,iDreamsky Technology,DE,Qality,DNNQ
2022-week_04,AD0087OV0P,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD08CT6YO8,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD088ZF9X8,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_04,AD08HVRZMR,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD009YQYPC,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD08GKYQSV,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD0089TWRS,Extreme DA,DE,Yield,DNNY
2022-week_04,AD096KHJYH,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD00JDHXJE,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD0798PNP,Search Million Culture,DE,Qality,ManualQ
2022-week_04,AD07XRHC7J,Search Million Culture,DE,Qality,UserPopQ
2022-week_04,AD08ZJGM98,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD0786K978,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD0988Z8D8,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD00OANO6C,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD078R8MNM,Search Million Culture,DE,Qality,UserPopQ
2022-week_04,AD00UAR9MS,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD07H78C8T,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD08H8Y8XZ,Search Million Culture,DE,Qality,DNNQ
2022-week_04,AD077WZQXL,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD00E8AJZ8,RelayFoods,DE,Qality,DNNQ
2022-week_04,AD088WY9YO,Search Million Culture,DE,Qality,UserPopQ
2022-week_04,AD008XVICS,RelayFoods,DE,Qality,UserPopQ
2022-week_04,AD08M888W8,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_04,AD07L8GCHY,Search Million Culture,DE,Qality,UserPopQ
2022-week_04,AD00KLEU8Y,Search Million Culture,DE,Qality,UserPopQ
2022-week_04,AD09C8W8GT,Fry Multimedia,DE,Qality,DNNQ
2022-week_04,AD07HMNNZ8,LocalVox Media,DE,Yield,DNNY
2022-week_04,AD08LZEWV8,Search Million Culture,DE,Qality,DNNQ
