week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_43,AD08889VSN,Fancy,US,Qality,RNNQ
2021-week_43,AD008DGHT0,Fancy,US,Qality,UserPopQ
2021-week_43,AD08GZJPX6,Extreme DA,US,Yield,DNNY
2021-week_43,AD00CFV8FT,Extreme DA,US,Yield,RNNY
2021-week_43,AD08R8GHK8,Extreme DA,US,Yield,BooksY
2021-week_43,AD08KRHPHR,Extreme DA,US,Yield,RuleBasedY
2021-week_43,AD087K88H8,VarVee,US,Yield,DNNY
2021-week_43,AD08Z8R88M,Extreme DA,US,Yield,RNNY
2021-week_43,AD078CPGCJ,Fancy,US,Qality,DNNQ
2021-week_43,AD08R8QM7S,Extreme DA,US,Yield,DNNY
2021-week_43,AD07ST88V8,Extreme DA,US,Yield,RNNY
2021-week_43,AD08WJHJN8,Extreme DA,US,Yield,RuleBasedY
2021-week_43,AD07YLH8HZ,Extreme DA,US,Yield,DNNY
2021-week_43,AD008KIIGP,Extreme DA,US,Yield,RuleBasedY
2021-week_43,AD007OF88Y,Fancy,US,Qality,DNNQ
2021-week_43,AD088PRDM8,Extreme DA,US,Yield,RNNY
2021-week_43,AD08FCMVDP,Extreme DA,US,Yield,DNNY
2021-week_43,AD07WZGVGW,Sensor Tower,US,Yield,RuleBasedY
2021-week_43,AD07TJ8NYM,Extreme DA,US,Yield,UserPopY
2021-week_43,AD08LG7C8,Extreme DA,US,Yield,UserPopY
2021-week_43,AD0987DMP8,Extreme DA,US,Yield,DNNY
2021-week_43,AD08787JQ8,Extreme DA,US,Yield,UserPopY
2021-week_43,AD00FW98LE,Fancy,US,Qality,RNNQ
2021-week_43,AD096RNSHF,Extreme DA,US,Yield,RuleBasedY
2021-week_43,AD07XKX888,Extreme DA,US,Yield,UserPopY
2021-week_43,AD078R8L8L,Extreme DA,US,Yield,RNNY
2021-week_43,AD08N8CGGL,Search Million Culture,US,Qality,DNNQ
2021-week_43,AD07PY6MDP,Extreme DA,US,Yield,DNNY
2021-week_43,AD00YQJWY8,Extreme DA,US,Yield,UserPopY
2021-week_43,AD07R8RGKY,Extreme DA,US,Yield,XGBY
2021-week_43,AD88978978,Extreme DA,US,Yield,BooksY
2021-week_43,AD006W6YHY,Fancy,US,Qality,RNNQ
2021-week_43,AD006W6YHY,Fancy,US,Qality,RNNQ
2021-week_43,AD006W6YHY,Tab Solutions,US,Qality,RNNQ
2021-week_43,AD09CP8RGJ,Extreme DA,US,Yield,DNNY
2021-week_43,AD07MM8RVM,Extreme DA,US,Yield,DNNY
2021-week_43,AD00IP08CU,Fancy,US,Qality,DNNQ
2021-week_43,AD099R97FJ,Extreme DA,US,Yield,DNNY
2021-week_43,AD098868Y6,Extreme DA,US,Yield,RuleBasedY
2021-week_43,AD008CTO0Y,Fancy,US,Qality,ManualQ
2021-week_43,AD000WFPHC,Extreme DA,US,Yield,DNNY
2021-week_43,AD086D9STC,Extreme DA,US,Yield,DNNY
2021-week_43,AD086NQQL0,Extreme DA,US,Yield,UserPopY
2021-week_43,AD08FCFOIN,PageBites,US,Yield,DNNY
2021-week_43,AD07PCZ7C6,Fancy,US,Qality,DNNQ
2021-week_43,AD08SKXN8D,Extreme DA,US,Yield,DNNY
2021-week_43,AD099DTCD7,Extreme DA,US,Yield,UserPopY
2021-week_43,AD07SSFPWQ,Extreme DA,US,Yield,RuleBasedY
2021-week_43,AD086SCF8C,Tab Solutions,US,Qality,XGBQ
2021-week_43,AD07W7G88Z,Extreme DA,US,Yield,RNNY
2021-week_43,AD08U8CD8W,Extreme DA,US,Yield,RuleBasedY
2021-week_43,AD07Q9C8HC,Extreme DA,US,Yield,RNNY
2021-week_43,AD088ZSDPS,Fancy,US,Qality,RNNQ
2021-week_43,AD07R8VDP8,Extreme DA,US,Yield,RNNY
2021-week_43,AD07DC8R8,Fancy,US,Qality,ManualQ
2021-week_43,AD07NXX8ML,Extreme DA,US,Yield,RNNY
2021-week_43,AD098MZGSV,Search Million Culture,US,Qality,DNNQ
2021-week_43,AD07DW9LJG,Fancy,US,Qality,DNNQ
2021-week_43,AD07LGX8D8,Fancy,US,Qality,XGBQ
2021-week_43,AD00ZP88X8,Extreme DA,US,Yield,UserPopY
2021-week_43,AD088JQ8TZ,Extreme DA,US,Yield,RuleBasedY
2021-week_43,AD09FSZ7XJ,Extreme DA,US,Yield,UserPopY
2021-week_43,AD098RQGVS,Extreme DA,US,Yield,RNNY
2021-week_43,AD08MXNGPL,Extreme DA,US,Yield,RuleBasedY
2021-week_43,AD07YSN8WX,Extreme DA,US,Yield,RNNY
2021-week_43,AD07QH7QSM,Tab Solutions,US,Qality,RNNQ
2021-week_43,AD097T78LV,Extreme DA,US,Yield,RuleBasedY
2021-week_43,AD098T888D,LocalVox Media,US,Yield,DNNY
2021-week_43,AD088SRNWJ,Extreme DA,US,Yield,DNNY
2021-week_43,AD08N87M8V,Extreme DA,US,Yield,DNNY
2021-week_43,AD08X8C8RY,Extreme DA,US,Yield,XGBY
2021-week_43,AD00G8R8E9,Extreme DA,US,Yield,RNNY
2021-week_43,AD00E0LFRX,Search Million Culture,US,Qality,DNNQ
2021-week_43,AD088TK8HN,Search Million Culture,US,Qality,XGBQ
2021-week_43,AD0868PRYF,Extreme DA,US,Yield,RNNY
2021-week_43,AD00N68X89,Extreme DA,US,Yield,XGBY
2021-week_43,AD07XYCCRZ,Extreme DA,US,Yield,DNNY
2021-week_43,AD088NSV8L,Extreme DA,US,Yield,UserPopY
2021-week_43,AD077NZVV8,Tab Solutions,US,Qality,DNNQ
2021-week_43,AD07NSM8TZ,Extreme DA,US,Yield,RNNY
2021-week_43,AD088KXLDL,Fancy,US,Qality,DNNQ
2021-week_43,AD098Y888L,Extreme DA,US,Yield,RNNY
2021-week_43,AD00888SGZ,Fancy,US,Qality,DNNQ
2021-week_43,AD008898S8,Extreme DA,US,Yield,RuleBasedY
2021-week_43,AD08M8IJDN,Extreme DA,US,Yield,RNNY
2021-week_43,AD078X8KPL,Extreme DA,US,Yield,RNNY
2021-week_43,AD07NF96PS,Fancy,US,Qality,UserPopQ
2021-week_43,AD06W9PGNW,Extreme DA,US,Yield,RNNY
2021-week_43,AD08Z8ZL6V,Extreme DA,US,Yield,RuleBasedY
2021-week_43,AD098888JC,Extreme DA,US,Yield,UserPopY
2021-week_43,AD098LYCLK,Fancy,US,Qality,DNNQ
2021-week_43,AD006XISCN,Search Million Culture,US,Qality,ManualQ
2021-week_43,AD08R88S8Q,Search Million Culture,US,Qality,DNNQ
2021-week_43,AD000088XC,Fancy,US,Qality,DNNQ
2021-week_43,AD000C8QTO,Extreme DA,US,Yield,UserPopY
2021-week_43,AD087J8WWR,Extreme DA,US,Yield,DNNY
2021-week_43,AD08KE898J,Fancy,US,Qality,ManualQ
2021-week_43,AD00OIC888,Fancy,US,Qality,DNNQ
2021-week_43,AD07SNF86D,Extreme DA,US,Yield,DNNY
2021-week_43,AD076J8TDF,Search Million Culture,US,Qality,XGBQ
2021-week_43,AD07K8JH8X,RelayFoods,US,Qality,RNNQ
2021-week_43,AD07K7CSVJ,Extreme DA,US,Yield,XGBY
2021-week_43,AD088JK888,Extreme DA,US,Yield,RNNY
2021-week_43,AD07WXJLCC,Extreme DA,US,Yield,RNNY
2021-week_43,AD08JQ7HYV,Extreme DA,US,Yield,RuleBasedY
2021-week_43,AD078JVMH8,Extreme DA,US,Yield,DNNY
2021-week_43,AD08GVGXGT,MoJoe Brewing Company,US,Yield,DNNY
2021-week_43,AD08T8Q8D8,Extreme DA,US,Yield,RuleBasedY
2021-week_43,AD007SXS80,Tab Solutions,US,Qality,DNNQ
2021-week_43,AD07F8D8TT,Fancy,US,Qality,RNNQ
2021-week_43,AD08WFV7L8,iDreamsky Technology,US,Qality,RNNQ
2021-week_43,AD00CZ6O8A,Fancy,US,Qality,DNNQ
2021-week_43,AD00OZYWS,Fancy,US,Qality,DNNQ
2021-week_43,AD089LLVVJ,Extreme DA,US,Yield,RNNY
2021-week_43,AD098YNWCG,Extreme DA,US,Yield,XGBY
2021-week_43,AD07PKPP8N,Search Million Culture,US,Qality,DNNQ
2021-week_43,AD09FMVD8J,Extreme DA,US,Yield,DNNY
2021-week_43,AD08X6F887,Extreme DA,US,Yield,DNNY
2021-week_43,AD07CZGVXK,Fancy,US,Qality,DNNQ
2021-week_43,AD08V86QDH,Extreme DA,US,Yield,DNNY
2021-week_43,AD07M8DJK8,Fancy,US,Qality,DNNQ
2021-week_43,AD00KQWCUR,Extreme DA,US,Yield,DNNY
2021-week_43,AD09JJ8PCR,Crescendo Networks,US,Yield,BooksY
2021-week_43,AD00FY88TT,Tab Solutions,US,Qality,DNNQ
2021-week_43,AD00NLLUP8,Extreme DA,US,Yield,XGBY
2021-week_43,AD07MHJFRJ,Fancy,US,Qality,ManualQ
2021-week_43,AD07MHJFRJ,Fancy,US,Qality,ManualQ
2021-week_43,AD89888888,Extreme DA,US,Yield,BooksY
2021-week_43,AD080E7MCJ,RelayFoods,US,Qality,DNNQ
2021-week_43,AD08MS8HUX,Extreme DA,US,Yield,XGBY
2021-week_43,AD0888J8SS,Extreme DA,US,Yield,RNNY
2021-week_43,AD08ML7T97,Extreme DA,US,Yield,RuleBasedY
2021-week_43,AD086GCTGG,Extreme DA,US,Yield,RuleBasedY
2021-week_43,AD07TWCF8W,Sensor Tower,US,Yield,DNNY
2021-week_43,AD07FG688V,Extreme DA,US,Yield,DNNY
2021-week_43,AD088V8PPP,Fancy,US,Qality,DNNQ
2021-week_43,AD00WO88A8,RelayFoods,US,Qality,RNNQ
2021-week_43,AD07NF986W,Extreme DA,US,Yield,DNNY
2021-week_43,AD07K8V8PQ,Extreme DA,US,Yield,DNNY
2021-week_43,AD00MKO8PC,Fancy,US,Qality,DNNQ
2021-week_43,AD08SJ8888,Extreme DA,US,Yield,DNNY
2021-week_43,AD07TS88M,Fancy,US,Qality,DNNQ
2021-week_43,AD088NQF7Z,Extreme DA,US,Yield,DNNY
2021-week_43,AD00E0XL88,Extreme DA,US,Yield,UserPopY
2021-week_43,AD00987SAC,Tab Solutions,US,Qality,DNNQ
2021-week_43,AD00IJIKHM,RelayFoods,US,Qality,DNNQ
2021-week_43,AD08QH8NV8,Extreme DA,US,Yield,RNNY
2021-week_43,AD07LGK8CN,Extreme DA,US,Yield,DNNY
2021-week_43,AD07TX98V8,Extreme DA,US,Yield,RuleBasedY
2021-week_43,AD08E89PQT,Fancy,US,Qality,RNNQ
2021-week_43,AD07CFD96Z,Fancy,US,Qality,RNNQ
2021-week_43,AD08M68FEC,Fancy,US,Qality,RNNQ
2021-week_43,AD08M68FEC,Fancy,US,Qality,RNNQ
2021-week_43,AD08M68FEC,Fancy,US,Qality,RNNQ
2021-week_43,AD08M68FEC,Fancy,US,Qality,RNNQ
2021-week_43,AD08M68FEC,Fancy,US,Qality,RNNQ
2021-week_43,AD000HHLTU,Search Million Culture,US,Qality,DNNQ
2021-week_43,AD088DK8PS,Extreme DA,US,Yield,RNNY
2021-week_43,AD0888PFD8,Extreme DA,US,Yield,RuleBasedY
2021-week_43,AD07T88SCL,Extreme DA,US,Yield,DNNY
2021-week_43,AD00006IDO,Extreme DA,US,Yield,UserPopY
2021-week_43,AD08EAG8VZ,Extreme DA,US,Yield,RNNY
2021-week_43,AD07SM7JNJ,Extreme DA,US,Yield,DNNY
2021-week_43,AD08X8RJ88,Extreme DA,US,Yield,RuleBasedY
2021-week_43,AD098JXXPX,Extreme DA,US,Yield,RNNY
2021-week_43,AD07SV8XWZ,Fancy,US,Qality,RNNQ
2021-week_43,AD088NWMWL,Extreme DA,US,Yield,RNNY
2021-week_43,AD078ZQJ8N,Fancy,US,Qality,DNNQ
2021-week_43,AD00EJNKAL,Extreme DA,US,Yield,DNNY
2021-week_43,AD088RLFWX,Extreme DA,US,Yield,UserPopY
2021-week_43,AD000086NN,Extreme DA,US,Yield,BooksY
2021-week_43,AD008V8PRA,Search Million Culture,US,Qality,DNNQ
2021-week_43,AD09DCK88T,Search Million Culture,US,Qality,DNNQ
2021-week_43,AD08GCH9LC,Fancy,US,Qality,DNNQ
2021-week_43,AD07WWP896,Extreme DA,US,Yield,UserPopY
2021-week_43,AD07DJRRV6,Search Million Culture,US,Qality,RNNQ
2021-week_43,AD0788ZXR8,Fancy,US,Qality,DNNQ
2021-week_43,AD07HP8PX8,Extreme DA,US,Yield,DNNY
2021-week_43,AD07G88ZW6,RelayFoods,US,Qality,DNNQ
2021-week_43,AD088NK6M8,MoJoe Brewing Company,US,Yield,DNNY
2021-week_43,AD08D8X8WX,Fancy,US,Qality,DNNQ
2021-week_43,AD07NM7L8L,Extreme DA,US,Yield,DNNY
2021-week_43,AD00I08JAY,Fancy,US,Qality,ManualQ
2021-week_43,AD00I08JAY,Fancy,US,Qality,ManualQ
2021-week_43,AD00I08JAY,Tab Solutions,US,Qality,ManualQ
2021-week_43,AD000HHHCP,Fancy,US,Qality,DNNQ
2021-week_43,AD08KRMLH8,Tab Solutions,US,Qality,RNNQ
2021-week_43,AD088G8KSK,Tab Solutions,US,Qality,DNNQ
2021-week_43,AD088788VM,Fancy,US,Qality,DNNQ
2021-week_43,AD077889TG,Extreme DA,US,Yield,RNNY
2021-week_43,AD07NVT86P,Extreme DA,US,Yield,DNNY
2021-week_43,AD08888787,Search Million Culture,US,Qality,BooksQ
2021-week_43,AD000ORV8N,Tab Solutions,US,Qality,DNNQ
2021-week_43,AD088DAVCP,Extreme DA,US,Yield,DNNY
2021-week_43,AD078FS768,Sensor Tower,US,Qality,XGBQ
2021-week_43,AD07SVGSK7,Search Million Culture,US,Qality,DNNQ
2021-week_43,AD07QK7CTY,Extreme DA,US,Yield,UserPopY
2021-week_43,AD08NTXM98,Extreme DA,US,Yield,XGBY
2021-week_43,AD0868VQMH,Extreme DA,US,Yield,DNNY
2021-week_43,AD00IH0AQ8,Fancy,US,Qality,RNNQ
2021-week_43,AD00FSE9EG,Fancy,US,Qality,DNNQ
2021-week_43,AD08JQN88F,Tab Solutions,US,Qality,DNNQ
2021-week_43,AD08LCZNJF,Tab Solutions,US,Qality,DNNQ
2021-week_43,AD08DLMRKH,Fancy,US,Qality,UserPopQ
2021-week_43,AD07VCQ6KF,Extreme DA,US,Yield,DNNY
2021-week_43,AD08FYL8JR,RelayFoods,US,Qality,DNNQ
2021-week_43,AD07VQKZ88,Extreme DA,US,Yield,DNNY
2021-week_43,AD00C9QYLS,Search Million Culture,US,Qality,DNNQ
2021-week_43,AD07RK8GCM,Extreme DA,US,Yield,RNNY
2021-week_43,AD009K6TN0,Fancy,US,Qality,DNNQ
2021-week_43,AD08IQ0008,Tab Solutions,US,Qality,ManualQ
2021-week_43,AD000P7MFK,Extreme DA,US,Yield,RuleBasedY
2021-week_43,AD07SH8RKQ,Extreme DA,US,Yield,DNNY
2021-week_43,AD07NQLF9W,Extreme DA,US,Yield,DNNY
2021-week_43,AD088T9DWQ,Extreme DA,US,Yield,UserPopY
2021-week_43,AD08PNJ88W,MoJoe Brewing Company,US,Yield,UserPopY
2021-week_43,AD07XM9P8C,Tab Solutions,US,Qality,XGBQ
2021-week_43,AD08LG6WVG,Extreme DA,US,Yield,UserPopY
2021-week_43,AD0787NV8D,Fancy,US,Qality,ManualQ
2021-week_43,AD00T8AAWO,Extreme DA,US,Yield,RNNY
2021-week_43,AD08LC8YM8,Sensor Tower,US,Qality,DNNQ
2021-week_43,AD098S8FW8,Search Million Culture,US,Qality,RNNQ
2021-week_43,AD08XW8NTP,Extreme DA,US,Yield,DNNY
2021-week_43,AD08RGU8R0,iDreamsky Technology,US,Qality,RNNQ
2021-week_43,AD08M8GZG8,Extreme DA,US,Yield,DNNY
2021-week_43,AD008IMJFK,Fancy,US,Qality,DNNQ
2021-week_43,AD08J7GFAR,Extreme DA,US,Yield,DNNY
2021-week_43,AD079WS8LN,Extreme DA,US,Yield,DNNY
2021-week_43,AD07H9GY88,Fancy,US,Qality,DNNQ
2021-week_43,AD08ZYCCQ8,RelayFoods,US,Qality,DNNQ
2021-week_43,AD00N9TYGV,Fancy,US,Qality,RNNQ
2021-week_43,AD0897VHLG,Extreme DA,US,Yield,RNNY
2021-week_43,AD09GFQJLV,Extreme DA,US,Yield,RuleBasedY
2021-week_43,AD07DR9D8W,Extreme DA,US,Yield,DNNY
2021-week_43,AD079V7F8P,Fancy,US,Qality,RNNQ
2021-week_43,AD0888TJ8K,Extreme DA,US,Yield,DNNY
2021-week_43,AD0886YQ8P,Extreme DA,US,Yield,BooksY
2021-week_43,AD006H7FZA,Fancy,US,Qality,DNNQ
2021-week_43,AD08G8VMTR,Extreme DA,US,Yield,XGBY
2021-week_43,AD08GXYLQT,Extreme DA,US,Yield,DNNY
2021-week_43,AD07NPMK8F,Fancy,US,Qality,RNNQ
2021-week_43,AD06XS8J8M,MoJoe Brewing Company,US,Yield,RNNY
2021-week_43,AD000088FC,Search Million Culture,US,Qality,RNNQ
2021-week_43,AD08LYYKUL,Fancy,US,Qality,DNNQ
2021-week_43,AD08NKHRQ9,Search Million Culture,US,Qality,DNNQ
2021-week_43,AD00889FJ8,Extreme DA,US,Yield,DNNY
2021-week_43,AD000P6J8T,aPriori Technologies,US,Qality,DNNQ
2021-week_43,AD0788JJPS,Search Million Culture,US,Qality,XGBQ
2021-week_43,AD00N98IVS,Extreme DA,US,Yield,DNNY
2021-week_43,AD07SGZWHV,Tab Solutions,US,Qality,DNNQ
2021-week_43,AD08N88J9W,Extreme DA,US,Yield,DNNY
2021-week_43,AD08FF78P7,Extreme DA,US,Yield,DNNY
2021-week_43,AD0798LQ68,Extreme DA,US,Yield,UserPopY
2021-week_43,AD08MAUGLD,Extreme DA,US,Yield,DNNY
2021-week_43,AD07M9677N,RelayFoods,US,Qality,DNNQ
2021-week_43,AD078W9HR7,Fancy,US,Qality,RNNQ
2021-week_43,AD07PNRK8Y,Extreme DA,US,Yield,XGBY
2021-week_43,AD07FMTFXM,Fancy,US,Qality,RNNQ
2021-week_43,AD088VM9F9,Extreme DA,US,Yield,DNNY
2021-week_43,AD08MDKV8W,Extreme DA,US,Yield,RuleBasedY
2021-week_43,AD08R89YH7,MoJoe Brewing Company,US,Yield,DNNY
2021-week_43,AD08HV7SF8,Extreme DA,US,Yield,DNNY
2021-week_43,AD07H9PNSY,RelayFoods,US,Qality,RNNQ
2021-week_43,AD079H88C8,Extreme DA,US,Yield,DNNY
2021-week_43,AD08HI7VXA,Fancy,US,Qality,DNNQ
2021-week_43,AD08KHTK88,Extreme DA,US,Yield,RNNY
2021-week_43,AD08GK8LC,Extreme DA,US,Yield,RuleBasedY
2021-week_43,AD00I88XP8,Extreme DA,US,Yield,XGBY
2021-week_43,AD0878CWK8,Extreme DA,US,Yield,RNNY
2021-week_43,AD008RR7GS,Extreme DA,US,Yield,DNNY
2021-week_43,AD0088UUEF,Extreme DA,US,Yield,DNNY
2021-week_43,AD08P8Q8M8,Search Million Culture,US,Qality,DNNQ
2021-week_43,AD076DN78L,Extreme DA,US,Yield,DNNY
2021-week_43,AD07ZCW8W7,Extreme DA,US,Yield,RNNY
2021-week_43,AD07H87Y77,Extreme DA,US,Yield,DNNY
2021-week_43,AD07H87Y77,Extreme DA,US,Yield,DNNY
2021-week_43,AD07VYJQWZ,Fancy,US,Qality,DNNQ
2021-week_43,AD07PN8Q8D,Extreme DA,US,Yield,DNNY
2021-week_43,AD07JMQPD8,Fancy,US,Qality,DNNQ
2021-week_43,AD008RRTYE,Extreme DA,US,Yield,RuleBasedY
2021-week_43,AD008LF89R,Fancy,US,Qality,RNNQ
2021-week_43,AD07ZSF9C8,Extreme DA,US,Yield,RuleBasedY
2021-week_43,AD07SZDQG8,Extreme DA,US,Yield,RuleBasedY
2021-week_43,AD008U88PR,Tab Solutions,US,Qality,DNNQ
2021-week_43,AD078788T7,Extreme DA,US,Yield,RuleBasedY
2021-week_43,AD07N8RVWK,Extreme DA,US,Yield,RNNY
2021-week_43,AD088NV7TS,Extreme DA,US,Yield,DNNY
2021-week_43,AD07PFLRXN,Extreme DA,US,Yield,DNNY
2021-week_43,AD07PXK8QH,Extreme DA,US,Yield,XGBY
2021-week_43,AD08GHGS8Y,Sensor Tower,US,Qality,DNNQ
2021-week_43,AD0880EWXV,Extreme DA,US,Yield,DNNY
2021-week_43,AD08N8O8OQ,Fancy,US,Qality,RNNQ
2021-week_43,AD07Q8SMG8,Extreme DA,US,Yield,DNNY
2021-week_43,AD07D89QNM,Extreme DA,US,Yield,DNNY
2021-week_43,AD08N6W88M,Sensor Tower,US,Yield,RuleBasedY
2021-week_43,AD099JWZMQ,Extreme DA,US,Yield,DNNY
2021-week_43,AD076Y89DV,Extreme DA,US,Yield,UserPopY
2021-week_43,AD07HSF8HT,Fancy,US,Qality,RNNQ
2021-week_43,AD08886NZC,Extreme DA,US,Yield,DNNY
2021-week_43,AD0889ZFW8,Tab Solutions,US,Qality,RNNQ
2021-week_43,AD00C8M8G8,Tab Solutions,US,Qality,RNNQ
2021-week_43,AD088KKK8R,Extreme DA,US,Yield,XGBY
2021-week_43,AD08MC6N6Y,Extreme DA,US,Yield,RNNY
2021-week_43,AD07ND88YP,Fancy,US,Qality,ManualQ
2021-week_43,AD89868988,Extreme DA,US,Yield,BooksY
2021-week_43,AD008P8NDA,Fancy,US,Qality,DNNQ
2021-week_43,AD09P8K6QY,Extreme DA,US,Yield,DNNY
2021-week_43,AD07J88DYM,Extreme DA,US,Yield,RNNY
2021-week_43,AD07X8878N,RelayFoods,US,Qality,DNNQ
2021-week_43,AD08NTJFJ,Tab Solutions,US,Qality,RNNQ
2021-week_43,AD07GDCFG8,Extreme DA,US,Yield,DNNY
2021-week_43,AD08CTFF7T,Extreme DA,US,Yield,BooksY
2021-week_43,AD07PY87H8,Fancy,US,Qality,UserPopQ
2021-week_43,AD07TFN6CH,Extreme DA,US,Yield,DNNY
2021-week_43,AD079HKSY8,Extreme DA,US,Yield,RuleBasedY
2021-week_43,AD08ZNL88Q,Extreme DA,US,Yield,DNNY
2021-week_43,AD088T7RP8,Extreme DA,US,Yield,RNNY
2021-week_43,AD00HFC8E8,Tab Solutions,US,Qality,ManualQ
2021-week_43,AD008AYOP9,Search Million Culture,US,Qality,DNNQ
2021-week_43,AD07YXQN8H,PageBites,US,Yield,RNNY
2021-week_43,AD097P8Q8G,Extreme DA,US,Yield,XGBY
2021-week_43,AD08888878,RelayFoods,US,Qality,RNNQ
2021-week_43,AD08V88TTD,Extreme DA,US,Yield,DNNY
2021-week_43,AD07WTYN9P,Search Million Culture,US,Qality,RNNQ
2021-week_43,AD07T86ZHQ,Tab Solutions,US,Qality,RNNQ
2021-week_43,AD000VDR8L,Tab Solutions,US,Qality,ManualQ
2021-week_43,AD000VDR8L,Fancy,US,Qality,ManualQ
2021-week_43,AD07WLWRM8,Extreme DA,US,Yield,RNNY
2021-week_43,AD08XZGZV8,Extreme DA,US,Yield,RuleBasedY
2021-week_43,AD087QXZ88,Extreme DA,US,Yield,DNNY
2021-week_43,AD07GX7RNG,Extreme DA,US,Yield,DNNY
2021-week_43,AD0060ANZA,Extreme DA,US,Yield,BooksY
2021-week_43,AD08DTV8JD,Fancy,US,Qality,RNNQ
2021-week_43,AD08FYFCMS,Extreme DA,US,Yield,DNNY
2021-week_43,AD088VCTQX,Extreme DA,US,Yield,RuleBasedY
2021-week_43,AD097RG67Q,Extreme DA,US,Yield,DNNY
2021-week_43,AD008SIR88,Tab Solutions,US,Qality,DNNQ
2021-week_43,AD07SCL688,Fancy,US,Qality,ManualQ
2021-week_43,AD07SCL688,Fancy,US,Qality,ManualQ
2021-week_43,AD09F8X8Z8,Extreme DA,US,Yield,UserPopY
2021-week_43,AD07KXHXMQ,Tab Solutions,US,Qality,DNNQ
2021-week_43,AD08D6V8NT,Extreme DA,US,Yield,XGBY
2021-week_43,AD008TIFJ8,RelayFoods,US,Qality,UserPopQ
2021-week_43,AD09DKZQMF,Search Million Culture,US,Qality,RuleBased
2021-week_43,AD00LALQWV,Extreme DA,US,Yield,RNNY
2021-week_43,AD079SYJWW,Search Million Culture,US,Qality,DNNQ
2021-week_43,AD088G888T,Extreme DA,US,Yield,DNNY
2021-week_43,AD00FZ888X,Extreme DA,US,Yield,UserPopY
2021-week_43,AD008N8WHE,MoJoe Brewing Company,US,Yield,DNNY
2021-week_43,AD08LFQZHH,Extreme DA,US,Yield,DNNY
2021-week_43,AD06XV9ZNW,Search Million Culture,US,Qality,DNNQ
2021-week_43,AD07RRR8M8,Fancy,US,Qality,ManualQ
2021-week_43,AD008P9XGD,Tab Solutions,US,Qality,ManualQ
2021-week_43,AD008P9XGD,Fancy,US,Qality,ManualQ
2021-week_43,AD008KPIY,Extreme DA,US,Yield,UserPopY
2021-week_43,AD00N80ZEY,Tab Solutions,US,Qality,DNNQ
