week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_45,AD07QNT68R,Extreme DA,US,Yield,DNNY
2021-week_45,AD07V7G888,Fancy,US,Qality,UserPopQ
2021-week_45,AD099F8FRH,Extreme DA,US,Yield,RNNY
2021-week_45,AD0987MGC8,Extreme DA,US,Yield,RNNY
2021-week_45,AD00EFC7GW,Fancy,US,Qality,DNNQ
2021-week_45,AD087D89GC,Extreme DA,US,Yield,DNNY
2021-week_45,AD000760FW,Extreme DA,US,Yield,RuleBasedY
2021-week_45,AD006H9T7I,RelayFoods,US,Qality,DNNQ
2021-week_45,AD07K8CRFD,Tab Solutions,US,Qality,XGBQ
2021-week_45,AD088S8ZXD,Extreme DA,US,Yield,XGBY
2021-week_45,AD096JWNKP,Extreme DA,US,Yield,DNNY
2021-week_45,AD07FN8NN8,iDreamsky Technology,US,Yield,BooksY
2021-week_45,AD078KWL9J,Extreme DA,US,Yield,DNNY
2021-week_45,AD06XGNZ88,Extreme DA,US,Yield,RNNY
2021-week_45,AD08LWMG88,Extreme DA,US,Yield,RNNY
2021-week_45,AD08R6RCY8,Extreme DA,US,Yield,DNNY
2021-week_45,AD00LPE8EZ,Fancy,US,Qality,DNNQ
2021-week_45,AD088F8QH7,Fancy,US,Qality,DNNQ
2021-week_45,AD088F8QH7,Tab Solutions,US,Qality,DNNQ
2021-week_45,AD09887MN8,Extreme DA,US,Yield,RuleBasedY
2021-week_45,AD098Y77G8,Extreme DA,US,Yield,RNNY
2021-week_45,AD07RQ8867,Extreme DA,US,Yield,RuleBasedY
2021-week_45,AD07FS6MSC,Extreme DA,US,Yield,XGBY
2021-week_45,AD0008I8J6,Extreme DA,US,Yield,BooksY
2021-week_45,AD000LV7VX,Extreme DA,US,Yield,RNNY
2021-week_45,AD07VJL8MY,Extreme DA,US,Yield,DNNY
2021-week_45,AD000WFPPX,Fancy,US,Qality,DNNQ
2021-week_45,AD08VDF86W,Extreme DA,US,Yield,RNNY
2021-week_45,AD097H8FCL,Extreme DA,US,Yield,DNNY
2021-week_45,AD07JY8ZM8,Extreme DA,US,Yield,RuleBasedY
2021-week_45,AD07TT8RWG,Extreme DA,US,Yield,DNNY
2021-week_45,AD08C8QQL8,Fancy,US,Qality,RNNQ
2021-week_45,AD08WHLTGZ,Fancy,US,Qality,DNNQ
2021-week_45,AD08MG8R9P,LocalVox Media,US,Yield,UserPopY
2021-week_45,AD09788VLD,Extreme DA,US,Yield,XGBY
2021-week_45,AD008WTSEH,Tab Solutions,US,Qality,RNNQ
2021-week_45,AD00IY88KD,RelayFoods,US,Qality,DNNQ
2021-week_45,AD08NAVISD,Extreme DA,US,Yield,RuleBasedY
2021-week_45,AD07H8WKG8,Fancy,US,Qality,DNNQ
2021-week_45,AD088PNG86,Fancy,US,Qality,DNNQ
2021-week_45,AD07886XQY,Fancy,US,Qality,DNNQ
2021-week_45,AD098F878K,MoJoe Brewing Company,US,Yield,DNNY
2021-week_45,AD008XLRTU,Tab Solutions,US,Qality,ManualQ
2021-week_45,AD008XLRTU,Fancy,US,Qality,ManualQ
2021-week_45,AD078TYCJK,Extreme DA,US,Yield,DNNY
2021-week_45,AD08Q8RGNQ,Extreme DA,US,Yield,DNNY
2021-week_45,AD08C8G8QN,Extreme DA,US,Yield,RNNY
2021-week_45,AD07898FM9,Fancy,US,Qality,RNNQ
2021-week_45,AD087QJ8L6,Extreme DA,US,Yield,RNNY
2021-week_45,AD078VDJ7K,iDreamsky Technology,US,Qality,DNNQ
2021-week_45,AD08MQOM88,Extreme DA,US,Yield,XGBY
2021-week_45,AD07ZH96R8,Extreme DA,US,Yield,UserPopY
2021-week_45,AD07HRJGLK,Extreme DA,US,Yield,RNNY
2021-week_45,AD0867LW8P,Extreme DA,US,Yield,RNNY
2021-week_45,AD08JO686K,Extreme DA,US,Yield,BooksY
2021-week_45,AD00NMRZC8,Extreme DA,US,Yield,DNNY
2021-week_45,AD09FR88M7,Extreme DA,US,Yield,RNNY
2021-week_45,AD08GLJG8X,Extreme DA,US,Yield,DNNY
2021-week_45,AD0778ZD8H,Extreme DA,US,Yield,RNNY
2021-week_45,AD0977N78R,Joules Clothing,US,Yield,BooksY
2021-week_45,AD07V78GLM,Extreme DA,US,Yield,UserPopY
2021-week_45,AD078G88DC,Extreme DA,US,Yield,DNNY
2021-week_45,AD08FVH8FJ,RelayFoods,US,Qality,RNNQ
2021-week_45,AD07Q8JWGH,Extreme DA,US,Yield,RuleBasedY
2021-week_45,AD088PMYPM,Extreme DA,US,Yield,RNNY
2021-week_45,AD08F7RM8V,Extreme DA,US,Yield,DNNY
2021-week_45,AD07VHM9GN,Extreme DA,US,Yield,RuleBasedY
2021-week_45,AD088VLJT8,Extreme DA,US,Yield,UserPopY
2021-week_45,AD00R98VJS,Tab Solutions,US,Qality,DNNQ
2021-week_45,AD08J8T9YD,Extreme DA,US,Yield,DNNY
2021-week_45,AD08J7GQTC,Extreme DA,US,Yield,DNNY
2021-week_45,AD0989KQ76,Extreme DA,US,Yield,DNNY
2021-week_45,AD08H9QJW8,Extreme DA,US,Yield,DNNY
2021-week_45,AD08RWFZYT,Extreme DA,US,Yield,DNNY
2021-week_45,AD07Q89GCS,Extreme DA,US,Yield,UserPopY
2021-week_45,AD079H8LFC,Extreme DA,US,Yield,XGBY
2021-week_45,AD0888VFF8,Extreme DA,US,Yield,RNNY
2021-week_45,AD07Y8HPT8,Fancy,US,Qality,DNNQ
2021-week_45,AD07PRJ887,Extreme DA,US,Yield,RuleBasedY
2021-week_45,AD087JF8MI,Extreme DA,US,Yield,UserPopY
2021-week_45,AD00CU8CMO,Fancy,US,Qality,ManualQ
2021-week_45,AD08GCYV8D,Extreme DA,US,Yield,RNNY
2021-week_45,AD098ZWC78,Extreme DA,US,Yield,DNNY
2021-week_45,AD08YD8DY8,Fancy,US,Qality,DNNQ
2021-week_45,AD07R8DDQT,Extreme DA,US,Yield,DNNY
2021-week_45,AD088N88ZX,Extreme DA,US,Yield,DNNY
2021-week_45,AD08L8N88Q,Extreme DA,US,Yield,RuleBasedY
2021-week_45,AD0969DKRQ,Fancy,US,Qality,DNNQ
2021-week_45,AD08YJC888,Extreme DA,US,Yield,RNNY
2021-week_45,AD00FXCZP8,Extreme DA,US,Yield,DNNY
2021-week_45,AD60668988,Sensor Tower,US,Qality,BooksQ
2021-week_45,AD088FQD8H,Extreme DA,US,Yield,UserPopY
2021-week_45,AD07886YDM,Extreme DA,US,Yield,DNNY
2021-week_45,AD09HJS7CL,Extreme DA,US,Yield,DNNY
2021-week_45,AD088YWKWG,Fancy,US,Qality,DNNQ
2021-week_45,AD08L8NYKL,Extreme DA,US,Yield,UserPopY
2021-week_45,AD086HDD88,Extreme DA,US,Yield,RuleBasedY
2021-week_45,AD08FCJF88,Extreme DA,US,Yield,XGBY
2021-week_45,AD08J88FQH,Fancy,US,Qality,DNNQ
2021-week_45,AD08DAI8Z8,Extreme DA,US,Yield,DNNY
2021-week_45,AD08DAI8Z8,Extreme DA,US,Yield,DNNY
2021-week_45,AD08DAI8Z8,Extreme DA,US,Yield,DNNY
2021-week_45,AD06XSSVHM,Extreme DA,US,Yield,DNNY
2021-week_45,AD0088W0ZG,Extreme DA,US,Yield,RuleBasedY
2021-week_45,AD08LZNTN8,Extreme DA,US,Yield,DNNY
2021-week_45,AD07N7K9DR,Extreme DA,US,Yield,DNNY
2021-week_45,AD0880I8AK,Extreme DA,US,Yield,DNNY
2021-week_45,AD07W7RY9C,Extreme DA,US,Yield,RuleBasedY
2021-week_45,AD09DCW98J,Extreme DA,US,Yield,RuleBasedY
2021-week_45,AD088W9WPF,Tab Solutions,US,Qality,DNNQ
2021-week_45,AD0088DNFX,iDreamsky Technology,US,Yield,BooksY
2021-week_45,AD00NAG7AF,Tab Solutions,US,Qality,RNNQ
2021-week_45,AD0088JY88,Fancy,US,Qality,RNNQ
2021-week_45,AD088D988T,Extreme DA,US,Yield,DNNY
2021-week_45,AD07K8XJNJ,Extreme DA,US,Yield,XGBY
2021-week_45,AD0088HJVS,Extreme DA,US,Yield,DNNY
2021-week_45,AD08KH88V8,Extreme DA,US,Yield,DNNY
2021-week_45,AD07HMFF89,Extreme DA,US,Yield,DNNY
2021-week_45,AD07JZJQ7P,Fancy,US,Qality,DNNQ
2021-week_45,AD098988C8,Extreme DA,US,Yield,RNNY
2021-week_45,AD088T9WWW,Extreme DA,US,Yield,DNNY
2021-week_45,AD09877WMY,Fancy,US,Qality,UserPopQ
2021-week_45,AD00DFSHD8,Tab Solutions,US,Qality,ManualQ
2021-week_45,AD07CG87LN,Fancy,US,Qality,DNNQ
2021-week_45,AD078JW8V7,Extreme DA,US,Yield,DNNY
2021-week_45,AD08LXADO9,Extreme DA,US,Yield,RNNY
2021-week_45,AD08XK88MZ,Extreme DA,US,Yield,DNNY
2021-week_45,AD07CWHTQW,Tab Solutions,US,Qality,ManualQ
2021-week_45,AD07CWHTQW,Fancy,US,Qality,ManualQ
2021-week_45,AD08H8YTTL,Extreme DA,US,Yield,RNNY
2021-week_45,AD08898C98,Extreme DA,US,Yield,RNNY
2021-week_45,AD07WF98SV,Extreme DA,US,Yield,UserPopY
2021-week_45,AD088VIOA6,Extreme DA,US,Yield,DNNY
2021-week_45,AD07VXZ8VT,Extreme DA,US,Yield,RuleBasedY
2021-week_45,AD08M6L88X,Extreme DA,US,Yield,DNNY
2021-week_45,AD08HX8NF9,Extreme DA,US,Yield,RNNY
2021-week_45,AD07QCK888,Extreme DA,US,Yield,UserPopY
2021-week_45,AD06XZKH8H,Extreme DA,US,Yield,DNNY
2021-week_45,AD07VTHS9X,Fancy,US,Qality,DNNQ
2021-week_45,AD098688WG,Extreme DA,US,Yield,RuleBasedY
2021-week_45,AD008IJM8P,Tab Solutions,US,Qality,RNNQ
2021-week_45,AD09C8MNHQ,Extreme DA,US,Yield,RuleBasedY
2021-week_45,AD00J078W9,Fancy,US,Qality,ManualQ
2021-week_45,AD086W88WL,Search Million Culture,US,Qality,DNNQ
2021-week_45,AD0988LYC8,Sensor Tower,US,Qality,XGBQ
2021-week_45,AD000688KC,iDreamsky Technology,US,Qality,DNNQ
2021-week_45,AD00CN8ZH8,Extreme DA,US,Yield,XGBY
2021-week_45,AD0889J8UD,Extreme DA,US,Yield,DNNY
2021-week_45,AD077GF7LF,Extreme DA,US,Yield,DNNY
2021-week_45,AD009L8GEP,RelayFoods,US,Qality,DNNQ
2021-week_45,AD08KLMW8I,Extreme DA,US,Yield,UserPopY
2021-week_45,AD08HRQHGL,Extreme DA,US,Yield,DNNY
2021-week_45,AD07Q88MG8,Fancy,US,Qality,RNNQ
2021-week_45,AD008JWMMU,Fancy,US,Qality,DNNQ
2021-week_45,AD078CPV78,Extreme DA,US,Yield,DNNY
2021-week_45,AD08M8IL8P,Extreme DA,US,Yield,UserPopY
2021-week_45,AD099Z88HV,Extreme DA,US,Yield,DNNY
2021-week_45,AD08788N7F,Extreme DA,US,Yield,DNNY
2021-week_45,AD088DR8XT,Extreme DA,US,Yield,UserPopY
2021-week_45,AD098G788M,Extreme DA,US,Yield,DNNY
2021-week_45,AD0888KK7Z,Sensor Tower,US,Qality,DNNQ
2021-week_45,AD07L6VFRX,RelayFoods,US,Qality,RNNQ
2021-week_45,AD098KFNQ9,Extreme DA,US,Yield,UserPopY
2021-week_45,AD07G8FJC8,Extreme DA,US,Yield,DNNY
2021-week_45,AD08DJ6ZNF,Extreme DA,US,Yield,RuleBasedY
2021-week_45,AD00008ND8,Search Million Culture,US,Qality,RNNQ
2021-week_45,AD07R7V7XL,Extreme DA,US,Yield,DNNY
2021-week_45,AD80996878,Extreme DA,US,Yield,BooksY
2021-week_45,AD08V8M6ZY,Tab Solutions,US,Qality,RNNQ
2021-week_45,AD00NNQ8JI,RelayFoods,US,Qality,DNNQ
2021-week_45,AD08LW8EI8,Fancy,US,Qality,RNNQ
2021-week_45,AD00XM8KSV,Fancy,US,Qality,RNNQ
2021-week_45,AD00DRCOC6,Fancy,US,Qality,ManualQ
2021-week_45,AD0798D6XM,Extreme DA,US,Yield,DNNY
2021-week_45,AD006PPM6C,Extreme DA,US,Yield,DNNY
2021-week_45,AD079NM8SN,RelayFoods,US,Qality,DNNQ
2021-week_45,AD008AYHH8,RelayFoods,US,Qality,DNNQ
2021-week_45,AD000FGVWZ,Extreme DA,US,Yield,UserPopY
2021-week_45,AD08CCWX77,Extreme DA,US,Yield,RNNY
2021-week_45,AD0789LVW6,Extreme DA,US,Yield,RNNY
2021-week_45,AD008IN80Z,Tab Solutions,US,Qality,DNNQ
2021-week_45,AD06XGST88,Sensor Tower,US,Yield,DNNY
2021-week_45,AD08EY9KQ6,Fancy,US,Qality,RNNQ
2021-week_45,AD088L66YC,Extreme DA,US,Yield,DNNY
2021-week_45,AD096QDM8D,Extreme DA,US,Yield,RuleBasedY
2021-week_45,AD08FN98F,Extreme DA,US,Yield,DNNY
2021-week_45,AD00ZUNKEN,Extreme DA,US,Yield,RNNY
2021-week_45,AD086TRK8W,Extreme DA,US,Yield,DNNY
2021-week_45,AD07K8T8NK,Fancy,US,Qality,DNNQ
2021-week_45,AD09G6DQXP,Extreme DA,US,Yield,RNNY
2021-week_45,AD08N7CV8T,Extreme DA,US,Yield,RNNY
2021-week_45,AD008TMRMH,Extreme DA,US,Yield,RNNY
2021-week_45,AD00088PMR,Fancy,US,Qality,DNNQ
2021-week_45,AD00J0DYJ0,Extreme DA,US,Yield,DNNY
2021-week_45,AD00V8YR0F,Extreme DA,US,Yield,UserPopY
2021-week_45,AD07SRT88Z,Fancy,US,Qality,RNNQ
2021-week_45,AD08DI89SW,Tab Solutions,US,Qality,XGBQ
2021-week_45,AD078MQY8Q,Extreme DA,US,Yield,DNNY
2021-week_45,AD078GC7XT,RelayFoods,US,Qality,DNNQ
2021-week_45,AD07MX7MW8,Extreme DA,US,Yield,DNNY
2021-week_45,AD088HAACZ,RelayFoods,US,Qality,RNNQ
2021-week_45,AD08VJ66YC,Extreme DA,US,Yield,DNNY
2021-week_45,AD099N7ZVJ,Extreme DA,US,Yield,RuleBasedY
2021-week_45,AD00EY9UPI,Extreme DA,US,Yield,DNNY
2021-week_45,AD08LK9FGM,Extreme DA,US,Yield,RNNY
2021-week_45,AD078JWVZ8,Extreme DA,US,Yield,RuleBasedY
2021-week_45,AD08QZXFSK,Extreme DA,US,Yield,RNNY
2021-week_45,AD08J9UJ88,Extreme DA,US,Yield,DNNY
2021-week_45,AD0088F788,Fancy,US,Qality,DNNQ
2021-week_45,AD07R88V8,Tab Solutions,US,Qality,DNNQ
2021-week_45,AD078JC88J,Extreme DA,US,Yield,DNNY
2021-week_45,AD07QGJS8F,Extreme DA,US,Yield,DNNY
2021-week_45,AD07CRG98G,Extreme DA,US,Yield,DNNY
2021-week_45,AD07RQ6L8Z,Extreme DA,US,Yield,RuleBasedY
2021-week_45,AD08X8WFL8,Extreme DA,US,Yield,DNNY
2021-week_45,AD09FXVRKK,Extreme DA,US,Yield,RuleBasedY
2021-week_45,AD07HTV9VQ,Fancy,US,Qality,ManualQ
2021-week_45,AD00TY88GO,MoJoe Brewing Company,US,Yield,RNNY
2021-week_45,AD098678D8,Extreme DA,US,Yield,BooksY
2021-week_45,AD076TSGK9,Extreme DA,US,Yield,DNNY
2021-week_45,AD089CTLW8,Extreme DA,US,Yield,RNNY
2021-week_45,AD08CVR78H,Extreme DA,US,Yield,DNNY
2021-week_45,AD08MU6P7C,Extreme DA,US,Yield,UserPopY
2021-week_45,AD00S8OLF8,Extreme DA,US,Yield,RNNY
2021-week_45,AD07ZS8ZY8,Extreme DA,US,Yield,UserPopY
2021-week_45,AD08N8F9GE,Sensor Tower,US,Yield,DNNY
2021-week_45,AD088T86NJ,Extreme DA,US,Yield,UserPopY
2021-week_45,AD00G88F8E,Fancy,US,Qality,RNNQ
2021-week_45,AD08CZQP78,Extreme DA,US,Yield,RuleBasedY
2021-week_45,AD07MN6R8S,Extreme DA,US,Yield,BooksY
2021-week_45,AD06XTWZ88,Fancy,US,Qality,RNNQ
2021-week_45,AD0868D8Z6,Extreme DA,US,Yield,DNNY
2021-week_45,AD07Z8RRF7,Extreme DA,US,Yield,UserPopY
2021-week_45,AD07Z8RRF7,Extreme DA,US,Yield,UserPopY
2021-week_45,AD08888SR8,Extreme DA,US,Yield,XGBY
2021-week_45,AD0097OHFC,Sensor Tower,US,Yield,DNNY
2021-week_45,AD07T8GGT9,Extreme DA,US,Yield,RNNY
2021-week_45,AD0006Z9ST,Extreme DA,US,Yield,RuleBasedY
2021-week_45,AD0888ZHF8,Extreme DA,US,Yield,UserPopY
2021-week_45,AD0968HKSR,Extreme DA,US,Yield,UserPopY
2021-week_45,AD86086970,Extreme DA,US,Yield,BooksY
2021-week_45,AD07D86X9F,Extreme DA,US,Yield,RuleBasedY
2021-week_45,AD00P67GSQ,Extreme DA,US,Yield,RuleBasedY
2021-week_45,AD06W8GRZS,Fancy,US,Qality,DNNQ
2021-week_45,AD07SNNMKC,Extreme DA,US,Yield,DNNY
2021-week_45,AD07VL8TQF,Fancy,US,Qality,ManualQ
2021-week_45,AD07VL8TQF,Fancy,US,Qality,ManualQ
2021-week_45,AD07VL8TQF,Fancy,US,Qality,ManualQ
2021-week_45,AD08J87MTX,Extreme DA,US,Yield,DNNY
2021-week_45,AD08J87MTX,Extreme DA,US,Yield,DNNY
2021-week_45,AD07PWK88P,Fancy,US,Qality,DNNQ
2021-week_45,AD07JMRFTT,Extreme DA,US,Yield,RNNY
2021-week_45,AD0968DTVZ,Extreme DA,US,Yield,DNNY
2021-week_45,AD000NV6HO,Fancy,US,Qality,DNNQ
2021-week_45,AD00I8JM8E,Extreme DA,US,Yield,RNNY
2021-week_45,AD098RL8TH,Extreme DA,US,Yield,DNNY
2021-week_45,AD008LUQWI,Extreme DA,US,Yield,DNNY
2021-week_45,AD07K8PWVR,iDreamsky Technology,US,Qality,XGBQ
2021-week_45,AD07D978X8,Extreme DA,US,Yield,RNNY
2021-week_45,AD087LVCPN,Extreme DA,US,Yield,UserPopY
2021-week_45,AD07V8LDFC,Extreme DA,US,Yield,DNNY
2021-week_45,AD008WIVH6,Extreme DA,US,Yield,DNNY
2021-week_45,AD88088886,Extreme DA,US,Yield,BooksY
2021-week_45,AD08LZTINW,Extreme DA,US,Yield,RNNY
2021-week_45,AD076HN8YV,RelayFoods,US,Qality,DNNQ
2021-week_45,AD08T88NLT,Extreme DA,US,Yield,RuleBasedY
2021-week_45,AD088LQ88K,Extreme DA,US,Yield,XGBY
2021-week_45,AD0887PTT8,Fancy,US,Qality,DNNQ
2021-week_45,AD07T8L8TV,Extreme DA,US,Yield,DNNY
2021-week_45,AD098X8ZQM,Fry Multimedia,US,Qality,DNNQ
2021-week_45,AD078TV97H,Extreme DA,US,Yield,DNNY
2021-week_45,AD0877688J,Extreme DA,US,Yield,UserPopY
2021-week_45,AD08ZMZH8R,MoJoe Brewing Company,US,Yield,DNNY
2021-week_45,AD07JKW88X,Extreme DA,US,Yield,RuleBasedY
2021-week_45,AD008KE8X7,Fancy,US,Qality,DNNQ
2021-week_45,AD08M68D6T,Extreme DA,US,Yield,DNNY
2021-week_45,AD07Z9P7PX,RelayFoods,US,Qality,DNNQ
2021-week_45,AD08FQWTWM,Extreme DA,US,Yield,UserPopY
2021-week_45,AD08DLS8LR,Extreme DA,US,Yield,DNNY
2021-week_45,AD07FQ8GTX,RelayFoods,US,Qality,RNNQ
2021-week_45,AD07CCSGCW,RelayFoods,US,Qality,XGBQ
2021-week_45,AD098F88PP,Extreme DA,US,Yield,DNNY
2021-week_45,AD07QLGR7T,Extreme DA,US,Yield,RNNY
2021-week_45,AD088K7HDL,Extreme DA,US,Yield,RuleBasedY
2021-week_45,AD00OK8TKV,Extreme DA,US,Yield,RNNY
2021-week_45,AD008CKAYI,Extreme DA,US,Yield,RNNY
2021-week_45,AD07T8V8Q8,Extreme DA,US,Yield,DNNY
2021-week_45,AD088G9X88,Extreme DA,US,Yield,XGBY
2021-week_45,AD0889L8NW,Fancy,US,Qality,XGBQ
2021-week_45,AD008CT8I8,Fancy,US,Qality,XGBQ
2021-week_45,AD00K6JUG8,Extreme DA,US,Yield,DNNY
2021-week_45,AD06W9F886,Extreme DA,US,Yield,UserPopY
2021-week_45,AD0788YR8T,Fancy,US,Qality,XGBQ
2021-week_45,AD07NLVKHV,MoJoe Brewing Company,US,Yield,DNNY
2021-week_45,AD08D8STDP,Extreme DA,US,Yield,DNNY
2021-week_45,AD08EJQGSY,Extreme DA,US,Yield,RuleBasedY
2021-week_45,AD09FL8G7D,Extreme DA,US,Yield,RuleBasedY
2021-week_45,AD076DTQPW,Extreme DA,US,Yield,RuleBasedY
2021-week_45,AD08T9HMMW,Extreme DA,US,Yield,DNNY
2021-week_45,AD098788PV,Extreme DA,US,Yield,DNNY
2021-week_45,AD06Y8WHD8,Extreme DA,US,Yield,RuleBasedY
2021-week_45,AD078S86K8,Extreme DA,US,Yield,DNNY
2021-week_45,AD088F888N,Extreme DA,US,Yield,DNNY
2021-week_45,AD088F888N,Extreme DA,US,Yield,DNNY
2021-week_45,AD07GV8RSG,Extreme DA,US,Yield,DNNY
2021-week_45,AD07S68FKY,Extreme DA,US,Yield,XGBY
2021-week_45,AD00DNK8UR,Fancy,US,Qality,RNNQ
2021-week_45,AD078DS8HL,Extreme DA,US,Yield,DNNY
2021-week_45,AD08MY0980,Fancy,US,Qality,DNNQ
2021-week_45,AD09878SRJ,Extreme DA,US,Yield,RNNY
2021-week_45,AD07V9CN9Y,Extreme DA,US,Yield,DNNY
2021-week_45,AD07R7WY8G,Tab Solutions,US,Qality,DNNQ
2021-week_45,AD07TCQRY8,Extreme DA,US,Yield,RNNY
2021-week_45,AD00SXJEKU,Extreme DA,US,Yield,RNNY
2021-week_45,AD07MCC98D,Extreme DA,US,Yield,DNNY
2021-week_45,AD098SNL9H,Extreme DA,US,Yield,XGBY
2021-week_45,AD08ATQJ8N,Extreme DA,US,Yield,RNNY
2021-week_45,AD008C8GWT,Extreme DA,US,Yield,RNNY
2021-week_45,AD00S00LHF,Fancy,US,Qality,RNNQ
2021-week_45,AD07VMHCNV,Extreme DA,US,Yield,DNNY
2021-week_45,AD00NJ88XJ,Extreme DA,US,Yield,RuleBasedY
2021-week_45,AD08JC6H8W,Extreme DA,US,Yield,RuleBasedY
2021-week_45,AD07J8KFWG,Fancy,US,Qality,RNNQ
2021-week_45,AD08K8NT88,Extreme DA,US,Yield,DNNY
2021-week_45,AD08YN6X8J,Extreme DA,US,Yield,DNNY
2021-week_45,AD0796T7JN,Extreme DA,US,Yield,XGBY
2021-week_45,AD89880869,Extreme DA,US,Yield,BooksY
2021-week_45,AD0876ZGYP,Extreme DA,US,Yield,RNNY
2021-week_45,AD078898N6,Extreme DA,US,Yield,DNNY
2021-week_45,AD00D78688,Fancy,US,Qality,RNNQ
2021-week_45,AD088WWMKQ,Extreme DA,US,Yield,UserPopY
2021-week_45,AD06ZY8DG6,Extreme DA,US,Yield,XGBY
2021-week_45,AD08L8G6K9,Sensor Tower,US,Qality,DNNQ
2021-week_45,AD07G868FT,Extreme DA,US,Yield,DNNY
2021-week_45,AD0008868S,Tab Solutions,US,Qality,DNNQ
2021-week_45,AD07GRD8WL,Tab Solutions,US,Qality,DNNQ
2021-week_45,AD08N8S6T7,Extreme DA,US,Yield,RNNY
2021-week_45,AD086XFYX8,MoJoe Brewing Company,US,Yield,RNNY
2021-week_45,AD08HLGU8Y,Extreme DA,US,Yield,XGBY
2021-week_45,AD098VVSD8,Extreme DA,US,Yield,RNNY
2021-week_45,AD008T0668,Fancy,US,Qality,RNNQ
2021-week_45,AD07SRVDQZ,Extreme DA,US,Yield,DNNY
2021-week_45,AD089G9ZRG,Extreme DA,US,Yield,DNNY
2021-week_45,AD07WV987X,Extreme DA,US,Yield,DNNY
2021-week_45,AD098CXY8S,Extreme DA,US,Yield,DNNY
2021-week_45,AD07898888,Extreme DA,US,Yield,BooksY
2021-week_45,AD08LVW87C,Extreme DA,US,Yield,DNNY
2021-week_45,AD08PC98KX,Extreme DA,US,Yield,XGBY
2021-week_45,AD07J8Y8J9,Fancy,US,Qality,UserPopQ
2021-week_45,AD06798770,Extreme DA,US,Yield,BooksY
2021-week_45,AD097JSX8D,Extreme DA,US,Yield,RuleBasedY
2021-week_45,AD007JQTH0,RelayFoods,US,Qality,RNNQ
2021-week_45,AD08T88GJ8,Fancy,US,Qality,DNNQ
2021-week_45,AD09C8ZL68,Extreme DA,US,Yield,DNNY
2021-week_45,AD07CNFJPC,Tab Solutions,US,Qality,DNNQ
2021-week_45,AD07KCFTM6,Extreme DA,US,Yield,RNNY
2021-week_45,AD000AUL8V,Extreme DA,US,Yield,XGBY
2021-week_45,AD00EC888W,Extreme DA,US,Yield,DNNY
2021-week_45,AD000G8CPU,Extreme DA,US,Yield,DNNY
