week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD088S8QQF,RelayFoods,GB,Qality,DNNQ
2021-week_47,AD07SVS8XW,RelayFoods,GB,Qality,XGBQ
2021-week_47,AD08DDYJ68,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD08DDYJ68,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD08DDYJ68,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD08DDYJ68,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD08DDYJ68,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD08DDYJ68,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD08DDYJ68,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD08DDYJ68,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD08DDYJ68,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD08DDYJ68,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD08DDYJ68,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD08DDYJ68,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD08DDYJ68,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD08DDYJ68,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD08DDYJ68,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD08DDYJ68,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD08DDYJ68,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD08DDYJ68,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD08DDYJ68,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD08DDYJ68,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD08DDYJ68,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD08DDYJ68,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD08DDYJ68,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD08DDYJ68,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD08DDYJ68,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD08DDYJ68,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD08DDYJ68,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD08DDYJ68,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD08DDYJ68,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD08DDYJ68,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD08DDYJ68,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD08DDYJ68,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD08DDYJ68,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD08DDYJ68,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD08DDYJ68,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD08DDYJ68,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD08DDYJ68,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD08DDYJ68,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD07T8P9RC,Search Million Culture,GB,Qality,XGBQ
2021-week_47,AD0088GN88,Fancy,GB,Qality,DNNQ
2021-week_47,AD09GPVPCR,RelayFoods,GB,Qality,DNNQ
2021-week_47,AD00N9T988,Search Million Culture,GB,Qality,DNNQ
2021-week_47,AD00N9T988,Search Million Culture,GB,Qality,DNNQ
2021-week_47,AD0789S87Y,RelayFoods,GB,Qality,DNNQ
2021-week_47,AD07M89XF,RelayFoods,GB,Qality,DNNQ
2021-week_47,AD07T8NYJM,iDreamsky Technology,GB,Qality,DNNQ
2021-week_47,AD07T8NYJM,iDreamsky Technology,GB,Qality,DNNQ
2021-week_47,AD07T8NYJM,iDreamsky Technology,GB,Qality,DNNQ
2021-week_47,AD07T8NYJM,iDreamsky Technology,GB,Qality,DNNQ
2021-week_47,AD07T8NYJM,iDreamsky Technology,GB,Qality,DNNQ
2021-week_47,AD07T8NYJM,iDreamsky Technology,GB,Qality,DNNQ
2021-week_47,AD07T8NYJM,iDreamsky Technology,GB,Qality,DNNQ
2021-week_47,AD07T8NYJM,iDreamsky Technology,GB,Qality,DNNQ
2021-week_47,AD07T8NYJM,iDreamsky Technology,GB,Qality,DNNQ
2021-week_47,AD07JGPNRK,Search Million Culture,GB,Qality,UserPopQ
2021-week_47,AD098JN8P,RelayFoods,GB,Qality,DNNQ
2021-week_47,AD087UTDP8,RelayFoods,GB,Qality,XGBQ
2021-week_47,AD07VFX6XJ,RelayFoods,GB,Qality,DNNQ
2021-week_47,AD08K8F8Y6,RelayFoods,GB,Qality,DNNQ
2021-week_47,AD08HLM88Y,RelayFoods,GB,Qality,DNNQ
2021-week_47,AD099S6GY6,iDreamsky Technology,GB,Qality,DNNQ
2021-week_47,AD0788S7HV,RelayFoods,GB,Qality,DNNQ
2021-week_47,AD08C88KD8,Fancy,GB,Qality,DNNQ
2021-week_47,AD08C88KD8,Fancy,GB,Qality,DNNQ
2021-week_47,AD076QK688,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD076QK688,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD076QK688,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD076QK688,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD076QK688,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD076QK688,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD076QK688,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD076QK688,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD076QK688,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD076QK688,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD076QK688,iDreamsky Technology,GB,Qality,RNNQ
2021-week_47,AD078M6M8L,Fry Multimedia,GB,Qality,DNNQ
2021-week_47,AD08L9G8T8,Search Million Culture,GB,Qality,DNNQ
2021-week_47,AD07WCC6Q8,Search Million Culture,GB,Qality,XGBQ
2021-week_47,AD07KFXGKX,Fry Multimedia,GB,Qality,RNNQ
2021-week_47,AD07CYSDNF,Fry Multimedia,GB,Qality,XGBQ
2021-week_47,AD087PFPWJ,RelayFoods,GB,Qality,UserPopQ
2021-week_47,AD08KYNZ87,RelayFoods,GB,Qality,DNNQ
2021-week_47,AD008UE7EW,Search Million Culture,GB,Yield,RuleBasedY
2021-week_47,AD07GLP7T7,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD07GLP7T7,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD07GLP7T7,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD07GLP7T7,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD07GLP7T7,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD07GLP7T7,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD07GLP7T7,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD07GLP7T7,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD07GLP7T7,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD07GLP7T7,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD07GLP7T7,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD07GLP7T7,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD07GLP7T7,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD07GLP7T7,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD07GLP7T7,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD07GLP7T7,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD07GLP7T7,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD07GLP7T7,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD07GLP7T7,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD07GLP7T7,iDreamsky Technology,GB,Qality,ManualQ
2021-week_47,AD088PQ88N,Fancy,GB,Qality,DNNQ
2021-week_47,AD08IMTDK8,RelayFoods,GB,Qality,DNNQ
2021-week_47,AD008LTVN8,RelayFoods,GB,Qality,DNNQ
2021-week_47,AD08NCSE88,Search Million Culture,GB,Qality,ManualQ
2021-week_47,AD09868Y88,Search Million Culture,GB,Qality,DNNQ
2021-week_47,AD07F879FJ,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_47,AD09D8XJT,Search Million Culture,GB,Qality,DNNQ
2021-week_47,AD08CKMNXZ,RelayFoods,GB,Qality,RNNQ
2021-week_47,AD0088FZJ8,RelayFoods,GB,Qality,DNNQ
2021-week_47,AD08FXQ87W,RelayFoods,GB,Qality,DNNQ
2021-week_47,AD07P8L78C,Search Million Culture,GB,Qality,RNNQ
2021-week_47,AD00I80678,iDreamsky Technology,GB,Qality,DNNQ
2021-week_47,AD07KR8QWZ,Search Million Culture,GB,Qality,DNNQ
2021-week_47,AD0889WS8D,Fancy,GB,Qality,DNNQ
2021-week_47,AD08F8TPWW,Search Million Culture,GB,Qality,DNNQ
2021-week_47,AD086PHDXX,RelayFoods,GB,Qality,DNNQ
2021-week_47,AD07VMWFY8,Search Million Culture,GB,Qality,DNNQ
2021-week_47,AD08Y978CX,Search Million Culture,GB,Qality,DNNQ
2021-week_47,AD07C97NQ9,Bizanga,GB,Yield,DNNY
2021-week_47,AD079QM8DP,Search Million Culture,GB,Qality,DNNQ
2021-week_47,AD07DVTNJ8,RelayFoods,GB,Qality,DNNQ
2021-week_47,AD08CN8G8G,Bizanga,GB,Yield,UserPopY
2021-week_47,AD07ZR8DK6,Search Million Culture,GB,Qality,DNNQ
2021-week_47,AD08CKGVR8,Search Million Culture,GB,Qality,DNNQ
2021-week_47,AD08TVHSQ8,MoJoe Brewing Company,GB,Yield,XGBY
2021-week_47,AD07RLFC8M,RelayFoods,GB,Qality,DNNQ
2021-week_47,AD088S8ZDN,MoJoe Brewing Company,GB,Yield,UserPopY
2021-week_47,AD08Y6CQY7,Search Million Culture,GB,Qality,DNNQ
2021-week_47,AD00E6OWNX,LocalVox Media,GB,Yield,UserPopY
2021-week_47,AD08PT7P87,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_47,AD008WKTCU,RelayFoods,GB,Qality,DNNQ
2021-week_47,AD0078K80P,Fancy,GB,Qality,DNNQ
2021-week_47,AD08NCUSC7,iDreamsky Technology,GB,Qality,DNNQ
2021-week_47,AD08NCUSC7,iDreamsky Technology,GB,Qality,DNNQ
2021-week_47,AD08NCUSC7,iDreamsky Technology,GB,Qality,DNNQ
2021-week_47,AD08NCUSC7,iDreamsky Technology,GB,Qality,DNNQ
2021-week_47,AD08NCUSC7,iDreamsky Technology,GB,Qality,DNNQ
2021-week_47,AD08NCUSC7,iDreamsky Technology,GB,Qality,DNNQ
2021-week_47,AD08NCUSC7,iDreamsky Technology,GB,Qality,DNNQ
2021-week_47,AD08NCUSC7,iDreamsky Technology,GB,Qality,DNNQ
2021-week_47,AD088XG7KX,Fancy,GB,Qality,DNNQ
2021-week_47,AD07WHDKVN,RelayFoods,GB,Qality,RNNQ
2021-week_47,AD08MYGPE8,RelayFoods,GB,Qality,DNNQ
2021-week_47,AD088XGVN8,Search Million Culture,GB,Qality,DNNQ
2021-week_47,AD000UH8CE,RelayFoods,GB,Qality,DNNQ
2021-week_47,AD088ZR7JN,Search Million Culture,GB,Qality,DNNQ
2021-week_47,AD008GU8D8,Search Million Culture,GB,Qality,DNNQ
2021-week_47,AD07XRWX8W,Search Million Culture,GB,Qality,DNNQ
2021-week_47,AD07TRWYRF,RelayFoods,GB,Qality,DNNQ
2021-week_47,AD08XVVPXX,iDreamsky Technology,GB,Qality,ManualY
2021-week_47,AD08XVVPXX,iDreamsky Technology,GB,Qality,ManualY
2021-week_47,AD08XVVPXX,iDreamsky Technology,GB,Qality,ManualY
2021-week_47,AD08XVVPXX,iDreamsky Technology,GB,Qality,ManualY
2021-week_47,AD08XVVPXX,iDreamsky Technology,GB,Qality,ManualY
2021-week_47,AD08XVVPXX,iDreamsky Technology,GB,Qality,ManualY
2021-week_47,AD08XVVPXX,iDreamsky Technology,GB,Qality,ManualY
2021-week_47,AD08XVVPXX,iDreamsky Technology,GB,Qality,ManualY
2021-week_47,AD08XVVPXX,iDreamsky Technology,GB,Qality,ManualY
2021-week_47,AD08XVVPXX,iDreamsky Technology,GB,Qality,ManualY
2021-week_47,AD08XVVPXX,iDreamsky Technology,GB,Qality,ManualY
2021-week_47,AD08XVVPXX,iDreamsky Technology,GB,Qality,ManualY
2021-week_47,AD08XVVPXX,iDreamsky Technology,GB,Qality,ManualY
2021-week_47,AD08XVVPXX,iDreamsky Technology,GB,Qality,ManualY
2021-week_47,AD08XVVPXX,iDreamsky Technology,GB,Qality,ManualY
2021-week_47,AD08XVVPXX,iDreamsky Technology,GB,Qality,ManualY
2021-week_47,AD08XVVPXX,iDreamsky Technology,GB,Qality,ManualY
2021-week_47,AD08XVVPXX,iDreamsky Technology,GB,Qality,ManualY
2021-week_47,AD08XVVPXX,iDreamsky Technology,GB,Qality,ManualY
2021-week_47,AD08XVVPXX,iDreamsky Technology,GB,Qality,ManualY
2021-week_47,AD08XVVPXX,iDreamsky Technology,GB,Qality,ManualY
2021-week_47,AD08XVVPXX,iDreamsky Technology,GB,Qality,ManualY
2021-week_47,AD08XVVPXX,iDreamsky Technology,GB,Qality,ManualY
2021-week_47,AD08XVVPXX,iDreamsky Technology,GB,Qality,ManualY
2021-week_47,AD08XVVPXX,iDreamsky Technology,GB,Qality,ManualY
2021-week_47,AD08XVVPXX,iDreamsky Technology,GB,Qality,ManualY
2021-week_47,AD08XVVPXX,iDreamsky Technology,GB,Qality,ManualY
2021-week_47,AD08XVVPXX,iDreamsky Technology,GB,Qality,ManualY
2021-week_47,AD08FJ8VTU,RelayFoods,GB,Qality,DNNQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_47,AD00IGCC8G,iDreamsky Technology,GB,Qality,UserPopQ
