week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_39,AD099W7ZPY,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD0978VZ9N,Puentes Company,IN,Yield,UserPopY
2021-week_39,AD08C9RH8G,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_39,AD07DTG88S,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD08L6ZCV8,Puentes Company,IN,Yield,UserPopY
2021-week_39,AD07888SY8,Puentes Company,IN,Yield,UserPopY
2021-week_39,AD00QKQA8F,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD088FXU8H,Puentes Company,IN,Yield,UserPopY
2021-week_39,AD08W8JJH8,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_39,AD0888S8FV,LocalVox Media,IN,Yield,UserPopY
2021-week_39,AD0888S8FV,LocalVox Media,IN,Yield,UserPopY
2021-week_39,AD0888S8FV,LocalVox Media,IN,Yield,UserPopY
2021-week_39,AD086LTG68,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD07R8PL8R,Puentes Company,IN,Yield,UserPopY
2021-week_39,AD08D7W88P,aPriori Technologies,IN,Qality,UserPopQ
2021-week_39,AD00W7A89S,Puentes Company,IN,Yield,UserPopY
2021-week_39,AD08880LFT,Search Million Culture,IN,Yield,UserPopY
2021-week_39,AD08XZLKYQ,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_39,AD08QDDKKP,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD08TDJYRG,Puentes Company,IN,Yield,RuleBasedY
2021-week_39,AD00GZ088U,Puentes Company,IN,Yield,UserPopY
2021-week_39,AD07DLFGMD,Search Million Culture,IN,Yield,UserPopY
2021-week_39,AD06XW6TJ8,G-mode,IN,Qality,UserPopQ
2021-week_39,AD097W8MX,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_39,AD07GXN8WT,Search Million Culture,IN,Yield,UserPopY
2021-week_39,AD08TWNFZD,Search Million Culture,IN,Yield,RuleBasedY
2021-week_39,AD09CLDSTH,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD09CLDSTH,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD07LCNJYL,Puentes Company,IN,Yield,UserPopY
2021-week_39,AD088P8W77,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD07WMS7TW,Puentes Company,IN,Yield,UserPopY
2021-week_39,AD07P9HNRY,G-mode,IN,Qality,UserPopQ
2021-week_39,AD07XRZRF8,Puentes Company,IN,Yield,RuleBasedY
2021-week_39,AD08M0QGF0,Puentes Company,IN,Yield,ManualQ
2021-week_39,AD07HP8HDY,Search Million Culture,IN,Yield,RuleBasedY
2021-week_39,AD07WH8L8,Puentes Company,IN,Yield,RuleBasedY
2021-week_39,AD0786ZVF8,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD08KJYSO7,Search Million Culture,IN,Yield,RuleBasedY
2021-week_39,AD088CQ8WR,Puentes Company,IN,Yield,UserPopY
2021-week_39,AD08CRVCS8,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD088M8VVL,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD00MHR8OA,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD07R8NV9W,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_39,AD08C88G8X,Puentes Company,IN,Yield,RuleBasedY
2021-week_39,AD098XFT8T,Puentes Company,IN,Yield,UserPopY
2021-week_39,AD08GM8PQ8,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD09DXC8HS,Puentes Company,IN,Yield,RuleBasedY
2021-week_39,AD08MTSLQ8,aPriori Technologies,IN,Qality,UserPopQ
2021-week_39,AD08FITIR9,RelayFoods,IN,Qality,UserPopQ
2021-week_39,AD08X7GFHK,Puentes Company,IN,Yield,UserPopY
2021-week_39,AD08697N88,Puentes Company,IN,Yield,ManualQ
2021-week_39,AD09F98NV8,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD008VUQ8Z,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD008KHQS8,Modanisa,IN,Yield,RuleBasedY
2021-week_39,AD0888H68Q,Puentes Company,IN,Yield,RuleBasedY
2021-week_39,AD08WRCDN8,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_39,AD07YLY8W7,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_39,AD98898788,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD07T8R889,Search Million Culture,IN,Qality,ManualQ
2021-week_39,AD0788K7HZ,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD08MZ88KZ,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD006SN0JI,Modanisa,IN,Yield,RuleBasedY
2021-week_39,AD006SN0JI,Modanisa,IN,Yield,RuleBasedY
2021-week_39,AD08WPPDFL,Puentes Company,IN,Yield,UserPopY
2021-week_39,AD086978W9,Search Million Culture,IN,Qality,ManualQ
2021-week_39,AD00SUV06I,Puentes Company,IN,Yield,UserPopY
2021-week_39,AD07YZ7F87,Puentes Company,IN,Yield,RuleBasedY
2021-week_39,AD088W6XJ8,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD078GFVKG,Puentes Company,IN,Yield,ManualQ
2021-week_39,AD08FDWZT7,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD009VELS8,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD00VR68RO,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD08CFW8ZG,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD008HD0WE,Modanisa,IN,Yield,RuleBasedY
2021-week_39,AD008HD0WE,Modanisa,IN,Yield,RuleBasedY
2021-week_39,AD008HD0WE,Modanisa,IN,Yield,RuleBasedY
2021-week_39,AD008HD0WE,Modanisa,IN,Yield,RuleBasedY
2021-week_39,AD008HD0WE,Modanisa,IN,Yield,RuleBasedY
2021-week_39,AD008HD0WE,Modanisa,IN,Yield,RuleBasedY
2021-week_39,AD008HD0WE,Modanisa,IN,Yield,RuleBasedY
2021-week_39,AD008HD0WE,Modanisa,IN,Yield,RuleBasedY
2021-week_39,AD008HD0WE,Modanisa,IN,Yield,RuleBasedY
2021-week_39,AD07M8HLYH,Puentes Company,IN,Yield,UserPopY
2021-week_39,AD07KJX88R,Puentes Company,IN,Yield,UserPopY
2021-week_39,AD08FL9JN9,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD006QQRLQ,Puentes Company,IN,Yield,UserPopY
2021-week_39,AD07VWJV6N,Puentes Company,IN,Yield,UserPopY
2021-week_39,AD098X8VJW,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD088Z88CX,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD08G8YFHC,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_39,AD098J87DR,iDreamsky Technology,IN,Yield,RuleBasedY
2021-week_39,AD08L8HMJV,Puentes Company,IN,Yield,UserPopY
2021-week_39,AD00YP88V8,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD08MW8DV8,Puentes Company,IN,Yield,RuleBasedY
2021-week_39,AD07GXG8KZ,RelayFoods,IN,Qality,UserPopQ
2021-week_39,AD089MS88P,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_39,AD089MS88P,Crescendo Networks,IN,Qality,UserPopQ
2021-week_39,AD097ZXJX8,Search Million Culture,IN,Yield,RuleBasedY
2021-week_39,AD077MZVN8,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_39,AD07FXVNXY,Puentes Company,IN,Yield,UserPopY
2021-week_39,AD098T87RZ,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD086PL8Q8,Puentes Company,IN,Yield,UserPopY
2021-week_39,AD078RN8WK,RelayFoods,IN,Qality,UserPopQ
2021-week_39,AD088TNYTM,LocalVox Media,IN,Yield,UserPopY
2021-week_39,AD088TNYTM,LocalVox Media,IN,Yield,UserPopY
2021-week_39,AD088TNYTM,LocalVox Media,IN,Yield,UserPopY
2021-week_39,AD088TNYTM,LocalVox Media,IN,Yield,UserPopY
2021-week_39,AD088TNYTM,LocalVox Media,IN,Yield,UserPopY
2021-week_39,AD088TNYTM,LocalVox Media,IN,Yield,UserPopY
2021-week_39,AD088TNYTM,LocalVox Media,IN,Yield,UserPopY
2021-week_39,AD088TNYTM,LocalVox Media,IN,Yield,UserPopY
2021-week_39,AD088TNYTM,LocalVox Media,IN,Yield,UserPopY
2021-week_39,AD088TNYTM,LocalVox Media,IN,Yield,UserPopY
2021-week_39,AD088TNYTM,LocalVox Media,IN,Yield,UserPopY
2021-week_39,AD07P8Q6DP,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD08FMS8LX,Puentes Company,IN,Yield,RuleBasedY
2021-week_39,AD08MD8SKL,Search Million Culture,IN,Qality,ManualQ
2021-week_39,AD08HLSW8Y,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD07MQVHDX,RelayFoods,IN,Qality,UserPopQ
2021-week_39,AD08898886,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD088SNXY9,LocalVox Media,IN,Yield,UserPopY
2021-week_39,AD097PX7TS,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD07PW8FPJ,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD09H7M8Y9,LocalVox Media,IN,Yield,RuleBasedY
2021-week_39,AD08XXFRDV,Bizanga,IN,Qality,UserPopQ
2021-week_39,AD08D76LSF,"OpenDesks, Inc.",IN,Yield,ManualQ
2021-week_39,AD08D76LSF,"OpenDesks, Inc.",IN,Yield,ManualQ
2021-week_39,AD08D76LSF,"OpenDesks, Inc.",IN,Yield,ManualQ
2021-week_39,AD08D76LSF,"OpenDesks, Inc.",IN,Yield,ManualQ
2021-week_39,AD08D76LSF,"OpenDesks, Inc.",IN,Yield,ManualQ
2021-week_39,AD08D76LSF,"OpenDesks, Inc.",IN,Yield,ManualQ
2021-week_39,AD08D76LSF,"OpenDesks, Inc.",IN,Yield,ManualQ
2021-week_39,AD08D76LSF,"OpenDesks, Inc.",IN,Yield,ManualQ
2021-week_39,AD07D8DCVZ,Search Million Culture,IN,Qality,ManualQ
2021-week_39,AD088X88M8,Puentes Company,IN,Yield,RuleBasedY
2021-week_39,AD06XCJ8SZ,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD0988L9L9,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD08PZZD8M,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD078JF8M8,Bizanga,IN,Yield,UserPopY
2021-week_39,AD07PSCR7J,Search Million Culture,IN,Yield,RuleBasedY
2021-week_39,AD07CWCXSY,Bizanga,IN,Yield,RuleBasedY
2021-week_39,AD08LYU8NZ,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD07VNT8D8,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD08886F8G,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD00A0VCJP,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_39,AD08J8FS7L,Puentes Company,IN,Yield,UserPopY
2021-week_39,AD098G8FLL,Puentes Company,IN,Yield,UserPopY
2021-week_39,AD06Y8KNWF,Puentes Company,IN,Yield,UserPopY
2021-week_39,AD078JDLH8,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD08GXC8NT,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD009MODEX,Modanisa,IN,Yield,RuleBasedY
2021-week_39,AD08HLSXY9,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD07CWWJV7,Puentes Company,IN,Qality,UserPopQ
2021-week_39,AD000APO8P,Modanisa,IN,Yield,RuleBasedY
2021-week_39,AD07YSY88M,RelayFoods,IN,Qality,UserPopQ
2021-week_39,AD08FDPH7L,Puentes Company,IN,Yield,UserPopY
2021-week_39,AD08G9WCV9,Puentes Company,IN,Yield,UserPopY
2021-week_39,AD088GRHP9,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD088GOSOD,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_39,AD08M8RUL0,Search Million Culture,IN,Yield,RuleBasedY
2021-week_39,AD08CSGVF8,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD07V9Z68L,Puentes Company,IN,Yield,UserPopY
2021-week_39,AD07YDZL8V,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_39,AD098DQ8ML,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD08T6XZPJ,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD07SCKYHN,RelayFoods,IN,Qality,UserPopQ
2021-week_39,AD07WGDDYQ,Puentes Company,IN,Yield,UserPopY
2021-week_39,AD08DTGRDS,G-mode,IN,Qality,UserPopQ
2021-week_39,AD08D8H8U8,Search Million Culture,IN,Yield,RuleBasedY
2021-week_39,AD08RP8FXL,Puentes Company,IN,Yield,RuleBasedY
2021-week_39,AD07VK7YY8,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD09JWHND,Puentes Company,IN,Yield,UserPopY
2021-week_39,AD07V8K9XY,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD08D8HKWV,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD07MJSV8L,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD08FNXRXV,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_39,AD08FNXRXV,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_39,AD08FNXRXV,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_39,AD08FNXRXV,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_39,AD07DN989R,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD07HLFYD8,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_39,AD088DTJ88,LocalVox Media,IN,Yield,UserPopY
2021-week_39,AD088DTJ88,LocalVox Media,IN,Yield,UserPopY
2021-week_39,AD088DTJ88,LocalVox Media,IN,Yield,UserPopY
2021-week_39,AD088DTJ88,LocalVox Media,IN,Yield,UserPopY
2021-week_39,AD088DTJ88,LocalVox Media,IN,Yield,UserPopY
2021-week_39,AD088DTJ88,LocalVox Media,IN,Yield,UserPopY
2021-week_39,AD088DTJ88,LocalVox Media,IN,Yield,UserPopY
2021-week_39,AD088DTJ88,LocalVox Media,IN,Yield,UserPopY
2021-week_39,AD088DTJ88,LocalVox Media,IN,Yield,UserPopY
2021-week_39,AD08XK8DKY,Search Million Culture,IN,Yield,RuleBasedY
2021-week_39,AD087P6N8X,Search Million Culture,IN,Yield,RuleBasedY
2021-week_39,AD088888NH,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD0080GZ68,RelayFoods,IN,Qality,UserPopQ
2021-week_39,AD078FYHMT,Search Million Culture,IN,Yield,UserPopY
2021-week_39,AD0968MC6R,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD000APA68,Modanisa,IN,Yield,RuleBasedY
2021-week_39,AD000APA68,Modanisa,IN,Yield,RuleBasedY
2021-week_39,AD000APA68,Modanisa,IN,Yield,RuleBasedY
2021-week_39,AD00KG6V7Z,Modanisa,IN,Yield,RuleBasedY
2021-week_39,AD08L8VJYV,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_39,AD08GG9SZ8,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD08CG8PVP,RelayFoods,IN,Qality,UserPopQ
2021-week_39,AD08N8MHDH,Search Million Culture,IN,Yield,RuleBasedY
2021-week_39,AD08Z8CK6X,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD076DD7NW,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD008IGNR0,Modanisa,IN,Yield,RuleBasedY
2021-week_39,AD008IGNR0,Modanisa,IN,Yield,RuleBasedY
2021-week_39,AD008IGNR0,Modanisa,IN,Yield,RuleBasedY
2021-week_39,AD08JSJFJY,G-mode,IN,Yield,RuleBasedY
2021-week_39,AD08RXRW8S,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD08KWFCSJ,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD098PKRG6,RelayFoods,IN,Qality,UserPopQ
2021-week_39,AD0978S88Z,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD088SZPM8,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD088SZPM8,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD088VL8SP,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_39,AD88799888,Search Million Culture,IN,Yield,ManualQ
2021-week_39,AD07P78XX8,LocalVox Media,IN,Yield,RuleBasedY
2021-week_39,AD008KH68U,Puentes Company,IN,Yield,UserPopY
2021-week_39,AD08I9AATF,Puentes Company,IN,Yield,UserPopY
2021-week_39,AD098YJLMK,Puentes Company,IN,Yield,RuleBasedY
2021-week_39,AD08CLFVS8,Puentes Company,IN,Yield,RuleBasedY
2021-week_39,AD08JGZ8C8,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD088TRQMI,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD080FOU8D,Puentes Company,IN,Yield,UserPopY
2021-week_39,AD07XQ87RF,Puentes Company,IN,Yield,UserPopY
2021-week_39,AD07DPRHCH,Puentes Company,IN,Yield,UserPopY
2021-week_39,AD08XQW6L9,Puentes Company,IN,Yield,RuleBasedY
2021-week_39,AD08T888ZM,Puentes Company,IN,Yield,UserPopY
2021-week_39,AD08CZJ8N,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD08KW8C8X,LocalVox Media,IN,Yield,RuleBasedY
2021-week_39,AD07D788G8,Puentes Company,IN,Yield,RuleBasedY
2021-week_39,AD07GFJP8N,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_39,AD07F8JF8M,RelayFoods,IN,Qality,UserPopQ
2021-week_39,AD0986XL8S,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD098KNY89,Puentes Company,IN,Yield,RuleBasedY
2021-week_39,AD08F8YPGC,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD07GFWLZQ,Search Million Culture,IN,Yield,UserPopY
2021-week_39,AD008HD8MQ,Modanisa,IN,Yield,RuleBasedY
2021-week_39,AD088EG8RD,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD08TM78J8,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD07PFFMP9,Puentes Company,IN,Yield,ManualQ
2021-week_39,AD07PFFMP9,Allthetopbananas.com,IN,Yield,ManualQ
2021-week_39,AD07PFFMP9,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_39,AD00Y8HPVO,Modanisa,IN,Yield,RuleBasedY
2021-week_39,AD00Y8HPVO,Modanisa,IN,Yield,RuleBasedY
2021-week_39,AD00Y8HPVO,Modanisa,IN,Yield,RuleBasedY
2021-week_39,AD088W9HRG,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD088W9HRG,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD08V8H7RV,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD089MT86T,Puentes Company,IN,Yield,UserPopY
2021-week_39,AD089MT86T,Puentes Company,IN,Yield,UserPopY
2021-week_39,AD088N8NNT,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD08EWL86V,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD07RX8JZ8,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD099DTSLY,Puentes Company,IN,Yield,RuleBasedY
2021-week_39,AD09CD698S,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD08XW8PQ8,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD00RDODLN,Modanisa,IN,Yield,RuleBasedY
2021-week_39,AD07LDKFM8,Puentes Company,IN,Yield,ManualQ
2021-week_39,AD07YQ8QQ8,Search Million Culture,IN,Qality,UserPopQ
2021-week_39,AD09FGN8Q8,Puentes Company,IN,Yield,RuleBasedY
2021-week_39,AD00MIYM0V,Puentes Company,IN,Yield,ManualQ
2021-week_39,AD08MXRZJS,RelayFoods,IN,Qality,UserPopQ
2021-week_39,AD08888GMP,Search Million Culture,IN,Qality,UserPopQ
