week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_35,AD08MR7OO8,Sensor Tower,US,Qality,DNNQ
2021-week_35,AD06ZXWHTQ,Extreme DA,US,Yield,DNNY
2021-week_35,AD0788H8L7,MoJoe Brewing Company,US,Yield,DNNY
2021-week_35,AD088S8GMF,Search Million Culture,US,Qality,DNNQ
2021-week_35,AD00WU8GWL,Sensor Tower,US,Qality,UserPopQ
2021-week_35,AD088VFZG8,Tab Solutions,US,Qality,DNNQ
2021-week_35,AD078P76H8,Extreme DA,US,Yield,DNNY
2021-week_35,AD0768V8FR,Tab Solutions,US,Qality,DNNQ
2021-week_35,AD07YYNWG8,Extreme DA,US,Yield,RuleBasedY
2021-week_35,AD07XKF8RM,MoJoe Brewing Company,US,Yield,ManualY
2021-week_35,AD07NXQ8CD,Extreme DA,US,Yield,RuleBasedY
2021-week_35,AD08L7MZRL,Sensor Tower,US,Yield,DNNY
2021-week_35,AD078YSJFV,Extreme DA,US,Yield,DNNY
2021-week_35,AD0889JT9X,Sensor Tower,US,Yield,RNNY
2021-week_35,AD00RH8K86,Extreme DA,US,Yield,DNNY
2021-week_35,AD08L8TL88,Search Million Culture,US,Qality,DNNQ
2021-week_35,AD088KZK88,Extreme DA,US,Yield,DNNY
2021-week_35,AD07K98NS7,Search Million Culture,US,Qality,RNNQ
2021-week_35,AD07YQ9VVY,Extreme DA,US,Yield,RuleBasedY
2021-week_35,AD07TRD8YT,Extreme DA,US,Yield,DNNY
2021-week_35,AD00M8VSKW,Tab Solutions,US,Qality,DNNQ
2021-week_35,AD07J8WP8H,Extreme DA,US,Yield,RNNY
2021-week_35,AD88887806,Fancy,US,Qality,UserPopQ
2021-week_35,AD008D8ZOH,Search Million Culture,US,Qality,XGBQ
2021-week_35,AD07CZ8XJ9,Fancy,US,Qality,UserPopQ
2021-week_35,AD00RTYCNC,Search Million Culture,US,Qality,DNNQ
2021-week_35,AD08DEGYTC,Search Million Culture,US,Qality,DNNQ
2021-week_35,AD008E6888,Tab Solutions,US,Qality,DNNQ
2021-week_35,AD088JGCF8,Extreme DA,US,Yield,RuleBasedY
2021-week_35,AD07JQ8JMS,Extreme DA,US,Yield,DNNY
2021-week_35,AD07ZHLSYX,Extreme DA,US,Yield,DNNY
2021-week_35,AD07ZHLSYX,Extreme DA,US,Yield,DNNY
2021-week_35,AD0788JT8S,Extreme DA,US,Yield,DNNY
2021-week_35,AD0008A8VJ,RelayFoods,US,Qality,DNNQ
2021-week_35,AD07K88TVG,Extreme DA,US,Yield,UserPopY
2021-week_35,AD08EHXPT8,Bizanga,US,Yield,XGBY
2021-week_35,AD08V8IRR6,iDreamsky Technology,US,Qality,DNNQ
2021-week_35,AD007EVYCE,Fancy,US,Qality,DNNQ
2021-week_35,AD08CMSJGP,Bizanga,US,Yield,DNNY
2021-week_35,AD07WR8CR7,Fancy,US,Qality,XGBQ
2021-week_35,AD08Q7Q88K,RelayFoods,US,Qality,DNNQ
2021-week_35,AD079VP6DH,Tab Solutions,US,Qality,ManualQ
2021-week_35,AD079VP6DH,Tab Solutions,US,Qality,ManualQ
2021-week_35,AD079VP6DH,Tab Solutions,US,Qality,ManualQ
2021-week_35,AD079VP6DH,Tab Solutions,US,Qality,ManualQ
2021-week_35,AD079VP6DH,Tab Solutions,US,Qality,ManualQ
2021-week_35,AD08D6DROK,Extreme DA,US,Yield,RNNY
2021-week_35,AD007Y6P6T,Tab Solutions,US,Qality,DNNQ
2021-week_35,AD007Y6P6T,Tab Solutions,US,Qality,DNNQ
2021-week_35,AD08FYXCQ8,Tab Solutions,US,Qality,ManualQ
2021-week_35,AD08FYXCQ8,Fancy,US,Qality,ManualQ
2021-week_35,AD0798C8NY,Tab Solutions,US,Qality,ManualQ
2021-week_35,AD0798C8NY,Tab Solutions,US,Qality,ManualQ
2021-week_35,AD0798C8NY,Tab Solutions,US,Qality,ManualQ
2021-week_35,AD008LDKIU,iDreamsky Technology,US,Qality,UserPopQ
2021-week_35,AD07XYHSXC,Tab Solutions,US,Qality,DNNQ
2021-week_35,AD88888889,Search Million Culture,US,Qality,BooksQ
2021-week_35,AD08S8X8T8,Search Million Culture,US,Qality,UserPopQ
2021-week_35,AD07F8LG68,Extreme DA,US,Yield,DNNY
2021-week_35,AD098V8PR8,Sensor Tower,US,Qality,XGBQ
2021-week_35,AD08FE8LLF,Extreme DA,US,Yield,DNNY
2021-week_35,AD07GZQVPC,Tab Solutions,US,Qality,ManualQ
2021-week_35,AD088CGHX,MoJoe Brewing Company,US,Yield,UserPopY
2021-week_35,AD0088DYQX,Extreme DA,US,Yield,DNNY
2021-week_35,AD08MZGMSS,Extreme DA,US,Yield,UserPopY
2021-week_35,AD08MTVDLF,Extreme DA,US,Yield,DNNY
2021-week_35,AD0899MRL8,Extreme DA,US,Yield,BooksY
2021-week_35,AD08PCH88F,Extreme DA,US,Yield,RNNY
2021-week_35,AD078F8TF7,Tab Solutions,US,Qality,DNNQ
2021-week_35,AD08PQFCNW,Sensor Tower,US,Qality,DNNQ
2021-week_35,AD086WZAQ8,Bizanga,US,Yield,DNNY
2021-week_35,AD008ZQEZ8,Fancy,US,Qality,DNNQ
2021-week_35,AD07R878RX,Tab Solutions,US,Qality,RNNQ
2021-week_35,AD07WC88CR,Extreme DA,US,Yield,UserPopY
2021-week_35,AD08QV8XYD,LocalVox Media,US,Yield,DNNY
2021-week_35,AD07G688RM,Extreme DA,US,Yield,RuleBasedY
2021-week_35,AD00QOQN9T,RelayFoods,US,Qality,DNNQ
2021-week_35,AD00880D9X,Tab Solutions,US,Qality,DNNQ
2021-week_35,AD00SRT8YM,Fancy,US,Qality,RNNQ
2021-week_35,AD08W8Q88N,Extreme DA,US,Yield,RuleBasedY
2021-week_35,AD08H8V7RS,Extreme DA,US,Yield,DNNY
2021-week_35,AD00AEVNTG,Search Million Culture,US,Qality,DNNQ
2021-week_35,AD0078UK8K,Extreme DA,US,Yield,DNNY
2021-week_35,AD0988M9FP,Extreme DA,US,Yield,DNNY
2021-week_35,AD07TDKV9D,Extreme DA,US,Yield,RNNY
2021-week_35,AD07TDKV9D,Extreme DA,US,Yield,RNNY
2021-week_35,AD07FDS88V,Extreme DA,US,Yield,DNNY
2021-week_35,AD00XAKAWY,Tab Solutions,US,Qality,DNNQ
2021-week_35,AD07MTJ8F8,Sensor Tower,US,Yield,DNNY
2021-week_35,AD078F9TK9,Tab Solutions,US,Qality,ManualQ
2021-week_35,AD08V888GC,Extreme DA,US,Yield,RNNY
2021-week_35,AD00IOT7PG,Search Million Culture,US,Qality,DNNQ
2021-week_35,AD00LRVY8Z,MoJoe Brewing Company,US,Yield,RNNY
2021-week_35,AD07Z7J888,Tab Solutions,US,Qality,RNNQ
2021-week_35,AD07T8WY8V,Extreme DA,US,Yield,DNNY
2021-week_35,AD00CAWIIY,Fancy,US,Qality,DNNQ
2021-week_35,AD088K98D6,Extreme DA,US,Yield,DNNY
2021-week_35,AD07NSDGNX,Extreme DA,US,Yield,RNNY
2021-week_35,AD07ML8DQM,Search Million Culture,US,Qality,RNNQ
2021-week_35,AD098V6V8X,Extreme DA,US,Yield,RNNY
2021-week_35,AD080ADMP8,Tab Solutions,US,Qality,ManualQ
2021-week_35,AD07YJM88Q,Fancy,US,Qality,DNNQ
2021-week_35,AD078CC8DL,Extreme DA,US,Yield,UserPopY
2021-week_35,AD088YSD98,Fancy,US,Qality,XGBQ
2021-week_35,AD078J86F8,Search Million Culture,US,Qality,UserPopQ
2021-week_35,AD00KWGJK6,Extreme DA,US,Yield,RuleBasedY
2021-week_35,AD088R87MH,Fancy,US,Qality,RNNQ
2021-week_35,AD08PFCLNT,Fancy,US,Qality,DNNQ
2021-week_35,AD07YC887C,Sensor Tower,US,Yield,RuleBasedY
2021-week_35,AD07D8N88Q,Extreme DA,US,Yield,DNNY
2021-week_35,AD088XXW8Y,Extreme DA,US,Yield,DNNY
2021-week_35,AD00RW96R8,Fancy,US,Qality,RNNQ
2021-week_35,AD097LGVLK,Modanisa,US,Yield,BooksY
2021-week_35,AD008YK8KS,Tab Solutions,US,Qality,ManualQ
2021-week_35,AD008YK8KS,Tab Solutions,US,Qality,ManualQ
2021-week_35,AD008YK8KS,Tab Solutions,US,Qality,ManualQ
2021-week_35,AD07V8H88M,Tab Solutions,US,Qality,UserPopQ
2021-week_35,AD088878G,Fancy,US,Qality,RNNQ
2021-week_35,AD08MXRCTI,Tab Solutions,US,Qality,ManualQ
2021-week_35,AD079ZZY7C,iDreamsky Technology,US,Qality,RNNQ
2021-week_35,AD078M888J,Extreme DA,US,Yield,DNNY
2021-week_35,AD08HLLR8V,Sensor Tower,US,Qality,DNNQ
2021-week_35,AD000FXR88,RelayFoods,US,Qality,DNNQ
2021-week_35,AD08DMRND7,Extreme DA,US,Yield,RNNY
2021-week_35,AD08NGZ8IY,Extreme DA,US,Qality,XGBQ
2021-week_35,AD08NGZ8IY,Extreme DA,US,Qality,XGBQ
2021-week_35,AD006M7NSS,Fancy,US,Qality,ManualQ
2021-week_35,AD006M7NSS,Tab Solutions,US,Qality,ManualQ
2021-week_35,AD098JXTZ8,Sensor Tower,US,Qality,DNNQ
2021-week_35,AD08887896,MoJoe Brewing Company,US,Yield,BooksY
2021-week_35,AD08Q8CKPH,Sensor Tower,US,Qality,DNNQ
2021-week_35,AD0988KJ89,Sensor Tower,US,Yield,DNNY
2021-week_35,AD008HNZM8,Extreme DA,US,Yield,DNNY
2021-week_35,AD008DRD8P,iDreamsky Technology,US,Qality,DNNQ
2021-week_35,AD07VJ8Q7Q,Fancy,US,Qality,UserPopQ
2021-week_35,AD08CN8ZDP,Extreme DA,US,Yield,RNNY
2021-week_35,AD07CMLN7H,Extreme DA,US,Yield,RuleBasedY
2021-week_35,AD008WTC88,MoJoe Brewing Company,US,Yield,XGBY
2021-week_35,AD086C88CL,MoJoe Brewing Company,US,Yield,XGBY
2021-week_35,AD078VYDM8,Tab Solutions,US,Qality,ManualQ
2021-week_35,AD08ENDFXJ,Extreme DA,US,Yield,RuleBasedY
2021-week_35,AD088WW6RS,Fancy,US,Qality,DNNQ
2021-week_35,AD08TFGW8N,MoJoe Brewing Company,US,Yield,DNNY
2021-week_35,AD008C8L8E,Sensor Tower,US,Qality,RNNQ
2021-week_35,AD08JMGGZC,Fancy,US,Qality,DNNQ
2021-week_35,AD07JW8ZRZ,Extreme DA,US,Yield,UserPopY
2021-week_35,AD009IH0VY,Extreme DA,US,Yield,RNNY
2021-week_35,AD08A88F8T,Extreme DA,US,Yield,RuleBasedY
2021-week_35,AD0888HSXZ,Fancy,US,Qality,DNNQ
2021-week_35,AD00DQV889,Extreme DA,US,Yield,DNNY
2021-week_35,AD08C8GJV8,Extreme DA,US,Yield,RNNY
2021-week_35,AD00LMCWL7,PageBites,US,Yield,XGBY
2021-week_35,AD07JLNYVY,Search Million Culture,US,Qality,RNNQ
2021-week_35,AD08MXD8NY,Search Million Culture,US,Qality,DNNQ
2021-week_35,AD00DS8GDY,Tab Solutions,US,Qality,XGBQ
2021-week_35,AD07QYTKQ,Search Million Culture,US,Qality,DNNQ
2021-week_35,AD08MQ8PCX,Search Million Culture,US,Qality,DNNQ
2021-week_35,AD08HZUWJ7,Search Million Culture,US,Qality,DNNQ
2021-week_35,AD07896S8W,Sensor Tower,US,Yield,RNNY
2021-week_35,AD08RHNN69,Extreme DA,US,Yield,RuleBasedY
2021-week_35,AD008U889A,Tab Solutions,US,Qality,DNNQ
2021-week_35,AD07R8Q8X9,iDreamsky Technology,US,Qality,RNNQ
2021-week_35,AD008D8KA8,Extreme DA,US,Yield,DNNY
2021-week_35,AD086C886M,Extreme DA,US,Yield,DNNY
2021-week_35,AD086P7KKM,Sensor Tower,US,Yield,RNNY
2021-week_35,AD0778N97Y,MoJoe Brewing Company,US,Yield,RNNY
2021-week_35,AD008L86WZ,Sensor Tower,US,Yield,UserPopY
2021-week_35,AD08PZ8MM8,Sensor Tower,US,Qality,UserPopQ
2021-week_35,AD07CG88ZX,Search Million Culture,US,Qality,DNNQ
2021-week_35,AD09KK8988,Extreme DA,US,Yield,DNNY
2021-week_35,AD08V89768,Tab Solutions,US,Qality,RNNQ
2021-week_35,AD08788GFS,Extreme DA,US,Yield,DNNY
2021-week_35,AD89887868,Fancy,US,Yield,BooksY
2021-week_35,AD0008JMRX,Sensor Tower,US,Yield,DNNY
2021-week_35,AD008VUOAP,Extreme DA,US,Yield,RNNY
2021-week_35,AD008HTN8J,Search Million Culture,US,Qality,DNNQ
2021-week_35,AD00068RXO,Search Million Culture,US,Qality,RNNQ
2021-week_35,AD008TAIDN,Fancy,US,Qality,DNNQ
2021-week_35,AD098Z88GC,Extreme DA,US,Yield,BooksY
2021-week_35,AD00VXO8RP,Tab Solutions,US,Qality,DNNQ
2021-week_35,AD08LZ8ZS8,Search Million Culture,US,Qality,XGBQ
2021-week_35,AD08PP8SW8,Search Million Culture,US,Qality,DNNQ
2021-week_35,AD00QQIXC8,Search Million Culture,US,Qality,DNNQ
2021-week_35,AD0008CXUH,Search Million Culture,US,Qality,DNNQ
2021-week_35,AD007VN80V,Tab Solutions,US,Qality,ManualQ
2021-week_35,AD0798P6WP,iDreamsky Technology,US,Qality,DNNQ
2021-week_35,AD08HMMCN7,Extreme DA,US,Yield,DNNY
2021-week_35,AD00888WN6,Fancy,US,Qality,RNNQ
2021-week_35,AD00888WN6,Search Million Culture,US,Qality,RNNQ
2021-week_35,AD88887888,Search Million Culture,US,Qality,BooksQ
2021-week_35,AD07LGGJ8T,LocalVox Media,US,Yield,DNNY
2021-week_35,AD07S9W889,Extreme DA,US,Yield,DNNY
2021-week_35,AD07VS68ZG,Extreme DA,US,Yield,RuleBasedY
2021-week_35,AD0898RJG,Sensor Tower,US,Yield,DNNY
2021-week_35,AD07KYSY68,Extreme DA,US,Yield,DNNY
2021-week_35,AD88888888,MoJoe Brewing Company,US,Yield,UserPopY
2021-week_35,AD88888888,LocalVox Media,US,Yield,BooksY
2021-week_35,AD88888888,Fancy,US,Yield,BooksY
2021-week_35,AD07PP68GR,Extreme DA,US,Yield,RuleBasedY
2021-week_35,AD00DAPQV0,Search Million Culture,US,Qality,ManualQ
2021-week_35,AD07QYHPCH,Extreme DA,US,Yield,DNNY
2021-week_35,AD07J8W8DR,Extreme DA,US,Yield,DNNY
2021-week_35,AD08RSLZ88,Sensor Tower,US,Qality,DNNQ
2021-week_35,AD08888088,Sensor Tower,US,Qality,BooksQ
2021-week_35,AD08LL7Y89,Extreme DA,US,Yield,UserPopY
2021-week_35,AD008FH8I0,Tab Solutions,US,Qality,DNNQ
2021-week_35,AD008M6JN9,Tab Solutions,US,Qality,RNNQ
2021-week_35,AD07F89ZKK,Extreme DA,US,Yield,DNNY
2021-week_35,AD07GT87S8,Tab Solutions,US,Qality,UserPopQ
2021-week_35,AD07FWHJYS,Tab Solutions,US,Qality,RNNQ
2021-week_35,AD08N6WV8H,Extreme DA,US,Yield,DNNY
2021-week_35,AD07YGNT8N,Extreme DA,US,Yield,DNNY
2021-week_35,AD007HJOQ0,Fancy,US,Qality,DNNQ
2021-week_35,AD08N9KZFW,Fancy,US,Qality,DNNQ
2021-week_35,AD08N6T8S8,Modanisa,US,Yield,RuleBasedY
2021-week_35,AD08N6T8S8,Modanisa,US,Yield,RuleBasedY
2021-week_35,AD08N6T8S8,Modanisa,US,Yield,RuleBasedY
2021-week_35,AD08N6T8S8,Modanisa,US,Yield,RuleBasedY
2021-week_35,AD08N6T8S8,Modanisa,US,Yield,RuleBasedY
2021-week_35,AD008O7ZON,Tab Solutions,US,Qality,RNNQ
2021-week_35,AD08H8S8MN,Extreme DA,US,Yield,DNNY
2021-week_35,AD078MF8V8,Extreme DA,US,Yield,DNNY
2021-week_35,AD07DHTD6J,Tab Solutions,US,Qality,RNNQ
2021-week_35,AD0808LLFE,Search Million Culture,US,Qality,DNNQ
2021-week_35,AD078FZZ8C,Search Million Culture,US,Qality,XGBQ
2021-week_35,AD0088CJNE,Extreme DA,US,Yield,DNNY
2021-week_35,AD08V8Y6S,Extreme DA,US,Yield,RuleBasedY
2021-week_35,AD08V8Y6S,Extreme DA,US,Yield,RuleBasedY
2021-week_35,AD07G8KCY8,Extreme DA,US,Yield,DNNY
2021-week_35,AD08F6C8DJ,Extreme DA,US,Yield,DNNY
2021-week_35,AD0988SYP8,Extreme DA,US,Yield,RuleBasedY
2021-week_35,AD00FRU8KV,RelayFoods,US,Qality,DNNQ
2021-week_35,AD07VRF976,iDreamsky Technology,US,Qality,DNNQ
2021-week_35,AD07VGLVSQ,Search Million Culture,US,Qality,RNNQ
2021-week_35,AD0888MS8W,Search Million Culture,US,Qality,RNNQ
2021-week_35,AD07Y986Z8,Fry Multimedia,US,Qality,DNNQ
2021-week_35,AD008ZDL0K,MoJoe Brewing Company,US,Yield,RNNY
2021-week_35,AD07H8KDJ9,Extreme DA,US,Yield,RNNY
2021-week_35,AD000JE7GP,Sensor Tower,US,Yield,DNNY
2021-week_35,AD08N0HHZA,Extreme DA,US,Yield,UserPopY
2021-week_35,AD008ATGS8,Fancy,US,Qality,DNNQ
2021-week_35,AD09888YRQ,Search Million Culture,US,Qality,RNNQ
2021-week_35,AD00006IE8,RelayFoods,US,Qality,DNNQ
2021-week_35,AD08MZEOH8,LocalVox Media,US,Yield,DNNY
2021-week_35,AD077878GG,Search Million Culture,US,Qality,DNNQ
2021-week_35,AD008KMDV9,Extreme DA,US,Yield,XGBY
2021-week_35,AD08KFCHDG,Sensor Tower,US,Yield,DNNY
2021-week_35,AD08K79S8C,Sensor Tower,US,Yield,DNNY
2021-week_35,AD088S7VYL,Extreme DA,US,Yield,DNNY
2021-week_35,AD88888098,Extreme DA,US,Yield,BooksY
2021-week_35,AD089Y778P,Extreme DA,US,Yield,BooksY
2021-week_35,AD08QZ8FR8,Extreme DA,US,Yield,DNNY
2021-week_35,AD07SLGFK8,Fancy,US,Qality,DNNQ
2021-week_35,AD08PXV8TY,Extreme DA,US,Yield,DNNY
2021-week_35,AD0098U0QC,Tab Solutions,US,Qality,ManualQ
2021-week_35,AD0098U0QC,Tab Solutions,US,Qality,ManualQ
2021-week_35,AD08K8TGNH,MoJoe Brewing Company,US,Yield,DNNY
2021-week_35,AD08X7KLWS,Search Million Culture,US,Qality,RNNQ
2021-week_35,AD0088YEMD,Extreme DA,US,Yield,UserPopY
2021-week_35,AD008AIN8Y,Tab Solutions,US,Qality,XGBQ
2021-week_35,AD00V8NIDG,iDreamsky Technology,US,Qality,UserPopQ
2021-week_35,AD07VH8VHY,Extreme DA,US,Yield,RuleBasedY
2021-week_35,AD07VH8VHY,Extreme DA,US,Yield,RuleBasedY
2021-week_35,AD079MFNZX,Tab Solutions,US,Qality,DNNQ
2021-week_35,AD08RYZWCR,Extreme DA,US,Yield,RuleBasedY
2021-week_35,AD08708888,Extreme DA,US,Yield,BooksY
2021-week_35,AD08N8MYVZ,Search Million Culture,US,Qality,RNNQ
2021-week_35,AD00GHTS8J,Tab Solutions,US,Qality,DNNQ
2021-week_35,AD08KVUACD,Tab Solutions,US,Qality,RNNQ
2021-week_35,AD08GM689D,Tab Solutions,US,Qality,DNNQ
2021-week_35,AD0088MTHW,Tab Solutions,US,Qality,ManualY
2021-week_35,AD08L9CTD9,Sensor Tower,US,Qality,DNNQ
2021-week_35,AD08HH88VM,Extreme DA,US,Yield,DNNY
2021-week_35,AD076V86N6,Extreme DA,US,Yield,RuleBasedY
2021-week_35,AD07HNXZJ8,Search Million Culture,US,Qality,DNNQ
2021-week_35,AD00887UD9,Tab Solutions,US,Qality,ManualQ
2021-week_35,AD07RCKZ99,PageBites,US,Yield,DNNY
2021-week_35,AD0088FXXP,Extreme DA,US,Yield,DNNY
2021-week_35,AD008RFJ8,Tab Solutions,US,Qality,ManualQ
2021-week_35,AD00H8VRGR,Extreme DA,US,Yield,RNNY
2021-week_35,AD008D8Q8N,Search Million Culture,US,Qality,DNNQ
2021-week_35,AD08DTG8G8,Extreme DA,US,Yield,DNNY
2021-week_35,AD00A8ATIX,Extreme DA,US,Yield,RNNY
2021-week_35,AD08E7KQ8W,MoJoe Brewing Company,US,Yield,XGBY
2021-week_35,AD08S8S8GK,MoJoe Brewing Company,US,Yield,DNNY
2021-week_35,AD0880Y87Q,Extreme DA,US,Yield,RNNY
2021-week_35,AD0889LNFV,Tab Solutions,US,Qality,DNNQ
2021-week_35,AD00IWQKDU,Tab Solutions,US,Qality,DNNQ
2021-week_35,AD07FYGLKD,Extreme DA,US,Yield,DNNY
2021-week_35,AD07RT886D,Extreme DA,US,Yield,UserPopY
2021-week_35,AD00GR86QG,Sensor Tower,US,Yield,RNNY
2021-week_35,AD00OYPFC8,Tab Solutions,US,Qality,ManualY
2021-week_35,AD078SDMMM,Extreme DA,US,Yield,RNNY
2021-week_35,AD008LYQVO,Extreme DA,US,Yield,RNNY
2021-week_35,AD000KL8XI,Search Million Culture,US,Qality,DNNQ
2021-week_35,AD08M88THR,Search Million Culture,US,Qality,RNNQ
2021-week_35,AD077TDTQD,Fancy,US,Qality,RNNQ
2021-week_35,AD0088MLW8,Extreme DA,US,Yield,DNNY
2021-week_35,AD00S8M8CA,Extreme DA,US,Yield,DNNY
2021-week_35,AD0868QM8C,Tab Solutions,US,Qality,DNNQ
2021-week_35,AD00NJEJUX,Fancy,US,Qality,RNNQ
2021-week_35,AD088MPFV8,Fancy,US,Qality,RNNQ
2021-week_35,AD0888GMQR,Sensor Tower,US,Yield,RNNY
2021-week_35,AD0888C6P6,Extreme DA,US,Yield,UserPopY
2021-week_35,AD088LZGPX,Fancy,US,Qality,DNNQ
2021-week_35,AD00CEJJNW,Tab Solutions,US,Qality,DNNQ
2021-week_35,AD00IE78CE,Sensor Tower,US,Yield,RuleBasedY
2021-week_35,AD0778TXQ8,Tab Solutions,US,Qality,ManualQ
2021-week_35,AD00AQDGP6,Tab Solutions,US,Qality,DNNQ
2021-week_35,AD06XQSG86,Search Million Culture,US,Qality,DNNQ
2021-week_35,AD098MQ8J8,MoJoe Brewing Company,US,Yield,RuleBasedY
2021-week_35,AD07DXHV86,MoJoe Brewing Company,US,Yield,DNNY
2021-week_35,AD07Z788D8,Extreme DA,US,Yield,DNNY
2021-week_35,AD0088DJ78,Tab Solutions,US,Qality,DNNQ
2021-week_35,AD08NEWDFQ,Extreme DA,US,Yield,RNNY
2021-week_35,AD07J8PVLW,Tab Solutions,US,Qality,DNNQ
2021-week_35,AD08IADXXR,Sensor Tower,US,Qality,DNNQ
2021-week_35,AD0087TMHW,Extreme DA,US,Yield,DNNY
2021-week_35,AD000V87OY,Fancy,US,Qality,DNNQ
2021-week_35,AD07TTTGQK,Extreme DA,US,Yield,DNNY
2021-week_35,AD08H6GUCC,Search Million Culture,US,Qality,DNNQ
2021-week_35,AD07SRWVQS,Extreme DA,US,Yield,RNNY
2021-week_35,AD07X9Z98R,Extreme DA,US,Yield,DNNY
2021-week_35,AD008WTC8Q,Tab Solutions,US,Qality,DNNQ
2021-week_35,AD07MC88TC,Tab Solutions,US,Qality,DNNQ
2021-week_35,AD098JKXDP,Extreme DA,US,Yield,DNNY
2021-week_35,AD08CXPG6K,Sensor Tower,US,Yield,DNNY
2021-week_35,AD08VJ988J,Extreme DA,US,Yield,DNNY
2021-week_35,AD08M9I9XF,LocalVox Media,US,Yield,DNNY
2021-week_35,AD08988088,Extreme DA,US,Yield,BooksY
2021-week_35,AD08988088,Extreme DA,US,Yield,BooksY
2021-week_35,AD08P8S8RY,Sensor Tower,US,Yield,DNNY
2021-week_35,AD000OMQ8L,Sensor Tower,US,Yield,DNNY
2021-week_35,AD08N8A8ET,Tab Solutions,US,Qality,DNNQ
2021-week_35,AD07X99G7,Extreme DA,US,Yield,DNNY
2021-week_35,AD076J8DG9,Extreme DA,US,Yield,DNNY
2021-week_35,AD008K68OP,Extreme DA,US,Yield,RuleBasedY
2021-week_35,AD078HH8ZG,Extreme DA,US,Yield,RNNY
2021-week_35,AD08HV88X8,Search Million Culture,US,Qality,UserPopQ
2021-week_35,AD06XNWX8W,Tab Solutions,US,Qality,RNNQ
2021-week_35,AD08N78KH8,Extreme DA,US,Yield,XGBY
2021-week_35,AD08SQSDF8,RelayFoods,US,Qality,RNNQ
2021-week_35,AD07HZ88R9,Fancy,US,Qality,DNNQ
2021-week_35,AD07Q6QK8C,Search Million Culture,US,Qality,DNNQ
2021-week_35,AD08RQW66X,Extreme DA,US,Yield,DNNY
2021-week_35,AD00J8QAC6,RelayFoods,US,Qality,RNNQ
2021-week_35,AD07SH8F8H,iDreamsky Technology,US,Qality,DNNQ
2021-week_35,AD00GFRP8P,RelayFoods,US,Qality,XGBQ
2021-week_35,AD08MVFC8Y,Search Million Culture,US,Qality,RNNQ
2021-week_35,AD08TNLH8H,MoJoe Brewing Company,US,Qality,DNNQ
2021-week_35,AD098VC998,Tab Solutions,US,Qality,UserPopQ
2021-week_35,AD096L8KJV,Sensor Tower,US,Yield,DNNY
2021-week_35,AD008TSSLM,Tab Solutions,US,Qality,XGBQ
2021-week_35,AD07QF8J88,Extreme DA,US,Yield,DNNY
2021-week_35,AD88899788,Sensor Tower,US,Qality,BooksQ
2021-week_35,AD07NYQ6ML,Tab Solutions,US,Qality,RNNQ
2021-week_35,AD08HHKG6T,Mission Street Manufacturing,US,Qality,RNNQ
2021-week_35,AD0088D8O8,RelayFoods,US,Qality,DNNQ
