week_id,ad_id,requester,region,recommendation_type,rec_provider
2022-week_52,AD09JQZ8DY,aPriori Technologies,DE,Qality,DNNQ
2022-week_52,AD077TQR6Z,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD000SM9XT,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD097MLC6L,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD079V8Q8J,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD07DDKX8P,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD0080CTPI,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD078N8JLK,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD08888JLV,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_52,AD08FCKHQT,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD09H6HYH8,Search Million Culture,DE,Qality,DNNQ
2022-week_52,AD07S898X8,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD08KT8NYJ,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD0088DGPQ,Search Million Culture,DE,Qality,DNNQ
2022-week_52,AD07MR8MFH,Search Million Culture,DE,Qality,UserPopQ
2022-week_52,AD08MDU8EA,Extreme DA,DE,Qality,DNNQ
2022-week_52,AD07JHPQJT,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD07JLNV68,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD008G8IM8,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD08N8YXV8,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD008DJSY,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD008UCVA8,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_52,AD08NDRLQY,Search Million Culture,DE,Qality,DNNQ
2022-week_52,AD08DUEUGJ,LocalVox Media,DE,Yield,DNNY
2022-week_52,AD000KJKFM,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD078Z887Z,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD0089ZWYW,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD08L86ZFX,Search Million Culture,DE,Qality,UserPopQ
2022-week_52,AD07SGFHCC,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD07CD8MC7,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD088TPKS8,iDreamsky Technology,DE,Qality,DNNQ
2022-week_52,AD088TPKS8,iDreamsky Technology,DE,Qality,DNNQ
2022-week_52,AD088TPKS8,iDreamsky Technology,DE,Qality,DNNQ
2022-week_52,AD088TPKS8,iDreamsky Technology,DE,Qality,DNNQ
2022-week_52,AD08MLFYH7,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD00EHMD8G,LocalVox Media,DE,Yield,DNNY
2022-week_52,AD00888RV0,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD08NCMKJE,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD000IWW8G,Extreme DA,DE,Qality,DNNQ
2022-week_52,AD07SPMGDY,iDreamsky Technology,DE,Qality,DNNQ
2022-week_52,AD07SPMGDY,iDreamsky Technology,DE,Qality,DNNQ
2022-week_52,AD08SCCMH8,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD07KFKCPM,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_52,AD07XF8PX9,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD08H8QWVX,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD08N8TWWS,Search Million Culture,DE,Qality,UserPopQ
2022-week_52,AD08CX9VLX,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_52,AD00VYAWIR,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD86788908,LocalVox Media,DE,Yield,BooksY
2022-week_52,AD08KR87VF,LocalVox Media,DE,Yield,RuleBasedY
2022-week_52,AD008RVLDV,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD008AS787,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD098YQHS8,Search Million Culture,DE,Qality,DNNQ
2022-week_52,AD007XKT8Y,Search Million Culture,DE,Qality,DNNQ
2022-week_52,AD098GS88Q,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_52,AD0088KRLV,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD088LYLQV,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD08M6ZTFK,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD08PKJR8T,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_52,AD008O8F68,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD08ZYTZQV,Search Million Culture,DE,Qality,DNNQ
2022-week_52,AD07YCJQZ8,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_52,AD00LIUGZS,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD09FX88SV,MoJoe Brewing Company,DE,Yield,RuleBasedY
2022-week_52,AD08IF88ZD,iDreamsky Technology,DE,Qality,DNNQ
2022-week_52,AD08DZU9XT,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD00OT9DIS,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD08X88NZQ,Search Million Culture,DE,Qality,UserPopQ
2022-week_52,AD00ZQG6RA,Search Million Culture,DE,Qality,DNNQ
2022-week_52,AD00V8D07Z,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD007K8PS0,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD088J8QQF,iDreamsky Technology,DE,Qality,ManualY
2022-week_52,AD088J8QQF,aPriori Technologies,DE,Qality,ManualY
2022-week_52,AD08XC88RN,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD00APWKON,Search Million Culture,DE,Qality,UserPopQ
2022-week_52,AD08R98LLL,Search Million Culture,DE,Qality,DNNQ
2022-week_52,AD0888V88X,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_52,AD07TV8X6C,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD00U868X8,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD088FHQRZ,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD00G8YL80,Search Million Culture,DE,Qality,UserPopQ
2022-week_52,AD0889PWYD,MoJoe Brewing Company,DE,Yield,RuleBasedY
2022-week_52,AD08889SP8,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_52,AD0888LX88,iDreamsky Technology,DE,Qality,DNNQ
2022-week_52,AD00KL8L8D,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD00QTP8DN,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD0768T8NJ,MoJoe Brewing Company,DE,Yield,BooksY
2022-week_52,AD089YZ6KJ,LocalVox Media,DE,Yield,UserPopY
2022-week_52,AD07JCLHYJ,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD000KJO9F,Search Million Culture,DE,Qality,UserPopQ
2022-week_52,AD00W88IAK,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD08CJYD8T,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD00GXA9CE,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD08E8YIGO,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD07WFLX6W,Modanisa,DE,Qality,UserPopQ
2022-week_52,AD0009886M,LocalVox Media,DE,Yield,DNNY
2022-week_52,AD08M7YVLV,Crescendo Networks,DE,Qality,BooksQ
2022-week_52,AD08M7YVLV,Crescendo Networks,DE,Qality,BooksQ
2022-week_52,AD07RHQ8LT,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD07V8TLXC,Search Million Culture,DE,Qality,DNNQ
2022-week_52,AD08LV6868,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD0798NPT8,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD088XFDHT,Search Million Culture,DE,Qality,DNNQ
2022-week_52,AD08G88TSF,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD098NDCL6,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD076KMCD8,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD07C9FMWZ,Search Million Culture,DE,Qality,DNNQ
2022-week_52,AD07G888W,Search Million Culture,DE,Qality,DNNQ
2022-week_52,AD07S8NMJ8,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD07JPYWCD,LocalVox Media,DE,Yield,DNNY
2022-week_52,AD000M88DO,Search Million Culture,DE,Qality,UserPopQ
2022-week_52,AD07CNPVPJ,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_52,AD09DGDXLP,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD078NVZ8Q,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_52,AD00E8AOOW,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD07KC886D,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD07HH8KXW,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD08DSS88X,MoJoe Brewing Company,DE,Yield,BooksY
2022-week_52,AD00IXKIZK,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD098QV8ND,MoJoe Brewing Company,DE,Yield,RuleBasedY
2022-week_52,AD07MV69DJ,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD07GNXJJL,Search Million Culture,DE,Qality,UserPopQ
2022-week_52,AD07FVXTJK,LocalVox Media,DE,Yield,DNNY
2022-week_52,AD000KJP8F,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD08N8KTWD,Search Million Culture,DE,Qality,DNNQ
2022-week_52,AD098C6ZVY,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD0768SFN8,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_52,AD00YCKE6S,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD07TJ887J,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD08KSF6TY,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD00VF9JE,Search Million Culture,DE,Qality,DNNQ
2022-week_52,AD00R8VOD6,Crescendo Networks,DE,Qality,DNNQ
2022-week_52,AD008M8R8N,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD0977S7KY,Search Million Culture,DE,Qality,UserPopQ
2022-week_52,AD08WD8V88,Crescendo Networks,DE,Qality,DNNQ
2022-week_52,AD08WD8V88,Crescendo Networks,DE,Qality,DNNQ
2022-week_52,AD09FK9CPL,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD00W0G787,Search Million Culture,DE,Qality,DNNQ
2022-week_52,AD08ZPNHCZ,iDreamsky Technology,DE,Qality,DNNQ
2022-week_52,AD08ZPNHCZ,iDreamsky Technology,DE,Qality,DNNQ
2022-week_52,AD008O9HE8,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD00ENL8HJ,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD08878H8,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD00LVTMJG,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD09C8TMWH,Search Million Culture,DE,Qality,UserPopQ
2022-week_52,AD000SHXEQ,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD08DW87YL,Search Million Culture,DE,Qality,DNNQ
2022-week_52,AD079ZXN8Y,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD0008FNT8,Search Million Culture,DE,Qality,DNNQ
2022-week_52,AD08N9ZMWS,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_52,AD08LXP8N8,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD07XGCS87,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD088G8JKL,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_52,AD00AHTAK8,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD07DNTYD8,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD09CTCS8F,Search Million Culture,DE,Qality,DNNQ
2022-week_52,AD00JDWLYS,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD08NDLK8L,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD008QOKYC,"OpenDesks, Inc.",DE,Yield,DNNY
2022-week_52,AD008QOKYC,"OpenDesks, Inc.",DE,Yield,DNNY
2022-week_52,AD08HQGNWF,Fry Multimedia,DE,Qality,UserPopQ
2022-week_52,AD07R8LJLS,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD00EEXUDJ,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_52,AD00E8A0ZX,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD0087YYC8,Search Million Culture,DE,Qality,UserPopQ
2022-week_52,AD88888888,MoJoe Brewing Company,DE,Yield,BooksY
2022-week_52,AD08VS896S,Search Million Culture,DE,Yield,RuleBasedY
2022-week_52,AD08V8ZHGD,Search Million Culture,DE,Yield,RuleBasedY
2022-week_52,AD08N8CRPC,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD86888808,LocalVox Media,DE,Yield,BooksY
2022-week_52,AD07SYZNFS,Search Million Culture,DE,Qality,DNNQ
2022-week_52,AD00MIZVLT,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD088L8Y88,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD07D8FHWZ,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD008KHPFT,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD08889T88,iDreamsky Technology,DE,Qality,DNNQ
2022-week_52,AD08EGW60K,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD08M8DXP8,LocalVox Media,DE,Yield,DNNY
2022-week_52,AD08EVH07Q,Search Million Culture,DE,Qality,DNNQ
2022-week_52,AD08C868QD,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD07DGXRHG,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD079QWSPV,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD07H8W878,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD09GJPCSQ,MoJoe Brewing Company,DE,Yield,BooksY
2022-week_52,AD07FGW8C8,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD0078CCUA,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD077Y88CX,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD08A9OL86,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD08KHF88Y,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD07WD8HW8,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD08W8JF98,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD08WCCFJG,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD0988ZN6F,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_52,AD08D8WFT6,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD000M8888,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD00009LZM,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_52,AD0889CFKW,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD0068WFTF,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD008RG08O,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_52,AD00V88JWY,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD07WGHZMH,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD08T9F69Z,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD08L6Z8YQ,Search Million Culture,DE,Qality,DNNQ
2022-week_52,AD00JWNOR0,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD07MCJG8C,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD07WLN8ZM,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD007IHXL6,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_52,AD07TDLRNZ,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD078KDV9D,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD07KPW8LL,iDreamsky Technology,DE,Qality,DNNQ
2022-week_52,AD07NF8ZXV,iDreamsky Technology,DE,Qality,UserPopQ
2022-week_52,AD088XFPHN,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD09D8FPJ7,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_52,AD08MQTSO8,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD00DQ8Y70,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD00E68DDP,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD07W6Q9G8,iDreamsky Technology,DE,Qality,ManualQ
2022-week_52,AD077QNVGP,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD000N8V88,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD0080NLMM,Search Million Culture,DE,Qality,DNNQ
2022-week_52,AD08NGTJLW,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD077TT8PD,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD088888X8,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD078N8Q88,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD00JV8K8S,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD07RYWZMY,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD00VV8H9H,Modanisa,DE,Qality,UserPopQ
2022-week_52,AD0988QL8X,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD00J67D8C,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD08HJWFE8,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD00FZVQ8K,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD08W8H8X9,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD08LSFLP0,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_52,AD08FRV8NQ,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD078ZW7X8,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD07JCD8G8,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD0068OF8L,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD008KKPNF,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD07PNFNMN,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD087PTH8V,MoJoe Brewing Company,DE,Yield,RuleBasedY
2022-week_52,AD098Y8HFX,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD008X7Y90,Search Million Culture,DE,Qality,DNNQ
2022-week_52,AD07QQVDP8,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD08ZHNDWP,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD00MI8U8M,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD008TUINF,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD00SNH0VF,Search Million Culture,DE,Qality,DNNQ
2022-week_52,AD08MU8UY6,Search Million Culture,DE,Qality,DNNQ
2022-week_52,AD00L0IH86,Search Million Culture,DE,Qality,DNNQ
2022-week_52,AD08PVGL78,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD07YD879W,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD009SRV0T,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD07W8JVPW,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD08MFHY8H,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD07L8QLQ6,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD08CDC888,Search Million Culture,DE,Qality,DNNQ
2022-week_52,AD08X879HD,Search Million Culture,DE,Yield,UserPopY
2022-week_52,AD078W9CSV,Search Million Culture,DE,Qality,DNNQ
2022-week_52,AD008JHL86,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD078SXQJX,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD098L8LYS,iDreamsky Technology,DE,Qality,DNNQ
2022-week_52,AD086GX8CV,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD08E68VIC,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD099ZXPJJ,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_52,AD07DZPRG8,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD07PZTQ8K,Search Million Culture,DE,Qality,UserPopQ
2022-week_52,AD0788KQL8,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD08N8PVU8,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD00DYVP8Z,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD079T8VJZ,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD008JAGY8,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD07JJRK8J,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD07VGGMZ9,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD08KXH8PO,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD08SVYSJM,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_52,AD008UI8WK,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD08QSD8WR,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD0988T98H,LocalVox Media,DE,Yield,DNNY
2022-week_52,AD08C7PV8X,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD09D7F7SQ,Search Million Culture,DE,Qality,DNNQ
2022-week_52,AD09DQ8F8Y,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD098J8MGH,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD098J8MGH,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD099X8878,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD0088W9DW,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD00EXE7UP,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD077T9TXW,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD00HX8E8A,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD077YG87L,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD89888978,Search Million Culture,DE,Qality,BooksQ
2022-week_52,AD008IRNX8,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_52,AD00DIWKCE,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD00ZUSG8P,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD09H8JXCH,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD088880DP,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD08J7RS8N,Search Million Culture,DE,Yield,UserPopY
2022-week_52,AD07L8XMZR,LocalVox Media,DE,Yield,UserPopY
2022-week_52,AD87878088,LocalVox Media,DE,Yield,BooksY
2022-week_52,AD07W8JKPJ,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD086OFW8V,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD07FZV6K9,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD088MK8TF,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD078TM8GW,Search Million Culture,DE,Yield,RuleBasedY
2022-week_52,AD08DCD9J8,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD06XXLN6N,RelayFoods,DE,Qality,DNNQ
2022-week_52,AD079P6C89,iDreamsky Technology,DE,Qality,DNNQ
2022-week_52,AD08DV8HQH,RelayFoods,DE,Qality,UserPopQ
2022-week_52,AD0878ZFC8,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_52,AD0988VLDH,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_52,AD08IZP00E,LocalVox Media,DE,Yield,UserPopY
