week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_45,AD098NGMPT,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_45,AD08N88VSH,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD008IT9F6,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD009G8PQ8,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD098YY87K,Search Million Culture,DE,Qality,DNNQ
2021-week_45,AD07SQX88W,iDreamsky Technology,DE,Qality,DNNQ
2021-week_45,AD08RSCP8K,iDreamsky Technology,DE,Qality,DNNQ
2021-week_45,AD008SQ67A,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD00AP8LKP,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD08WJXJFT,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD0089V8E8,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD08P8Y9F9,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD07STYMV8,iDreamsky Technology,DE,Qality,ManualQ
2021-week_45,AD07STYMV8,iDreamsky Technology,DE,Qality,ManualQ
2021-week_45,AD07STYMV8,iDreamsky Technology,DE,Qality,ManualQ
2021-week_45,AD00W8QNLQ,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD008E6DFK,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD08M86T88,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD08WMWXTD,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD07JDSHD8,Search Million Culture,DE,Qality,UserPopQ
2021-week_45,AD098KZWFY,LocalVox Media,DE,Yield,DNNY
2021-week_45,AD07X8DZF,Search Million Culture,DE,Qality,DNNQ
2021-week_45,AD0888MH8V,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD008MA8KS,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD08RSGSJS,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD0888VX8V,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD08MRKAWL,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD088VNRY8,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD00KTGELX,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD08N8X8OG,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD08GKZ78X,Extreme DA,DE,Yield,DNNY
2021-week_45,AD08GKZ78X,Extreme DA,DE,Yield,DNNY
2021-week_45,AD08GKZ78X,Extreme DA,DE,Yield,DNNY
2021-week_45,AD0089J86G,Tab Solutions,DE,Qality,UserPopQ
2021-week_45,AD07PGL88Z,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD08P8JDDL,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_45,AD07888NC8,Search Million Culture,DE,Yield,RuleBasedY
2021-week_45,AD06XSFJN8,Search Million Culture,DE,Qality,DNNQ
2021-week_45,AD06X98WX8,iDreamsky Technology,DE,Qality,DNNQ
2021-week_45,AD078KFMRK,Tab Solutions,DE,Qality,UserPopQ
2021-week_45,AD07MMMWRP,Search Million Culture,DE,Qality,DNNQ
2021-week_45,AD078WTSYK,Search Million Culture,DE,Qality,DNNQ
2021-week_45,AD086DKVS8,iDreamsky Technology,DE,Qality,ManualY
2021-week_45,AD086DKVS8,iDreamsky Technology,DE,Qality,ManualY
2021-week_45,AD008WCKTX,Search Million Culture,DE,Qality,UserPopQ
2021-week_45,AD007SHNJX,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD07L8WLH8,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD07SLZV6S,Search Million Culture,DE,Qality,UserPopQ
2021-week_45,AD07FSHGS9,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD079W868D,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD08GM89WC,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD07N8HK88,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD09G9LN6Y,iDreamsky Technology,DE,Qality,DNNQ
2021-week_45,AD007HLJPL,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD089GWK8H,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD088XMNH8,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD07L8TNLG,Search Million Culture,DE,Qality,UserPopQ
2021-week_45,AD07S87LV8,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_45,AD00DGL8GC,VarVee,DE,Yield,DNNY
2021-week_45,AD09888GW8,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_45,AD08PHTQZ8,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD07WFN86L,Search Million Culture,DE,Qality,DNNQ
2021-week_45,AD88680888,MoJoe Brewing Company,DE,Yield,BooksY
2021-week_45,AD07MW9M8X,Fry Multimedia,DE,Qality,DNNQ
2021-week_45,AD07VPWP8X,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD078HD88Z,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD89688700,Search Million Culture,DE,Qality,BooksQ
2021-week_45,AD00METCGN,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD098KKP8L,Search Million Culture,DE,Qality,UserPopQ
2021-week_45,AD0988Z67W,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD077ZK8LP,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD088VL8WV,iDreamsky Technology,DE,Qality,DNNQ
2021-week_45,AD07VGS96G,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD06XRJ6NV,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_45,AD008RPMHE,iDreamsky Technology,DE,Qality,DNNQ
2021-week_45,AD008RPMHE,Extreme DA,DE,Qality,DNNQ
2021-week_45,AD008RPMHE,Extreme DA,DE,Qality,DNNQ
2021-week_45,AD0098HIC8,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD088FV8SL,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD088M8M6G,Search Million Culture,DE,Qality,DNNQ
2021-week_45,AD00ME9HKX,Search Million Culture,DE,Qality,UserPopQ
2021-week_45,AD07MCD8ZL,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD09FRK6VC,Search Million Culture,DE,Qality,DNNQ
2021-week_45,AD08YMWKHJ,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD07R7JQZT,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD00IDAY8T,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD008WDO8V,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD00JXK6IQ,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD09RFX6PZ,Modanisa,DE,Yield,BooksY
2021-week_45,AD09RFX6PZ,Modanisa,DE,Yield,BooksY
2021-week_45,AD09RFX6PZ,Modanisa,DE,Yield,BooksY
2021-week_45,AD09RFX6PZ,Modanisa,DE,Yield,BooksY
2021-week_45,AD09RFX6PZ,Modanisa,DE,Yield,BooksY
2021-week_45,AD09RFX6PZ,Modanisa,DE,Yield,BooksY
2021-week_45,AD09RFX6PZ,Modanisa,DE,Yield,BooksY
2021-week_45,AD09RFX6PZ,Modanisa,DE,Yield,BooksY
2021-week_45,AD09RFX6PZ,Modanisa,DE,Yield,BooksY
2021-week_45,AD09RFX6PZ,Modanisa,DE,Yield,BooksY
2021-week_45,AD09TL8CZC,Fry Multimedia,DE,Qality,DNNQ
2021-week_45,AD077N8LRD,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD08PPSMMJ,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD08HZQMW9,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD00SAV0VP,Search Million Culture,DE,Qality,UserPopQ
2021-week_45,AD08RP8L98,LocalVox Media,DE,Yield,DNNY
2021-week_45,AD07ZD8VHJ,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD0007OECG,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD077NH8V6,Search Million Culture,DE,Qality,UserPopQ
2021-week_45,AD09DNTZ76,Search Million Culture,DE,Qality,UserPopQ
2021-week_45,AD07K8DMLS,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_45,AD07QGXKXY,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD07FQ7GNZ,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD08DDSCLH,VarVee,DE,Yield,DNNY
2021-week_45,AD0889LK8C,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD088P88T8,Search Million Culture,DE,Yield,RuleBasedY
2021-week_45,AD0778DVGM,LocalVox Media,DE,Yield,UserPopY
2021-week_45,AD07GJGNT8,Search Million Culture,DE,Qality,DNNQ
2021-week_45,AD08KHPY8Y,Search Million Culture,DE,Qality,DNNQ
2021-week_45,AD096M6W8D,Search Million Culture,DE,Qality,UserPopQ
2021-week_45,AD07DPHD88,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD07KPR7NS,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD0778VY9F,LocalVox Media,DE,Yield,UserPopY
2021-week_45,AD00L8LRCU,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_45,AD088LJQ0W,Search Million Culture,DE,Qality,DNNQ
2021-week_45,AD08FJ88QG,Fry Multimedia,DE,Qality,UserPopQ
2021-week_45,AD008DRNNK,Fry Multimedia,DE,Qality,DNNQ
2021-week_45,AD088YTW96,Search Million Culture,DE,Qality,ManualY
2021-week_45,AD07NPTJHG,iDreamsky Technology,DE,Qality,DNNQ
2021-week_45,AD098PNX8H,Fry Multimedia,DE,Qality,DNNQ
2021-week_45,AD088FA8ZO,Tab Solutions,DE,Qality,DNNQ
2021-week_45,AD0880CXTQ,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD09CMCDN8,Search Million Culture,DE,Qality,DNNQ
2021-week_45,AD07Q888W7,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_45,AD07K9ZZ78,Search Million Culture,DE,Qality,DNNQ
2021-week_45,AD08G8MJZF,Search Million Culture,DE,Qality,DNNQ
2021-week_45,AD00Z9A68M,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD0088FNPU,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD07NYJXWK,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_45,AD078MK7RM,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD08KS8R8Q,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_45,AD08R8ZJ6N,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD07DQMCHX,Search Million Culture,DE,Qality,DNNQ
2021-week_45,AD08QZWLDL,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_45,AD078CHWM8,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD0788HYQR,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD00869D6D,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD000JL8PA,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD07XJZPV8,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_45,AD08N8T8L8,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD08XY88S8,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD06XX8FZW,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD00L89SV8,Tab Solutions,DE,Qality,DNNQ
2021-week_45,AD00U7KVTE,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD08QMFRH9,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD08CWYESZ,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD0978RKNY,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_45,AD07KTPW88,Search Million Culture,DE,Qality,DNNQ
2021-week_45,AD00L8RFVC,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD07HJ9HNK,Search Million Culture,DE,Qality,DNNQ
2021-week_45,AD0868SE8Y,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD098R8V8P,Search Million Culture,DE,Qality,UserPopQ
2021-week_45,AD08D7M7J8,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD08F6T0C,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD00OUXCIY,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD09L8N8VF,Modanisa,DE,Yield,BooksY
2021-week_45,AD00LULO8A,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD06XWT8SH,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD00CAGF8V,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_45,AD06XSSV8D,Search Million Culture,DE,Qality,UserPopQ
2021-week_45,AD0868CF8,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD078XS8T9,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD08ZL8FH8,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD080Q778R,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD088SCMFR,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD08N6MG9L,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_45,AD077LLJJH,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD08M86OKG,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD000KJMDF,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_45,AD07K86JTF,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_45,AD00OP8DCV,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD078K88SZ,Tab Solutions,DE,Qality,DNNQ
2021-week_45,AD076QFYD8,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD07QQ88T8,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_45,AD07QQ88T8,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_45,AD0789M8GS,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD07L9Y888,Search Million Culture,DE,Qality,DNNQ
2021-week_45,AD00IP8S8W,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD07WN8VS9,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_45,AD0868HQCH,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD076HV6ZX,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD00G9XZ8P,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD08YWS8L6,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_45,AD08TTYD8K,Search Million Culture,DE,Qality,UserPopQ
2021-week_45,AD08TTYD8K,Search Million Culture,DE,Qality,UserPopQ
2021-week_45,AD098X8KQ8,Search Million Culture,DE,Qality,DNNQ
2021-week_45,AD07G8KGYZ,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_45,AD88688068,Fry Multimedia,DE,Qality,BooksQ
2021-week_45,AD00QAMNUW,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD098PSCCR,Fry Multimedia,DE,Qality,DNNQ
2021-week_45,AD098WMWCK,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD08R88VXS,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD07V6TJ8,Search Million Culture,DE,Qality,UserPopQ
2021-week_45,AD07VT898K,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD086N867C,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD08MV7I8S,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD00UNUHKY,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD08WKS8MT,iDreamsky Technology,DE,Qality,DNNQ
2021-week_45,AD08WKS8MT,iDreamsky Technology,DE,Qality,DNNQ
2021-week_45,AD08WKS8MT,iDreamsky Technology,DE,Qality,DNNQ
2021-week_45,AD087QADR7,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD078JW888,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD00A6SWGQ,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD0788PC6,"OpenDesks, Inc.",DE,Yield,DNNY
2021-week_45,AD07PKPDVR,iDreamsky Technology,DE,Qality,DNNQ
2021-week_45,AD088V68W8,Fry Multimedia,DE,Qality,DNNQ
2021-week_45,AD07NKDK87,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD00PAYEE8,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD07XF8R88,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_45,AD008IVVGU,Search Million Culture,DE,Qality,UserPopQ
2021-week_45,AD07QM8HGN,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD00XP8NXR,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD09JKFHCL,Fry Multimedia,DE,Qality,DNNQ
2021-week_45,AD008JNYSE,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD008Y8SVH,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD0089FYA8,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD07ZG8XTV,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_45,AD07T8PK89,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD089PZQH9,LocalVox Media,DE,Yield,DNNY
2021-week_45,AD08VHQXCV,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD008GRAJD,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD009PWGR8,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD08TSWZ8C,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD08Z88SKY,Search Million Culture,DE,Qality,DNNQ
2021-week_45,AD000NPQ96,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_45,AD079K8W8K,Crescendo Networks,DE,Qality,UserPopQ
2021-week_45,AD0007CXWR,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD88988868,RelayFoods,DE,Qality,BooksQ
2021-week_45,AD07ZP8V87,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD0088M89H,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD88808888,MoJoe Brewing Company,DE,Yield,BooksY
2021-week_45,AD00JDVP88,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD088QTRCC,Tab Solutions,DE,Qality,DNNQ
2021-week_45,AD07QK9GSV,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD07988TRX,Search Million Culture,DE,Qality,UserPopQ
2021-week_45,AD08S8WVDZ,LocalVox Media,DE,Yield,DNNY
2021-week_45,AD078NHHQ8,iDreamsky Technology,DE,Qality,DNNQ
2021-week_45,AD00TOHP8W,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD0088FQ8E,Search Million Culture,DE,Qality,DNNQ
2021-week_45,AD07R6PVD8,Search Million Culture,DE,Qality,DNNQ
2021-week_45,AD07DG8R7M,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD088CLGYG,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD006VCV08,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD008Z8KO8,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD08LNQVIE,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD088YV8YP,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD00ET8J87,Search Million Culture,DE,Qality,DNNQ
2021-week_45,AD07QCPXWC,Fry Multimedia,DE,Qality,DNNQ
2021-week_45,AD00I8EGEP,iDreamsky Technology,DE,Qality,DNNQ
2021-week_45,AD00I8EGEP,iDreamsky Technology,DE,Qality,DNNQ
2021-week_45,AD07TVP8H6,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD07CY8FG8,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD08T6T8ZJ,Search Million Culture,DE,Qality,UserPopQ
2021-week_45,AD07G86G7F,Search Million Culture,DE,Qality,DNNQ
2021-week_45,AD08RYZD8W,Search Million Culture,DE,Qality,DNNQ
2021-week_45,AD07RWLT9R,Fry Multimedia,DE,Qality,DNNQ
2021-week_45,AD07RGGP9W,Tab Solutions,DE,Qality,UserPopQ
2021-week_45,AD08N8THIY,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD096FRLY9,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD08Z7H88V,Search Million Culture,DE,Qality,DNNQ
2021-week_45,AD006M699L,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD06XT8Q88,Fry Multimedia,DE,Qality,DNNQ
2021-week_45,AD08GRFF8Z,LocalVox Media,DE,Yield,UserPopY
2021-week_45,AD07MFW7V8,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD07M69ZRJ,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD089NMV7D,iDreamsky Technology,DE,Qality,DNNQ
2021-week_45,AD008U878S,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD07GQ8XQF,iDreamsky Technology,DE,Qality,DNNQ
2021-week_45,AD07GQ8XQF,iDreamsky Technology,DE,Qality,DNNQ
2021-week_45,AD07PKHVSZ,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD076X8C6Z,Search Million Culture,DE,Qality,DNNQ
2021-week_45,AD08SYTLX,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD08LHJM68,Pole Star,DE,Yield,DNNY
2021-week_45,AD07988PZJ,MoJoe Brewing Company,DE,Yield,RuleBasedY
2021-week_45,AD08QJSM8J,VarVee,DE,Yield,UserPopY
2021-week_45,AD0080SK8X,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD07G9M9DL,LocalVox Media,DE,Yield,UserPopY
2021-week_45,AD07G9M9DL,LocalVox Media,DE,Yield,UserPopY
2021-week_45,AD00NLLSF8,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD00AR9HX7,Tab Solutions,DE,Qality,DNNQ
2021-week_45,AD07GSSXTF,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_45,AD009KZPIR,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD08FJG7K9,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD08P78JGT,Search Million Culture,DE,Qality,UserPopQ
2021-week_45,AD088R87J8,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD08PSD6WC,Crescendo Networks,DE,Qality,DNNQ
2021-week_45,AD07NSGC7V,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD00ET8AZ8,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD078XTHXZ,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD086QRQGL,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD07JH8CY8,Search Million Culture,DE,Qality,UserPopQ
2021-week_45,AD088QLSM9,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_45,AD00DIVR9N,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD09PV9YY8,Search Million Culture,DE,Qality,DNNQ
2021-week_45,AD09PV9YY8,Search Million Culture,DE,Qality,DNNQ
2021-week_45,AD07QG8M7,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD00E8UC9U,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD0086MTEW,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD07H9TZGZ,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD07JC8DKF,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD08Y8K7QD,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_45,AD07VRJ6JV,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD08HRLCMH,Search Million Culture,DE,Qality,DNNQ
2021-week_45,AD07C88FRH,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD08MQ8X8X,Fry Multimedia,DE,Qality,DNNQ
2021-week_45,AD088KK88M,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD08FSGVN8,Search Million Culture,DE,Qality,DNNQ
2021-week_45,AD080YRL8M,iDreamsky Technology,DE,Qality,ManualQ
2021-week_45,AD07PXP8QR,Crescendo Networks,DE,Qality,DNNQ
2021-week_45,AD07P96HDM,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD096VPJ8Q,Search Million Culture,DE,Qality,DNNQ
2021-week_45,AD08DU9SCL,Pole Star,DE,Yield,UserPopY
2021-week_45,AD09DCZQKY,aPriori Technologies,DE,Qality,DNNQ
2021-week_45,AD008HZYZN,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD08R8YSHF,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD08N9U8Y7,iDreamsky Technology,DE,Qality,ManualQ
2021-week_45,AD08N9U8Y7,iDreamsky Technology,DE,Qality,ManualQ
2021-week_45,AD08N9U8Y7,iDreamsky Technology,DE,Qality,ManualQ
2021-week_45,AD078CS6RW,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD088QMYT8,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD08M68KTK,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_45,AD06XWW878,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD0867ZZ8Y,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD098888YM,Search Million Culture,DE,Qality,UserPopQ
2021-week_45,AD08NC9HG8,Search Million Culture,DE,Qality,UserPopQ
2021-week_45,AD07YCQXL8,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD07W8Z9J8,RelayFoods,DE,Qality,UserPopQ
2021-week_45,AD08ZQ8JJN,Search Million Culture,DE,Qality,DNNQ
2021-week_45,AD087MCNS8,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD08MLDQ8,Search Million Culture,DE,Qality,DNNQ
2021-week_45,AD088QRM88,RelayFoods,DE,Qality,DNNQ
2021-week_45,AD0888YT89,iDreamsky Technology,DE,Qality,DNNQ
2021-week_45,AD008IKNV8,RelayFoods,DE,Qality,DNNQ
