week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_34,AD07D86XYP,iDreamsky Technology,DE,Qality,DNNQ
2021-week_34,AD07D86XYP,iDreamsky Technology,DE,Qality,DNNQ
2021-week_34,AD0088E8R8,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD07GHWYZ,SOLOMO365,DE,Qality,UserPopQ
2021-week_34,AD08ITFQDL,RelayFoods,DE,Qality,DNNQ
2021-week_34,AD08AK88V6,Search Million Culture,DE,Yield,RuleBasedY
2021-week_34,AD08C78ZJD,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD08V688R6,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_34,AD0987R866,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_34,AD00Q8TJNX,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD07FSKPD,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD008SHG9M,Modanisa,DE,Qality,UserPopQ
2021-week_34,AD00JJGLG0,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD07MMR8XN,SOLOMO365,DE,Qality,UserPopQ
2021-week_34,AD088FLLXW,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD06XHDM8W,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_34,AD0986SVG8,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_34,AD09788980,Search Million Culture,DE,Qality,BooksQ
2021-week_34,AD07NNXCRV,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD07GZM8M7,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD07NSFFC8,Fry Multimedia,DE,Qality,UserPopQ
2021-week_34,AD86880888,Search Million Culture,DE,Qality,BooksQ
2021-week_34,AD0988X9LM,LocalVox Media,DE,Yield,DNNY
2021-week_34,AD008C8PTC,RelayFoods,DE,Qality,UserPopQ
2021-week_34,AD008NYST8,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD06ZY8R8T,SOLOMO365,DE,Qality,DNNQ
2021-week_34,AD088J8KZ8,Search Million Culture,DE,Qality,ManualY
2021-week_34,AD08N7ZVSS,Fry Multimedia,DE,Qality,DNNQ
2021-week_34,AD078W8HMW,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD000KPH8J,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_34,AD07YVF868,SOLOMO365,DE,Qality,UserPopQ
2021-week_34,AD08KRNSYH,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD08QVKKKX,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD078L6TQN,LocalVox Media,DE,Yield,UserPopY
2021-week_34,AD07QXPNGQ,SOLOMO365,DE,Qality,UserPopQ
2021-week_34,AD08MYP8SY,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD08Y8DGVK,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD08M8WTMT,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD08888C87,Fry Multimedia,DE,Qality,DNNQ
2021-week_34,AD07RD7V8,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_34,AD07YFK8PZ,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD086F98YC,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD08KSWFPP,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_34,AD06Y8KMQ8,aPriori Technologies,DE,Qality,UserPopQ
2021-week_34,AD00M8ME8G,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD00008WFU,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD08RHT8TC,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD078L88WX,Search Million Culture,DE,Qality,ManualQ
2021-week_34,AD008ZUSFJ,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD088W8JGP,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD087JR8HK,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD00886KPJ,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD07XZ7R8X,SOLOMO365,DE,Qality,UserPopQ
2021-week_34,AD007E7ZLE,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD08M8Y889,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD08GCYR88,Fry Multimedia,DE,Qality,UserPopQ
2021-week_34,AD07R8FWTG,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD07TY8F88,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD07W7S888,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_34,AD0878T7T8,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_34,AD07DH9888,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD08L8RHGD,aPriori Technologies,DE,Qality,UserPopQ
2021-week_34,AD078SKMCX,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD07KFJW88,SOLOMO365,DE,Qality,DNNQ
2021-week_34,AD088WK88K,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_34,AD08P89V7R,RelayFoods,DE,Qality,DNNQ
2021-week_34,AD08HRSZRX,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_34,AD00MCKK88,SOLOMO365,DE,Qality,DNNQ
2021-week_34,AD088NQLRR,SOLOMO365,DE,Qality,DNNQ
2021-week_34,AD08HN8WMK,SOLOMO365,DE,Qality,DNNQ
2021-week_34,AD009OYQPW,SOLOMO365,DE,Qality,UserPopQ
2021-week_34,AD0988GKN6,Search Million Culture,DE,Yield,RuleBasedY
2021-week_34,AD0878S8T9,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD07N8CHGD,SOLOMO365,DE,Qality,DNNQ
2021-week_34,AD08TH98L8,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD06XC8Z87,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD00IHJZUA,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD08ZST9C8,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD08M8RWLJ,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD08X7WQQ8,Crescendo Networks,DE,Qality,DNNQ
2021-week_34,AD08YMV8K8,Search Million Culture,DE,Qality,BooksQ
2021-week_34,AD000Z979E,RelayFoods,DE,Qality,DNNQ
2021-week_34,AD08DGR77P,SOLOMO365,DE,Qality,DNNQ
2021-week_34,AD07RSXK68,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD89888808,Search Million Culture,DE,Qality,BooksQ
2021-week_34,AD08W8GSNZ,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_34,AD008AQOM6,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD07Y688N8,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD088DPJSK,Crescendo Networks,DE,Qality,BooksQ
2021-week_34,AD078G8X88,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD07R7XP89,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD098J8MGH,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD008XQJD8,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD078H99XR,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD07P9M8MF,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_34,AD00XMW7HZ,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD07MHTY7V,RelayFoods,DE,Qality,UserPopQ
2021-week_34,AD098T86HJ,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_34,AD08SWGDQH,SOLOMO365,DE,Qality,UserPopQ
2021-week_34,AD07SFVF8J,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD07N8KH9D,SOLOMO365,DE,Qality,DNNQ
2021-week_34,AD08G8S8Z,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD07Q6NHNN,LocalVox Media,DE,Yield,RuleBasedY
2021-week_34,AD08DQAQNS,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD00CVT8AN,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD07GWRL68,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD006YIXF8,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD08KJRQT8,SOLOMO365,DE,Qality,DNNQ
2021-week_34,AD08L869WH,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD00XEUPY8,SOLOMO365,DE,Qality,UserPopQ
2021-week_34,AD008FQL8R,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD08D0YL7A,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD08DPMMG8,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_34,AD008SN9R8,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD0868G8PP,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD08XK88G8,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD000VG8G6,SOLOMO365,DE,Qality,UserPopQ
2021-week_34,AD086GSPC8,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD00J8N9OM,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD088WQGDC,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD008WJNKO,Search Million Culture,DE,Yield,UserPopY
2021-week_34,AD0007880W,RelayFoods,DE,Qality,DNNQ
2021-week_34,AD07DKMRL9,SOLOMO365,DE,Qality,DNNQ
2021-week_34,AD07XZV6R9,SOLOMO365,DE,Qality,DNNQ
2021-week_34,AD07WNW8FH,Fry Multimedia,DE,Qality,UserPopQ
2021-week_34,AD89688868,Search Million Culture,DE,Qality,BooksQ
2021-week_34,AD07TWXZCM,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD08H0H87O,RelayFoods,DE,Qality,DNNQ
2021-week_34,AD00QJ99TZ,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD08DFYT88,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD00W8R8U8,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD00CH80AD,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD00PY8EYQ,aPriori Technologies,DE,Qality,ManualQ
2021-week_34,AD00PY8EYQ,Crescendo Networks,DE,Qality,ManualQ
2021-week_34,AD08AUGT96,Crescendo Networks,DE,Qality,DNNQ
2021-week_34,AD08HYV8J8,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD08FLT88M,LocalVox Media,DE,Yield,UserPopY
2021-week_34,AD07ZZQSX8,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD08YDN88L,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD00TYEL88,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD098HT9N8,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD07PQW9V8,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_34,AD07T8H8VS,Fry Multimedia,DE,Qality,UserPopQ
2021-week_34,AD00FXNAD6,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD00EAEOAY,RelayFoods,DE,Qality,UserPopQ
2021-week_34,AD00TLYQ68,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD07NMGM8L,SOLOMO365,DE,Qality,UserPopQ
2021-week_34,AD07JH86TG,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD07M8SFZ8,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD07GQDQCK,iDreamsky Technology,DE,Qality,ManualQ
2021-week_34,AD078QY8S8,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD009WU0LW,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD009WU0LW,RelayFoods,DE,Qality,DNNQ
2021-week_34,AD07NS6686,SOLOMO365,DE,Qality,DNNQ
2021-week_34,AD07HC6KKX,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD08DAE8J8,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD08AMK0NL,Search Million Culture,DE,Yield,UserPopY
2021-week_34,AD088HNQ88,RelayFoods,DE,Qality,DNNQ
2021-week_34,AD07V8MNC6,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD0776ZRL6,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD07MNCJ9Q,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD008RPMHE,Extreme DA,DE,Qality,DNNQ
2021-week_34,AD008RPMHE,Extreme DA,DE,Qality,DNNQ
2021-week_34,AD08N888MQ,SOLOMO365,DE,Qality,ManualQ
2021-week_34,AD07T8ML8H,SOLOMO365,DE,Qality,DNNQ
2021-week_34,AD08G888SD,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_34,AD87888888,Search Million Culture,DE,Qality,BooksQ
2021-week_34,AD87888888,Search Million Culture,DE,Qality,BooksQ
2021-week_34,AD08LQ8GYJ,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD08QP989M,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD088P88PN,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_34,AD09JMF96N,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD09JMF96N,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD076T8Q8R,RelayFoods,DE,Qality,DNNQ
2021-week_34,AD07ZJDYWF,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD0898X87M,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_34,AD00X86PIJ,Search Million Culture,DE,Qality,ManualQ
2021-week_34,AD098CYJG6,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD07D8888Y,LocalVox Media,DE,Yield,DNNY
2021-week_34,AD00EL98M7,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD088H878R,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_34,AD000NNX8S,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD08MQH6FW,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD0088V8M,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD08CJWM8Y,Search Million Culture,DE,Qality,BooksQ
2021-week_34,AD078KCPNF,SOLOMO365,DE,Qality,DNNQ
2021-week_34,AD000S6DKS,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD00EOONP8,SOLOMO365,DE,Qality,UserPopQ
2021-week_34,AD088Y8Y7K,MoJoe Brewing Company,DE,Yield,RuleBasedY
2021-week_34,AD87886888,MoJoe Brewing Company,DE,Yield,BooksY
2021-week_34,AD08DJ9R88,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD07X8H78R,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD08FK8NFO,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD08JLTWFJ,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_34,AD07PFSC6C,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_34,AD08R68K7V,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD096FR9TK,iDreamsky Technology,DE,Qality,DNNQ
2021-week_34,AD009EOKZV,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_34,AD07DN8S68,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_34,AD08P7JZPV,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD08K8RFYJ,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD87898988,Search Million Culture,DE,Qality,BooksQ
2021-week_34,AD07H9TH8D,SOLOMO365,DE,Qality,UserPopQ
2021-week_34,AD08KSXFWN,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD08GM6XHM,SOLOMO365,DE,Qality,DNNQ
2021-week_34,AD08VDLR9Q,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD07ZNNP88,SOLOMO365,DE,Qality,DNNQ
2021-week_34,AD07ZKP9MM,SOLOMO365,DE,Qality,DNNQ
2021-week_34,AD07XD8ZG,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD098V86VH,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD00K88ZWQ,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_34,AD080YT0E6,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD076CMWP8,SOLOMO365,DE,Qality,DNNQ
2021-week_34,AD008HDCHV,SOLOMO365,DE,Qality,DNNQ
2021-week_34,AD07WH8N88,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD00SYO98F,SOLOMO365,DE,Qality,DNNQ
2021-week_34,AD07RL7JC8,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_34,AD00HWSX88,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD08YKAT6O,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD0888SYLL,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD07YNCX9X,Search Million Culture,DE,Yield,RuleBasedY
2021-week_34,AD08DNDMSL,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD008TKYS8,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD08T7L9Z8,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_34,AD08K8LT7F,Fry Multimedia,DE,Qality,DNNQ
2021-week_34,AD076DG89Y,SOLOMO365,DE,Qality,UserPopQ
2021-week_34,AD087PC7K9,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD007H9J6M,SOLOMO365,DE,Qality,UserPopQ
2021-week_34,AD07T8XRFT,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD00MLGE7R,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD098K8QYR,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD008HFVD8,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD07XDCGN8,SOLOMO365,DE,Qality,DNNQ
2021-week_34,AD07NSQLWW,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD07MDNZV6,Fry Multimedia,DE,Qality,UserPopQ
2021-week_34,AD098C8VSZ,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD00WGH7AC,SOLOMO365,DE,Qality,UserPopQ
2021-week_34,AD008U79R8,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD00R8Q8R9,SOLOMO365,DE,Qality,UserPopQ
2021-week_34,AD07ZHFXZ9,Fry Multimedia,DE,Qality,UserPopQ
2021-week_34,AD098888ZT,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_34,AD088XXHR7,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_34,AD096888NK,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD096VVY7S,Search Million Culture,DE,Qality,BooksQ
2021-week_34,AD0888V8PM,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD098RR78C,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD07XR8G7P,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD00U0R8E8,RelayFoods,DE,Qality,UserPopQ
2021-week_34,AD08M9C788,SOLOMO365,DE,Qality,DNNQ
2021-week_34,AD08WGWVDN,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD07J8XJ8D,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD08N68OK8,SOLOMO365,DE,Qality,UserPopQ
2021-week_34,AD08MQRRJA,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD08K8M8CH,Search Million Culture,DE,Qality,UserPopQ
2021-week_34,AD08ML88K8,Modanisa,DE,Qality,UserPopQ
2021-week_34,AD00ID9HNO,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD07YSPMCL,Search Million Culture,DE,Yield,RuleBasedY
2021-week_34,AD088Q8R8S,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD00LVVMN8,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD08V8G9DW,Search Million Culture,DE,Qality,DNNQ
2021-week_34,AD008WISI6,Search Million Culture,DE,Qality,UserPopQ
