week_id,ad_id,requester,region,recommendation_type,rec_provider
2022-week_02,AD07PRS9FF,RelayFoods,IN,Qality,UserPopQ
2022-week_02,AD088VL8CM,Puentes Company,IN,Yield,UserPopY
2022-week_02,AD0888TTNY,RelayFoods,IN,Qality,UserPopQ
2022-week_02,AD09LCXJLJ,Puentes Company,IN,Yield,RuleBasedY
2022-week_02,AD0878GRHK,RelayFoods,IN,Qality,UserPopQ
2022-week_02,AD089Q98UM,RelayFoods,IN,Qality,UserPopQ
2022-week_02,AD08LTI9KA,Puentes Company,IN,Yield,ManualQ
2022-week_02,AD08LTI9KA,Puentes Company,IN,Yield,ManualQ
2022-week_02,AD076GZ8CF,Puentes Company,IN,Yield,UserPopY
2022-week_02,AD98980888,Puentes Company,IN,Qality,UserPopQ
2022-week_02,AD07PXND8T,RelayFoods,IN,Qality,UserPopQ
2022-week_02,AD08RY78SF,Puentes Company,IN,Yield,UserPopY
2022-week_02,AD08N88F6Z,Puentes Company,IN,Yield,RuleBasedY
2022-week_02,AD0786888X,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_02,AD08H8KF88,RelayFoods,IN,Qality,UserPopQ
2022-week_02,AD07PSLGSH,RelayFoods,IN,Qality,UserPopQ
2022-week_02,AD09G6X9YL,Puentes Company,IN,Qality,UserPopQ
2022-week_02,AD00PQIXWR,RelayFoods,IN,Qality,UserPopQ
2022-week_02,AD0966Q7GM,Puentes Company,IN,Yield,RuleBasedY
2022-week_02,AD07CKDTSL,Search Million Culture,IN,Qality,ManualQ
2022-week_02,AD07PGTWCW,Puentes Company,IN,Yield,UserPopY
2022-week_02,AD08YYQ8WF,Search Million Culture,IN,Qality,UserPopQ
2022-week_02,AD07VV8R8F,Puentes Company,IN,Yield,UserPopY
2022-week_02,AD07VV8R8F,Puentes Company,IN,Yield,UserPopY
2022-week_02,AD08G8R7TR,Fry Multimedia,IN,Qality,UserPopQ
2022-week_02,AD08JM8SG6,Puentes Company,IN,Yield,UserPopY
2022-week_02,AD09HRHKFT,Crescendo Networks,IN,Yield,RuleBasedY
2022-week_02,AD07NQ9H96,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_02,AD08FHW8RY,Puentes Company,IN,Yield,UserPopY
2022-week_02,AD088E0GKV,RelayFoods,IN,Qality,UserPopQ
2022-week_02,AD08HVJSHM,RelayFoods,IN,Qality,UserPopQ
2022-week_02,AD08JKDS87,Puentes Company,IN,Yield,UserPopY
2022-week_02,AD08HWP98T,Puentes Company,IN,Yield,UserPopY
2022-week_02,AD08FY8TP8,Puentes Company,IN,Yield,UserPopY
2022-week_02,AD08FY8TP8,Puentes Company,IN,Yield,UserPopY
2022-week_02,AD009JYXT6,Puentes Company,IN,Yield,RuleBasedY
2022-week_02,AD07SSCMG8,Puentes Company,IN,Yield,UserPopY
2022-week_02,AD09HCGLRM,Puentes Company,IN,Yield,UserPopY
2022-week_02,AD088LFPKQ,iDreamsky Technology,IN,Qality,UserPopQ
2022-week_02,AD09F99FGK,Puentes Company,IN,Yield,UserPopY
2022-week_02,AD08ZMTMDP,Puentes Company,IN,Yield,RuleBasedY
2022-week_02,AD078HG6GH,RelayFoods,IN,Qality,UserPopQ
2022-week_02,AD08PSVGQK,Puentes Company,IN,Yield,UserPopY
2022-week_02,AD098JJ8TM,Puentes Company,IN,Yield,RuleBasedY
2022-week_02,AD07MMGD8J,Bizanga,IN,Yield,UserPopY
2022-week_02,AD078V8NJJ,RelayFoods,IN,Qality,UserPopQ
2022-week_02,AD07GVR9TG,Puentes Company,IN,Yield,ManualQ
2022-week_02,AD099WHYS6,Puentes Company,IN,Yield,RuleBasedY
2022-week_02,AD09K98K8M,Puentes Company,IN,Yield,UserPopY
2022-week_02,AD09JGM8SS,LocalVox Media,IN,Yield,RuleBasedY
2022-week_02,AD0888L88M,MoJoe Brewing Company,IN,Yield,RuleBasedY
2022-week_02,AD089MSGHJ,Allthetopbananas.com,IN,Qality,UserPopQ
2022-week_02,AD09CDCJRV,RelayFoods,IN,Qality,UserPopQ
2022-week_02,AD00MP7GNY,RelayFoods,IN,Qality,UserPopQ
2022-week_02,AD078KQRZG,aPriori Technologies,IN,Qality,ManualQ
2022-week_02,AD08LY0608,Puentes Company,IN,Yield,UserPopY
2022-week_02,AD07HGXYVV,RelayFoods,IN,Qality,UserPopQ
2022-week_02,AD00VASGL7,Puentes Company,IN,Yield,ManualQ
2022-week_02,AD07698K89,Puentes Company,IN,Yield,UserPopY
2022-week_02,AD0889P8LH,Puentes Company,IN,Yield,UserPopY
2022-week_02,AD08ITFZZ8,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_02,AD097R6SXT,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_02,AD07JQHJR7,RelayFoods,IN,Qality,UserPopQ
2022-week_02,AD06X6CD88,Puentes Company,IN,Yield,UserPopY
2022-week_02,AD08GZGZDL,Puentes Company,IN,Yield,UserPopY
2022-week_02,AD089MG8TF,RelayFoods,IN,Qality,UserPopQ
2022-week_02,AD08MTSXKW,LocalVox Media,IN,Yield,RuleBasedY
2022-week_02,AD07L6YWDX,Puentes Company,IN,Yield,RuleBasedY
2022-week_02,AD08N7ZACN,RelayFoods,IN,Qality,UserPopQ
2022-week_02,AD078GHP8L,RelayFoods,IN,Qality,ManualQ
2022-week_02,AD088M8VLZ,Puentes Company,IN,Yield,UserPopY
2022-week_02,AD098GMF88,Puentes Company,IN,Yield,UserPopY
2022-week_02,AD088SLT8R,RelayFoods,IN,Qality,UserPopQ
2022-week_02,AD09H87HWN,Fry Multimedia,IN,Qality,UserPopQ
2022-week_02,AD09N9HPK9,iDreamsky Technology,IN,Yield,RuleBasedY
2022-week_02,AD088VX86M,Puentes Company,IN,Yield,UserPopY
2022-week_02,AD079K8D69,RelayFoods,IN,Qality,UserPopQ
2022-week_02,AD07RCGTK8,RelayFoods,IN,Qality,UserPopQ
2022-week_02,AD07M68NGG,Fry Multimedia,IN,Qality,UserPopQ
2022-week_02,AD09FGGP88,Puentes Company,IN,Yield,RuleBasedY
2022-week_02,AD078MH888,Puentes Company,IN,Yield,UserPopY
2022-week_02,AD07GZ8KV8,iDreamsky Technology,IN,Qality,UserPopQ
2022-week_02,AD0988N8P,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_02,AD07J8GY88,RelayFoods,IN,Qality,UserPopQ
2022-week_02,AD08XWLKY8,RelayFoods,IN,Qality,UserPopQ
2022-week_02,AD09F9L68P,iDreamsky Technology,IN,Yield,RuleBasedY
2022-week_02,AD08MCVMVG,RelayFoods,IN,Qality,UserPopQ
2022-week_02,AD07WHTJRF,Puentes Company,IN,Yield,RuleBasedY
2022-week_02,AD07F88X8C,RelayFoods,IN,Qality,UserPopQ
2022-week_02,AD08T8J87D,Puentes Company,IN,Yield,UserPopY
2022-week_02,AD00W9F8LE,Puentes Company,IN,Yield,UserPopY
2022-week_02,AD07KRQXZG,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_02,AD0968KZKM,RelayFoods,IN,Qality,UserPopQ
2022-week_02,AD08VEMJ8E,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_02,AD09ZFMNC,RelayFoods,IN,Qality,UserPopQ
2022-week_02,AD00DC8IO8,RelayFoods,IN,Qality,UserPopQ
2022-week_02,AD09GG8CLP,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_02,AD08MEFCA0,RelayFoods,IN,Qality,UserPopQ
2022-week_02,AD08NHV8JY,Puentes Company,IN,Yield,UserPopY
2022-week_02,AD0886MC7T,RelayFoods,IN,Qality,UserPopQ
2022-week_02,AD086998N8,RelayFoods,IN,Qality,UserPopQ
2022-week_02,AD088Y88DR,RelayFoods,IN,Qality,UserPopQ
2022-week_02,AD00HM9DCO,Puentes Company,IN,Yield,RuleBasedY
2022-week_02,AD09989888,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_02,AD088WYDT6,Puentes Company,IN,Yield,UserPopY
2022-week_02,AD00RAETSD,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_02,AD00USYDRX,Puentes Company,IN,Yield,UserPopY
2022-week_02,AD08NTPC99,Puentes Company,IN,Yield,UserPopY
