week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_51,AD008ZW0PR,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD08YNC8JR,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_51,AD000NIRRJ,LocalVox Media,DE,Yield,DNNY
2021-week_51,AD08CG0TO7,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_51,AD08CG0TO7,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_51,AD08CG0TO7,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_51,AD0888GY8R,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD08N8VUUN,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD08DDT8VK,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD0789JC9J,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD00880G7M,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD008OEMOS,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD08PVEXNW,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD08HQV888,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD097PL98X,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_51,AD07DL98D8,iDreamsky Technology,DE,Qality,DNNQ
2021-week_51,AD00EUAC8E,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD08J8D78S,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD08AZE8GR,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD08DG8XTM,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD00E8PLC,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD07M9TNCS,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD88888798,Search Million Culture,DE,Qality,BooksQ
2021-week_51,AD00DIWL0U,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD08MTN98G,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD008WSDF8,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_51,AD08VPQJPV,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD0086FC86,LocalVox Media,DE,Yield,DNNY
2021-week_51,AD07G7F8V7,Search Million Culture,DE,Qality,UserPopQ
2021-week_51,AD09GVGDVX,Modanisa,DE,Qality,DNNQ
2021-week_51,AD008GXMXZ,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD0978YF6J,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD008EYT8L,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD08WHMPG8,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_51,AD08WHMPG8,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_51,AD08WHMPG8,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_51,AD000PGP8N,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD008HG8H8,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD087SQX8A,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD07Z7VZTK,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD09F8Y88K,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD08KGD7RJ,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_51,AD078TYC88,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD007HKJ8D,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD08CVM8MQ,Search Million Culture,DE,Yield,RuleBasedY
2021-week_51,AD00JD006G,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD07PWMF9T,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD07JHGYW6,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD008GJH9X,iDreamsky Technology,DE,Yield,DNNY
2021-week_51,AD087DJ88K,Extreme DA,DE,Qality,DNNQ
2021-week_51,AD08GVJXDK,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD07L6LKF8,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD0898079L,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD00QTLT8Z,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD07VNF6C9,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD096SC7N9,Modanisa,DE,Qality,UserPopQ
2021-week_51,AD00RZTZWK,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD00IIP8A8,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD088Z6WQR,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD078P8HF8,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD08DULGA8,Search Million Culture,DE,Qality,UserPopQ
2021-week_51,AD08RYPCNC,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD09F9KNXC,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD07C6YPH7,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_51,AD0898W08P,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD08WHMPG8,"OpenDesks, Inc.",DE,Yield,UserPopY
2021-week_51,AD0968SC8V,Fry Multimedia,DE,Qality,UserPopQ
2021-week_51,AD07ZHZDWQ,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD07W8YL8L,LocalVox Media,DE,Yield,UserPopY
2021-week_51,AD088C88X6,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD07VGMCT8,Search Million Culture,DE,Qality,UserPopQ
2021-week_51,AD08MRH7MR,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD07XQYG8D,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_51,AD07Y8QPMV,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD07C9JCZT,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD08Z7RD8X,Search Million Culture,DE,Qality,UserPopQ
2021-week_51,AD07GJN88T,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD00OW8LD8,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_51,AD07T9WPYJ,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD08N6F86O,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD098ZCZKR,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD08QZ88PR,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_51,AD0899GQDY,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD09888P98,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_51,AD00KRXSER,Extreme DA,DE,Yield,DNNY
2021-week_51,AD08P8GQNV,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD00L88CJA,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD07V8LSDL,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD09FJXXSD,Search Million Culture,DE,Qality,UserPopQ
2021-week_51,AD07LCRQZW,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD00R8JI8U,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_51,AD09DPWSK9,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD07TFSKT7,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD0068FAWJ,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD098JQ7KK,Fry Multimedia,DE,Qality,UserPopQ
2021-week_51,AD008WMJWI,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD00XGGC0C,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD078SGW8R,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD08Q68WF8,Search Million Culture,DE,Qality,UserPopQ
2021-week_51,AD08Q68WF8,Search Million Culture,DE,Qality,UserPopQ
2021-week_51,AD07KW8M8K,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD88980808,G-mode,DE,Qality,BooksQ
2021-week_51,AD0088FR9F,G-mode,DE,Qality,DNNQ
2021-week_51,AD09FKGRFW,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD098798M8,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD07QSV8VJ,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD00W88P9I,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD07WSF88Q,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD06Y88JYR,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_51,AD000EGWOE,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD07888QDV,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD09MNQKRR,Search Million Culture,DE,Qality,UserPopQ
2021-week_51,AD080V88T8,Search Million Culture,DE,Qality,UserPopQ
2021-week_51,AD098R8MZ6,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD08LWJOZI,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD088FKZ88,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD07WWWXTW,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_51,AD00OZLV8K,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD08YRK698,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_51,AD0086Z88W,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD000VDD78,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_51,AD07F8J8NK,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD00SF8JNG,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD008NF8S6,Search Million Culture,DE,Qality,UserPopQ
2021-week_51,AD098J8MGH,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_51,AD0888YMGK,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_51,AD07PJ9C98,aPriori Technologies,DE,Qality,UserPopQ
2021-week_51,AD07NZV7NN,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD086LK8GK,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD06Y68N87,Search Million Culture,DE,Qality,UserPopQ
2021-week_51,AD08N6QLHS,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD06XXFG9S,LocalVox Media,DE,Yield,DNNY
2021-week_51,AD00NHQR7W,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD0789KHF7,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD08QVLQCK,LocalVox Media,DE,Yield,DNNY
2021-week_51,AD08KY7QTR,Search Million Culture,DE,Qality,UserPopQ
2021-week_51,AD089WZ8LN,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_51,AD0876PWTG,Fry Multimedia,DE,Qality,DNNQ
2021-week_51,AD00TQV88L,Fry Multimedia,DE,Qality,UserPopQ
2021-week_51,AD07CG9NGZ,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD08PPJXJJ,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD07P88MSM,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_51,AD08LEYN8W,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD09888V8T,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD07PRZ8M8,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_51,AD07YDFQDJ,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD008SE78J,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD08J80R88,Fry Multimedia,DE,Qality,DNNQ
2021-week_51,AD09FLPNRC,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_51,AD89609889,aPriori Technologies,DE,Qality,BooksQ
2021-week_51,AD06Y8GW9D,Search Million Culture,DE,Qality,UserPopQ
2021-week_51,AD0797P8CV,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_51,AD08RHXDN6,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD088SF889,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_51,AD08G8TKV8,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD0088XMVR,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD008M9OWN,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD0088HF9F,VarVee,DE,Yield,DNNY
2021-week_51,AD008TNVGW,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD08HGL8A8,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_51,AD08D8H7ZM,Crescendo Networks,DE,Qality,UserPopQ
2021-week_51,AD008OOJRY,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD0088T8YY,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD08JSADTF,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD0888NW8T,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD08KK7KCC,Fry Multimedia,DE,Qality,UserPopQ
2021-week_51,AD078PDQ8G,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD007ZYIR8,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD07C8ZRQ8,Search Million Culture,DE,Qality,UserPopQ
2021-week_51,AD07KW8V78,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_51,AD07GQZ8S8,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD00SXMZK,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD07N8DRR,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD07V78PMT,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD07HG88MW,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD07SPZWRP,Search Million Culture,DE,Qality,UserPopQ
2021-week_51,AD088TV888,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD08IT88OP,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD008WH8S8,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD09HXPYHN,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD098Q88CW,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD08GI8IKE,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD08P8JWDL,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD08P8JWDL,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD08P8PZ8M,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD06Y89HF8,Search Million Culture,DE,Qality,UserPopQ
2021-week_51,AD079T8CFF,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD07QFG99L,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD09CCF8PX,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD07C7C6P6,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD008CZSGT,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD008OL8D0,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD07M688DZ,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_51,AD88898688,Search Million Culture,DE,Qality,BooksQ
2021-week_51,AD078QF7T9,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD08F8PGMZ,LocalVox Media,DE,Yield,DNNY
2021-week_51,AD00NWCDAO,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_51,AD098QTJM8,MoJoe Brewing Company,DE,Yield,RuleBasedY
2021-week_51,AD00FR6UYE,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD08GIQTOJ,iDreamsky Technology,DE,Qality,DNNQ
2021-week_51,AD008N087A,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD088KVL8F,Search Million Culture,DE,Qality,UserPopQ
2021-week_51,AD07K7R67M,Search Million Culture,DE,Qality,UserPopQ
2021-week_51,AD098KL8C8,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD08MU8ED9,iDreamsky Technology,DE,Qality,DNNQ
2021-week_51,AD0080G8N8,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD07S9PHJ,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD00J08IYY,MoJoe Brewing Company,DE,Yield,RuleBasedY
2021-week_51,AD09DCVFNF,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD09DCVFNF,Fry Multimedia,DE,Qality,DNNQ
2021-week_51,AD008R9DG8,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD07KMCJ88,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD008LYZ8A,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD097YDZXN,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD0786D8GS,Modanisa,DE,Qality,DNNQ
2021-week_51,AD0888PSLR,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD09G78SXC,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD06X9CMNJ,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD008IJO88,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD00KOKTQT,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD07KQ8KSW,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD0888HLJD,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD00MGSWWZ,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD08X8W89G,Modanisa,DE,Qality,UserPopQ
2021-week_51,AD07PSRMRP,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD0088ACHP,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD00QM6ZIX,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD008ZYVPW,Search Million Culture,DE,Qality,UserPopQ
2021-week_51,AD00I8WEK9,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD07YZJS8H,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD088OW6D9,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD07HGHMRW,Fry Multimedia,DE,Qality,DNNQ
2021-week_51,AD08H8GWV8,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD00M7VC78,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD098RVZW,Search Million Culture,DE,Qality,UserPopQ
2021-week_51,AD087DH9GT,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD08MRFUM0,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_51,AD00HNSS8R,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD00J8L987,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD008680AW,iDreamsky Technology,DE,Qality,DNNQ
2021-week_51,AD08N8KSYU,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD00IL8GSR,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD008N8Z8K,Search Million Culture,DE,Qality,UserPopQ
2021-week_51,AD086K8YWK,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD07WQ8YC,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_51,AD08YYKGML,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD088N8LQK,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD09F96S8Z,Modanisa,DE,Qality,UserPopQ
2021-week_51,AD008ET8R6,Search Million Culture,DE,Qality,UserPopQ
2021-week_51,AD08E76R78,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD008STG8O,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD00OPQZ8A,Search Million Culture,DE,Qality,UserPopQ
2021-week_51,AD008V78XI,Fry Multimedia,DE,Qality,UserPopQ
2021-week_51,AD007H60RI,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD07M9KZGD,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD008GJH9J,Extreme DA,DE,Qality,DNNQ
2021-week_51,AD088QZYZW,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_51,AD076YHHRQ,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD076YHHRQ,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD09JKR8K8,Modanisa,DE,Yield,BooksY
2021-week_51,AD08MG7NSO,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD88880877,MoJoe Brewing Company,DE,Yield,BooksY
2021-week_51,AD08GUKOVW,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD0008ENQC,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD07K78S7Q,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD08MW8Y68,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD00CZ66RY,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD08CMSH7J,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD00KTGF8S,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD078X8W78,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD077VRZ98,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD088LY9VC,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD000888A8,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD07LQWSQ6,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD098P6YDS,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_51,AD00AIQHYW,RelayFoods,DE,Qality,DNNQ
2021-week_51,AD078P9DRX,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD09HSX8Y8,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_51,AD086YJK8M,RelayFoods,DE,Qality,UserPopQ
2021-week_51,AD00J8U9CG,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD00C8ZFJN,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_51,AD07RTXMKP,Search Million Culture,DE,Qality,DNNQ
2021-week_51,AD07H8YR86,MoJoe Brewing Company,DE,Yield,DNNY
