week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_40,AD08TLGN8,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD088DWG8V,Crescendo Networks,DE,Qality,ManualY
2021-week_40,AD088DWG8V,Crescendo Networks,DE,Qality,ManualY
2021-week_40,AD006Y8O87,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_40,AD07888FP9,VarVee,DE,Yield,UserPopY
2021-week_40,AD06XD7Z98,Search Million Culture,DE,Qality,UserPopQ
2021-week_40,AD08M7XSZ8,Fry Multimedia,DE,Qality,DNNQ
2021-week_40,AD08DMAIZK,Search Million Culture,DE,Qality,UserPopQ
2021-week_40,AD008JYQZU,SOLOMO365,DE,Qality,UserPopQ
2021-week_40,AD008JYQZU,Search Million Culture,DE,Qality,UserPopQ
2021-week_40,AD008FV6KI,Search Million Culture,DE,Qality,UserPopQ
2021-week_40,AD08DCJHJ8,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_40,AD098QKYG8,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD08K86GLK,iDreamsky Technology,DE,Qality,DNNQ
2021-week_40,AD07MSHFPT,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD088T88T8,MoJoe Brewing Company,DE,Yield,BooksY
2021-week_40,AD08H8L8XH,Search Million Culture,DE,Qality,UserPopQ
2021-week_40,AD088WWRJZ,Crescendo Networks,DE,Qality,DNNQ
2021-week_40,AD08878V8Q,Search Million Culture,DE,Qality,UserPopQ
2021-week_40,AD08F8TY8N,Search Million Culture,DE,Qality,UserPopQ
2021-week_40,AD078JPN8C,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD07QQVMXW,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD076JH6F7,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_40,AD08LSKPVH,Fry Multimedia,DE,Qality,UserPopQ
2021-week_40,AD00R8XEMY,Modanisa,DE,Qality,DNNQ
2021-week_40,AD00MIJ98C,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD079RPYWT,Fry Multimedia,DE,Qality,UserPopQ
2021-week_40,AD07SMWRDM,Search Million Culture,DE,Qality,UserPopQ
2021-week_40,AD08P88FXS,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD08P88FXS,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD088DHPYK,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD88888860,Crescendo Networks,DE,Qality,BooksQ
2021-week_40,AD076C78J7,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD08D6WVR8,iDreamsky Technology,DE,Qality,DNNQ
2021-week_40,AD86708998,Search Million Culture,DE,Qality,BooksQ
2021-week_40,AD08WHV8KC,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_40,AD08TLXXSL,Crescendo Networks,DE,Qality,UserPopQ
2021-week_40,AD07CND8HY,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD88888889,Fry Multimedia,DE,Qality,BooksQ
2021-week_40,AD08N6FM8Q,G-mode,DE,Qality,DNNQ
2021-week_40,AD08PV8F6N,iDreamsky Technology,DE,Qality,DNNQ
2021-week_40,AD00RXEGUJ,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD08W8YLY8,Search Million Culture,DE,Yield,UserPopY
2021-week_40,AD07P89689,MoJoe Brewing Company,DE,Yield,ManualQ
2021-week_40,AD07PDZSYC,iDreamsky Technology,DE,Qality,DNNQ
2021-week_40,AD07PDZSYC,iDreamsky Technology,DE,Qality,DNNQ
2021-week_40,AD07PDZSYC,iDreamsky Technology,DE,Qality,DNNQ
2021-week_40,AD09C8NH8W,Search Million Culture,DE,Qality,UserPopQ
2021-week_40,AD07KK8H9F,Search Million Culture,DE,Qality,UserPopQ
2021-week_40,AD089MCN98,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_40,AD07P6FFFJ,Tab Solutions,DE,Qality,DNNQ
2021-week_40,AD07GYTSD8,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD00D8GS9E,Search Million Culture,DE,Qality,UserPopQ
2021-week_40,AD07NZV9T8,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_40,AD08M0LZWQ,SOLOMO365,DE,Qality,UserPopQ
2021-week_40,AD07V8N78H,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_40,AD07FCMLV6,Search Million Culture,DE,Qality,ManualQ
2021-week_40,AD08CIK8KQ,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD08G8Y888,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD098C8JWW,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD00H8DNKY,RelayFoods,DE,Qality,UserPopQ
2021-week_40,AD089DX8D8,Tab Solutions,DE,Qality,UserPopQ
2021-week_40,AD07W8FMSD,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD079889X,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD07XJ88SH,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD098XYXN6,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD097GLMZ8,Modanisa,DE,Qality,DNNQ
2021-week_40,AD078V8W68,Search Million Culture,DE,Qality,UserPopQ
2021-week_40,AD098VZ7K8,RelayFoods,DE,Qality,DNNQ
2021-week_40,AD07P7M888,iDreamsky Technology,DE,Qality,DNNQ
2021-week_40,AD08F6PTQM,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD00I8GMP9,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD00CDWYH8,RelayFoods,DE,Qality,UserPopQ
2021-week_40,AD008IMVC0,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD07ZPML7N,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_40,AD087K9TKI,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD078TJSZV,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD08N7KA8M,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD00OPEI80,RelayFoods,DE,Qality,DNNQ
2021-week_40,AD07HN78RJ,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD08XYS88W,Search Million Culture,DE,Qality,UserPopQ
2021-week_40,AD07YVJPDF,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD088HQF8J,Search Million Culture,DE,Qality,UserPopQ
2021-week_40,AD0888FS8P,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD08FZ7W8W,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_40,AD00868NVT,LocalVox Media,DE,Yield,DNNY
2021-week_40,AD08FFZ0E8,iDreamsky Technology,DE,Qality,DNNQ
2021-week_40,AD09FDQ8T6,Fry Multimedia,DE,Qality,DNNQ
2021-week_40,AD07QW88TC,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD08MF8QT8,LocalVox Media,DE,Yield,DNNY
2021-week_40,AD08YWMCXS,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD097HL8XZ,LocalVox Media,DE,Yield,DNNY
2021-week_40,AD09DFTCNG,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD078VXSK8,Search Million Culture,DE,Qality,UserPopQ
2021-week_40,AD06XPXYN8,Search Million Culture,DE,Qality,UserPopQ
2021-week_40,AD07YCHCGY,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD07C6HRYX,SOLOMO365,DE,Qality,DNNQ
2021-week_40,AD08LV8X8J,Search Million Culture,DE,Qality,UserPopQ
2021-week_40,AD078Z8KVC,LocalVox Media,DE,Yield,DNNY
2021-week_40,AD078VTRG7,Search Million Culture,DE,Qality,UserPopQ
2021-week_40,AD088XY8FX,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_40,AD008RPMHE,Extreme DA,DE,Yield,DNNY
2021-week_40,AD008RPMHE,Extreme DA,DE,Yield,DNNY
2021-week_40,AD008RMQLU,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD086LCQJL,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD00008WU9,iDreamsky Technology,DE,Qality,DNNQ
2021-week_40,AD08JZCLL8,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD077D68YH,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD08VW89D8,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_40,AD089DGQKO,Modanisa,DE,Yield,RuleBasedY
2021-week_40,AD00COAK9W,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD08N8PZA7,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD00YG7VI8,G-mode,DE,Qality,DNNQ
2021-week_40,AD078Y7LSL,iDreamsky Technology,DE,Qality,DNNQ
2021-week_40,AD079ZHSW9,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_40,AD07NHX8TK,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD08F8NDK6,VarVee,DE,Yield,DNNY
2021-week_40,AD07K6PLK8,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD008ISJM,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD07RLMWP7,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD07ZVXDPT,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD08KVZLSM,LocalVox Media,DE,Yield,UserPopY
2021-week_40,AD07PLT7G8,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD08KFF8CQ,iDreamsky Technology,DE,Qality,DNNQ
2021-week_40,AD08Z8JDXC,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_40,AD00IXDNSG,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD08KHYLFT,Search Million Culture,DE,Qality,UserPopQ
2021-week_40,AD08QRG88W,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD07VPGT88,Search Million Culture,DE,Qality,UserPopQ
2021-week_40,AD08ZJK8H8,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD08DMVX7J,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_40,AD08JHRN7D,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD088KO8CI,RelayFoods,DE,Qality,DNNQ
2021-week_40,AD098DDR8D,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD088J88QR,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_40,AD078XK9WJ,Tab Solutions,DE,Qality,DNNQ
2021-week_40,AD078XK9WJ,Tab Solutions,DE,Qality,DNNQ
2021-week_40,AD098Q8TZL,Fry Multimedia,DE,Qality,DNNQ
2021-week_40,AD086F8GJG,Modanisa,DE,Qality,UserPopQ
2021-week_40,AD078QDW97,Search Million Culture,DE,Qality,UserPopQ
2021-week_40,AD07S8WJ66,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD08D78H8C,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD088888XF,Tab Solutions,DE,Qality,DNNQ
2021-week_40,AD00JJQAQG,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD08JLWKV6,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_40,AD08KXZQST,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD08YYWWPF,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD08LXM80A,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD000KJOYG,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD078DXVKW,iDreamsky Technology,DE,Qality,DNNQ
2021-week_40,AD00FN8G8V,Search Million Culture,DE,Qality,UserPopQ
2021-week_40,AD008NDST8,Search Million Culture,DE,Qality,UserPopQ
2021-week_40,AD008NDST8,Search Million Culture,DE,Qality,UserPopQ
2021-week_40,AD0768SQTT,Search Million Culture,DE,Qality,UserPopQ
2021-week_40,AD0008MQQZ,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_40,AD08WJVM8G,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD08HE88MI,Search Million Culture,DE,Qality,BooksQ
2021-week_40,AD09G98P8Y,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD08888P8M,Crescendo Networks,DE,Qality,DNNQ
2021-week_40,AD08888P8M,G-mode,DE,Qality,DNNQ
2021-week_40,AD08WH888C,iDreamsky Technology,DE,Qality,DNNQ
2021-week_40,AD87808880,Search Million Culture,DE,Qality,BooksQ
2021-week_40,AD0788QW68,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD07JL8J88,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD097C8YDS,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_40,AD08C6XG8M,Fry Multimedia,DE,Qality,DNNQ
2021-week_40,AD098GLDRF,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD078HD9Y8,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD07SSZ8W8,Search Million Culture,DE,Yield,UserPopY
2021-week_40,AD06XGKMF8,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD88808868,Search Million Culture,DE,Yield,BooksY
2021-week_40,AD078FMDCK,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_40,AD00E6780E,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_40,AD08L96HFC,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_40,AD08IZZLN8,Fry Multimedia,DE,Qality,DNNQ
2021-week_40,AD006C888C,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_40,AD08YNWY68,Crescendo Networks,DE,Qality,UserPopQ
2021-week_40,AD07P78TXS,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD07DVQVN9,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD08D88NJ6,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_40,AD096VGVQS,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_40,AD07CVN8PZ,LocalVox Media,DE,Yield,UserPopY
2021-week_40,AD08X6CPFN,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD088MGSHJ,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_40,AD07WDH86L,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_40,AD07YXVXZ8,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_40,AD08YJ7KT,Crescendo Networks,DE,Qality,DNNQ
2021-week_40,AD07998PKM,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD008GT06T,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_40,AD08GKZRQC,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD08F9XY9L,Fry Multimedia,DE,Qality,UserPopQ
2021-week_40,AD07MXLYX8,RelayFoods,DE,Qality,DNNQ
2021-week_40,AD08Z88GT8,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_40,AD07CJGWWC,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_40,AD088HDWGH,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_40,AD86608888,MoJoe Brewing Company,DE,Yield,BooksY
2021-week_40,AD07C6WQL8,RelayFoods,DE,Qality,DNNQ
2021-week_40,AD07C6WQL8,Crescendo Networks,DE,Qality,DNNQ
2021-week_40,AD07PMN7XV,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD07M88PYM,Fry Multimedia,DE,Qality,DNNQ
2021-week_40,AD09DGD88W,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD098JN88P,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD088HMRJ7,iDreamsky Technology,DE,Qality,DNNQ
2021-week_40,AD07YC77VC,Search Million Culture,DE,Qality,UserPopQ
2021-week_40,AD088J8MZK,Search Million Culture,DE,Qality,ManualY
2021-week_40,AD000K7AQL,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD07VRS9MS,Search Million Culture,DE,Qality,UserPopQ
2021-week_40,AD07K8NGJ8,G-mode,DE,Qality,DNNQ
2021-week_40,AD07PPY9N6,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD08N8SJAS,Crescendo Networks,DE,Qality,UserPopQ
2021-week_40,AD89888680,MoJoe Brewing Company,DE,Yield,BooksY
2021-week_40,AD00TXC88C,iDreamsky Technology,DE,Qality,DNNQ
2021-week_40,AD00TXC88C,iDreamsky Technology,DE,Qality,DNNQ
2021-week_40,AD0888SW86,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_40,AD08CWW0TZ,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_40,AD078888DK,Fry Multimedia,DE,Qality,UserPopQ
2021-week_40,AD08MFC6Q8,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD07SH7GG8,Modanisa,DE,Qality,DNNQ
2021-week_40,AD07FML8GW,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD088P87TZ,Search Million Culture,DE,Qality,UserPopQ
2021-week_40,AD08NY78JN,Search Million Culture,DE,Qality,UserPopQ
2021-week_40,AD096KCF88,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD088M6N8X,MoJoe Brewing Company,DE,Yield,ManualY
2021-week_40,AD08MF8LRH,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD086ST8HY,Tab Solutions,DE,Qality,DNNQ
2021-week_40,AD08G8LWQ9,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD07M6YNQH,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD008GA0LF,Search Million Culture,DE,Qality,UserPopQ
2021-week_40,AD08WQRH6M,G-mode,DE,Qality,UserPopQ
2021-week_40,AD077P7LV8,Search Million Culture,DE,Qality,UserPopQ
2021-week_40,AD08XNNS8N,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD00EM7IM6,SOLOMO365,DE,Qality,DNNQ
2021-week_40,AD08DQRXH8,iDreamsky Technology,DE,Qality,DNNQ
2021-week_40,AD07HN88Y8,Tab Solutions,DE,Qality,UserPopQ
2021-week_40,AD00TM78P7,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD00DEID79,Search Million Culture,DE,Qality,ManualQ
2021-week_40,AD00DEID79,Search Million Culture,DE,Qality,ManualQ
2021-week_40,AD077HVN8P,SOLOMO365,DE,Qality,DNNQ
2021-week_40,AD88888060,MoJoe Brewing Company,DE,Yield,BooksY
2021-week_40,AD008CNYRU,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD08HZ68T8,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD086KYO8M,Search Million Culture,DE,Qality,ManualQ
2021-week_40,AD086KYO8M,Search Million Culture,DE,Qality,ManualQ
2021-week_40,AD086KYO8M,Search Million Culture,DE,Qality,ManualQ
2021-week_40,AD00RD8L9Q,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD086688JK,Search Million Culture,DE,Qality,UserPopQ
2021-week_40,AD07GYPCN7,iDreamsky Technology,DE,Qality,DNNQ
2021-week_40,AD08R8PPKQ,Search Million Culture,DE,Qality,UserPopQ
2021-week_40,AD07MZQJHG,SOLOMO365,DE,Qality,DNNQ
2021-week_40,AD0098PPKM,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD088H7GGD,MoJoe Brewing Company,DE,Yield,RuleBasedY
2021-week_40,AD00SYOAGC,Tab Solutions,DE,Qality,DNNQ
2021-week_40,AD078YLDDM,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD07NSM8YJ,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD08JYNWSL,Search Million Culture,DE,Qality,UserPopQ
2021-week_40,AD07RKWV88,SOLOMO365,DE,Qality,DNNQ
2021-week_40,AD07MLDJF8,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD09CDPRC6,LocalVox Media,DE,Yield,UserPopY
2021-week_40,AD088MRPQW,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD08SHK8ZR,Search Million Culture,DE,Qality,DNNQ
2021-week_40,AD08N88IET,Tab Solutions,DE,Qality,UserPopQ
2021-week_40,AD0888DVHC,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_40,AD088LQ8TP,Fry Multimedia,DE,Qality,UserPopQ
2021-week_40,AD08L96HM7,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_40,AD07RPNSV8,Search Million Culture,DE,Qality,DNNQ
