week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_43,AD08LHHS8N,iDreamsky Technology,DE,Qality,BooksQ
2021-week_43,AD00E8YX8T,Fry Multimedia,DE,Qality,UserPopQ
2021-week_43,AD008RPMHE,Extreme DA,DE,Qality,DNNQ
2021-week_43,AD008RPMHE,iDreamsky Technology,DE,Qality,DNNQ
2021-week_43,AD008RPMHE,Extreme DA,DE,Qality,DNNQ
2021-week_43,AD008UD8KP,Fry Multimedia,DE,Qality,DNNQ
2021-week_43,AD08K8CQYV,RelayFoods,DE,Qality,UserPopQ
2021-week_43,AD098K8NFR,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD088R7R88,Fry Multimedia,DE,Qality,DNNQ
2021-week_43,AD00C67TGN,RelayFoods,DE,Qality,UserPopQ
2021-week_43,AD07JD6KRL,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD00Q8L8A0,iDreamsky Technology,DE,Qality,DNNQ
2021-week_43,AD08788R8D,iDreamsky Technology,DE,Qality,DNNQ
2021-week_43,AD0888H8V7,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD096KDT8Z,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD08MRUW7C,Search Million Culture,DE,Qality,UserPopQ
2021-week_43,AD008ESA6Y,Search Million Culture,DE,Qality,UserPopQ
2021-week_43,AD088LNQ78,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_43,AD07CX8Z78,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD07TKYQ8M,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD079WP8D8,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD097PQ8NF,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD07886NKC,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD098XY8JG,Modanisa,DE,Yield,BooksY
2021-week_43,AD098XY8JG,Modanisa,DE,Yield,BooksY
2021-week_43,AD098XY8JG,Modanisa,DE,Yield,BooksY
2021-week_43,AD098XY8JG,Modanisa,DE,Yield,BooksY
2021-week_43,AD098XY8JG,Modanisa,DE,Yield,BooksY
2021-week_43,AD098XY8JG,Modanisa,DE,Yield,BooksY
2021-week_43,AD098XY8JG,Modanisa,DE,Yield,BooksY
2021-week_43,AD098XY8JG,Modanisa,DE,Yield,BooksY
2021-week_43,AD078YX87Y,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD00JUVYVO,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD88808900,Search Million Culture,DE,Qality,BooksQ
2021-week_43,AD08G8SHV8,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD006N8MEG,Modanisa,DE,Yield,RuleBasedY
2021-week_43,AD006N8MEG,Modanisa,DE,Yield,RuleBasedY
2021-week_43,AD006N8MEG,Modanisa,DE,Yield,RuleBasedY
2021-week_43,AD078QD8PS,Search Million Culture,DE,Yield,RuleBasedY
2021-week_43,AD08AUVP8L,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD06XGJJ88,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD00E8AJCQ,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD00QXHVML,RelayFoods,DE,Qality,UserPopQ
2021-week_43,AD08F9YMV9,Search Million Culture,DE,Qality,UserPopQ
2021-week_43,AD09DCVQGF,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD07PTPH8G,Fry Multimedia,DE,Qality,DNNQ
2021-week_43,AD00GNU98W,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD000WVFX8,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_43,AD0788XMRK,RelayFoods,DE,Qality,UserPopQ
2021-week_43,AD08N6F88T,Fry Multimedia,DE,Yield,RuleBasedY
2021-week_43,AD08WH8LKV,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD08WRQQ78,aPriori Technologies,DE,Qality,UserPopQ
2021-week_43,AD08V88KJD,Fry Multimedia,DE,Qality,DNNQ
2021-week_43,AD07PS898H,iDreamsky Technology,DE,Yield,RuleBasedY
2021-week_43,AD09D8RQXW,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD000U8TM7,Search Million Culture,DE,Qality,UserPopQ
2021-week_43,AD00J8FDC8,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_43,AD0789Z88N,iDreamsky Technology,DE,Qality,DNNQ
2021-week_43,AD08MY7C8C,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_43,AD008A8O8C,RelayFoods,DE,Qality,UserPopQ
2021-week_43,AD0888IP6A,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD08VFIV08,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD089YSP8M,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD08T68M78,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD000QD88K,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD079Z6VDL,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD00DUIXAO,RelayFoods,DE,Qality,UserPopQ
2021-week_43,AD00KAAGXQ,RelayFoods,DE,Qality,UserPopQ
2021-week_43,AD06XCJT89,RelayFoods,DE,Qality,UserPopQ
2021-week_43,AD00KL88YC,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD07GTHVPQ,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD099ZKVY7,RelayFoods,DE,Qality,UserPopQ
2021-week_43,AD06XG8XHW,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD088VXCM8,Search Million Culture,DE,Qality,UserPopQ
2021-week_43,AD008QO6J6,Search Million Culture,DE,Qality,UserPopQ
2021-week_43,AD00E8IS08,RelayFoods,DE,Qality,UserPopQ
2021-week_43,AD008NP7LN,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD08R8PXZW,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD08I8H6UM,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD098FP88J,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_43,AD00X68X8C,Tab Solutions,DE,Qality,UserPopQ
2021-week_43,AD00G89M8X,RelayFoods,DE,Qality,UserPopQ
2021-week_43,AD008WVR7G,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD07C8YT88,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD08Y8NWQ6,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD07N88LR7,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD08EFLWC8,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD08HZCZW,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD08KH8MTS,MoJoe Brewing Company,DE,Yield,ManualY
2021-week_43,AD08R8HNY8,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD076QCM9K,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD08EQZOGS,Tab Solutions,DE,Qality,DNNQ
2021-week_43,AD08MFJ868,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_43,AD08XQ89M8,RelayFoods,DE,Qality,UserPopQ
2021-week_43,AD08HP8M7F,Tab Solutions,DE,Qality,DNNQ
2021-week_43,AD07668YM8,Search Million Culture,DE,Qality,ManualQ
2021-week_43,AD088TL8LD,RelayFoods,DE,Qality,UserPopQ
2021-week_43,AD099KW8ZL,Fry Multimedia,DE,Qality,UserPopQ
2021-week_43,AD07GXTSTT,Search Million Culture,DE,Qality,UserPopQ
2021-week_43,AD0888LKR8,RelayFoods,DE,Qality,UserPopQ
2021-week_43,AD09GK7M88,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD0088NDK8,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD07YP8W8Z,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD008IOSMD,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD08JVCFVG,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD07FTRLG8,RelayFoods,DE,Qality,UserPopQ
2021-week_43,AD07GVD9MY,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD08QMQN8C,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD0788HMJ8,Search Million Culture,DE,Qality,UserPopQ
2021-week_43,AD08GFSDR9,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_43,AD00INGPQG,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD09998KKV,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD07GSN8N6,RelayFoods,DE,Qality,UserPopQ
2021-week_43,AD08688CL7,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD088I8H08,RelayFoods,DE,Qality,UserPopQ
2021-week_43,AD07DP8GVX,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD008HCWRZ,RelayFoods,DE,Qality,UserPopQ
2021-week_43,AD00IYZ6HU,Search Million Culture,DE,Qality,UserPopQ
2021-week_43,AD00U0080Z,iDreamsky Technology,DE,Qality,DNNQ
2021-week_43,AD00U0080Z,iDreamsky Technology,DE,Qality,DNNQ
2021-week_43,AD00U0080Z,iDreamsky Technology,DE,Qality,DNNQ
2021-week_43,AD088QTGS8,aPriori Technologies,DE,Qality,DNNQ
2021-week_43,AD07YSLV6L,Tab Solutions,DE,Qality,UserPopQ
2021-week_43,AD00LN808L,Search Million Culture,DE,Qality,ManualQ
2021-week_43,AD08N88JMM,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_43,AD00RM8V7W,Search Million Culture,DE,Qality,UserPopQ
2021-week_43,AD08LWUQEX,RelayFoods,DE,Qality,UserPopQ
2021-week_43,AD07H6S8LF,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD089D8NTW,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD09CV89ZW,MoJoe Brewing Company,DE,Yield,BooksY
2021-week_43,AD07VWQXLN,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD000FKNOS,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD08GKLYV8,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD07R86T8Z,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD098R8QG8,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD06X8CM88,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD07RNGL97,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD008XZO0I,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD088DY8GY,Search Million Culture,DE,Qality,ManualQ
2021-week_43,AD079RMHNW,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD00E978NV,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD07ZWNZR8,Search Million Culture,DE,Qality,BooksQ
2021-week_43,AD008DTZWH,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD07FY88FH,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD078WL7K8,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_43,AD078WM8JL,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD00DZ8MMH,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD08MZHV8V,LocalVox Media,DE,Yield,UserPopY
2021-week_43,AD088YTW96,Search Million Culture,DE,Qality,ManualY
2021-week_43,AD007RHXIM,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD07CJGL8D,RelayFoods,DE,Qality,UserPopQ
2021-week_43,AD098LPHCV,Modanisa,DE,Yield,BooksY
2021-week_43,AD098LPHCV,Modanisa,DE,Yield,BooksY
2021-week_43,AD088VZPM8,Search Million Culture,DE,Qality,UserPopQ
2021-week_43,AD088WV9R8,RelayFoods,DE,Qality,UserPopQ
2021-week_43,AD008UWPCY,Modanisa,DE,Yield,RuleBasedY
2021-week_43,AD008UWPCY,Modanisa,DE,Yield,RuleBasedY
2021-week_43,AD08N8TQ8E,RelayFoods,DE,Qality,UserPopQ
2021-week_43,AD07Z8M7DR,Search Million Culture,DE,Qality,UserPopQ
2021-week_43,AD08K98YTS,Search Million Culture,DE,Qality,UserPopQ
2021-week_43,AD086X88HG,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD08YK8RYF,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD078LR8PZ,RelayFoods,DE,Qality,UserPopQ
2021-week_43,AD07Z8QWR8,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD89860868,MoJoe Brewing Company,DE,Yield,BooksY
2021-week_43,AD08RMS8HF,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_43,AD08KXWRT9,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD07QCG6TG,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD00WQXIJM,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD08MSOSCI,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD087N8XZ8,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD07PKQF8G,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_43,AD00JI9TGU,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD07D9C7SQ,MoJoe Brewing Company,DE,Yield,RuleBasedY
2021-week_43,AD008UDYKM,RelayFoods,DE,Qality,UserPopQ
2021-week_43,AD07R8NQZY,RelayFoods,DE,Qality,UserPopQ
2021-week_43,AD08N879H6,RelayFoods,DE,Qality,UserPopQ
2021-week_43,AD08HRC9Q6,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD008R8M6C,RelayFoods,DE,Qality,UserPopQ
2021-week_43,AD088TDXV6,aPriori Technologies,DE,Qality,DNNQ
2021-week_43,AD08SJ8GV8,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD008XLOSL,Search Million Culture,DE,Qality,BooksQ
2021-week_43,AD0896POC8,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD07SZ889Q,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD0789VZTD,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD078LHF8S,Tab Solutions,DE,Qality,DNNQ
2021-week_43,AD088X9WRX,RelayFoods,DE,Qality,UserPopQ
2021-week_43,AD000UXD69,LocalVox Media,DE,Yield,UserPopY
2021-week_43,AD00N9U8ZZ,RelayFoods,DE,Qality,UserPopQ
2021-week_43,AD07VHM888,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_43,AD07HC8868,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD00889WJ8,RelayFoods,DE,Qality,UserPopQ
2021-week_43,AD086VPFD8,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_43,AD088V8CWC,RelayFoods,DE,Qality,UserPopQ
2021-week_43,AD07TGGGSQ,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_43,AD87867988,Search Million Culture,DE,Qality,BooksQ
2021-week_43,AD07767TCP,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_43,AD008FMI6J,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD08FMN8LM,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD008GT06T,Search Million Culture,DE,Qality,ManualQ
2021-week_43,AD07FDG8C9,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD008FZSQN,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD078V8DRY,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD008IR8RJ,Modanisa,DE,Yield,RuleBasedY
2021-week_43,AD008IR8RJ,Modanisa,DE,Yield,RuleBasedY
2021-week_43,AD008IR8RJ,Modanisa,DE,Yield,RuleBasedY
2021-week_43,AD008IR8RJ,Modanisa,DE,Yield,RuleBasedY
2021-week_43,AD008IR8RJ,Modanisa,DE,Yield,RuleBasedY
2021-week_43,AD008IR8RJ,Modanisa,DE,Yield,RuleBasedY
2021-week_43,AD008IR8RJ,Modanisa,DE,Yield,RuleBasedY
2021-week_43,AD008IR8RJ,Modanisa,DE,Yield,RuleBasedY
2021-week_43,AD008IR8RJ,Modanisa,DE,Yield,RuleBasedY
2021-week_43,AD008IR8RJ,Modanisa,DE,Yield,RuleBasedY
2021-week_43,AD008IR8RJ,Modanisa,DE,Yield,RuleBasedY
2021-week_43,AD008IR8RJ,Modanisa,DE,Yield,RuleBasedY
2021-week_43,AD097JD8X8,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD088C8ZWF,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD00KTDC9E,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD097SNW8D,Fry Multimedia,DE,Qality,DNNQ
2021-week_43,AD078D9H8D,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD00RZY8IL,Search Million Culture,DE,Qality,DNNQ
2021-week_43,AD000V8IUO,iDreamsky Technology,DE,Qality,DNNQ
2021-week_43,AD00FQK8S8,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_43,AD07ZXJNJ9,RelayFoods,DE,Qality,DNNQ
2021-week_43,AD07L6SRFZ,LocalVox Media,DE,Yield,DNNY
