week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_47,AD08C8KN8J,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD08C8KN8J,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD08C8KN8J,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD08HMRY8N,G-mode,DE,Qality,DNNQ
2021-week_47,AD00TAZYC8,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD08LY89ZP,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD006A8WAX,Fry Multimedia,DE,Qality,DNNQ
2021-week_47,AD0988M998,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD0988M998,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD0988M998,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD0988M998,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD0088PULY,aPriori Technologies,DE,Qality,DNNQ
2021-week_47,AD08HKJIR8,RelayFoods,DE,Qality,UserPopQ
2021-week_47,AD08DFMTQP,Search Million Culture,DE,Qality,DNNQ
2021-week_47,AD08VSD8W,Search Million Culture,DE,Qality,DNNQ
2021-week_47,AD086N8PGY,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD08VDQ8X6,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD08VDQ8X6,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD08VDQ8X6,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD08VDQ8X6,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD07ZFXH89,RelayFoods,DE,Qality,UserPopQ
2021-week_47,AD00AC8I8A,Search Million Culture,DE,Qality,DNNQ
2021-week_47,AD07888986,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD08VSHTX7,Search Million Culture,DE,Qality,UserPopQ
2021-week_47,AD86980878,LocalVox Media,DE,Yield,BooksY
2021-week_47,AD00TYGXZC,Search Million Culture,DE,Qality,DNNQ
2021-week_47,AD09889ZJR,RelayFoods,DE,Qality,UserPopQ
2021-week_47,AD0088896J,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD08GKZWZL,Search Million Culture,DE,Qality,DNNQ
2021-week_47,AD087WR79Z,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_47,AD08N9U8Y7,iDreamsky Technology,DE,Qality,ManualQ
2021-week_47,AD08N9U8Y7,iDreamsky Technology,DE,Qality,ManualQ
2021-week_47,AD08N9U8Y7,iDreamsky Technology,DE,Qality,ManualQ
2021-week_47,AD08N9U8Y7,iDreamsky Technology,DE,Qality,ManualQ
2021-week_47,AD08N9U8Y7,iDreamsky Technology,DE,Qality,ManualQ
2021-week_47,AD08N9U8Y7,iDreamsky Technology,DE,Qality,ManualQ
2021-week_47,AD08N9U8Y7,iDreamsky Technology,DE,Qality,ManualQ
2021-week_47,AD08N9U8Y7,iDreamsky Technology,DE,Qality,ManualQ
2021-week_47,AD08N9U8Y7,iDreamsky Technology,DE,Qality,ManualQ
2021-week_47,AD08N9U8Y7,iDreamsky Technology,DE,Qality,ManualQ
2021-week_47,AD08N9U8Y7,iDreamsky Technology,DE,Qality,ManualQ
2021-week_47,AD08N9U8Y7,iDreamsky Technology,DE,Qality,ManualQ
2021-week_47,AD08N9U8Y7,iDreamsky Technology,DE,Qality,ManualQ
2021-week_47,AD08N9U8Y7,iDreamsky Technology,DE,Qality,ManualQ
2021-week_47,AD08N9U8Y7,iDreamsky Technology,DE,Qality,ManualQ
2021-week_47,AD08N9U8Y7,iDreamsky Technology,DE,Qality,ManualQ
2021-week_47,AD08N9U8Y7,iDreamsky Technology,DE,Qality,ManualQ
2021-week_47,AD08N9U8Y7,iDreamsky Technology,DE,Qality,ManualQ
2021-week_47,AD08N9U8Y7,iDreamsky Technology,DE,Qality,ManualQ
2021-week_47,AD08N9U8Y7,iDreamsky Technology,DE,Qality,ManualQ
2021-week_47,AD08N9U8Y7,iDreamsky Technology,DE,Qality,ManualQ
2021-week_47,AD08N9U8Y7,iDreamsky Technology,DE,Qality,ManualQ
2021-week_47,AD08N9U8Y7,iDreamsky Technology,DE,Qality,ManualQ
2021-week_47,AD08N9U8Y7,iDreamsky Technology,DE,Qality,ManualQ
2021-week_47,AD08N9U8Y7,iDreamsky Technology,DE,Qality,ManualQ
2021-week_47,AD08N9U8Y7,iDreamsky Technology,DE,Qality,ManualQ
2021-week_47,AD08N9U8Y7,iDreamsky Technology,DE,Qality,ManualQ
2021-week_47,AD08N9U8Y7,iDreamsky Technology,DE,Qality,ManualQ
2021-week_47,AD0887JKYN,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD08RZ8THL,Search Million Culture,DE,Qality,DNNQ
2021-week_47,AD00ZQJ7JI,RelayFoods,DE,Qality,UserPopQ
2021-week_47,AD06W88JTT,Search Million Culture,DE,Qality,UserPopQ
2021-week_47,AD00I88K8X,RelayFoods,DE,Qality,UserPopQ
2021-week_47,AD078C7Z8J,Search Million Culture,DE,Qality,DNNQ
2021-week_47,AD08MQOQND,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_47,AD0080RN8O,RelayFoods,DE,Qality,UserPopQ
2021-week_47,AD07R8YNYY,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD08XW8FDJ,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD08XW8FDJ,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD08XW8FDJ,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD08XW8FDJ,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD08XW8FDJ,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD08XW8FDJ,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD08XW8FDJ,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD08XW8FDJ,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD08XW8FDJ,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD08XW8FDJ,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD08XW8FDJ,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD08XW8FDJ,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD08XW8FDJ,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD08XW8FDJ,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD08XW8FDJ,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD08XW8FDJ,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD08XW8FDJ,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD08XW8FDJ,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD08XW8FDJ,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD08XW8FDJ,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD08XW8FDJ,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD08XW8FDJ,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD08XW8FDJ,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD08XW8FDJ,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD08XW8FDJ,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD08XW8FDJ,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD08XW8FDJ,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD08XW8FDJ,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD08XW8FDJ,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD08XW8FDJ,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD088YTW96,aPriori Technologies,DE,Qality,ManualY
2021-week_47,AD088YTW96,aPriori Technologies,DE,Qality,ManualY
2021-week_47,AD088YTW96,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD088YTW96,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD088YTW96,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD088YTW96,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD088YTW96,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD088YTW96,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD088YTW96,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD088YTW96,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD088YTW96,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD088YTW96,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD088YTW96,aPriori Technologies,DE,Qality,ManualY
2021-week_47,AD088YTW96,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD088YTW96,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD088YTW96,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD088YTW96,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD088YTW96,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD088YTW96,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD088YTW96,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD06XHFLRM,RelayFoods,DE,Qality,UserPopQ
2021-week_47,AD00CEPDC8,LocalVox Media,DE,Yield,BooksY
2021-week_47,AD08QJP888,Fry Multimedia,DE,Qality,DNNQ
2021-week_47,AD00NR6C6T,RelayFoods,DE,Qality,UserPopQ
2021-week_47,AD08JLFD8K,Fry Multimedia,DE,Qality,DNNQ
2021-week_47,AD096KWSV8,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_47,AD009NFGI8,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD009NFGI8,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD009NFGI8,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD009NFGI8,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD009NFGI8,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD009NFGI8,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD07JH86DQ,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD07WZL86C,RelayFoods,DE,Qality,UserPopQ
2021-week_47,AD09GYRY8H,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD09GYRY8H,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD09GYRY8H,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD09GYRY8H,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD09GYRY8H,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD09GYRY8H,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD09GYRY8H,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD09GYRY8H,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD09GYRY8H,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD09GYRY8H,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD07VWJK6S,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_47,AD07PHPXHQ,iDreamsky Technology,DE,Qality,ManualY
2021-week_47,AD07PHPXHQ,Search Million Culture,DE,Qality,ManualY
2021-week_47,AD08Y87HSN,Search Million Culture,DE,Qality,DNNQ
2021-week_47,AD08JSFAW8,RelayFoods,DE,Qality,UserPopQ
2021-week_47,AD06X8Z9MF,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_47,AD08KGLPD8,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD00IJUF6Z,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD098H7H79,Search Million Culture,DE,Qality,DNNQ
2021-week_47,AD07X9J887,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD07X9J887,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD07X9J887,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD07X9J887,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD07X9J887,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD07X9J887,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD07X9J887,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD07X9J887,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD098T6TZH,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD07HNGVF6,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD09889WZF,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD09JJXVHM,Modanisa,DE,Yield,BooksY
2021-week_47,AD008PSKV8,LocalVox Media,DE,Yield,DNNY
2021-week_47,AD08DJ8R89,Search Million Culture,DE,Qality,DNNQ
2021-week_47,AD88808888,Fry Multimedia,DE,Qality,BooksQ
2021-week_47,AD0789TPLY,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD08JYLR8J,RelayFoods,DE,Qality,UserPopQ
2021-week_47,AD07SPGGM6,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD07H87J69,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_47,AD07P9VZCS,RelayFoods,DE,Qality,UserPopQ
2021-week_47,AD07WDTTWM,RelayFoods,DE,Qality,UserPopQ
2021-week_47,AD88880808,aPriori Technologies,DE,Qality,UserPopQ
2021-week_47,AD00M7AHDL,RelayFoods,DE,Qality,UserPopQ
2021-week_47,AD00ZVV8K9,LocalVox Media,DE,Yield,DNNY
2021-week_47,AD00ZVV8K9,LocalVox Media,DE,Yield,DNNY
2021-week_47,AD00ZVV8K9,LocalVox Media,DE,Yield,DNNY
2021-week_47,AD00ZVV8K9,LocalVox Media,DE,Yield,DNNY
2021-week_47,AD088Y868M,Modanisa,DE,Qality,DNNQ
2021-week_47,AD0080NLMM,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_47,AD0068ZGYC,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD09D8N9MF,LocalVox Media,DE,Yield,DNNY
2021-week_47,AD00KNY8QH,RelayFoods,DE,Qality,UserPopQ
2021-week_47,AD00NLYQP0,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD08H888L9,Search Million Culture,DE,Qality,DNNQ
2021-week_47,AD008J7MNC,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD076VWPQC,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_47,AD009YXGX9,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD08N8I8RG,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD0987M6RL,Search Million Culture,DE,Qality,UserPopQ
2021-week_47,AD08D78WHM,Search Million Culture,DE,Qality,UserPopQ
2021-week_47,AD08868M8H,RelayFoods,DE,Qality,UserPopQ
2021-week_47,AD098J8MGH,Search Million Culture,DE,Qality,DNNQ
2021-week_47,AD098J8MGH,Search Million Culture,DE,Qality,DNNQ
2021-week_47,AD098J8MGH,Search Million Culture,DE,Qality,DNNQ
2021-week_47,AD098J8MGH,Search Million Culture,DE,Qality,DNNQ
2021-week_47,AD098J8MGH,Search Million Culture,DE,Qality,DNNQ
2021-week_47,AD07SWY8ZV,LocalVox Media,DE,Yield,DNNY
2021-week_47,AD0086AMAW,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD88888898,LocalVox Media,DE,Yield,BooksY
2021-week_47,AD07F88PPY,RelayFoods,DE,Qality,UserPopQ
2021-week_47,AD008WLX8F,RelayFoods,DE,Qality,UserPopQ
2021-week_47,AD096NKDD7,LocalVox Media,DE,Yield,UserPopY
2021-week_47,AD08YX8T87,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD00J8UQZ0,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD00UT6DU0,RelayFoods,DE,Qality,UserPopQ
2021-week_47,AD09KN8QKD,LocalVox Media,DE,Yield,BooksY
2021-week_47,AD078SJD8V,RelayFoods,DE,Qality,UserPopQ
2021-week_47,AD0886GGFL,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD099TC8H9,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD099TC8H9,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD099TC8H9,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD099TC8H9,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD099TC8H9,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD099TC8H9,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD099TC8H9,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD099TC8H9,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD099TC8H9,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD07QZ8G88,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_47,AD00AR9HYX,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD08N8K888,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD008UVCO6,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD08LJ7FGK,iDreamsky Technology,DE,Qality,BooksQ
2021-week_47,AD08LJ7FGK,iDreamsky Technology,DE,Qality,BooksQ
2021-week_47,AD08LJ7FGK,iDreamsky Technology,DE,Qality,BooksQ
2021-week_47,AD08LJ7FGK,iDreamsky Technology,DE,Qality,BooksQ
2021-week_47,AD08LJ7FGK,iDreamsky Technology,DE,Qality,BooksQ
2021-week_47,AD08LJ7FGK,iDreamsky Technology,DE,Qality,BooksQ
2021-week_47,AD08LJ7FGK,iDreamsky Technology,DE,Qality,BooksQ
2021-week_47,AD08LJ7FGK,iDreamsky Technology,DE,Qality,BooksQ
2021-week_47,AD08LJ7FGK,iDreamsky Technology,DE,Qality,BooksQ
2021-week_47,AD08LJ7FGK,iDreamsky Technology,DE,Qality,BooksQ
2021-week_47,AD08LJ7FGK,iDreamsky Technology,DE,Qality,BooksQ
2021-week_47,AD08LJ7FGK,iDreamsky Technology,DE,Qality,BooksQ
2021-week_47,AD08LJ7FGK,iDreamsky Technology,DE,Qality,BooksQ
2021-week_47,AD07YXRYM8,Search Million Culture,DE,Qality,DNNQ
2021-week_47,AD088FF867,aPriori Technologies,DE,Qality,UserPopQ
2021-week_47,AD008ISL8U,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_47,AD0786NW8D,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD08R888LC,RelayFoods,DE,Qality,UserPopQ
2021-week_47,AD000MPLGR,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD0088PMCK,LocalVox Media,DE,Yield,DNNY
2021-week_47,AD08F88CDK,Search Million Culture,DE,Qality,DNNQ
2021-week_47,AD07NXC88R,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD07KPZHXL,Modanisa,DE,Qality,UserPopQ
2021-week_47,AD006889QZ,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_47,AD07Q8Y88L,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD07Q8Y88L,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD07Q8Y88L,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD07Q8Y88L,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD07Q8Y88L,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD07YCLMFX,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD07Z8CPSC,LocalVox Media,DE,Yield,RuleBasedY
2021-week_47,AD07NXT8S8,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_47,AD07ZVQV7K,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_47,AD08TMM69Z,Fry Multimedia,DE,Qality,DNNQ
2021-week_47,AD07KTYFLZ,Search Million Culture,DE,Qality,UserPopQ
2021-week_47,AD08TQLTMH,Fry Multimedia,DE,Qality,DNNQ
2021-week_47,AD08QYJW9W,Fry Multimedia,DE,Qality,DNNQ
2021-week_47,AD08AK8AQW,aPriori Technologies,DE,Qality,UserPopQ
2021-week_47,AD076LDYD,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_47,AD08MQY6SF,Search Million Culture,DE,Qality,DNNQ
2021-week_47,AD07JD88PY,Search Million Culture,DE,Qality,UserPopQ
2021-week_47,AD008F78OD,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD00868E0K,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD078HFMD9,RelayFoods,DE,Qality,UserPopQ
2021-week_47,AD07M7K8KH,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD00ZVV8K9,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD00ZVV8K9,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD00ZVV8K9,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD00ZVV8K9,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD00ZVV8K9,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD00ZVV8K9,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD00ZVV8K9,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD00ZVV8K9,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD00ZVV8K9,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD00ZVV8K9,iDreamsky Technology,DE,Qality,DNNQ
2021-week_47,AD00CRYJY9,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD00EY8XEM,MoJoe Brewing Company,DE,Yield,BooksY
2021-week_47,AD008OW8Q7,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD08QNJY88,RelayFoods,DE,Qality,UserPopQ
2021-week_47,AD0888QWMJ,Search Million Culture,DE,Qality,DNNQ
2021-week_47,AD00CJKQMX,LocalVox Media,DE,Yield,DNNY
2021-week_47,AD00CJKQMX,LocalVox Media,DE,Yield,DNNY
2021-week_47,AD00CJKQMX,LocalVox Media,DE,Yield,DNNY
2021-week_47,AD07ZV8V7Y,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD088VD8CZ,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD07YQ8889,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD07YD9PYC,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD06XPJ987,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD07SWLJNH,RelayFoods,DE,Qality,UserPopQ
2021-week_47,AD0988KV88,Search Million Culture,DE,Qality,UserPopQ
2021-week_47,AD088W8G8Z,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD08KJS88F,RelayFoods,DE,Qality,UserPopQ
2021-week_47,AD008Z88E9,Search Million Culture,DE,Qality,DNNQ
2021-week_47,AD00XQI8TO,RelayFoods,DE,Qality,UserPopQ
2021-week_47,AD08EC88P6,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD08JHTNLT,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD08WJGHDL,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_47,AD00JKC08H,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD07GPXYF6,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD00COFP8Y,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_47,AD00AELH80,RelayFoods,DE,Qality,UserPopQ
2021-week_47,AD08P7T9KP,Fry Multimedia,DE,Qality,UserPopQ
2021-week_47,AD07M7CQ8,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD07NDGCMY,Search Million Culture,DE,Qality,DNNQ
2021-week_47,AD09C8ZQLS,Search Million Culture,DE,Qality,DNNQ
2021-week_47,AD086X8TZG,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD088M8C8P,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD07WYZ88W,RelayFoods,DE,Qality,UserPopQ
2021-week_47,AD00I8GM88,RelayFoods,DE,Qality,UserPopQ
2021-week_47,AD07GVN8DW,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD086QLDYF,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD0898Z6XZ,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD08DHXC8S,Search Million Culture,DE,Qality,UserPopQ
2021-week_47,AD009MZHK0,RelayFoods,DE,Qality,DNNQ
2021-week_47,AD07JGQMR8,Search Million Culture,DE,Qality,DNNQ
2021-week_47,AD08YNN898,RelayFoods,DE,Qality,UserPopQ
2021-week_47,AD08M69GRR,RelayFoods,DE,Qality,DNNQ
