week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_35,AD008PU9WL,SOLOMO365,DE,Qality,DNNQ
2021-week_35,AD088998MM,iDreamsky Technology,DE,Qality,DNNQ
2021-week_35,AD08AC06DD,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD08CT8M68,SOLOMO365,DE,Qality,DNNQ
2021-week_35,AD08CT8M68,SOLOMO365,DE,Qality,DNNQ
2021-week_35,AD00HVLUR8,Search Million Culture,DE,Qality,UserPopQ
2021-week_35,AD088FR8TG,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD098878T8,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD098WRT8P,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD00LWVGJG,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD08788HQR,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD087Q8VZT,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_35,AD00008XVJ,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07P8QSFF,SOLOMO365,DE,Qality,UserPopQ
2021-week_35,AD08C8KN8J,iDreamsky Technology,DE,Qality,DNNQ
2021-week_35,AD08C8KN8J,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD08C8KN8J,iDreamsky Technology,DE,Qality,DNNQ
2021-week_35,AD08C8KN8J,iDreamsky Technology,DE,Qality,DNNQ
2021-week_35,AD08C8KN8J,iDreamsky Technology,DE,Qality,DNNQ
2021-week_35,AD08C8KN8J,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD08C8KN8J,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD000LXYXM,Search Million Culture,DE,Qality,UserPopQ
2021-week_35,AD08WZ8F7K,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD08WZ8F7K,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07PN6RTX,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_35,AD076D8Q6Y,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_35,AD07M8YGDV,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD0878Q8M7,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07DJ9HTS,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_35,AD07JWN9YL,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD00V8OS88,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07X98SCV,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_35,AD07HMT8YT,SOLOMO365,DE,Qality,DNNQ
2021-week_35,AD088NL6D8,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD088HQITA,SOLOMO365,DE,Qality,DNNQ
2021-week_35,AD07TTQKM8,Search Million Culture,DE,Qality,UserPopQ
2021-week_35,AD088S8C8L,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD88880088,Search Million Culture,DE,Qality,BooksQ
2021-week_35,AD08XWFS,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_35,AD07WT8GVT,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_35,AD07P9XHF8,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD08NFTLTX,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD08C7DR88,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD08M0V80S,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD08LTIPLP,SOLOMO365,DE,Qality,DNNQ
2021-week_35,AD08E8K8IX,SOLOMO365,DE,Qality,ManualQ
2021-week_35,AD08E8K8IX,iDreamsky Technology,DE,Qality,ManualQ
2021-week_35,AD07JHFXRJ,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_35,AD07XT677D,LocalVox Media,DE,Yield,DNNY
2021-week_35,AD07Z8966,Fry Multimedia,DE,Qality,DNNQ
2021-week_35,AD098DZR88,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_35,AD098J8MGH,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD098J8MGH,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD098J8MGH,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD098J8MGH,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07P8RLJD,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07TZ8S9L,Search Million Culture,DE,Qality,UserPopQ
2021-week_35,AD08FRPYV8,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD0090GKXI,SOLOMO365,DE,Qality,UserPopQ
2021-week_35,AD07L68RR8,SOLOMO365,DE,Qality,DNNQ
2021-week_35,AD07CHJS8D,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07KS8MP8,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_35,AD08Z8W768,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_35,AD0087UPM8,iDreamsky Technology,DE,Qality,DNNQ
2021-week_35,AD08F8T9WR,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD006P8XAO,SOLOMO365,DE,Qality,DNNQ
2021-week_35,AD0888W988,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07THHQMH,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07GT7TX8,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD08RHK89Q,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD88869808,Search Million Culture,DE,Qality,UserPopQ
2021-week_35,AD08EA0EG8,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07V8HV88,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD08GJMGQE,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_35,AD086ACESV,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_35,AD08C8FJSN,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_35,AD07DTKQYC,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_35,AD088GCWZ8,SOLOMO365,DE,Qality,UserPopQ
2021-week_35,AD07LF8NXH,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD008EYT8L,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_35,AD0088L8K9,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD00FP88HI,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD08CC78HI,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_35,AD08MV8QP6,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_35,AD008FXFHG,RelayFoods,DE,Qality,DNNQ
2021-week_35,AD00988IZ6,SOLOMO365,DE,Qality,DNNQ
2021-week_35,AD08LP88LY,SOLOMO365,DE,Qality,UserPopQ
2021-week_35,AD07HGRH97,SOLOMO365,DE,Qality,DNNQ
2021-week_35,AD000IAHWE,SOLOMO365,DE,Qality,UserPopQ
2021-week_35,AD00FSEJHD,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD06XTD89W,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_35,AD06X9V9VR,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07G97VLD,SOLOMO365,DE,Qality,UserPopQ
2021-week_35,AD008P8OF8,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD088WDKV8,Search Million Culture,DE,Qality,UserPopQ
2021-week_35,AD0888WQZG,iDreamsky Technology,DE,Qality,ManualY
2021-week_35,AD0888WQZG,iDreamsky Technology,DE,Qality,ManualY
2021-week_35,AD07GN88Q8,LocalVox Media,DE,Yield,RuleBasedY
2021-week_35,AD078X898P,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD088H0CC8,Search Million Culture,DE,Qality,UserPopQ
2021-week_35,AD08NZG68J,Search Million Culture,DE,Qality,BooksQ
2021-week_35,AD00O8HAS8,iDreamsky Technology,DE,Qality,DNNQ
2021-week_35,AD08XNV6JC,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07FVHMMV,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_35,AD87886888,Search Million Culture,DE,Qality,BooksQ
2021-week_35,AD008DUTVH,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_35,AD078G8HFL,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07XZ6H66,SOLOMO365,DE,Qality,DNNQ
2021-week_35,AD008SGK88,SOLOMO365,DE,Qality,DNNQ
2021-week_35,AD088RZ7HH,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD078Q86Y8,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD096LS89K,Search Million Culture,DE,Qality,BooksQ
2021-week_35,AD07YWHC8T,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07RGTKCX,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07PS89SW,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07FC7QDL,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_35,AD0969LQTT,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_35,AD07NQ8F8Q,Fry Multimedia,DE,Qality,UserPopQ
2021-week_35,AD08NOK6IC,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD000ONY0C,Fry Multimedia,DE,Qality,DNNQ
2021-week_35,AD09C8FRDG,MoJoe Brewing Company,DE,Yield,BooksY
2021-week_35,AD08MR0QOL,Fry Multimedia,DE,Qality,UserPopQ
2021-week_35,AD00M966U,SOLOMO365,DE,Qality,UserPopQ
2021-week_35,AD08M8HYL8,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD00JCCIJ8,RelayFoods,DE,Qality,DNNQ
2021-week_35,AD0088N888,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD08J8FSPS,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD078Y8JH8,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07N8S6W8,SOLOMO365,DE,Qality,UserPopQ
2021-week_35,AD07PDSWKS,Search Million Culture,DE,Qality,UserPopQ
2021-week_35,AD07PLKNPP,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD0788L88P,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_35,AD08H8H08M,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD08W88D98,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD008MCIAD,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD00EXPE88,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_35,AD07NHZDSP,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_35,AD006T9WUT,SOLOMO365,DE,Qality,DNNQ
2021-week_35,AD006T9WUT,SOLOMO365,DE,Qality,DNNQ
2021-week_35,AD089SRQVF,Search Million Culture,DE,Qality,UserPopQ
2021-week_35,AD08M68WTC,Modanisa,DE,Qality,DNNQ
2021-week_35,AD07DN88ZD,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD088JGZC8,LocalVox Media,DE,Yield,UserPopY
2021-week_35,AD07VK98HP,Search Million Culture,DE,Qality,UserPopQ
2021-week_35,AD07SNT8MW,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_35,AD0769KSXM,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD098XF8YF,iDreamsky Technology,DE,Qality,DNNQ
2021-week_35,AD07MF78DN,Search Million Culture,DE,Qality,UserPopQ
2021-week_35,AD07YZ8TZ6,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD098RD8J8,Search Million Culture,DE,Qality,UserPopQ
2021-week_35,AD07W88G8N,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07HJRYST,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07ZF9RCT,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD88888988,Search Million Culture,DE,Qality,BooksQ
2021-week_35,AD07YD8PNR,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07N6ST8S,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_35,AD00LN808K,Search Million Culture,DE,Qality,ManualQ
2021-week_35,AD08J8ZX8Y,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD08L6CQZF,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD08DJ8DST,Fry Multimedia,DE,Qality,DNNQ
2021-week_35,AD08KSFY89,MoJoe Brewing Company,DE,Yield,RuleBasedY
2021-week_35,AD0888LDD,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD09VNCRVS,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07YXDC88,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD08VYJQ68,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_35,AD008GUK8N,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD08L8TDJX,iDreamsky Technology,DE,Qality,DNNQ
2021-week_35,AD00N8UF8Z,SOLOMO365,DE,Qality,UserPopQ
2021-week_35,AD07VFTVVW,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_35,AD07VQRYYR,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD078KG8GQ,RelayFoods,DE,Qality,DNNQ
2021-week_35,AD00Q8TN87,MoJoe Brewing Company,DE,Yield,RuleBasedY
2021-week_35,AD08L6YY9P,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_35,AD078M8JKP,iDreamsky Technology,DE,Yield,UserPopY
2021-week_35,AD08KZNRSN,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07SZLZG8,Fry Multimedia,DE,Qality,DNNQ
2021-week_35,AD000LXUWN,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD088QKVV8,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_35,AD000XJ8TL,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD08D6THJ8,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD077ZJLGJ,SOLOMO365,DE,Qality,UserPopQ
2021-week_35,AD00FKWDJZ,iDreamsky Technology,DE,Yield,RuleBasedY
2021-week_35,AD086W8F7X,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_35,AD08VHQDNJ,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD0087VGW9,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD08TX8HWL,Search Million Culture,DE,Yield,RuleBasedY
2021-week_35,AD08G8LHDU,SOLOMO365,DE,Qality,UserPopQ
2021-week_35,AD08GG8WYW,iDreamsky Technology,DE,Qality,DNNQ
2021-week_35,AD07MC88VF,SOLOMO365,DE,Qality,UserPopQ
2021-week_35,AD08V8GVKG,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_35,AD00H9IGWN,SOLOMO365,DE,Qality,DNNQ
2021-week_35,AD08WGMN9Q,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07WV8FVY,Fry Multimedia,DE,Qality,UserPopQ
2021-week_35,AD07G8CTLZ,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD00KGTV0Y,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD088V88T6,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD088V88T6,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD08LWSWVK,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD87898889,Search Million Culture,DE,Qality,BooksQ
2021-week_35,AD87898889,Search Million Culture,DE,Qality,BooksQ
2021-week_35,AD088VS6JN,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07R88HXD,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_35,AD07KRN88W,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_35,AD0869NUL8,RelayFoods,DE,Qality,DNNQ
2021-week_35,AD00777W8U,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_35,AD07R8PY8F,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07H8G8K8,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07VXPVRG,Fry Multimedia,DE,Qality,DNNQ
2021-week_35,AD07PW9VK8,iDreamsky Technology,DE,Qality,DNNQ
2021-week_35,AD07PW9VK8,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07PW9VK8,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07PW9VK8,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07PW9VK8,iDreamsky Technology,DE,Qality,DNNQ
2021-week_35,AD07PW9VK8,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07Y8VS8V,SOLOMO365,DE,Qality,DNNQ
2021-week_35,AD0789878J,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD08N0Y8Y9,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD006WZ8HG,SOLOMO365,DE,Qality,DNNQ
2021-week_35,AD08FRNRHT,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD008MV6RG,SOLOMO365,DE,Qality,DNNQ
2021-week_35,AD008LNLPQ,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07DTFSQ8,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_35,AD07TCC8JG,RelayFoods,DE,Qality,DNNQ
2021-week_35,AD078VN8VM,SOLOMO365,DE,Qality,DNNQ
2021-week_35,AD0988LH8D,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD08CU8EC6,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_35,AD088L9FT7,iDreamsky Technology,DE,Qality,DNNQ
2021-week_35,AD07FSTKJ8,iDreamsky Technology,DE,Qality,ManualQ
2021-week_35,AD087A8HTG,RelayFoods,DE,Qality,ManualQ
2021-week_35,AD07YZMGWX,Search Million Culture,DE,Qality,UserPopQ
2021-week_35,AD07WSMMX6,iDreamsky Technology,DE,Qality,DNNQ
2021-week_35,AD089NFFR,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD0989MCT8,Fry Multimedia,DE,Qality,DNNQ
2021-week_35,AD088VN8W8,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD88998078,Search Million Culture,DE,Yield,BooksY
2021-week_35,AD07YG8D88,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD0888ZTPS,SOLOMO365,DE,Qality,UserPopQ
2021-week_35,AD098SV8Z8,Modanisa,DE,Qality,DNNQ
2021-week_35,AD07879N8C,SOLOMO365,DE,Qality,UserPopQ
2021-week_35,AD07DCW7L9,SOLOMO365,DE,Qality,UserPopQ
2021-week_35,AD008OX6D8,SOLOMO365,DE,Qality,UserPopQ
2021-week_35,AD078ZKP8L,iDreamsky Technology,DE,Qality,DNNQ
2021-week_35,AD000UWAMN,Fry Multimedia,DE,Qality,UserPopQ
2021-week_35,AD077P788Q,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07YN8FYD,LocalVox Media,DE,Yield,DNNY
2021-week_35,AD078KQFRN,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD0878T8LL,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_35,AD08XW76QQ,Search Million Culture,DE,Qality,UserPopQ
2021-week_35,AD07H88L8T,Search Million Culture,DE,Qality,UserPopQ
2021-week_35,AD08LZF8T8,Search Million Culture,DE,Qality,UserPopQ
2021-week_35,AD07MXTNJQ,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD087QX6CM,SOLOMO365,DE,Qality,UserPopQ
2021-week_35,AD08FM7D8H,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_35,AD00NJY8RR,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD00SX8NX8,iDreamsky Technology,DE,Qality,DNNQ
2021-week_35,AD07DKDV8K,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD00TQW08U,SOLOMO365,DE,Qality,DNNQ
2021-week_35,AD078W8R8P,Search Million Culture,DE,Qality,ManualQ
2021-week_35,AD078W8R8P,Search Million Culture,DE,Qality,ManualQ
2021-week_35,AD088H68XM,LocalVox Media,DE,Yield,UserPopY
2021-week_35,AD07C8ZSSK,RelayFoods,DE,Qality,DNNQ
2021-week_35,AD08TCDJY8,iDreamsky Technology,DE,Qality,DNNQ
2021-week_35,AD088VMLZM,Search Million Culture,DE,Qality,UserPopQ
2021-week_35,AD088R6PF8,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD08IAD608,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_35,AD07J6Q88W,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07VT68HW,iDreamsky Technology,DE,Qality,DNNQ
2021-week_35,AD088RTPGL,Search Million Culture,DE,Qality,UserPopQ
2021-week_35,AD006YTQIH,SOLOMO365,DE,Qality,DNNQ
2021-week_35,AD000S8N8T,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD08CRR8S8,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_35,AD00NOS8DR,SOLOMO365,DE,Qality,DNNQ
2021-week_35,AD08E78S8Y,iDreamsky Technology,DE,Qality,DNNQ
2021-week_35,AD078CWNCP,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_35,AD088VN79Y,aPriori Technologies,DE,Qality,UserPopQ
2021-week_35,AD078K8ND6,iDreamsky Technology,DE,Qality,DNNQ
2021-week_35,AD07ZFG9PC,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_35,AD000SO7DJ,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_35,AD07RCM8GD,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD078P8LYT,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_35,AD07LHMWZT,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD078DLPL,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_35,AD07NSK6T8,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07YK8MCT,Fry Multimedia,DE,Qality,DNNQ
2021-week_35,AD00ERK888,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD06XSRJ8K,SOLOMO365,DE,Qality,DNNQ
2021-week_35,AD07XZSDSR,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD08J8CPN,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD098NVGYL,Search Million Culture,DE,Qality,UserPopQ
2021-week_35,AD098GL86S,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07FRWMGV,MoJoe Brewing Company,DE,Yield,RuleBasedY
2021-week_35,AD00SL6I88,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD088VP788,SOLOMO365,DE,Qality,UserPopQ
2021-week_35,AD0888H78P,Search Million Culture,DE,Yield,RuleBasedY
2021-week_35,AD08DFZPYM,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_35,AD07C96S7M,Search Million Culture,DE,Qality,UserPopQ
2021-week_35,AD00Q6AQGH,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07VDRLTS,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD00006IVD,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07H7PV88,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD00OOLQRO,SOLOMO365,DE,Qality,DNNQ
2021-week_35,AD078P6Y8V,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD088AH8HM,RelayFoods,DE,Qality,DNNQ
2021-week_35,AD08TWKQH8,Modanisa,DE,Qality,DNNQ
2021-week_35,AD088ICN8R,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_35,AD07S8WG9P,Search Million Culture,DE,Qality,UserPopQ
2021-week_35,AD08I980DO,SOLOMO365,DE,Qality,DNNQ
2021-week_35,AD088RQGMZ,Search Million Culture,DE,Qality,UserPopQ
2021-week_35,AD08GF9888,Search Million Culture,DE,Qality,UserPopQ
2021-week_35,AD008K9EO0,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07T6NMHS,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD08MQ8J88,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_35,AD07VZJW87,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD088TKGQ8,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD07Z898CK,Search Million Culture,DE,Qality,UserPopQ
2021-week_35,AD099DSLL8,Search Million Culture,DE,Qality,DNNQ
2021-week_35,AD00DUVN88,Search Million Culture,DE,Qality,DNNQ
