week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_40,AD000AP9A6,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000AP9A6,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000AP9A6,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000AP9A6,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000AP9A6,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000AP9A6,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000AP9A6,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000AP9A6,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000AP9A6,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000AP9A6,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000AP9A6,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000AP9A6,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000AP9A6,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000AP9A6,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000AP9A6,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000AP9A6,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000AP9A6,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000AP9A6,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000AP9A6,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000AP9A6,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000AP9A6,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000AP9A6,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000AP9A6,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000AP9A6,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000AP9A6,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000AP9A6,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD00IHZJ88,Search Million Culture,GB,Qality,UserPopQ
2021-week_40,AD00IHZJ88,Search Million Culture,GB,Qality,UserPopQ
2021-week_40,AD08M8XH78,MoJoe Brewing Company,GB,Yield,RNNY
2021-week_40,AD07JPDLWV,Tab Solutions,GB,Qality,UserPopQ
2021-week_40,AD08MXXR7F,SOLOMO365,GB,Qality,DNNQ
2021-week_40,AD08H7X68J,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD089ORDL8,Tab Solutions,GB,Qality,RNNQ
2021-week_40,AD088PR9LP,Tab Solutions,GB,Qality,RNNQ
2021-week_40,AD007JPOX8,Search Million Culture,GB,Qality,XGBQ
2021-week_40,AD08M88ZK8,VarVee,GB,Yield,RNNY
2021-week_40,AD07CNHKHF,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD007EJ87W,iDreamsky Technology,GB,Qality,DNNQ
2021-week_40,AD088RYLPJ,RelayFoods,GB,Qality,XGBQ
2021-week_40,AD07X6GXV9,SOLOMO365,GB,Qality,XGBQ
2021-week_40,AD00M9Y0CH,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD00M9Y0CH,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD00M9Y0CH,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD00M9Y0CH,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD00M9Y0CH,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD00M9Y0CH,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD08XMKQGT,Search Million Culture,GB,Qality,RNNQ
2021-week_40,AD080TKPM8,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD07H8Q88D,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_40,AD08N6Z78S,RelayFoods,GB,Qality,ManualQ
2021-week_40,AD08N6Z78S,Fancy,GB,Qality,ManualQ
2021-week_40,AD08N6Z78S,Tab Solutions,GB,Qality,ManualQ
2021-week_40,AD08N6Z78S,Tab Solutions,GB,Qality,ManualQ
2021-week_40,AD078888G8,MoJoe Brewing Company,GB,Yield,ManualQ
2021-week_40,AD088F9P98,Fancy,GB,Qality,DNNQ
2021-week_40,AD07XZVH7Q,Fancy,GB,Qality,DNNQ
2021-week_40,AD07XZVH7Q,Fancy,GB,Qality,DNNQ
2021-week_40,AD088LY8S7,Tab Solutions,GB,Qality,RNNQ
2021-week_40,AD077NG88W,Fancy,GB,Qality,RNNQ
2021-week_40,AD088MQDTR,Search Million Culture,GB,Qality,UserPopQ
2021-week_40,AD086IOST8,Search Million Culture,GB,Qality,RNNQ
2021-week_40,AD078LY8GK,Fancy,GB,Qality,DNNQ
2021-week_40,AD0877HKHQ,MoJoe Brewing Company,GB,Yield,UserPopY
2021-week_40,AD08F6HMYF,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD07FNFZQJ,Search Million Culture,GB,Qality,UserPopQ
2021-week_40,AD07KFXGKX,Fancy,GB,Qality,RNNQ
2021-week_40,AD088H88TK,Fancy,GB,Qality,RNNQ
2021-week_40,AD007ZPX70,Fancy,GB,Qality,RNNQ
2021-week_40,AD007ZPX70,Search Million Culture,GB,Qality,RNNQ
2021-week_40,AD007ZPX70,Search Million Culture,GB,Qality,RNNQ
2021-week_40,AD098GKRFG,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD00W8C8GO,Search Million Culture,GB,Qality,XGBQ
2021-week_40,AD0088EO6L,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD07DMSL8S,Bizanga,GB,Yield,DNNY
2021-week_40,AD008Q8MLK,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD088T8VZP,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD008GWWDJ,Tab Solutions,GB,Qality,RNNQ
2021-week_40,AD078ZQFKV,Search Million Culture,GB,Qality,RNNQ
2021-week_40,AD078KXN88,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD0988V7YP,Fry Multimedia,GB,Qality,DNNQ
2021-week_40,AD08D8JV8L,Fancy,GB,Qality,DNNQ
2021-week_40,AD08D8JV8L,Fancy,GB,Qality,DNNQ
2021-week_40,AD08D8JV8L,Fancy,GB,Qality,DNNQ
2021-week_40,AD000APHMK,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000APHMK,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD08D68NJ8,Search Million Culture,GB,Qality,XGBQ
2021-week_40,AD098QL88C,Search Million Culture,GB,Qality,RNNQ
2021-week_40,AD008QXP97,Search Million Culture,GB,Qality,XGBQ
2021-week_40,AD098WDN8,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD006UEOQ8,iDreamsky Technology,GB,Qality,DNNQ
2021-week_40,AD008PA8CF,RelayFoods,GB,Qality,DNNQ
2021-week_40,AD0088Q8OQ,Fancy,GB,Qality,RNNQ
2021-week_40,AD008TG8KO,Search Million Culture,GB,Qality,RNNQ
2021-week_40,AD08KO8YNF,MoJoe Brewing Company,GB,Yield,UserPopY
2021-week_40,AD088S8ZDN,Search Million Culture,GB,Qality,XGBQ
2021-week_40,AD008SQCLJ,RelayFoods,GB,Qality,DNNQ
2021-week_40,AD0008IW8T,Search Million Culture,GB,Qality,XGBQ
2021-week_40,AD078JDCQ8,Search Million Culture,GB,Qality,RNNQ
2021-week_40,AD00CLO8C8,Fancy,GB,Qality,XGBQ
2021-week_40,AD07RY897Y,iDreamsky Technology,GB,Qality,DNNQ
2021-week_40,AD07XPQSV8,Crescendo Networks,GB,Qality,DNNQ
2021-week_40,AD07HQ77V6,Fry Multimedia,GB,Qality,XGBQ
2021-week_40,AD07XL8SHN,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD086H8RN6,Fancy,GB,Qality,DNNQ
2021-week_40,AD087QS6GU,Fry Multimedia,GB,Qality,DNNQ
2021-week_40,AD098QKS8G,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD08XNN988,Search Million Culture,GB,Qality,RNNQ
2021-week_40,AD088LQTXJ,RelayFoods,GB,Qality,RNNQ
2021-week_40,AD097V8G98,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD07MM8889,Search Million Culture,GB,Qality,XGBQ
2021-week_40,AD08ML8ZGR,Tab Solutions,GB,Qality,DNNQ
2021-week_40,AD07JJYPY,RelayFoods,GB,Qality,DNNQ
2021-week_40,AD00MH80GM,Tab Solutions,GB,Qality,DNNQ
2021-week_40,AD07MPS8LR,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD08H88Q68,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD0887ZVY8,RelayFoods,GB,Qality,DNNQ
2021-week_40,AD00G8JNU8,SOLOMO365,GB,Qality,DNNQ
2021-week_40,AD07GR8PFR,Search Million Culture,GB,Qality,XGBQ
2021-week_40,AD098D9L8K,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_40,AD08888PWC,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD07PM888Z,iDreamsky Technology,GB,Qality,DNNQ
2021-week_40,AD07PM888Z,iDreamsky Technology,GB,Qality,DNNQ
2021-week_40,AD07PM888Z,iDreamsky Technology,GB,Qality,DNNQ
2021-week_40,AD07PM888Z,iDreamsky Technology,GB,Qality,DNNQ
2021-week_40,AD088888GJ,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD08LLSQP7,LocalVox Media,GB,Yield,DNNY
2021-week_40,AD0978889D,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD078R8KMP,Search Million Culture,GB,Qality,RNNQ
2021-week_40,AD00PJR8FT,SOLOMO365,GB,Qality,DNNQ
2021-week_40,AD098PWQV8,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD07JNMHY6,LocalVox Media,GB,Yield,DNNY
2021-week_40,AD088DDMPX,Search Million Culture,GB,Qality,RNNQ
2021-week_40,AD088DDMPX,Search Million Culture,GB,Qality,RNNQ
2021-week_40,AD08XXYMR8,Search Million Culture,GB,Qality,XGBQ
2021-week_40,AD06XFNNMT,Search Million Culture,GB,Qality,XGBQ
2021-week_40,AD06X97WT8,SOLOMO365,GB,Qality,DNNQ
2021-week_40,AD08LTN788,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_40,AD07W888TY,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD07Q888XJ,Search Million Culture,GB,Yield,UserPopY
2021-week_40,AD09GF8FQ8,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD08K7DZ9S,Search Million Culture,GB,Qality,XGBQ
2021-week_40,AD008Y8XLH,Search Million Culture,GB,Qality,UserPopQ
2021-week_40,AD000S8L8F,SOLOMO365,GB,Qality,DNNQ
2021-week_40,AD00978C7T,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD00978C7T,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD00978C7T,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD00978C7T,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD097988H8,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD08P88MND,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD07886XTH,Search Million Culture,GB,Qality,RNNQ
2021-week_40,AD008ZGAC8,RelayFoods,GB,Qality,RNNQ
2021-week_40,AD00CUM88Z,Search Million Culture,GB,Qality,RNNQ
2021-week_40,AD00EUPHR6,MoJoe Brewing Company,GB,Yield,RNNY
2021-week_40,AD07VDQT7J,Search Million Culture,GB,Qality,XGBQ
2021-week_40,AD087WW6TK,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD08JFD69V,LocalVox Media,GB,Yield,DNNY
2021-week_40,AD07TV9RWL,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD07FZ88MN,Fancy,GB,Qality,DNNQ
2021-week_40,AD07FZ88MN,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD07FZ88MN,Tab Solutions,GB,Qality,DNNQ
2021-week_40,AD078QWM8J,Fancy,GB,Qality,DNNQ
2021-week_40,AD07D6HLK,VarVee,GB,Yield,DNNY
2021-week_40,AD00PHVL8I,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD08C6ZA8U,Search Million Culture,GB,Qality,ManualQ
2021-week_40,AD008OCO8R,Fancy,GB,Qality,DNNQ
2021-week_40,AD08NH8888,Fancy,GB,Qality,DNNQ
2021-week_40,AD08N8JLQR,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_40,AD07RK8H6Q,Fancy,GB,Qality,UserPopQ
2021-week_40,AD06XPVZ87,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD06XPVZ87,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD08KZW8DG,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD60898880,Search Million Culture,GB,Yield,RuleBasedY
2021-week_40,AD06XKT8ST,Search Million Culture,GB,Qality,UserPopQ
2021-week_40,AD08M880AE,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD000KI8AP,SOLOMO365,GB,Qality,DNNQ
2021-week_40,AD07FM7VR6,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD000TARAW,Search Million Culture,GB,Qality,UserPopQ
2021-week_40,AD008TRJYE,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD0088TW8A,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD0088TW8A,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD0088TW8A,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD07V9Y887,iDreamsky Technology,GB,Qality,DNNQ
2021-week_40,AD006UCNI8,Search Million Culture,GB,Qality,ManualQ
2021-week_40,AD08LNXWFM,iDreamsky Technology,GB,Qality,DNNQ
2021-week_40,AD08LNXWFM,iDreamsky Technology,GB,Qality,DNNQ
2021-week_40,AD08LNXWFM,iDreamsky Technology,GB,Qality,DNNQ
2021-week_40,AD08LNXWFM,iDreamsky Technology,GB,Qality,DNNQ
2021-week_40,AD08LNXWFM,iDreamsky Technology,GB,Qality,DNNQ
2021-week_40,AD009GDY8P,Tab Solutions,GB,Qality,RNNQ
2021-week_40,AD07VPTGPY,Search Million Culture,GB,Qality,XGBQ
2021-week_40,AD098QQQPN,Fancy,GB,Qality,DNNQ
2021-week_40,AD000RT7H8,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD08LDVMW8,iDreamsky Technology,GB,Qality,RNNQ
2021-week_40,AD008RYNN8,VarVee,GB,Yield,DNNY
2021-week_40,AD07W8CK8K,Bizanga,GB,Yield,ManualQ
2021-week_40,AD078SYWKK,Fancy,GB,Qality,RNNQ
2021-week_40,AD08GSXPG8,iDreamsky Technology,GB,Qality,DNNQ
2021-week_40,AD08GSXPG8,iDreamsky Technology,GB,Qality,DNNQ
2021-week_40,AD08GSXPG8,iDreamsky Technology,GB,Qality,DNNQ
2021-week_40,AD088J8TSE,Fancy,GB,Qality,DNNQ
2021-week_40,AD088J8TSE,SOLOMO365,GB,Qality,DNNQ
2021-week_40,AD08MUGP7Q,Fancy,GB,Qality,DNNQ
2021-week_40,AD088VS6KZ,Fancy,GB,Qality,DNNQ
2021-week_40,AD07L89TXV,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD079ZVYTM,Fancy,GB,Qality,DNNQ
2021-week_40,AD098786ZY,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD00GKHI8P,Fancy,GB,Qality,DNNQ
2021-week_40,AD00GKHI8P,Fancy,GB,Qality,DNNQ
2021-week_40,AD07MXN888,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_40,AD0089M7OC,SOLOMO365,GB,Qality,RNNQ
2021-week_40,AD00ATO9PV,Fancy,GB,Qality,DNNQ
2021-week_40,AD07VV8KV,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD08R8LYHM,Fancy,GB,Qality,DNNQ
2021-week_40,AD08J8MTFC,Search Million Culture,GB,Qality,XGBQ
2021-week_40,AD07H8MDGZ,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD089JW6WQ,Search Million Culture,GB,Qality,RNNQ
2021-week_40,AD0888Y8MG,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD08898888,Search Million Culture,GB,Qality,UserPopQ
2021-week_40,AD07DFWX8L,VarVee,GB,Yield,UserPopY
2021-week_40,AD08L6898H,Search Million Culture,GB,Qality,XGBQ
2021-week_40,AD000KOQ8H,SOLOMO365,GB,Qality,UserPopQ
2021-week_40,AD00IZR996,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD008JZGOG,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD00CFKYY8,Fancy,GB,Qality,DNNQ
2021-week_40,AD08DVKPWA,Tab Solutions,GB,Qality,DNNQ
2021-week_40,AD0078CRMP,iDreamsky Technology,GB,Qality,DNNQ
2021-week_40,AD098G8H9C,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_40,AD09DFH8N6,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD07FF88XQ,Tab Solutions,GB,Qality,DNNQ
2021-week_40,AD07Y9K8GZ,Search Million Culture,GB,Qality,UserPopQ
2021-week_40,AD000AP8YR,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000AP8YR,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000AP8YR,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD08D9QDNX,Search Million Culture,GB,Qality,RNNQ
2021-week_40,AD08D9QDNX,Search Million Culture,GB,Qality,RNNQ
2021-week_40,AD08H8T7H6,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_40,AD08L88J8Y,Fancy,GB,Qality,DNNQ
2021-week_40,AD0898DMTL,Fancy,GB,Qality,XGBQ
2021-week_40,AD088Y87G8,Search Million Culture,GB,Qality,RNNQ
2021-week_40,AD098FJR9S,Fry Multimedia,GB,Qality,DNNQ
2021-week_40,AD077HYQZ8,Search Million Culture,GB,Qality,RNNQ
2021-week_40,AD07VGZJVL,iDreamsky Technology,GB,Qality,DNNQ
2021-week_40,AD000RG88X,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD000KJML8,Search Million Culture,GB,Qality,RNNQ
2021-week_40,AD000APZGG,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000APZGG,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000APZGG,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000APZGG,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000APZGG,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000APZGG,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000APZGG,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000APZGG,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000APZGG,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000APZGG,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000APZGG,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000APZGG,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000APZGG,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000APZGG,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD000APZGG,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD009GDY86,Fancy,GB,Qality,RNNQ
2021-week_40,AD009GDY86,Fancy,GB,Qality,RNNQ
2021-week_40,AD08P88PZH,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD0988C68D,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD08Y88KDS,Search Million Culture,GB,Qality,XGBQ
2021-week_40,AD07CF7HVP,Fry Multimedia,GB,Yield,RuleBasedY
2021-week_40,AD008L8FM7,Tab Solutions,GB,Qality,DNNQ
2021-week_40,AD06Y8XXVJ,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_40,AD07GSPNY8,RelayFoods,GB,Qality,DNNQ
2021-week_40,AD076L8PY6,Fancy,GB,Qality,RNNQ
2021-week_40,AD07WXR9HP,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD00888KUN,SOLOMO365,GB,Qality,XGBQ
2021-week_40,AD07G96XC,Fancy,GB,Qality,DNNQ
2021-week_40,AD088DYDJ9,Search Million Culture,GB,Qality,XGBQ
2021-week_40,AD008MZV8O,iDreamsky Technology,GB,Qality,ManualQ
2021-week_40,AD008MZV8O,Search Million Culture,GB,Qality,ManualQ
2021-week_40,AD87887068,Search Million Culture,GB,Qality,UserPopQ
2021-week_40,AD0987K8PT,Fancy,GB,Qality,DNNQ
2021-week_40,AD0098QQ88,SOLOMO365,GB,Qality,DNNQ
2021-week_40,AD088FL8HN,Fancy,GB,Qality,RNNQ
2021-week_40,AD008TJYXZ,Fancy,GB,Qality,DNNQ
2021-week_40,AD08NWC9X8,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_40,AD088PWR7F,Search Million Culture,GB,Qality,XGBQ
2021-week_40,AD08RRSDLH,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD07XL8DVD,MoJoe Brewing Company,GB,Yield,RNNY
2021-week_40,AD0860PQF6,Bizanga,GB,Yield,DNNY
2021-week_40,AD0860PQF6,Bizanga,GB,Yield,DNNY
2021-week_40,AD07H9LR88,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_40,AD078JFNZY,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_40,AD00U8OJPZ,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD08RJXYYS,Search Million Culture,GB,Qality,XGBQ
2021-week_40,AD076PRWVF,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD08897KLM,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD089N8PDJ,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD096M9GVS,LocalVox Media,GB,Yield,DNNY
2021-week_40,AD06W88GY8,Fancy,GB,Qality,RNNQ
2021-week_40,AD06W88GY8,Fancy,GB,Qality,RNNQ
2021-week_40,AD078W8D8M,SOLOMO365,GB,Qality,DNNQ
2021-week_40,AD0787C8NN,iDreamsky Technology,GB,Qality,DNNQ
2021-week_40,AD008EJFLJ,Tab Solutions,GB,Qality,ManualQ
2021-week_40,AD008VWDC,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD008VHVAF,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD0088OT7T,Modanisa,GB,Yield,RuleBasedY
2021-week_40,AD088HFT8G,Tab Solutions,GB,Qality,DNNQ
2021-week_40,AD0008P888,aPriori Technologies,GB,Qality,RNNQ
2021-week_40,AD07JLKFWK,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD07XZLD88,RelayFoods,GB,Qality,DNNQ
2021-week_40,AD09998X68,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD008UF6RW,Tab Solutions,GB,Qality,UserPopQ
2021-week_40,AD0089X8D8,RelayFoods,GB,Qality,DNNQ
2021-week_40,AD00J88K8O,Fry Multimedia,GB,Qality,ManualQ
2021-week_40,AD089QK9D8,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD07Z8SHF9,MoJoe Brewing Company,GB,Yield,ManualQ
2021-week_40,AD078HG8MV,Tab Solutions,GB,Qality,DNNQ
2021-week_40,AD098Y88H,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD078XD868,Search Million Culture,GB,Qality,DNNQ
2021-week_40,AD08HHJLXJ,LocalVox Media,GB,Yield,DNNY
2021-week_40,AD000O8HRH,Search Million Culture,GB,Qality,XGBQ
2021-week_40,AD00MWQLOD,Search Million Culture,GB,Qality,XGBQ
2021-week_40,AD008678UN,Fancy,GB,Qality,RNNQ
