week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_44,AD08K88U8D,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD08L8M8CH,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_44,AD08CJ6FH8,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_44,AD08EX888P,Fancy,GB,Qality,DNNQ
2021-week_44,AD08K8ZV8T,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD08L8S9F6,Fancy,GB,Qality,RNNQ
2021-week_44,AD00GLOUKU,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD08N8AZTS,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD08MV7MJ8,Fancy,GB,Qality,XGBQ
2021-week_44,AD00LLEYXT,RelayFoods,GB,Qality,RNNQ
2021-week_44,AD08CTCJH6,Search Million Culture,GB,Qality,XGBQ
2021-week_44,AD088ZQYRC,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_44,AD08R6W8JD,Search Million Culture,GB,Qality,XGBQ
2021-week_44,AD09C6HRPJ,LocalVox Media,GB,Yield,DNNY
2021-week_44,AD0887C0PN,Fancy,GB,Qality,DNNQ
2021-week_44,AD08JZDXO8,Fancy,GB,Qality,DNNQ
2021-week_44,AD08JZDXO8,iDreamsky Technology,GB,Qality,DNNQ
2021-week_44,AD096V8888,LocalVox Media,GB,Yield,RuleBasedY
2021-week_44,AD078VW6FH,RelayFoods,GB,Qality,UserPopQ
2021-week_44,AD08E988UW,Tab Solutions,GB,Qality,RNNQ
2021-week_44,AD08NC6RMT,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD000APX88,Modanisa,GB,Yield,RuleBasedY
2021-week_44,AD000APX88,Modanisa,GB,Yield,RuleBasedY
2021-week_44,AD000APX88,Modanisa,GB,Yield,RuleBasedY
2021-week_44,AD0888T8YF,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD08N68FRW,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD00HNQYVA,Search Million Culture,GB,Qality,UserPopQ
2021-week_44,AD07G8NQTP,Search Million Culture,GB,Qality,XGBQ
2021-week_44,AD08JSDDH9,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD087YV886,MoJoe Brewing Company,GB,Yield,XGBY
2021-week_44,AD07JWQFXZ,MoJoe Brewing Company,GB,Yield,RNNY
2021-week_44,AD07NS88GV,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD079WHZYN,RelayFoods,GB,Qality,UserPopQ
2021-week_44,AD008ZGAC8,Tab Solutions,GB,Qality,RNNQ
2021-week_44,AD008ZGAC8,Fancy,GB,Qality,RNNQ
2021-week_44,AD0088JX88,Search Million Culture,GB,Qality,XGBQ
2021-week_44,AD07PH6KH8,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD088N6L88,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD08MQD8KL,Fry Multimedia,GB,Qality,DNNQ
2021-week_44,AD00898I7D,LocalVox Media,GB,Yield,DNNY
2021-week_44,AD07X68LDT,RelayFoods,GB,Qality,RNNQ
2021-week_44,AD009IPRL7,Fancy,GB,Qality,DNNQ
2021-week_44,AD076VNTCN,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD08VCTZJK,Search Million Culture,GB,Qality,UserPopQ
2021-week_44,AD08Q8YQZL,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD087VHVHC,MoJoe Brewing Company,GB,Yield,RNNY
2021-week_44,AD00SYH868,MoJoe Brewing Company,GB,Yield,RNNY
2021-week_44,AD000I8VXX,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD00O9SIMS,RelayFoods,GB,Qality,UserPopQ
2021-week_44,AD006MRMU8,RelayFoods,GB,Qality,UserPopQ
2021-week_44,AD08LTHZ6U,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD07N6CGRX,Search Million Culture,GB,Qality,XGBQ
2021-week_44,AD008YGYWU,Fancy,GB,Qality,DNNQ
2021-week_44,AD098HJ8MJ,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_44,AD07WHMHXL,Fancy,GB,Qality,DNNQ
2021-week_44,AD008V9L9I,iDreamsky Technology,GB,Qality,DNNQ
2021-week_44,AD08JTXR6Y,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_44,AD080LSZUI,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD07TCHHWP,Tab Solutions,GB,Qality,DNNQ
2021-week_44,AD086R8ZQX,Fry Multimedia,GB,Yield,RuleBasedY
2021-week_44,AD07GDJXRC,Tab Solutions,GB,Qality,DNNQ
2021-week_44,AD0778SYKG,Fancy,GB,Qality,DNNQ
2021-week_44,AD078SHDHX,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_44,AD07MXPFKJ,VarVee,GB,Yield,DNNY
2021-week_44,AD07J9KT7Z,VarVee,GB,Yield,DNNY
2021-week_44,AD0989886M,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD09DCGZ87,Search Million Culture,GB,Qality,UserPopQ
2021-week_44,AD080QZDYW,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD07JRFRQ8,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_44,AD08GM8S7W,Fancy,GB,Qality,DNNQ
2021-week_44,AD078RNT7M,Fry Multimedia,GB,Qality,DNNQ
2021-week_44,AD088W8HWV,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD07NW768N,Fancy,GB,Qality,DNNQ
2021-week_44,AD08WKF988,RelayFoods,GB,Qality,XGBQ
2021-week_44,AD07JK8LQ9,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD098CZTSX,Search Million Culture,GB,Qality,RNNQ
2021-week_44,AD07ZJ7FWQ,Search Million Culture,GB,Qality,UserPopQ
2021-week_44,AD0086ZPSW,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_44,AD0086ZPSW,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_44,AD08FMJW8O,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD08LJ8VWM,Fry Multimedia,GB,Qality,DNNQ
2021-week_44,AD078K6T8N,Search Million Culture,GB,Qality,XGBQ
2021-week_44,AD078K6T8N,Search Million Culture,GB,Qality,XGBQ
2021-week_44,AD00IGVOLO,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_44,AD00VKG8IL,RelayFoods,GB,Qality,UserPopQ
2021-week_44,AD07KK8PDG,Tab Solutions,GB,Qality,DNNQ
2021-week_44,AD09H87Q8J,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD008FGLRG,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD07H9DVL,Search Million Culture,GB,Qality,RNNQ
2021-week_44,AD079ZFPVX,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD08CG8LMS,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD07RXKP8L,RelayFoods,GB,Qality,UserPopQ
2021-week_44,AD07N8WXMM,Fancy,GB,Qality,XGBQ
2021-week_44,AD008IIEF8,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD08NV7QK8,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD079Y888C,Tab Solutions,GB,Qality,DNNQ
2021-week_44,AD07CPC88Q,Pole Star,GB,Yield,DNNY
2021-week_44,AD07SPXTQ8,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD008C8EAC,Fancy,GB,Qality,DNNQ
2021-week_44,AD088VT6MV,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD08DRW9LQ,Modanisa,GB,Yield,RuleBasedY
2021-week_44,AD098C7WT8,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD08ZLN8LS,Search Million Culture,GB,Qality,XGBQ
2021-week_44,AD00OUVV89,Fancy,GB,Qality,RNNQ
2021-week_44,AD00608O9H,RelayFoods,GB,Qality,RNNQ
2021-week_44,AD078NWPQY,Search Million Culture,GB,Qality,RNNQ
2021-week_44,AD08PV88PQ,MoJoe Brewing Company,GB,Yield,RNNY
2021-week_44,AD08ZCNGFP,MoJoe Brewing Company,GB,Yield,XGBY
2021-week_44,AD08LQF9RD,G-mode,GB,Qality,XGBQ
2021-week_44,AD0778V9M8,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD0898RG8W,MoJoe Brewing Company,GB,Yield,XGBY
2021-week_44,AD07JJSF8Y,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD07Q88886,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_44,AD008CGHX6,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD089VK8IC,Search Million Culture,GB,Qality,UserPopQ
2021-week_44,AD00LZZ888,Search Million Culture,GB,Qality,UserPopQ
2021-week_44,AD009GDY86,Search Million Culture,GB,Qality,RNNQ
2021-week_44,AD00XK8Z0,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD00ZIG9ZQ,Fancy,GB,Qality,DNNQ
2021-week_44,AD00MQ88VM,RelayFoods,GB,Qality,UserPopQ
2021-week_44,AD098WFQ8T,Fancy,GB,Qality,RNNQ
2021-week_44,AD07S88Z88,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD07SD6MZ7,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD078LGH79,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD07KQ7LFL,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD008XPHWD,Search Million Culture,GB,Qality,RNNQ
2021-week_44,AD08TVZV8V,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD06XFS8NF,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD079J8D9R,Tab Solutions,GB,Qality,DNNQ
2021-week_44,AD079J8D9R,Fancy,GB,Qality,DNNQ
2021-week_44,AD008CPCQ8,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD086TQ8K7,Fancy,GB,Qality,DNNQ
2021-week_44,AD08EORGE8,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD08FQHXYL,iDreamsky Technology,GB,Qality,DNNQ
2021-week_44,AD00A7MI7X,Search Million Culture,GB,Qality,RNNQ
2021-week_44,AD00DJW8XZ,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD07889VGC,Search Million Culture,GB,Qality,UserPopQ
2021-week_44,AD006LZUSU,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD008DP9X0,Fancy,GB,Qality,RNNQ
2021-week_44,AD008DP9X0,Fancy,GB,Qality,RNNQ
2021-week_44,AD08HZ879H,Fancy,GB,Qality,DNNQ
2021-week_44,AD00F0NWA8,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD086DEGFW,Fancy,GB,Qality,ManualQ
2021-week_44,AD086DEGFW,Fancy,GB,Qality,ManualQ
2021-week_44,AD086DEGFW,Fancy,GB,Qality,ManualQ
2021-week_44,AD086DEGFW,Fancy,GB,Qality,ManualQ
2021-week_44,AD00SUKAKQ,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD07KQ6T8Y,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD07VMVY8P,Search Million Culture,GB,Qality,XGBQ
2021-week_44,AD08DVKMIY,Fancy,GB,Qality,XGBQ
2021-week_44,AD08FSGVN8,Tab Solutions,GB,Qality,ManualQ
2021-week_44,AD08FSGVN8,Search Million Culture,GB,Qality,ManualQ
2021-week_44,AD08FSGVN8,Tab Solutions,GB,Qality,ManualQ
2021-week_44,AD008DEC8L,Search Million Culture,GB,Qality,XGBQ
2021-week_44,AD098L8GWM,MoJoe Brewing Company,GB,Yield,RuleBasedY
2021-week_44,AD08FS8K86,Fancy,GB,Qality,DNNQ
2021-week_44,AD087RJ8LO,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD07N8J8DG,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD09DC6CZF,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD009GDY8O,VarVee,GB,Yield,DNNY
2021-week_44,AD0879C7L8,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD07KLPTX8,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD08L88WDL,RelayFoods,GB,Qality,XGBQ
2021-week_44,AD008F98AY,Fancy,GB,Qality,XGBQ
2021-week_44,AD008F98AY,Fancy,GB,Qality,XGBQ
2021-week_44,AD0099O88D,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD006ZY886,Fancy,GB,Qality,DNNQ
2021-week_44,AD08CS9ZVC,Tab Solutions,GB,Qality,RNNQ
2021-week_44,AD08KAQUID,RelayFoods,GB,Qality,XGBQ
2021-week_44,AD07FTG8XY,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD08879888,RelayFoods,GB,Qality,RNNQ
2021-week_44,AD08SWDYTT,Modanisa,GB,Qality,DNNQ
2021-week_44,AD07XHM9SV,Search Million Culture,GB,Qality,UserPopQ
2021-week_44,AD08KCQNDG,MoJoe Brewing Company,GB,Yield,RNNY
2021-week_44,AD078J7GNL,Modanisa,GB,Yield,RuleBasedY
2021-week_44,AD07ZFCP86,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD006UHIMK,Fancy,GB,Qality,DNNQ
2021-week_44,AD08KW8WTQ,Fancy,GB,Qality,DNNQ
2021-week_44,AD008F88P8,iDreamsky Technology,GB,Qality,DNNQ
2021-week_44,AD07DRCYC8,Fancy,GB,Qality,XGBQ
2021-week_44,AD08HXV96P,Fry Multimedia,GB,Qality,XGBQ
2021-week_44,AD088KQK6V,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD08N0IT8A,Fancy,GB,Qality,RNNQ
2021-week_44,AD07GT7TV6,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD88887088,RelayFoods,GB,Qality,RNNQ
2021-week_44,AD078RSM89,MoJoe Brewing Company,GB,Yield,RNNY
2021-week_44,AD08M88Y9M,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD008H8GDA,RelayFoods,GB,Qality,UserPopQ
2021-week_44,AD07PZW7YW,iDreamsky Technology,GB,Qality,RNNQ
2021-week_44,AD00FFR8T8,Modanisa,GB,Yield,RuleBasedY
2021-week_44,AD08W9N8JH,Fancy,GB,Qality,XGBQ
2021-week_44,AD07GDT88G,RelayFoods,GB,Qality,XGBQ
2021-week_44,AD09J88NP8,iDreamsky Technology,GB,Qality,DNNQ
2021-week_44,AD08ZG8ZF7,MoJoe Brewing Company,GB,Yield,XGBY
2021-week_44,AD079QNQL8,Search Million Culture,GB,Qality,UserPopQ
2021-week_44,AD07L9VDN8,RelayFoods,GB,Qality,RNNQ
2021-week_44,AD08VDCNCK,Fancy,GB,Qality,XGBQ
2021-week_44,AD086R9Q8H,Bizanga,GB,Yield,DNNY
2021-week_44,AD008W08PS,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_44,AD008ANTJS,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD09DDFHNL,Search Million Culture,GB,Qality,XGBQ
2021-week_44,AD08AVEXRW,RelayFoods,GB,Qality,RNNQ
2021-week_44,AD07Y8MT9,Fancy,GB,Qality,XGBQ
2021-week_44,AD00VUMWTT,Search Million Culture,GB,Qality,RNNQ
2021-week_44,AD089GP8VC,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD00FMPNYQ,RelayFoods,GB,Qality,UserPopQ
2021-week_44,AD008SLGTT,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD0088X6EX,Fry Multimedia,GB,Qality,DNNQ
2021-week_44,AD08M0ZZQV,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD087KSK8K,RelayFoods,GB,Qality,RNNQ
2021-week_44,AD07JD8MXV,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD0088GNHO,Search Million Culture,GB,Qality,UserPopQ
2021-week_44,AD08HGY7XI,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD07L8CHH6,Search Million Culture,GB,Qality,ManualQ
2021-week_44,AD07L8CHH6,Fancy,GB,Qality,ManualQ
2021-week_44,AD07L8CHH6,Search Million Culture,GB,Qality,ManualQ
2021-week_44,AD088VMX8S,Search Million Culture,GB,Qality,UserPopQ
2021-week_44,AD088PMMGQ,Search Million Culture,GB,Qality,XGBQ
2021-week_44,AD078DXCT8,Modanisa,GB,Qality,XGBQ
2021-week_44,AD00NFR8M7,Tab Solutions,GB,Qality,ManualQ
2021-week_44,AD07S8NDYC,RelayFoods,GB,Qality,RNNQ
2021-week_44,AD0898M88J,Modanisa,GB,Yield,RuleBasedY
2021-week_44,AD087RMY88,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD00COK898,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_44,AD07V8PJDF,RelayFoods,GB,Qality,RNNQ
2021-week_44,AD077DNR87,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD00GPUIQ6,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD088NMLRH,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_44,AD00S6N9A7,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD08S869FN,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_44,AD088HQF8J,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_44,AD07MFQ8Z8,RelayFoods,GB,Qality,UserPopQ
2021-week_44,AD08G88HNT,G-mode,GB,Qality,DNNQ
2021-week_44,AD07N96YS8,Search Million Culture,GB,Qality,RNNQ
2021-week_44,AD088Q8M8K,Fry Multimedia,GB,Qality,DNNQ
2021-week_44,AD08MXTK60,Search Million Culture,GB,Qality,RNNQ
2021-week_44,AD00GU886S,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD07PPY9N6,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD08VV8L8X,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD077PTMNX,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD098QYH8D,RelayFoods,GB,Qality,XGBQ
2021-week_44,AD07V6GHYS,Fancy,GB,Qality,DNNQ
2021-week_44,AD07V6GHYS,Fancy,GB,Qality,DNNQ
2021-week_44,AD07F987V8,Fancy,GB,Qality,XGBQ
2021-week_44,AD009HQ8QQ,Search Million Culture,GB,Qality,UserPopQ
2021-week_44,AD00ORXDSN,Fancy,GB,Qality,DNNQ
2021-week_44,AD0888JDPG,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD0088V8U8,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD07FG8NKS,Tab Solutions,GB,Qality,DNNQ
2021-week_44,AD07FG8NKS,Fancy,GB,Qality,DNNQ
2021-week_44,AD00U87807,Fancy,GB,Qality,RNNQ
2021-week_44,AD08CZDLNC,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD07MW7X6R,RelayFoods,GB,Qality,RNNQ
2021-week_44,AD00LEPSTC,LocalVox Media,GB,Yield,DNNY
2021-week_44,AD00LIW9S9,RelayFoods,GB,Qality,RNNQ
2021-week_44,AD008688QC,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD08AGC8UV,RelayFoods,GB,Qality,UserPopQ
2021-week_44,AD007ZYRA8,iDreamsky Technology,GB,Qality,DNNQ
2021-week_44,AD008E8D8O,Fancy,GB,Qality,UserPopQ
2021-week_44,AD07RKRXYF,LocalVox Media,GB,Yield,DNNY
2021-week_44,AD000C78Y8,Search Million Culture,GB,Qality,RNNQ
2021-week_44,AD08P8YQH8,Search Million Culture,GB,Qality,XGBQ
2021-week_44,AD006A80SD,VarVee,GB,Yield,DNNY
2021-week_44,AD008XE77I,Search Million Culture,GB,Qality,UserPopQ
2021-week_44,AD07M8NSVC,RelayFoods,GB,Qality,RNNQ
2021-week_44,AD00GGIKJI,RelayFoods,GB,Qality,DNNQ
2021-week_44,AD07KPLTLT,Search Million Culture,GB,Qality,XGBQ
2021-week_44,AD078S8K,Fancy,GB,Qality,DNNQ
2021-week_44,AD078S8K,Tab Solutions,GB,Qality,DNNQ
2021-week_44,AD07ZVMS8P,Fancy,GB,Qality,DNNQ
2021-week_44,AD08LAU7A0,Search Million Culture,GB,Qality,RNNQ
2021-week_44,AD08K8088C,Crescendo Networks,GB,Qality,DNNQ
2021-week_44,AD0988YR88,iDreamsky Technology,GB,Qality,DNNQ
2021-week_44,AD008R78CN,Fancy,GB,Qality,RNNQ
2021-week_44,AD08GPM8VI,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD008TLTZD,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD078GS97R,iDreamsky Technology,GB,Qality,DNNQ
2021-week_44,AD0897W6P8,Search Million Culture,GB,Qality,DNNQ
2021-week_44,AD08LX9KR8,VarVee,GB,Yield,DNNY
