week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_51,AD08LX66II,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD0768QGRX,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD088N6FVQ,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD088N6FVQ,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD088N6FVQ,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD088N6FVQ,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD088N6FVQ,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD088N6FVQ,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD088N6FVQ,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD088N6FVQ,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD088N6FVQ,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD088N6FVQ,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD088N6FVQ,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD088N6FVQ,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD088N6FVQ,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD088N6FVQ,iDreamsky Technology,IN,Yield,UserPopY
2021-week_51,AD08R88NTY,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD07YZQQGM,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_51,AD08HX8LGH,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD088W86LM,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD08RD9KL8,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD080NCTTM,Puentes Company,IN,Yield,RuleBasedY
2021-week_51,AD08KDX7Y8,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD0889NDPS,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD09LJ8868,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD09LJ8868,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD089YY8FS,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD0786DPW8,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD07KFTCQY,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD08DV7NCW,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD07G6M896,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD07NPW8XN,Puentes Company,IN,Qality,UserPopQ
2021-week_51,AD008QTK87,RelayFoods,IN,Qality,ManualQ
2021-week_51,AD08P7J8GP,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD08R8RQKG,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_51,AD09JJPX7M,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD07NPXLKL,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD07RP9DJ8,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD07HQWHH6,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_51,AD008ZQJS8,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD089S88C6,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD08HQ8M96,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD08W8H9CV,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_51,AD00ADZUNY,Puentes Company,IN,Yield,ManualQ
2021-week_51,AD078WT667,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD07K89SH9,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD00AWL888,Puentes Company,IN,Yield,RuleBasedY
2021-week_51,AD08VZHR6K,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD07P9MQL9,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD089MT88Q,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD07GR8S8R,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD09RVYGD,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD07RVX8XP,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD09FHWLMS,Puentes Company,IN,Yield,RuleBasedY
2021-week_51,AD0867FPYH,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD00XYAKLC,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD08MC8788,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD08JLW8WL,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD08JLW8WL,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD07D8K7TQ,Puentes Company,IN,Yield,RuleBasedY
2021-week_51,AD0788C888,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD09KM8YHM,Puentes Company,IN,Yield,RuleBasedY
2021-week_51,AD08VNCNCR,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD08XGDN8T,G-mode,IN,Qality,ManualQ
2021-week_51,AD08XGDN8T,iDreamsky Technology,IN,Qality,ManualQ
2021-week_51,AD079Q8PCX,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_51,AD078VTJHW,Allthetopbananas.com,IN,Qality,UserPopQ
2021-week_51,AD086LSPZS,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD08880GOL,Puentes Company,IN,Yield,RuleBasedY
2021-week_51,AD07N8C8WR,aPriori Technologies,IN,Qality,UserPopQ
2021-week_51,AD08X78M8Q,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD00LE8P7V,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD00J8QHIR,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD00F888NW,Puentes Company,IN,Yield,ManualQ
2021-week_51,AD088CMLGM,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_51,AD08HDLL8T,Puentes Company,IN,Yield,RuleBasedY
2021-week_51,AD098LK6S8,Puentes Company,IN,Yield,RuleBasedY
2021-week_51,AD09LQYGZ6,Puentes Company,IN,Qality,UserPopQ
2021-week_51,AD07FDLRV8,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD07H6G669,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD086WYNP7,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD08YWRLD,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD077LN888,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD07FY9JGM,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD08JJ8Y66,Puentes Company,IN,Yield,RuleBasedY
2021-week_51,AD0788YR6Y,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD08ACCUST,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD08HVCTDV,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD07CWNJLP,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_51,AD08P8VQ8X,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD08P8VQ8X,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD08P8VQ8X,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD08P8VQ8X,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD08P8VQ8X,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD098MHY8M,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD07M78LKP,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD08CE7D8Y,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_51,AD08VJHRT8,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD087MNP8K,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD0988QTQ8,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD08QTJHVF,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD098LNVRY,Puentes Company,IN,Yield,RuleBasedY
2021-week_51,AD0768896M,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD0768896M,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD099S8TJL,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_51,AD096G87ZX,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_51,AD08F8888D,Puentes Company,IN,Yield,RuleBasedY
2021-week_51,AD07F88JKC,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD08Z6Q96L,Crescendo Networks,IN,Yield,RuleBasedY
2021-week_51,AD08ZMTTQ7,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD08ZMTTQ7,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD08ZMTTQ7,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD08ZMTTQ7,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD08ZMTTQ7,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD08ZMTTQ7,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD08ZMTTQ7,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD08ZMTTQ7,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD08ZMTTQ7,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD08ZMTTQ7,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD08ZMTTQ7,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD08ZMTTQ7,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD08ZMTTQ7,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD08ZMTTQ7,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD08ZMTTQ7,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD08ZMTTQ7,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD08ZMTTQ7,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD08ZMTTQ7,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD08ZMTTQ7,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD098F889S,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD08ELJ88O,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD08FH6SWZ,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD098888GK,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD07QPZQ87,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD08KZ8P8G,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD088D88F6,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD07CX7JD6,LocalVox Media,IN,Yield,RuleBasedY
2021-week_51,AD07SRVV8V,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_51,AD098SQZY8,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD089G688Y,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD08HLS8PX,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_51,AD09DL78CH,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_51,AD07D8K6G8,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD079RL88T,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_51,AD07ZZZK88,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD09FTTSPQ,Puentes Company,IN,Yield,RuleBasedY
2021-week_51,AD00JDACK8,Puentes Company,IN,Yield,ManualQ
2021-week_51,AD08L8QNQE,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD08WJ8C88,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD076T8SK8,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD08LKDKX8,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_51,AD088TRW8W,Puentes Company,IN,Yield,RuleBasedY
2021-week_51,AD08NVQMC9,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD08Z88QL8,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_51,AD07LCKX78,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_51,AD089HOCMR,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD07VKMMQC,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD08R6NFZ6,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD08R6NFZ6,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_51,AD89879898,Puentes Company,IN,Qality,UserPopQ
2021-week_51,AD00ZX8J8O,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_51,AD089KLSJS,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD008CQU88,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD089Z888D,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD098LJJF8,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD07YYNX8X,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_51,AD07YYNX8X,Puentes Company,IN,Yield,ManualQ
2021-week_51,AD009GJRIY,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_51,AD0798887H,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD07KTZY8L,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD07FKYKR7,Puentes Company,IN,Yield,RuleBasedY
2021-week_51,AD078S6LWW,G-mode,IN,Qality,UserPopQ
2021-week_51,AD080HXPEE,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD099S8Z6K,Puentes Company,IN,Yield,RuleBasedY
2021-week_51,AD08MA8JLO,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_51,AD08SY88D8,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD07WJTMPP,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD088MDMPT,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD07QPVPZT,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD00NAS8YG,Search Million Culture,IN,Qality,UserPopQ
2021-week_51,AD00AWMN8Q,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD08YNFNQS,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD0779RRDV,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_51,AD07CCGTZ8,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD09J88WN,Puentes Company,IN,Yield,RuleBasedY
2021-week_51,AD078RZ889,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD09FK8MMJ,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD09FK8MMJ,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD0977NQXZ,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD09NPTWXH,Puentes Company,IN,Yield,RuleBasedY
2021-week_51,AD07Q8T8G6,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD08VDT8DX,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD08JLXKSD,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD097RDVDL,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD089788FN,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD07NK988C,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD00MOFXSI,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_51,AD07G8WYTG,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD08TTQTXF,Search Million Culture,IN,Qality,UserPopQ
2021-week_51,AD09GVZSMJ,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD07G9DTFM,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD07HYVWPY,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_51,AD08C8KZDV,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD08VS8P87,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_51,AD07DY8VNM,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD07N8WG8N,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD08XPJ9GN,Puentes Company,IN,Yield,RuleBasedY
2021-week_51,AD008C8VIP,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD09HNP8WJ,Puentes Company,IN,Yield,RuleBasedY
2021-week_51,AD09F98NV8,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_51,AD07X8P7H6,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD08R8HYWG,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD08R8HYWG,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD08R8HYWG,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD08R8HYWG,LocalVox Media,IN,Yield,UserPopY
2021-week_51,AD096KR8Y8,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD08N0T8HP,Puentes Company,IN,Yield,RuleBasedY
2021-week_51,AD0888JL6R,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD07QSLRRW,Puentes Company,IN,Yield,ManualQ
2021-week_51,AD08DMQ7T,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD078TC8JG,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD077NCSK9,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD08X86J8,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_51,AD09GLZYRQ,Puentes Company,IN,Yield,RuleBasedY
2021-week_51,AD09CTZ8Z7,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_51,AD096RN9V8,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD096RN9V8,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD096RN9V8,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD07K8FQK8,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD088V8FG8,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD08CVHPML,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD08J8KM88,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_51,AD08HVY8CF,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_51,AD098JTMZ9,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_51,AD07PX8MP8,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD07TKYQ8Y,Puentes Company,IN,Yield,RuleBasedY
2021-week_51,AD0088QV8S,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD079SWV8S,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD08LX7GTX,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD097FC8RL,Puentes Company,IN,Yield,RuleBasedY
2021-week_51,AD09J8K8ZY,Puentes Company,IN,Yield,RuleBasedY
2021-week_51,AD00W9FT8P,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD07DL8KC8,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD07YNHZMQ,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD0988NS7,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD088NJ87S,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD09KS7N6L,Puentes Company,IN,Yield,RuleBasedY
2021-week_51,AD08D8Z978,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD09NT8WG7,Puentes Company,IN,Yield,RuleBasedY
2021-week_51,AD08ZKND88,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD08887SVH,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD099ZYJJH,Puentes Company,IN,Yield,RuleBasedY
2021-week_51,AD0898NFJ8,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD00SIWUU8,Bizanga,IN,Yield,ManualQ
2021-week_51,AD00SIWUU8,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_51,AD088MDFF9,Search Million Culture,IN,Yield,RuleBasedY
2021-week_51,AD07FDH8W8,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD09NM9WQC,Puentes Company,IN,Yield,RuleBasedY
2021-week_51,AD00LLUEJF,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD07PNHKJV,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD096VDG9Q,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD0888G8CZ,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD08KG7WHP,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD09R9RQY7,"OpenDesks, Inc.",IN,Yield,UserPopY
2021-week_51,AD09R9RQY7,"OpenDesks, Inc.",IN,Yield,UserPopY
2021-week_51,AD09R9RQY7,"OpenDesks, Inc.",IN,Yield,UserPopY
2021-week_51,AD09R9RQY7,"OpenDesks, Inc.",IN,Yield,UserPopY
2021-week_51,AD09R9RQY7,"OpenDesks, Inc.",IN,Yield,UserPopY
2021-week_51,AD09R9RQY7,"OpenDesks, Inc.",IN,Yield,UserPopY
2021-week_51,AD09R9RQY7,"OpenDesks, Inc.",IN,Yield,UserPopY
2021-week_51,AD09R9RQY7,"OpenDesks, Inc.",IN,Yield,UserPopY
2021-week_51,AD09R9RQY7,"OpenDesks, Inc.",IN,Yield,UserPopY
2021-week_51,AD09R9RQY7,"OpenDesks, Inc.",IN,Yield,UserPopY
2021-week_51,AD09R9RQY7,"OpenDesks, Inc.",IN,Yield,UserPopY
2021-week_51,AD09R9RQY7,"OpenDesks, Inc.",IN,Yield,UserPopY
2021-week_51,AD09R9RQY7,"OpenDesks, Inc.",IN,Yield,UserPopY
2021-week_51,AD09R9RQY7,"OpenDesks, Inc.",IN,Yield,UserPopY
2021-week_51,AD09R9RQY7,"OpenDesks, Inc.",IN,Yield,UserPopY
2021-week_51,AD09R9RQY7,"OpenDesks, Inc.",IN,Yield,UserPopY
2021-week_51,AD09R9RQY7,"OpenDesks, Inc.",IN,Yield,UserPopY
2021-week_51,AD09FFY968,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD07Y8QFKX,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD097D69GJ,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD080VNJJL,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD08XJGJ79,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_51,AD089C76LS,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD08XJD89J,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD07QX78HS,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD088IN6Q8,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD08VRY968,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_51,AD08CVSK8Z,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD08N8KPCP,G-mode,IN,Qality,UserPopQ
2021-week_51,AD08DLPQJD,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD08NC8R88,RelayFoods,IN,Qality,ManualQ
2021-week_51,AD078Z9JVJ,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD08Q8XQMX,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_51,AD078VH8Y6,Puentes Company,IN,Yield,RuleBasedY
2021-week_51,AD08YN6RFC,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD0887XKKK,Puentes Company,IN,Yield,RuleBasedY
2021-week_51,AD08MWW8PV,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD07ZJMWFC,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD07DJ6QD8,RelayFoods,IN,Qality,UserPopQ
2021-week_51,AD08TWGSFM,Puentes Company,IN,Yield,UserPopY
2021-week_51,AD08G8J8YQ,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_51,AD087VOMJ6,Puentes Company,IN,Yield,ManualQ
2021-week_51,AD087VOMJ6,Puentes Company,IN,Yield,ManualQ
2021-week_51,AD098GK8J,MoJoe Brewing Company,IN,Yield,RuleBasedY
