week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_46,AD088USTDF,RelayFoods,GB,Qality,RNNQ
2021-week_46,AD00UOX8I8,Search Million Culture,GB,Qality,RNNQ
2021-week_46,AD077LWH79,MoJoe Brewing Company,GB,Yield,UserPopY
2021-week_46,AD009YRVH0,iDreamsky Technology,GB,Qality,DNNQ
2021-week_46,AD08HGACFZ,Fancy,GB,Qality,DNNQ
2021-week_46,AD0008IWDK,Search Million Culture,GB,Qality,DNNQ
2021-week_46,AD00R8H9OL,RelayFoods,GB,Qality,DNNQ
2021-week_46,AD00AQXH80,RelayFoods,GB,Qality,DNNQ
2021-week_46,AD07V6DVYC,Pole Star,GB,Qality,RNNQ
2021-week_46,AD088DN8A,Fancy,GB,Qality,DNNQ
2021-week_46,AD08P8PL8F,Search Million Culture,GB,Qality,XGBQ
2021-week_46,AD008VNASY,RelayFoods,GB,Qality,DNNQ
2021-week_46,AD08IVVEZP,Search Million Culture,GB,Qality,DNNQ
2021-week_46,AD078VJFXV,Search Million Culture,GB,Qality,DNNQ
2021-week_46,AD078GRYN8,Fancy,GB,Qality,DNNQ
2021-week_46,AD078GRYN8,Fancy,GB,Qality,DNNQ
2021-week_46,AD07CJ8NW7,Search Million Culture,GB,Qality,DNNQ
2021-week_46,AD07RY8CZG,Search Million Culture,GB,Qality,DNNQ
2021-week_46,AD08GPYRLU,RelayFoods,GB,Qality,DNNQ
2021-week_46,AD07X8YN87,Fancy,GB,Qality,DNNQ
2021-week_46,AD080WAF6R,RelayFoods,GB,Qality,RNNQ
2021-week_46,AD00CMNUES,RelayFoods,GB,Qality,DNNQ
2021-week_46,AD07VMTKHW,MoJoe Brewing Company,GB,Yield,XGBY
2021-week_46,AD00SJYQ8I,RelayFoods,GB,Qality,XGBQ
2021-week_46,AD0789N7VR,RelayFoods,GB,Qality,RNNQ
2021-week_46,AD07GFH9S8,iDreamsky Technology,GB,Qality,XGBQ
2021-week_46,AD07KT8YHZ,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_46,AD098G8TR8,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_46,AD07KYPFXJ,Fancy,GB,Qality,DNNQ
2021-week_46,AD07FK8HKL,LocalVox Media,GB,Yield,DNNY
2021-week_46,AD07F78Y8M,Fancy,GB,Qality,DNNQ
2021-week_46,AD008IQ87F,iDreamsky Technology,GB,Qality,DNNQ
2021-week_46,AD076HJ6V6,RelayFoods,GB,Qality,DNNQ
2021-week_46,AD00YYY8JU,Search Million Culture,GB,Qality,ManualQ
2021-week_46,AD07G79TLY,Search Million Culture,GB,Qality,DNNQ
2021-week_46,AD08LAZNGU,Search Million Culture,GB,Qality,RNNQ
2021-week_46,AD08FR0TX7,Bizanga,GB,Yield,UserPopY
2021-week_46,AD088ZFKLN,Modanisa,GB,Qality,DNNQ
2021-week_46,AD07QZ8T88,MoJoe Brewing Company,GB,Yield,RNNY
2021-week_46,AD09FDR678,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_46,AD09DQ8THN,Fry Multimedia,GB,Qality,XGBQ
2021-week_46,AD08A87LPQ,RelayFoods,GB,Qality,DNNQ
2021-week_46,AD07TJP8LL,MoJoe Brewing Company,GB,Yield,UserPopY
2021-week_46,AD08ZJ7PF6,Search Million Culture,GB,Qality,DNNQ
2021-week_46,AD07VVVQZ9,RelayFoods,GB,Qality,UserPopQ
2021-week_46,AD08WKMZ8,RelayFoods,GB,Qality,RNNQ
2021-week_46,AD008N9OHK,RelayFoods,GB,Qality,DNNQ
2021-week_46,AD08VDYQXK,Search Million Culture,GB,Qality,DNNQ
2021-week_46,AD000TAQVE,Search Million Culture,GB,Yield,UserPopY
2021-week_46,AD07ZDPFRG,MoJoe Brewing Company,GB,Yield,RNNY
2021-week_46,AD08QN886P,Search Million Culture,GB,Qality,XGBQ
2021-week_46,AD07888K8P,iDreamsky Technology,GB,Qality,ManualY
2021-week_46,AD07888K8P,iDreamsky Technology,GB,Qality,ManualY
2021-week_46,AD07888K8P,iDreamsky Technology,GB,Qality,ManualY
2021-week_46,AD07888K8P,iDreamsky Technology,GB,Qality,ManualY
2021-week_46,AD07888K8P,iDreamsky Technology,GB,Qality,ManualY
2021-week_46,AD07888K8P,iDreamsky Technology,GB,Qality,ManualY
2021-week_46,AD07888K8P,iDreamsky Technology,GB,Qality,ManualY
2021-week_46,AD07888K8P,iDreamsky Technology,GB,Qality,ManualY
2021-week_46,AD07888K8P,iDreamsky Technology,GB,Qality,ManualY
2021-week_46,AD08G889FC,RelayFoods,GB,Qality,RNNQ
2021-week_46,AD0888S8JP,Search Million Culture,GB,Qality,XGBQ
2021-week_46,AD07JHQS8Z,MoJoe Brewing Company,GB,Yield,RNNY
2021-week_46,AD08N8KRWS,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_46,AD0788T8HC,RelayFoods,GB,Qality,DNNQ
2021-week_46,AD000VZTTQ,Fancy,GB,Qality,UserPopQ
2021-week_46,AD008L86KC,RelayFoods,GB,Qality,DNNQ
2021-week_46,AD09Z869N7,Search Million Culture,GB,Qality,RNNQ
2021-week_46,AD088WY8MG,RelayFoods,GB,Qality,UserPopQ
2021-week_46,AD08CNLJCF,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_46,AD08LZTFGJ,RelayFoods,GB,Qality,DNNQ
2021-week_46,AD09F88X86,iDreamsky Technology,GB,Qality,DNNQ
2021-week_46,AD00JWPSZZ,RelayFoods,GB,Qality,DNNQ
2021-week_46,AD079S8M76,Search Million Culture,GB,Qality,XGBQ
2021-week_46,AD089UJZMS,MoJoe Brewing Company,GB,Yield,RNNY
2021-week_46,AD07QQ8SY6,RelayFoods,GB,Qality,DNNQ
2021-week_46,AD0768KSCD,RelayFoods,GB,Qality,DNNQ
2021-week_46,AD0088O87E,MoJoe Brewing Company,GB,Yield,RuleBasedY
2021-week_46,AD08HJ8PJV,Fancy,GB,Qality,DNNQ
2021-week_46,AD089QRDS7,MoJoe Brewing Company,GB,Yield,UserPopY
2021-week_46,AD08AT8LCZ,RelayFoods,GB,Qality,XGBQ
2021-week_46,AD006WZQK6,RelayFoods,GB,Qality,DNNQ
2021-week_46,AD08M8CYXU,Fancy,GB,Qality,ManualQ
2021-week_46,AD08M8CYXU,Fancy,GB,Qality,ManualQ
2021-week_46,AD0888OKKM,Fancy,GB,Qality,DNNQ
2021-week_46,AD07PRNXP8,RelayFoods,GB,Qality,RNNQ
2021-week_46,AD07DRHDJR,RelayFoods,GB,Qality,DNNQ
2021-week_46,AD008H0M88,RelayFoods,GB,Qality,DNNQ
2021-week_46,AD07W8FY9N,Search Million Culture,GB,Qality,XGBQ
2021-week_46,AD08CDX89W,Search Million Culture,GB,Qality,XGBQ
2021-week_46,AD07TSS6JS,Search Million Culture,GB,Qality,XGBQ
2021-week_46,AD08CMQLAW,LocalVox Media,GB,Yield,RuleBasedY
2021-week_46,AD08PPH76S,Search Million Culture,GB,Qality,DNNQ
2021-week_46,AD07PXCQY6,RelayFoods,GB,Qality,DNNQ
2021-week_46,AD07ZKVJ8C,RelayFoods,GB,Qality,XGBQ
2021-week_46,AD008FNHMI,aPriori Technologies,GB,Qality,DNNQ
2021-week_46,AD08W8GKGR,iDreamsky Technology,GB,Qality,DNNQ
2021-week_46,AD08W8GKGR,iDreamsky Technology,GB,Qality,DNNQ
2021-week_46,AD08W8GKGR,iDreamsky Technology,GB,Qality,DNNQ
2021-week_46,AD08W8GKGR,iDreamsky Technology,GB,Qality,DNNQ
2021-week_46,AD08W8GKGR,iDreamsky Technology,GB,Qality,DNNQ
2021-week_46,AD088XG7KX,Fancy,GB,Qality,DNNQ
2021-week_46,AD088XG7KX,Fancy,GB,Qality,DNNQ
2021-week_46,AD07QWVGRT,RelayFoods,GB,Qality,DNNQ
2021-week_46,AD0788CC88,RelayFoods,GB,Qality,DNNQ
2021-week_46,AD008MXZS9,MoJoe Brewing Company,GB,Yield,RuleBasedY
2021-week_46,AD000KU86D,Fancy,GB,Qality,RNNQ
2021-week_46,AD06XHS8T8,RelayFoods,GB,Qality,DNNQ
2021-week_46,AD008RYWFK,RelayFoods,GB,Qality,DNNQ
2021-week_46,AD00UAQCQT,Search Million Culture,GB,Qality,DNNQ
2021-week_46,AD0786DTZV,RelayFoods,GB,Qality,RNNQ
2021-week_46,AD07CJ8TDZ,Search Million Culture,GB,Qality,DNNQ
2021-week_46,AD000NJXTY,Fancy,GB,Qality,DNNQ
2021-week_46,AD00XYSY8L,RelayFoods,GB,Qality,DNNQ
2021-week_46,AD07VNLK99,RelayFoods,GB,Qality,DNNQ
2021-week_46,AD00ATL88W,Fancy,GB,Qality,RNNQ
2021-week_46,AD087D8SRM,Search Million Culture,GB,Qality,RNNQ
2021-week_46,AD0989N8LS,Fancy,GB,Qality,DNNQ
