week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_39,AD0788XWNH,SOLOMO365,DE,Qality,DNNQ
2021-week_39,AD00R88KU8,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD00EEAA0U,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD07KWS78P,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD098CQ678,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD00UNOTGD,SOLOMO365,DE,Qality,DNNQ
2021-week_39,AD07PP9PVN,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_39,AD07ZFVCDS,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD098JYLM8,Fry Multimedia,DE,Qality,UserPopQ
2021-week_39,AD086J978R,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD00A888S8,iDreamsky Technology,DE,Qality,ManualQ
2021-week_39,AD008FOCZ8,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD0768ZYXT,Tab Solutions,DE,Qality,UserPopQ
2021-week_39,AD007NZRA8,LocalVox Media,DE,Yield,DNNY
2021-week_39,AD07D9C8NP,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_39,AD07TNMC8R,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_39,AD08FGVPH,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD088SQWZ8,RelayFoods,DE,Qality,UserPopQ
2021-week_39,AD088KP9L8,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD07GQZVSP,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_39,AD08HPC87H,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_39,AD079YZ8TS,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD098JP67Y,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD00J8DJMP,Tab Solutions,DE,Qality,UserPopQ
2021-week_39,AD07Y8PG68,SOLOMO365,DE,Qality,DNNQ
2021-week_39,AD07ZRMCRG,Search Million Culture,DE,Qality,ManualQ
2021-week_39,AD88808989,Search Million Culture,DE,Qality,BooksQ
2021-week_39,AD08FXDCL8,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD0998JMTV,Fry Multimedia,DE,Qality,DNNQ
2021-week_39,AD088TVCHV,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD07X66H8L,SOLOMO365,DE,Qality,DNNQ
2021-week_39,AD078R8XJC,iDreamsky Technology,DE,Qality,DNNQ
2021-week_39,AD88880868,Search Million Culture,DE,Qality,BooksQ
2021-week_39,AD099RS88Z,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD07RM8V8S,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD07LG9KMX,RelayFoods,DE,Qality,DNNQ
2021-week_39,AD07DG87VQ,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD08FE8VT8,RelayFoods,DE,Qality,DNNQ
2021-week_39,AD0089N8EC,Search Million Culture,DE,Qality,UserPopQ
2021-week_39,AD00TF988E,iDreamsky Technology,DE,Yield,DNNY
2021-week_39,AD008CNK8S,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD088XS8SJ,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD00HYACSL,SOLOMO365,DE,Qality,DNNQ
2021-week_39,AD00HYACSL,SOLOMO365,DE,Qality,DNNQ
2021-week_39,AD088KC6TN,Fry Multimedia,DE,Qality,DNNQ
2021-week_39,AD0008P888,iDreamsky Technology,DE,Qality,DNNQ
2021-week_39,AD07DCXZT8,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD07888FP9,SOLOMO365,DE,Qality,UserPopQ
2021-week_39,AD07888FP9,SOLOMO365,DE,Qality,UserPopQ
2021-week_39,AD07888FP9,SOLOMO365,DE,Qality,UserPopQ
2021-week_39,AD08CZT7GT,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_39,AD08R8V8V6,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_39,AD0087886H,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD07MLDJF8,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_39,AD07TSKLMM,SOLOMO365,DE,Qality,DNNQ
2021-week_39,AD08I9Y8F8,Search Million Culture,DE,Qality,UserPopQ
2021-week_39,AD08988WKY,Search Million Culture,DE,Qality,UserPopQ
2021-week_39,AD088VPRV8,RelayFoods,DE,Qality,UserPopQ
2021-week_39,AD08KRFNW7,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_39,AD08F88MXR,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_39,AD098PVQ8D,Search Million Culture,DE,Qality,UserPopQ
2021-week_39,AD088PPLSR,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD088XP8SL,Search Million Culture,DE,Qality,UserPopQ
2021-week_39,AD078ZDP6N,Search Million Culture,DE,Qality,UserPopQ
2021-week_39,AD07WY88LT,iDreamsky Technology,DE,Qality,DNNQ
2021-week_39,AD07WY88LT,iDreamsky Technology,DE,Qality,DNNQ
2021-week_39,AD07WY88LT,iDreamsky Technology,DE,Qality,DNNQ
2021-week_39,AD0868CQTC,SOLOMO365,DE,Qality,DNNQ
2021-week_39,AD08LZRY88,SOLOMO365,DE,Qality,DNNQ
2021-week_39,AD09C8RQ8R,Modanisa,DE,Qality,DNNQ
2021-week_39,AD007Q7MU0,SOLOMO365,DE,Qality,DNNQ
2021-week_39,AD08P8GY88,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD08MFDF88,SOLOMO365,DE,Qality,ManualQ
2021-week_39,AD078ZHQMH,iDreamsky Technology,DE,Qality,DNNQ
2021-week_39,AD0788L8CL,Modanisa,DE,Yield,RuleBasedY
2021-week_39,AD008M9IUH,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD00ZPFRC0,SOLOMO365,DE,Qality,UserPopQ
2021-week_39,AD08TRWQ8P,SOLOMO365,DE,Qality,DNNQ
2021-week_39,AD08ZS8HF8,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD088PDQCK,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_39,AD00MTRU0Q,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_39,AD08P9TC88,SOLOMO365,DE,Qality,UserPopQ
2021-week_39,AD078ZSRQF,RelayFoods,DE,Qality,DNNQ
2021-week_39,AD098W8JWQ,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_39,AD08LGLYVR,Search Million Culture,DE,Qality,UserPopQ
2021-week_39,AD098LYM8T,Search Million Culture,DE,Qality,UserPopQ
2021-week_39,AD07PQ888H,Modanisa,DE,Qality,UserPopQ
2021-week_39,AD88888068,MoJoe Brewing Company,DE,Yield,BooksY
2021-week_39,AD0998VN7V,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD09CTQ7J8,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD008V8DVA,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD008XPKHG,SOLOMO365,DE,Qality,DNNQ
2021-week_39,AD08LVVCGM,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD07KPD8J8,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD07XRKFM,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD89886887,G-mode,DE,Qality,BooksQ
2021-week_39,AD88090878,Search Million Culture,DE,Qality,BooksQ
2021-week_39,AD008GDJQN,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD088JKPCF,SOLOMO365,DE,Qality,DNNQ
2021-week_39,AD07GPL6F6,Fry Multimedia,DE,Qality,DNNQ
2021-week_39,AD07H8X8TW,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_39,AD008K8D98,Modanisa,DE,Yield,RuleBasedY
2021-week_39,AD008K8D98,Modanisa,DE,Yield,RuleBasedY
2021-week_39,AD00QH8K88,Tab Solutions,DE,Qality,DNNQ
2021-week_39,AD09G9K8PX,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD08Z7MN88,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD0008HY88,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD08TZVW8G,iDreamsky Technology,DE,Qality,DNNQ
2021-week_39,AD07QXQZ8Q,LocalVox Media,DE,Yield,DNNY
2021-week_39,AD098Q7QSV,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD07PCKL7M,Search Million Culture,DE,Qality,UserPopQ
2021-week_39,AD099S9NKH,Modanisa,DE,Yield,BooksY
2021-week_39,AD099S9NKH,Modanisa,DE,Yield,BooksY
2021-week_39,AD099S9NKH,Modanisa,DE,Yield,BooksY
2021-week_39,AD07FVVD88,Crescendo Networks,DE,Qality,UserPopQ
2021-week_39,AD07YZMNP6,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD07X8QRNT,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_39,AD07PHNGCH,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD080D0AZ8,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD88808888,Search Million Culture,DE,Yield,BooksY
2021-week_39,AD88808888,Search Million Culture,DE,Yield,BooksY
2021-week_39,AD078D8DKG,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_39,AD08GCM888,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD07WWLH9D,Fry Multimedia,DE,Qality,UserPopQ
2021-week_39,AD0788Y68,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD09JW8D8C,Search Million Culture,DE,Qality,UserPopQ
2021-week_39,AD0786M86F,iDreamsky Technology,DE,Qality,DNNQ
2021-week_39,AD08JLZ9ZD,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_39,AD07CLGLXF,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_39,AD07D8JQ8K,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_39,AD08NCJ98U,iDreamsky Technology,DE,Qality,DNNQ
2021-week_39,AD08VDYSVP,Search Million Culture,DE,Qality,UserPopQ
2021-week_39,AD06X9F8X8,Modanisa,DE,Yield,RuleBasedY
2021-week_39,AD0086W8NG,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD07S8889X,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_39,AD078XQWD8,SOLOMO365,DE,Qality,DNNQ
2021-week_39,AD08JFZA8J,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD0888LV8L,SOLOMO365,DE,Qality,UserPopQ
2021-week_39,AD088NYDRR,Modanisa,DE,Qality,DNNQ
2021-week_39,AD09F89C8V,Modanisa,DE,Yield,BooksY
2021-week_39,AD00R8Z86J,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD08KPXK87,Search Million Culture,DE,Qality,UserPopQ
2021-week_39,AD07KPVCD8,SOLOMO365,DE,Qality,DNNQ
2021-week_39,AD07F8ZQZQ,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_39,AD00SHQF6O,SOLOMO365,DE,Qality,DNNQ
2021-week_39,AD000M88AF,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD88890898,Search Million Culture,DE,Qality,BooksQ
2021-week_39,AD07D887F8,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD08WHMPG8,iDreamsky Technology,DE,Qality,DNNQ
2021-week_39,AD008AZ6HO,SOLOMO365,DE,Qality,UserPopQ
2021-week_39,AD07WP8PSY,iDreamsky Technology,DE,Qality,DNNQ
2021-week_39,AD07PNFHMX,Search Million Culture,DE,Qality,UserPopQ
2021-week_39,AD08FDVZPF,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD097JSZC8,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD0088TU8Z,SOLOMO365,DE,Qality,DNNQ
2021-week_39,AD07TJ98WZ,SOLOMO365,DE,Qality,UserPopQ
2021-week_39,AD08YNVTNY,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_39,AD08MT88WH,Search Million Culture,DE,Qality,ManualQ
2021-week_39,AD09GVDRYR,G-mode,DE,Qality,DNNQ
2021-week_39,AD098CSXDX,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_39,AD088ALQJJ,RelayFoods,DE,Qality,UserPopQ
2021-week_39,AD06XYPWDW,MoJoe Brewing Company,DE,Yield,RuleBasedY
2021-week_39,AD0988Z8MQ,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD0887QWZG,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_39,AD08878SRZ,Modanisa,DE,Qality,DNNQ
2021-week_39,AD07CWVV6D,Search Million Culture,DE,Qality,UserPopQ
2021-week_39,AD89608086,LocalVox Media,DE,Yield,BooksY
2021-week_39,AD07YQ8PS8,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_39,AD08GSNQ8T,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD08CVHCP8,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_39,AD08Q8QM8M,Fry Multimedia,DE,Qality,DNNQ
2021-week_39,AD86896898,Search Million Culture,DE,Qality,BooksQ
2021-week_39,AD09CD8Z88,Search Million Culture,DE,Qality,UserPopQ
2021-week_39,AD098D88Y8,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD00HVXP8E,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD07KKD98J,Crescendo Networks,DE,Qality,DNNQ
2021-week_39,AD08XK7ZHF,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD08HZRQU7,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD0888JX8F,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD0888RNC8,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_39,AD07N8S6W8,SOLOMO365,DE,Qality,UserPopQ
2021-week_39,AD0088J00H,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_39,AD07YG8LXQ,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_39,AD07MS8NRL,SOLOMO365,DE,Qality,DNNQ
2021-week_39,AD08D8C6M8,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD08889SP8,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_39,AD08DGS666,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD07Y9P7XJ,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD08YWSVX8,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD00WWIR9W,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD07Q689ZK,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_39,AD08T8SXXD,Crescendo Networks,DE,Qality,DNNQ
2021-week_39,AD088GPYW8,SOLOMO365,DE,Qality,DNNQ
2021-week_39,AD008YWG9E,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_39,AD08GK8HMD,iDreamsky Technology,DE,Yield,RuleBasedY
2021-week_39,AD07QXH8SZ,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_39,AD07NPKRCV,Search Million Culture,DE,Qality,UserPopQ
2021-week_39,AD0888DSZL,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD09CTZ888,Modanisa,DE,Yield,BooksY
2021-week_39,AD09DG78Y6,Fry Multimedia,DE,Qality,DNNQ
2021-week_39,AD08JQMXG8,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD0988988Y,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD0878JGMP,Search Million Culture,DE,Qality,BooksQ
2021-week_39,AD0988ZM8Y,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD00E8KZW6,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD08YN9TV8,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD000MLXV8,iDreamsky Technology,DE,Qality,DNNQ
2021-week_39,AD07XYD8Q8,Tab Solutions,DE,Qality,UserPopQ
2021-week_39,AD07XSRXL8,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD00Z68KEK,Search Million Culture,DE,Qality,UserPopQ
2021-week_39,AD087K9TKI,Tab Solutions,DE,Qality,DNNQ
2021-week_39,AD008P8T87,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD00IFZESE,SOLOMO365,DE,Qality,ManualQ
2021-week_39,AD0068WD9E,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD07VXNRRF,Search Million Culture,DE,Qality,UserPopQ
2021-week_39,AD08P89PLM,MoJoe Brewing Company,DE,Yield,BooksY
2021-week_39,AD09688H78,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD07NGXZMR,Crescendo Networks,DE,Yield,UserPopY
2021-week_39,AD0088ZRX8,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD099VG8P9,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_39,AD079GQVGP,Search Million Culture,DE,Qality,ManualQ
2021-week_39,AD079GQVGP,Search Million Culture,DE,Qality,ManualQ
2021-week_39,AD0887SRLR,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD08V6VY8G,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD00DU7I8E,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_39,AD08N6M0I9,Search Million Culture,DE,Qality,ManualQ
2021-week_39,AD07YCLMFX,iDreamsky Technology,DE,Yield,UserPopY
2021-week_39,AD00F8RASK,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD078GTLRX,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD06Y8DH8S,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_39,AD07JQXYHC,SOLOMO365,DE,Qality,DNNQ
2021-week_39,AD00O88KCF,Fry Multimedia,DE,Qality,UserPopQ
2021-week_39,AD089688X9,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD08KHMCEH,SOLOMO365,DE,Qality,UserPopQ
2021-week_39,AD088I6GX8,SOLOMO365,DE,Qality,DNNQ
2021-week_39,AD08SJ8NQ8,Search Million Culture,DE,Qality,UserPopQ
2021-week_39,AD08F8LJE9,RelayFoods,DE,Qality,DNNQ
2021-week_39,AD90880876,MoJoe Brewing Company,DE,Yield,BooksY
2021-week_39,AD08J7NL8I,Tab Solutions,DE,Qality,DNNQ
2021-week_39,AD008V96TL,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD088VWQDR,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD07P8MQ68,Fry Multimedia,DE,Qality,DNNQ
2021-week_39,AD07P8MQ68,Crescendo Networks,DE,Qality,DNNQ
2021-week_39,AD08QN8G8Z,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD08CQXM8L,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD07ZDK8PP,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_39,AD07VXFJDW,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD096KGPXK,Search Million Culture,DE,Qality,UserPopQ
2021-week_39,AD06XDLJL8,iDreamsky Technology,DE,Qality,DNNQ
2021-week_39,AD07W8TS8T,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD08GED89V,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD06XD8NCM,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_39,AD09C8QX98,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD07KPLPFL,LocalVox Media,DE,Yield,DNNY
2021-week_39,AD088CVPVR,SOLOMO365,DE,Qality,DNNQ
2021-week_39,AD008OUQYM,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD089DNMV8,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_39,AD08CO89CT,iDreamsky Technology,DE,Qality,DNNQ
2021-week_39,AD098C97NL,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD08Q88GD8,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD07Z88X8S,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD00680PEV,Modanisa,DE,Yield,RuleBasedY
2021-week_39,AD08G888J8,RelayFoods,DE,Qality,DNNQ
2021-week_39,AD08LYXCVG,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD08NAWWTR,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_39,AD07WGQ8PY,iDreamsky Technology,DE,Qality,ManualQ
2021-week_39,AD07WGQ8PY,iDreamsky Technology,DE,Qality,ManualQ
2021-week_39,AD07WGQ8PY,iDreamsky Technology,DE,Qality,ManualQ
2021-week_39,AD07WGQ8PY,iDreamsky Technology,DE,Qality,ManualQ
2021-week_39,AD07WGQ8PY,iDreamsky Technology,DE,Qality,ManualQ
2021-week_39,AD08MYTXYW,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD00ALS89F,Bizanga,DE,Yield,DNNY
2021-week_39,AD06X6DR78,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD06XY7VCV,Modanisa,DE,Qality,DNNQ
2021-week_39,AD088L8HSG,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_39,AD077GVCP8,SOLOMO365,DE,Qality,ManualQ
2021-week_39,AD098DCV68,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_39,AD098DCV68,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_39,AD07V8F8T8,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD09C8QYMY,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD08X6XK8W,Search Million Culture,DE,Qality,UserPopQ
2021-week_39,AD0798Q8DX,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD00FLP86A,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_39,AD088Y8QWL,Tab Solutions,DE,Qality,UserPopQ
2021-week_39,AD088Y8QWL,Search Million Culture,DE,Qality,UserPopQ
2021-week_39,AD0768LH8Y,RelayFoods,DE,Qality,DNNQ
2021-week_39,AD008JI8WF,SOLOMO365,DE,Qality,UserPopQ
2021-week_39,AD07WMKZZX,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD08W888KM,Search Million Culture,DE,Qality,UserPopQ
2021-week_39,AD079W89LV,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_39,AD0988DN8N,Search Million Culture,DE,Qality,DNNQ
2021-week_39,AD008PN8EK,Search Million Culture,DE,Qality,UserPopQ
2021-week_39,AD08FCGPVJ,SOLOMO365,DE,Qality,DNNQ
2021-week_39,AD07PH888L,MoJoe Brewing Company,DE,Yield,DNNY
