week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_46,AD07TVYS98,RelayFoods,DE,Qality,UserPopQ
2021-week_46,AD008LSUR6,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD00KTD8T0,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD0008IX8A,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_46,AD0008IX8A,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_46,AD0008IX8A,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_46,AD0008IX8A,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_46,AD08MYW8NG,Search Million Culture,DE,Qality,UserPopQ
2021-week_46,AD078KLKMZ,Search Million Culture,DE,Qality,DNNQ
2021-week_46,AD07KQ8PK8,RelayFoods,DE,Qality,UserPopQ
2021-week_46,AD07QWTV7W,RelayFoods,DE,Qality,UserPopQ
2021-week_46,AD08J7T8G8,RelayFoods,DE,Qality,UserPopQ
2021-week_46,AD00WTANJ6,RelayFoods,DE,Qality,UserPopQ
2021-week_46,AD07TYHW8Y,Search Million Culture,DE,Qality,DNNQ
2021-week_46,AD079PLLX8,Modanisa,DE,Qality,DNNQ
2021-week_46,AD008DPC7D,iDreamsky Technology,DE,Qality,DNNQ
2021-week_46,AD008DPC7D,iDreamsky Technology,DE,Qality,DNNQ
2021-week_46,AD008DPC7D,iDreamsky Technology,DE,Qality,DNNQ
2021-week_46,AD008DPC7D,iDreamsky Technology,DE,Qality,DNNQ
2021-week_46,AD008DPC7D,iDreamsky Technology,DE,Qality,DNNQ
2021-week_46,AD07YQWGH8,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD07YQ98PM,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD008IS68X,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD0888YJX,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD00DURAMC,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_46,AD09J8CXW8,Search Million Culture,DE,Qality,DNNQ
2021-week_46,AD07DJCR9T,Search Million Culture,DE,Qality,DNNQ
2021-week_46,AD008PM8EV,RelayFoods,DE,Qality,UserPopQ
2021-week_46,AD08V8LCT8,Fry Multimedia,DE,Qality,UserPopQ
2021-week_46,AD08L88VCD,Fry Multimedia,DE,Qality,UserPopQ
2021-week_46,AD08CN88X8,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD00ZCLK88,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD08P8V8LG,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD08F78H8L,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD0888FSST,LocalVox Media,DE,Yield,RuleBasedY
2021-week_46,AD00A88VSJ,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD008DVQFI,Search Million Culture,DE,Qality,UserPopQ
2021-week_46,AD078GFH8Z,Search Million Culture,DE,Qality,DNNQ
2021-week_46,AD086KYO8M,Search Million Culture,DE,Qality,ManualQ
2021-week_46,AD09D888T7,Fry Multimedia,DE,Qality,BooksQ
2021-week_46,AD009CA7KU,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD07PHPXHQ,Crescendo Networks,DE,Qality,ManualY
2021-week_46,AD07PHPXHQ,Crescendo Networks,DE,Qality,ManualY
2021-week_46,AD07PHPXHQ,iDreamsky Technology,DE,Qality,ManualY
2021-week_46,AD07PHPXHQ,Crescendo Networks,DE,Qality,ManualY
2021-week_46,AD07PHPXHQ,aPriori Technologies,DE,Qality,ManualY
2021-week_46,AD07PHPXHQ,Crescendo Networks,DE,Qality,ManualY
2021-week_46,AD07PHPXHQ,Crescendo Networks,DE,Qality,ManualY
2021-week_46,AD07PHPXHQ,aPriori Technologies,DE,Qality,ManualY
2021-week_46,AD07PHPXHQ,Crescendo Networks,DE,Qality,ManualY
2021-week_46,AD07PHPXHQ,aPriori Technologies,DE,Qality,ManualY
2021-week_46,AD07PHPXHQ,Crescendo Networks,DE,Qality,ManualY
2021-week_46,AD07PHPXHQ,aPriori Technologies,DE,Qality,ManualY
2021-week_46,AD07PHPXHQ,iDreamsky Technology,DE,Qality,ManualY
2021-week_46,AD07PHPXHQ,Cuiker,DE,Qality,ManualY
2021-week_46,AD00L887LI,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD07NWLQNP,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_46,AD088MH8WM,Search Million Culture,DE,Qality,DNNQ
2021-week_46,AD08KHSSZ8,RelayFoods,DE,Qality,UserPopQ
2021-week_46,AD008PERM8,Search Million Culture,DE,Qality,DNNQ
2021-week_46,AD088J8KZ8,iDreamsky Technology,DE,Qality,ManualY
2021-week_46,AD088J8KZ8,iDreamsky Technology,DE,Qality,ManualY
2021-week_46,AD088J8KZ8,iDreamsky Technology,DE,Qality,ManualY
2021-week_46,AD088J8KZ8,Crescendo Networks,DE,Qality,ManualY
2021-week_46,AD088J8KZ8,iDreamsky Technology,DE,Qality,ManualY
2021-week_46,AD088J8KZ8,iDreamsky Technology,DE,Qality,ManualY
2021-week_46,AD088J8KZ8,Crescendo Networks,DE,Qality,ManualY
2021-week_46,AD088J8KZ8,iDreamsky Technology,DE,Qality,ManualY
2021-week_46,AD088J8KZ8,iDreamsky Technology,DE,Qality,ManualY
2021-week_46,AD088J8KZ8,Search Million Culture,DE,Qality,ManualY
2021-week_46,AD088J8KZ8,iDreamsky Technology,DE,Qality,ManualY
2021-week_46,AD088J8KZ8,iDreamsky Technology,DE,Qality,ManualY
2021-week_46,AD088J8KZ8,Crescendo Networks,DE,Qality,ManualY
2021-week_46,AD088J8KZ8,iDreamsky Technology,DE,Qality,ManualY
2021-week_46,AD00K8LH8X,aPriori Technologies,DE,Qality,UserPopQ
2021-week_46,AD07KPH898,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD07QTXZ8H,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_46,AD0866M8N8,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD08HJH8GY,Modanisa,DE,Qality,DNNQ
2021-week_46,AD08KHMDMH,RelayFoods,DE,Qality,UserPopQ
2021-week_46,AD088T8VN8,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD078V9RFJ,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD079QL8J8,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD088TVWS8,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD008JI8Q8,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD000F78RE,Search Million Culture,DE,Qality,DNNQ
2021-week_46,AD08ZDLXF8,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_46,AD088Y88S8,RelayFoods,DE,Qality,UserPopQ
2021-week_46,AD078RCLTJ,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD08LDGGLQ,RelayFoods,DE,Qality,UserPopQ
2021-week_46,AD0778DQGQ,Search Million Culture,DE,Qality,ManualQ
2021-week_46,AD0889GQVX,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_46,AD0087ARE8,Crescendo Networks,DE,Qality,DNNQ
2021-week_46,AD06XG6Z7N,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_46,AD07PRHV8D,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD088TNNGP,Crescendo Networks,DE,Qality,ManualY
2021-week_46,AD08MXQHJI,Search Million Culture,DE,Qality,DNNQ
2021-week_46,AD08FHYOX0,Search Million Culture,DE,Qality,DNNQ
2021-week_46,AD08Q8STTP,RelayFoods,DE,Qality,UserPopQ
2021-week_46,AD0898X8LF,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD089T8M88,iDreamsky Technology,DE,Qality,DNNQ
2021-week_46,AD089T8M88,iDreamsky Technology,DE,Qality,DNNQ
2021-week_46,AD089T8M88,iDreamsky Technology,DE,Qality,DNNQ
2021-week_46,AD089T8M88,iDreamsky Technology,DE,Qality,DNNQ
2021-week_46,AD089T8M88,iDreamsky Technology,DE,Qality,DNNQ
2021-week_46,AD089T8M88,iDreamsky Technology,DE,Qality,DNNQ
2021-week_46,AD089T8M88,iDreamsky Technology,DE,Qality,DNNQ
2021-week_46,AD08M8OHV8,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_46,AD00ECAJTC,iDreamsky Technology,DE,Qality,DNNQ
2021-week_46,AD00ECAJTC,iDreamsky Technology,DE,Qality,DNNQ
2021-week_46,AD00ECAJTC,iDreamsky Technology,DE,Qality,DNNQ
2021-week_46,AD00ECAJTC,iDreamsky Technology,DE,Qality,DNNQ
2021-week_46,AD00ECAJTC,iDreamsky Technology,DE,Qality,DNNQ
2021-week_46,AD00ECAJTC,iDreamsky Technology,DE,Qality,DNNQ
2021-week_46,AD00ECAJTC,iDreamsky Technology,DE,Qality,DNNQ
2021-week_46,AD00ECAJTC,iDreamsky Technology,DE,Qality,DNNQ
2021-week_46,AD00ECAJTC,iDreamsky Technology,DE,Qality,DNNQ
2021-week_46,AD00ECAJTC,iDreamsky Technology,DE,Qality,DNNQ
2021-week_46,AD008R6Y8F,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD086DS8MP,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD00UALAEG,RelayFoods,DE,Qality,UserPopQ
2021-week_46,AD08W8JVVJ,Search Million Culture,DE,Qality,DNNQ
2021-week_46,AD088D8HH8,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_46,AD07VHQ8JV,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD00EX8ILK,VarVee,DE,Yield,UserPopY
2021-week_46,AD07SH888D,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD08JV8VL8,aPriori Technologies,DE,Qality,DNNQ
2021-week_46,AD07XJ78MQ,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_46,AD08T8QD8W,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_46,AD076886DK,RelayFoods,DE,Qality,UserPopQ
2021-week_46,AD07GQ8LM8,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_46,AD078Q88ZC,Search Million Culture,DE,Qality,DNNQ
2021-week_46,AD000KTCEW,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_46,AD80888866,Crescendo Networks,DE,Qality,BooksQ
2021-week_46,AD088688FL,RelayFoods,DE,Qality,UserPopQ
2021-week_46,AD0788T7FJ,aPriori Technologies,DE,Qality,DNNQ
2021-week_46,AD000I69L0,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD078NRQV8,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_46,AD07DYMLQJ,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_46,AD08ZCKJ8Z,RelayFoods,DE,Qality,UserPopQ
2021-week_46,AD008IT6GV,RelayFoods,DE,Qality,UserPopQ
2021-week_46,AD000LQUIY,RelayFoods,DE,Qality,UserPopQ
2021-week_46,AD08WQR8DJ,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD08D68YM8,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_46,AD08DGT8M8,LocalVox Media,DE,Yield,DNNY
2021-week_46,AD00FVEE88,Search Million Culture,DE,Qality,UserPopQ
2021-week_46,AD0888PWM8,Search Million Culture,DE,Yield,RuleBasedY
2021-week_46,AD0888NS7G,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD00WGGYLK,Search Million Culture,DE,Qality,DNNQ
2021-week_46,AD08EUEGKQ,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_46,AD078RQHWR,RelayFoods,DE,Qality,UserPopQ
2021-week_46,AD08XW8FDJ,iDreamsky Technology,DE,Yield,ManualY
2021-week_46,AD08XW8FDJ,iDreamsky Technology,DE,Yield,ManualY
2021-week_46,AD07KX8YHN,RelayFoods,DE,Qality,UserPopQ
2021-week_46,AD08R798ZM,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_46,AD08R798ZM,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_46,AD0886TWKQ,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_46,AD06ZY8FMV,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD0088LXUR,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD086R8DNL,Search Million Culture,DE,Qality,DNNQ
2021-week_46,AD088FXHR8,Crescendo Networks,DE,Qality,ManualY
2021-week_46,AD088FXHR8,iDreamsky Technology,DE,Qality,ManualY
2021-week_46,AD088FXHR8,iDreamsky Technology,DE,Qality,ManualY
2021-week_46,AD088FXHR8,iDreamsky Technology,DE,Qality,ManualY
2021-week_46,AD077P9MJS,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD08Y8L8XX,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_46,AD078C88KM,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD078KGV8L,RelayFoods,DE,Qality,UserPopQ
2021-week_46,AD088K88C8,Crescendo Networks,DE,Qality,DNNQ
2021-week_46,AD088K88C8,Crescendo Networks,DE,Qality,DNNQ
2021-week_46,AD088K88C8,Crescendo Networks,DE,Qality,DNNQ
2021-week_46,AD088K88C8,Crescendo Networks,DE,Qality,DNNQ
2021-week_46,AD088K88C8,Crescendo Networks,DE,Qality,DNNQ
2021-week_46,AD088K88C8,Crescendo Networks,DE,Qality,DNNQ
2021-week_46,AD088K88C8,Crescendo Networks,DE,Qality,DNNQ
2021-week_46,AD00O8VTIG,aPriori Technologies,DE,Qality,DNNQ
2021-week_46,AD00MKCTE6,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD08GEHF78,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD008DF80J,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD08I88N8Z,iDreamsky Technology,DE,Qality,DNNQ
2021-week_46,AD08HGRSFH,Search Million Culture,DE,Qality,UserPopQ
2021-week_46,AD076HQSW8,Search Million Culture,DE,Yield,RuleBasedY
2021-week_46,AD08HP88K8,Search Million Culture,DE,Qality,DNNQ
2021-week_46,AD086T8Z8D,RelayFoods,DE,Qality,UserPopQ
2021-week_46,AD07R8XCXV,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD008V68XY,Modanisa,DE,Qality,DNNQ
2021-week_46,AD088GJHZN,Search Million Culture,DE,Qality,DNNQ
2021-week_46,AD00EO8WUS,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_46,AD097C7YQY,Search Million Culture,DE,Qality,DNNQ
2021-week_46,AD08888Z6L,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_46,AD0888TGRH,Search Million Culture,DE,Qality,DNNQ
2021-week_46,AD09FDMGWX,LocalVox Media,DE,Yield,RuleBasedY
2021-week_46,AD07X87DT9,iDreamsky Technology,DE,Qality,ManualY
2021-week_46,AD07X87DT9,iDreamsky Technology,DE,Qality,ManualY
2021-week_46,AD07X87DT9,iDreamsky Technology,DE,Qality,ManualY
2021-week_46,AD07X87DT9,iDreamsky Technology,DE,Qality,ManualY
2021-week_46,AD07X87DT9,iDreamsky Technology,DE,Qality,ManualY
2021-week_46,AD07X87DT9,iDreamsky Technology,DE,Qality,ManualY
2021-week_46,AD07X87DT9,iDreamsky Technology,DE,Qality,ManualY
2021-week_46,AD07X87DT9,iDreamsky Technology,DE,Qality,ManualY
2021-week_46,AD07X87DT9,iDreamsky Technology,DE,Qality,ManualY
2021-week_46,AD06XRTKZT,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_46,AD09CH98J6,Modanisa,DE,Yield,BooksY
2021-week_46,AD09CH98J6,Modanisa,DE,Yield,BooksY
2021-week_46,AD09CH98J6,Modanisa,DE,Yield,BooksY
2021-week_46,AD09CH98J6,Modanisa,DE,Yield,BooksY
2021-week_46,AD09CH98J6,Modanisa,DE,Yield,BooksY
2021-week_46,AD008OO0DH,RelayFoods,DE,Qality,DNNQ
2021-week_46,AD08KT88MG,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_46,AD008W8070,MoJoe Brewing Company,DE,Yield,UserPopY
