week_id,ad_id,requester,region,recommendation_type,rec_provider
2022-week_05,AD08PNQH89,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD0888KWVN,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD07PWYVVK,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD08DD9R8N,RelayFoods,DE,Qality,UserPopQ
2022-week_05,AD07KPLLGQ,iDreamsky Technology,DE,Qality,DNNQ
2022-week_05,AD098L988X,aPriori Technologies,DE,Qality,UserPopQ
2022-week_05,AD07XS8ZPF,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD08878THP,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD00W88QZS,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD078HPWWV,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD07SYSKPJ,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD07HHF88Y,RelayFoods,DE,Qality,UserPopQ
2022-week_05,AD08WD779Y,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD088O8X0J,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD07KQPF9T,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD08MDO0QX,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD079TK8CV,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD078PTXQC,RelayFoods,DE,Qality,UserPopQ
2022-week_05,AD0798Z88C,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD00KL89PP,Fry Multimedia,DE,Qality,DNNQ
2022-week_05,AD07MFLN7K,Search Million Culture,DE,Qality,ManualQ
2022-week_05,AD07D8N8FZ,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD000LRZZJ,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_05,AD07YNYN8T,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD008YIUJ8,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD08K87MLE,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD008JVRYO,RelayFoods,DE,Qality,UserPopQ
2022-week_05,AD00AQQXYK,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD08F6Z8FF,iDreamsky Technology,DE,Qality,UserPopQ
2022-week_05,AD08G6800S,RelayFoods,DE,Qality,UserPopQ
2022-week_05,AD00IICLVF,RelayFoods,DE,Qality,UserPopQ
2022-week_05,AD00KVAW76,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD07888KQ9,RelayFoods,DE,Qality,UserPopQ
2022-week_05,AD078LK8PW,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD09F9LW98,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD07VQ8JJQ,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_05,AD08TC8YJ,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD07KG9LJP,Fry Multimedia,DE,Qality,DNNQ
2022-week_05,AD0889FPQW,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD098CZTYQ,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD07NQHP88,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD07878HDD,RelayFoods,DE,Qality,UserPopQ
2022-week_05,AD076N88L8,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_05,AD009D8WIV,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD07MQCVDJ,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_05,AD0798SWRQ,RelayFoods,DE,Qality,UserPopQ
2022-week_05,AD098NLV8K,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD008JZMGK,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD088T898J,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD088J8KZ8,Search Million Culture,DE,Qality,ManualY
2022-week_05,AD088J8KZ8,Search Million Culture,DE,Qality,ManualY
2022-week_05,AD006G0EV6,Search Million Culture,DE,Qality,ManualQ
2022-week_05,AD07RT88NX,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_05,AD08YNYX88,Search Million Culture,DE,Yield,RuleBasedY
2022-week_05,AD088FVHXL,Fry Multimedia,DE,Qality,DNNQ
2022-week_05,AD07PMSJ9,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD07XQ888J,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD008LLTSC,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD0088QQJ8,LocalVox Media,DE,Yield,DNNY
2022-week_05,AD00LY0TWO,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD07RY8L8W,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD08C8AQWK,Search Million Culture,DE,Yield,RuleBasedY
2022-week_05,AD08Y8T8MS,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD000U88RY,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD09H8F8C8,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD008O0MP8,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD088PDYHT,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD008TLVF8,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD099N7RF8,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD08DFWRJR,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD00888GV9,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD08LDCXTX,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD0098H0RN,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD009UX779,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD0988SW8C,Fry Multimedia,DE,Qality,DNNQ
2022-week_05,AD008OI7HP,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_05,AD00CFXZAS,MoJoe Brewing Company,DE,Yield,RuleBasedY
2022-week_05,AD08M9DY7E,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD00VT8D8,RelayFoods,DE,Qality,UserPopQ
2022-week_05,AD08N8CJNG,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD07G77GKM,RelayFoods,DE,Qality,UserPopQ
2022-week_05,AD07Z8GFMY,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD08S88CNQ,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_05,AD07YYX88S,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD0888VCC8,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD09CGRSL8,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD078J8WNJ,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD08PMJYPR,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_05,AD00CHHK89,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD08G9VSKW,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD07SNPKX8,Search Million Culture,DE,Qality,ManualY
2022-week_05,AD07YNVK8M,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD078W6JRK,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD089D8D88,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_05,AD098GQVFL,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD088RKQMD,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD08QSFW7H,MoJoe Brewing Company,DE,Yield,RuleBasedY
2022-week_05,AD08ND0JST,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD000P8X88,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD09DFL8HZ,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD0988NMCV,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD08MQLP0C,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD00X7LH8F,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD00X68TFF,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD07N8P87V,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_05,AD078GW8KJ,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD0798PRH6,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD06Y66K8X,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD09D8WZRM,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD07JXTM89,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD086TX889,RelayFoods,DE,Qality,UserPopQ
2022-week_05,AD078QP8X9,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD07YZCKL6,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_05,AD07KQY9GL,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_05,AD07MC8ZK9,LocalVox Media,DE,Yield,RuleBasedY
2022-week_05,AD0797ZH86,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD0988K8G8,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD0798KMSG,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD086HK8J8,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_05,AD07TLWQ9K,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD07WVZ88G,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD07J8PR88,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD09GWG8SD,Crescendo Networks,DE,Qality,DNNQ
2022-week_05,AD07QGF6WW,RelayFoods,DE,Qality,UserPopQ
2022-week_05,AD07ND898L,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD088QMW7D,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD0086U8H8,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_05,AD079GZNQ8,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD008YZUAC,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD08JJDYJ7,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD00NO96S6,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_05,AD08JLDK6S,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD07FF7SNL,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD088M6N8X,MoJoe Brewing Company,DE,Yield,ManualY
2022-week_05,AD088KRR88,iDreamsky Technology,DE,Qality,DNNQ
2022-week_05,AD08TJ8SWP,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD00M8R08S,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD07D9NR7R,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD08878A88,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD08K7MMRM,RelayFoods,DE,Qality,UserPopQ
2022-week_05,AD08HCPTH8,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_05,AD00NEJ0RQ,RelayFoods,DE,Qality,UserPopQ
2022-week_05,AD07TMPC9F,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_05,AD00ET8LSL,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD088TND8W,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD08YXRC8K,MoJoe Brewing Company,DE,Yield,BooksY
2022-week_05,AD07ZWSG8T,Search Million Culture,DE,Yield,RuleBasedY
2022-week_05,AD0788NVT8,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD099N88QM,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD08MQ8K87,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD0080OMP8,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD09JZFJK8,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD08QZWY88,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD00ORW608,RelayFoods,DE,Qality,UserPopQ
2022-week_05,AD0888LJNX,RelayFoods,DE,Qality,UserPopQ
2022-week_05,AD086LZ8LL,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD08MKXCL8,Fry Multimedia,DE,Qality,DNNQ
2022-week_05,AD08JLWKV6,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD008PSQND,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD0887PLKG,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD08ZR89ND,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD00J7QWNH,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD099ZLDF8,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD07TJWR89,Search Million Culture,DE,Yield,RuleBasedY
2022-week_05,AD08NF8HS,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD00X8MP8G,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_05,AD08M6888S,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD08JHT8XF,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_05,AD09GYR8SD,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD00IVY6J0,RelayFoods,DE,Qality,UserPopQ
2022-week_05,AD08PDGQCF,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD008IZO06,RelayFoods,DE,Qality,UserPopQ
2022-week_05,AD07KS8FD8,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD00E6JD8J,RelayFoods,DE,Qality,UserPopQ
2022-week_05,AD07V89JT8,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD099DP868,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD098RJXTY,iDreamsky Technology,DE,Qality,UserPopQ
2022-week_05,AD00MTIDK8,RelayFoods,DE,Qality,UserPopQ
2022-week_05,AD000LXVSL,RelayFoods,DE,Qality,UserPopQ
2022-week_05,AD0888ZRR8,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD08L8Q8Z8,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD08THV88F,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD08VS8MM8,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_05,AD098XH8J6,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD08M88JFI,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD07MJKD88,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD09NP6PRC,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD089T8KL8,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD08SW8T88,RelayFoods,DE,Qality,UserPopQ
2022-week_05,AD07Q88Y88,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD088WH88J,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD07THHQMH,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD0998QJH9,iDreamsky Technology,DE,Qality,UserPopQ
2022-week_05,AD08M6F8FH,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD07N8JP86,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_05,AD00MDGQQ,iDreamsky Technology,DE,Qality,DNNQ
2022-week_05,AD00NR7968,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD88688988,MoJoe Brewing Company,DE,Yield,BooksY
2022-week_05,AD006TF8S8,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD008Y8EQM,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD08N86FCH,Crescendo Networks,DE,Yield,RuleBasedY
2022-week_05,AD098FGYN,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD07V9VP89,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD00A7YJWQ,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD07MMP88K,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD07FCV8J9,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD0887V88Z,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD088S8PTN,Bizanga,DE,Yield,DNNY
2022-week_05,AD09696NZ8,Search Million Culture,DE,Yield,BooksY
2022-week_05,AD07H9DVL,Modanisa,DE,Qality,ManualQ
2022-week_05,AD099LQ8DJ,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD07VVSTH8,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD06XSY8QY,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD08R88QYW,RelayFoods,DE,Qality,UserPopQ
2022-week_05,AD88888888,Search Million Culture,DE,Qality,BooksQ
2022-week_05,AD09LTPRK8,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD08HQ889K,MoJoe Brewing Company,DE,Yield,BooksY
2022-week_05,AD07YNJL88,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_05,AD07NRY8LV,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD07NPMLGN,iDreamsky Technology,DE,Qality,UserPopQ
2022-week_05,AD00P67RSK,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD088M8P9Q,iDreamsky Technology,DE,Qality,DNNQ
2022-week_05,AD00LUIG0R,RelayFoods,DE,Qality,UserPopQ
2022-week_05,AD07L6KMTC,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD07DDMWQH,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD07JQXGP8,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD08FLHC8D,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD0088L8K6,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD08PZ78RG,RelayFoods,DE,Qality,UserPopQ
2022-week_05,AD08J66KW7,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD088Q8R8S,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD00O9X89D,MoJoe Brewing Company,DE,Yield,RuleBasedY
2022-week_05,AD077N888V,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD07F7WGZ8,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD07JX79JN,RelayFoods,DE,Qality,UserPopQ
2022-week_05,AD87888860,MoJoe Brewing Company,DE,Yield,BooksY
2022-week_05,AD09QLFT8H,Modanisa,DE,Yield,BooksY
2022-week_05,AD89896780,MoJoe Brewing Company,DE,Yield,BooksY
2022-week_05,AD08AXDWX8,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD008ECLRF,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD078D8K78,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD08YYGPKP,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD088WKRVS,RelayFoods,DE,Qality,UserPopQ
2022-week_05,AD08QFT78J,RelayFoods,DE,Qality,UserPopQ
2022-week_05,AD00TSQHP8,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD008L6K8G,RelayFoods,DE,Qality,UserPopQ
2022-week_05,AD09GGMXRW,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD00TKNN9A,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD008M9IUH,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_05,AD0976VSC,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_05,AD09K8GNXN,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD0868VS8W,RelayFoods,DE,Qality,UserPopQ
2022-week_05,AD00H8FEPK,LocalVox Media,DE,Yield,RuleBasedY
2022-week_05,AD088YK868,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_05,AD08LXT87T,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD077P66H8,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD078YX87Y,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD088M8Z88,Search Million Culture,DE,Yield,UserPopY
2022-week_05,AD08G8X6P8,RelayFoods,DE,Qality,UserPopQ
2022-week_05,AD078F8FT,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_05,AD08MQDR8J,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD07GLPS78,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD08L6JXMZ,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD07Z6MKF8,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD007MPDJ8,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_05,AD07Z87YJ8,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD08YYKL88,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD008IL8JM,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD00E8YVN8,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD000PKZG8,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD07XCRYSD,Search Million Culture,DE,Qality,ManualQ
2022-week_05,AD09DL6FY7,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD086887PW,Fry Multimedia,DE,Qality,DNNQ
2022-week_05,AD089FFJJY,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_05,AD08MQLRX8,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD07SD8SY8,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_05,AD08LK7L8S,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD08SGQ8QX,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD07RJN8VJ,iDreamsky Technology,DE,Qality,DNNQ
2022-week_05,AD0080ERQA,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD078S8CQH,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD078KPWQV,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_05,AD87888888,Search Million Culture,DE,Qality,BooksQ
2022-week_05,AD08N8VQ8K,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_05,AD08N9CQJL,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD07FQMG9L,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD08DKTP8P,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_05,AD008EX88A,Search Million Culture,DE,Qality,BooksQ
2022-week_05,AD07CHYZD8,Fry Multimedia,DE,Qality,UserPopQ
2022-week_05,AD09N87J88,Fry Multimedia,DE,Qality,DNNQ
2022-week_05,AD00DGE88W,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD08X88W8X,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD099RX9PH,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD089NN6KK,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_05,AD06XSLL89,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD89886008,LocalVox Media,DE,Yield,BooksY
2022-week_05,AD098XDXD8,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD0008P888,aPriori Technologies,DE,Qality,DNNQ
2022-week_05,AD008XKD8L,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD088OIKKC,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD098Y78X8,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD09F8W6RW,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD08FDA8FT,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD08LPDS98,Fry Multimedia,DE,Qality,UserPopQ
2022-week_05,AD09D8HG8W,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD07MKMQGW,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_05,AD08NCSDPL,MoJoe Brewing Company,DE,Yield,RuleBasedY
2022-week_05,AD00OQ8JGK,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD07PHQCFF,Fry Multimedia,DE,Qality,DNNQ
2022-week_05,AD07CG6Z88,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD098RJ7R8,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_05,AD078J8XYG,RelayFoods,DE,Qality,UserPopQ
2022-week_05,AD088WFRNT,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_05,AD087K887D,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD07H8M9YL,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD08INHHV9,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD008G6RH8,Search Million Culture,DE,Yield,UserPopY
2022-week_05,AD00A888GK,aPriori Technologies,DE,Qality,UserPopQ
2022-week_05,AD08C8VSFK,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD08GZH8F8,Search Million Culture,DE,Qality,UserPopQ
2022-week_05,AD08DCGZ8N,Search Million Culture,DE,Qality,DNNQ
2022-week_05,AD07Y8WJLZ,RelayFoods,DE,Qality,DNNQ
2022-week_05,AD078CR8D8,RelayFoods,DE,Qality,DNNQ
