week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_33,AD08DUKHIU,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD00KTGA0V,SOLOMO365,DE,Qality,UserPopQ
2021-week_33,AD08ZMMXNX,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_33,AD07X986V,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD00EMGNN6,RelayFoods,DE,Qality,UserPopQ
2021-week_33,AD088ZZW8G,aPriori Technologies,DE,Qality,UserPopQ
2021-week_33,AD00PKHQX8,RelayFoods,DE,Qality,UserPopQ
2021-week_33,AD078YTFD8,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD008RPMHE,Extreme DA,DE,Qality,DNNQ
2021-week_33,AD008RPMHE,Extreme DA,DE,Qality,DNNQ
2021-week_33,AD098JMZTD,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD0988K8R9,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD08MXS8W7,SOLOMO365,DE,Qality,DNNQ
2021-week_33,AD088P6887,Search Million Culture,DE,Qality,UserPopQ
2021-week_33,AD06XD8NTG,Search Million Culture,DE,Qality,ManualQ
2021-week_33,AD000V8PZG,SOLOMO365,DE,Qality,DNNQ
2021-week_33,AD07SHSHW6,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD00MW8G8Y,Search Million Culture,DE,Qality,UserPopQ
2021-week_33,AD07ZVKTP8,Search Million Culture,DE,Qality,UserPopQ
2021-week_33,AD07Q768XG,RelayFoods,DE,Qality,DNNQ
2021-week_33,AD08GLSDCZ,SOLOMO365,DE,Qality,DNNQ
2021-week_33,AD88898786,MoJoe Brewing Company,DE,Yield,BooksY
2021-week_33,AD00E8ZHSH,RelayFoods,DE,Qality,DNNQ
2021-week_33,AD00WR8KQ8,RelayFoods,DE,Qality,DNNQ
2021-week_33,AD08DGZ6YP,iDreamsky Technology,DE,Qality,DNNQ
2021-week_33,AD078TJ8P9,RelayFoods,DE,Qality,DNNQ
2021-week_33,AD08TWWYC8,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD0088XQKP,RelayFoods,DE,Qality,DNNQ
2021-week_33,AD07V7W8VF,Fry Multimedia,DE,Qality,DNNQ
2021-week_33,AD08CPJ0DP,SOLOMO365,DE,Qality,UserPopQ
2021-week_33,AD0088M0ZE,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_33,AD08F877YR,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD07T7HST6,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD07SJ6CSM,Search Million Culture,DE,Yield,RuleBasedY
2021-week_33,AD08DGS9YJ,Bizanga,DE,Yield,DNNY
2021-week_33,AD008UAP8W,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD08CXHHLW,Search Million Culture,DE,Qality,UserPopQ
2021-week_33,AD07L9WLKZ,iDreamsky Technology,DE,Qality,ManualQ
2021-week_33,AD008GUTJP,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_33,AD07T78ZFP,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD0088Q8KA,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_33,AD08JITVRX,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD0888QHVJ,Search Million Culture,DE,Qality,UserPopQ
2021-week_33,AD000V8ME0,SOLOMO365,DE,Qality,UserPopQ
2021-week_33,AD098J8QVM,Search Million Culture,DE,Qality,UserPopQ
2021-week_33,AD08NDGSXP,SOLOMO365,DE,Qality,DNNQ
2021-week_33,AD08N9XDTI,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD07TWR9H6,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_33,AD06XKTRTQ,RelayFoods,DE,Qality,DNNQ
2021-week_33,AD07NC8PWD,Search Million Culture,DE,Qality,UserPopQ
2021-week_33,AD07NC8PWD,Search Million Culture,DE,Qality,UserPopQ
2021-week_33,AD086DJTH8,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_33,AD07KYXQW9,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD08PT8XZF,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD08XK6R6S,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD08YYFXQ9,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_33,AD0878PGJ9,RelayFoods,DE,Qality,DNNQ
2021-week_33,AD88788887,Search Million Culture,DE,Qality,BooksQ
2021-week_33,AD08SWFLKT,Modanisa,DE,Qality,DNNQ
2021-week_33,AD07VNHMT8,SOLOMO365,DE,Qality,DNNQ
2021-week_33,AD08WYV6D9,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD07GVJMN8,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD0088XMKS,SOLOMO365,DE,Qality,UserPopQ
2021-week_33,AD0088Q9WO,RelayFoods,DE,Qality,DNNQ
2021-week_33,AD006ZZ7GV,RelayFoods,DE,Qality,UserPopQ
2021-week_33,AD07G888DP,RelayFoods,DE,Qality,UserPopQ
2021-week_33,AD07MNHQ8G,RelayFoods,DE,Qality,DNNQ
2021-week_33,AD88678088,iDreamsky Technology,DE,Qality,BooksQ
2021-week_33,AD008URPSR,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD07WTCXH8,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD07RQH898,Search Million Culture,DE,Qality,UserPopQ
2021-week_33,AD0087HAY8,SOLOMO365,DE,Qality,DNNQ
2021-week_33,AD08JLWKV6,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD00DTS8SK,SOLOMO365,DE,Qality,DNNQ
2021-week_33,AD08HZES98,RelayFoods,DE,Qality,UserPopQ
2021-week_33,AD07K6GM88,LocalVox Media,DE,Yield,DNNY
2021-week_33,AD0778SGGV,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD07NDM8H6,RelayFoods,DE,Qality,DNNQ
2021-week_33,AD078W8ZD7,RelayFoods,DE,Qality,UserPopQ
2021-week_33,AD0087D7YI,RelayFoods,DE,Qality,DNNQ
2021-week_33,AD098989GC,Search Million Culture,DE,Qality,UserPopQ
2021-week_33,AD007JTC9J,SOLOMO365,DE,Qality,UserPopQ
2021-week_33,AD00IF8Z66,RelayFoods,DE,Qality,DNNQ
2021-week_33,AD0099898I,Fry Multimedia,DE,Qality,DNNQ
2021-week_33,AD08YF88LZ,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD07L8XNNK,Search Million Culture,DE,Yield,RuleBasedY
2021-week_33,AD0088PCVO,SOLOMO365,DE,Qality,DNNQ
2021-week_33,AD08YJPWH9,RelayFoods,DE,Qality,UserPopQ
2021-week_33,AD07Q8778M,Fry Multimedia,DE,Qality,DNNQ
2021-week_33,AD08H8SKK8,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_33,AD08KPHT8Y,RelayFoods,DE,Qality,DNNQ
2021-week_33,AD08N8JKGW,SOLOMO365,DE,Qality,DNNQ
2021-week_33,AD008RG7CT,SOLOMO365,DE,Qality,DNNQ
2021-week_33,AD00WMEPSF,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD00WMEPSF,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD07WZS88X,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_33,AD07GRRH78,RelayFoods,DE,Qality,DNNQ
2021-week_33,AD089JY8I8,SOLOMO365,DE,Qality,DNNQ
2021-week_33,AD0088RW88,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD88887808,Search Million Culture,DE,Yield,BooksY
2021-week_33,AD00MH8QKP,Search Million Culture,DE,Qality,UserPopQ
2021-week_33,AD008K9688,Search Million Culture,DE,Qality,UserPopQ
2021-week_33,AD0887CJSO,RelayFoods,DE,Qality,UserPopQ
2021-week_33,AD08M8YLFR,Search Million Culture,DE,Yield,RuleBasedY
2021-week_33,AD07DPDLCR,RelayFoods,DE,Qality,DNNQ
2021-week_33,AD07JRD88H,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD08GHSP7N,RelayFoods,DE,Qality,DNNQ
2021-week_33,AD88887688,Search Million Culture,DE,Qality,BooksQ
2021-week_33,AD07X88Z97,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD00OHOQ8X,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD07G7GYG8,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_33,AD0008E88F,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD08GYKNCC,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD080R8ZJQ,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD0888NRTF,SOLOMO365,DE,Qality,UserPopQ
2021-week_33,AD008N78QJ,RelayFoods,DE,Qality,UserPopQ
2021-week_33,AD07ZRPR8W,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD08M8LJ8K,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD08GVAA8M,RelayFoods,DE,Qality,DNNQ
2021-week_33,AD88888876,Search Million Culture,DE,Qality,BooksQ
2021-week_33,AD076HPV8G,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD08LWU8K8,SOLOMO365,DE,Qality,UserPopQ
2021-week_33,AD078Q8K78,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_33,AD07T8CCCJ,SOLOMO365,DE,Qality,DNNQ
2021-week_33,AD00LTHQM8,RelayFoods,DE,Qality,UserPopQ
2021-week_33,AD08K8ULR8,RelayFoods,DE,Qality,DNNQ
2021-week_33,AD008CFFD7,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD08TX8VY8,SOLOMO365,DE,Qality,UserPopQ
2021-week_33,AD06XMYGPZ,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD088QOIEQ,RelayFoods,DE,Qality,DNNQ
2021-week_33,AD008TE098,RelayFoods,DE,Qality,DNNQ
2021-week_33,AD08K8Z99E,SOLOMO365,DE,Qality,UserPopQ
2021-week_33,AD098HZ7NZ,Fry Multimedia,DE,Qality,DNNQ
2021-week_33,AD07VXCX6P,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD07N88RM8,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_33,AD00UJIPDG,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD07C88L86,Search Million Culture,DE,Qality,UserPopQ
2021-week_33,AD89888876,Search Million Culture,DE,Qality,BooksQ
2021-week_33,AD089QQ9LM,Search Million Culture,DE,Yield,RuleBasedY
2021-week_33,AD008UUVZ8,SOLOMO365,DE,Qality,UserPopQ
2021-week_33,AD08DSAXNU,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD07TJRH8P,Search Million Culture,DE,Qality,UserPopQ
2021-week_33,AD00WHZ8QX,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_33,AD07KWQ9R6,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD088DWG8V,MoJoe Brewing Company,DE,Yield,ManualY
2021-week_33,AD088DWG8V,MoJoe Brewing Company,DE,Yield,ManualY
2021-week_33,AD07VZZ8GW,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD008JYE87,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD0008AE88,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD00F90P9R,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_33,AD088KTYFC,Search Million Culture,DE,Qality,UserPopQ
2021-week_33,AD08T8ZNNS,Fry Multimedia,DE,Qality,DNNQ
2021-week_33,AD08E7A8GK,SOLOMO365,DE,Qality,DNNQ
2021-week_33,AD08FA8AKG,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD07J8VFRS,MoJoe Brewing Company,DE,Yield,RuleBasedY
2021-week_33,AD00DJVJ87,RelayFoods,DE,Qality,DNNQ
2021-week_33,AD0088K8XJ,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD08L8W6XL,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD08J6M888,Modanisa,DE,Qality,UserPopQ
2021-week_33,AD07LZ8XGK,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD07VHM888,Search Million Culture,DE,Qality,UserPopQ
2021-week_33,AD08DC7888,SOLOMO365,DE,Qality,DNNQ
2021-week_33,AD07SLPGW,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD088SHTFQ,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD086W68GK,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD078LCTP7,Search Million Culture,DE,Qality,UserPopQ
2021-week_33,AD08DOIWQJ,Search Million Culture,DE,Qality,UserPopQ
2021-week_33,AD00IAQ8CA,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD07T78HZ8,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD098KRZ8W,Search Million Culture,DE,Qality,UserPopQ
2021-week_33,AD089VJ68F,Search Million Culture,DE,Qality,UserPopQ
2021-week_33,AD07Q68KVJ,SOLOMO365,DE,Qality,DNNQ
2021-week_33,AD008SH88K,RelayFoods,DE,Qality,UserPopQ
2021-week_33,AD08F7QHVJ,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD07P6NF9L,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_33,AD08F7ZXGG,SOLOMO365,DE,Qality,DNNQ
2021-week_33,AD07D8T8XM,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_33,AD086WLOTR,Search Million Culture,DE,Qality,UserPopQ
2021-week_33,AD07YWZPNP,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_33,AD00JR87XS,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD08E6FUN8,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_33,AD087T9786,MoJoe Brewing Company,DE,Yield,RuleBasedY
2021-week_33,AD07DWJNT8,RelayFoods,DE,Qality,UserPopQ
2021-week_33,AD08MT89QM,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_33,AD08688KD9,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_33,AD00GTOONV,RelayFoods,DE,Qality,DNNQ
2021-week_33,AD078L8MJ9,SOLOMO365,DE,Qality,DNNQ
2021-week_33,AD088FL79R,SOLOMO365,DE,Qality,DNNQ
2021-week_33,AD07YWS6LC,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD088V78WG,Search Million Culture,DE,Yield,UserPopY
2021-week_33,AD08HR7MRL,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD087WVJ8K,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_33,AD0088Q86Z,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD08C7P8CZ,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD08HV7QXH,Fry Multimedia,DE,Qality,DNNQ
2021-week_33,AD098J8688,SOLOMO365,DE,Qality,UserPopQ
2021-week_33,AD07N8CYT8,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD07SJR6HL,Modanisa,DE,Qality,ManualQ
2021-week_33,AD07SJR6HL,Search Million Culture,DE,Qality,ManualQ
2021-week_33,AD0988W8P8,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD000ONQAN,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD08P88Y8N,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD07WDQ688,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD08DKLTVP,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_33,AD08ZHZLTN,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD0888DJZW,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD088P88PN,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_33,AD008FC90P,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD008FC90P,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD08DRFQNK,Search Million Culture,DE,Yield,RuleBasedY
2021-week_33,AD00HPXVIP,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_33,AD07THS98M,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD00006LTS,G-mode,DE,Qality,BooksQ
2021-week_33,AD088SIWJJ,MoJoe Brewing Company,DE,Yield,RuleBasedY
2021-week_33,AD00OQDD0E,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_33,AD00Q6SQKZ,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_33,AD088DDFSW,MoJoe Brewing Company,DE,Yield,RuleBasedY
2021-week_33,AD0888XPMF,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD08N8Z8JW,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD078KJDCL,Fry Multimedia,DE,Qality,DNNQ
2021-week_33,AD0797QWG6,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD08880AEQ,SOLOMO365,DE,Qality,DNNQ
2021-week_33,AD00ZCKHE8,MoJoe Brewing Company,DE,Yield,RuleBasedY
2021-week_33,AD088MSL78,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_33,AD07TYLR6N,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD000WEKNM,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_33,AD00D9P0GY,SOLOMO365,DE,Qality,DNNQ
2021-week_33,AD00K8LI8A,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD088888CD,SOLOMO365,DE,Qality,DNNQ
2021-week_33,AD07PCFD8,Search Million Culture,DE,Qality,UserPopQ
2021-week_33,AD07PHSK89,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_33,AD07GHR8ZH,SOLOMO365,DE,Qality,DNNQ
2021-week_33,AD0897WWNZ,Search Million Culture,DE,Qality,UserPopQ
2021-week_33,AD0088NRNF,Search Million Culture,DE,Qality,UserPopQ
2021-week_33,AD08DMM89G,Search Million Culture,DE,Qality,UserPopQ
2021-week_33,AD008UPJXI,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_33,AD000Q0XKU,SOLOMO365,DE,Qality,UserPopQ
2021-week_33,AD096FF8RP,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD098STYD8,iDreamsky Technology,DE,Qality,DNNQ
2021-week_33,AD07ZHK8F8,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD07NCYQXJ,Search Million Culture,DE,Qality,UserPopQ
2021-week_33,AD07KT9ZF8,RelayFoods,DE,Qality,UserPopQ
2021-week_33,AD87667888,Search Million Culture,DE,Qality,BooksQ
2021-week_33,AD08WWLR87,Fry Multimedia,DE,Qality,DNNQ
2021-week_33,AD08FFIT0S,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD078KYLH8,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_33,AD00C7JTG7,RelayFoods,DE,Qality,UserPopQ
2021-week_33,AD08L6F7RJ,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_33,AD07RJSNQ,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD008DQ6M8,RelayFoods,DE,Qality,UserPopQ
2021-week_33,AD088VPCC8,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_33,AD08K8KZG8,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD088F9F8W,Fry Multimedia,DE,Qality,DNNQ
2021-week_33,AD0008E8RQ,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD0008HR78,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_33,AD88988887,Search Million Culture,DE,Qality,BooksQ
2021-week_33,AD07V7DPXF,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD09879LLZ,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD07PHPXHQ,iDreamsky Technology,DE,Qality,ManualY
2021-week_33,AD07PHPXHQ,Search Million Culture,DE,Qality,ManualY
2021-week_33,AD07PHPXHQ,iDreamsky Technology,DE,Qality,ManualY
2021-week_33,AD07PHPXHQ,Search Million Culture,DE,Qality,ManualY
2021-week_33,AD07PHPXHQ,iDreamsky Technology,DE,Qality,ManualY
2021-week_33,AD08CNPRFZ,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD08Y6QN69,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_33,AD008A7EM8,RelayFoods,DE,Qality,DNNQ
2021-week_33,AD07SXMZLP,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_33,AD07HK6YX8,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_33,AD07YLVQQ8,Search Million Culture,DE,Qality,UserPopQ
2021-week_33,AD086V7TJF,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_33,AD08G8CQTD,RelayFoods,DE,Qality,UserPopQ
2021-week_33,AD0789L6XD,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD07XQQGXT,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD08TW7F7J,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD07CGMQJC,SOLOMO365,DE,Qality,DNNQ
2021-week_33,AD07PML8FJ,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD07JVQ6PD,RelayFoods,DE,Qality,DNNQ
2021-week_33,AD008CNS88,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD08T9J9VG,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD008IG88Q,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD00DIGCKD,SOLOMO365,DE,Qality,UserPopQ
2021-week_33,AD0088V8F8,RelayFoods,DE,Qality,DNNQ
2021-week_33,AD0988DTDW,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD07CPK8T8,SOLOMO365,DE,Qality,ManualQ
2021-week_33,AD079YCZ8L,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD08SNLWXT,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD08FCJFDZ,Search Million Culture,DE,Qality,UserPopQ
2021-week_33,AD07RY78V7,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD00JDHZK8,SOLOMO365,DE,Qality,DNNQ
2021-week_33,AD07HXWGMN,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD08ZWCL8,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD08FRML6P,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD077YGG6D,RelayFoods,DE,Qality,DNNQ
2021-week_33,AD088Y8CXD,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD078P8M88,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD07YQWG8F,RelayFoods,DE,Qality,DNNQ
2021-week_33,AD0888ZSW6,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD08KGGS7R,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD00E8CA00,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_33,AD0888L6,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD07JGD8DM,SOLOMO365,DE,Qality,DNNQ
2021-week_33,AD088RXQN,RelayFoods,DE,Qality,UserPopQ
2021-week_33,AD000G08M0,SOLOMO365,DE,Qality,DNNQ
2021-week_33,AD07M8J97S,LocalVox Media,DE,Yield,UserPopY
2021-week_33,AD0000AGF8,MoJoe Brewing Company,DE,Yield,BooksY
2021-week_33,AD0868O8ZK,Search Million Culture,DE,Yield,RuleBasedY
2021-week_33,AD07GNSRGN,Search Million Culture,DE,Qality,DNNQ
2021-week_33,AD088DZARS,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_33,AD097F9NV8,Search Million Culture,DE,Qality,UserPopQ
2021-week_33,AD07F8KGMN,Search Million Culture,DE,Qality,UserPopQ
