week_id,ad_id,requester,region,recommendation_type,rec_provider
2022-week_02,AD098CCT77,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_02,AD09JKCWZ8,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD00007ELX,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD07ZHRLG8,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD08ZNPNCQ,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD07PN8C89,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD088J8NYH,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_02,AD07678WC8,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_02,AD07R88SNG,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD07RCY8W8,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD88878808,Search Million Culture,DE,Qality,BooksQ
2022-week_02,AD88878808,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD0088D8OE,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD08J8XL88,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD098878T7,Search Million Culture,DE,Yield,RuleBasedY
2022-week_02,AD08WVMHCV,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD08DV8VMG,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD07NL8CN8,Crescendo Networks,DE,Qality,UserPopQ
2022-week_02,AD09HTKNMD,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD08I80P7H,iDreamsky Technology,DE,Qality,DNNQ
2022-week_02,AD00SYYFLS,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD08N7P80I,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD08DQW8Y8,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD07DZYZH7,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD0077HAQJ,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_02,AD07K87LC8,MoJoe Brewing Company,DE,Yield,BooksY
2022-week_02,AD08NCT9F8,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD08887Q8D,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD08ZJL89H,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD08XMS88K,MoJoe Brewing Company,DE,Yield,BooksY
2022-week_02,AD07N7CDDS,LocalVox Media,DE,Yield,DNNY
2022-week_02,AD00K90TLC,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD07R8TS98,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD08MC9HWK,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD0088ZOPY,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD08LK8P8J,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_02,AD07XKNP8Y,iDreamsky Technology,DE,Qality,UserPopQ
2022-week_02,AD09LQK988,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD07X8RQG8,Search Million Culture,DE,Yield,RuleBasedY
2022-week_02,AD08ZNMC98,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD88880808,Crescendo Networks,DE,Qality,BooksQ
2022-week_02,AD008EK8V8,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD00J87WKK,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD00PML8GA,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD079WPWK8,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD00JGE9Z6,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD08H87C8K,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD07D8PSSY,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_02,AD07Q88R8W,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD0888MKS8,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD08L8PRVS,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD00R0Y0V9,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD009PM6UC,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_02,AD08MZX8P8,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD00T8T89D,MoJoe Brewing Company,DE,Yield,RuleBasedY
2022-week_02,AD07RPK8TW,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD07XP678P,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD08W9V8V8,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD88988888,Search Million Culture,DE,Qality,BooksQ
2022-week_02,AD08G87GFV,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD078JWXGN,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD08KTF8SW,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD008I98XO,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD088TRVF8,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD08W8698F,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD08DCZD88,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD078JNL98,Search Million Culture,DE,Yield,UserPopY
2022-week_02,AD88067889,Search Million Culture,DE,Qality,BooksQ
2022-week_02,AD07DY788C,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD07TQV7JG,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD09CL8MQV,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_02,AD00WMCRAG,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD008NZH6C,iDreamsky Technology,DE,Qality,DNNQ
2022-week_02,AD08VN988P,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD008888W9,Search Million Culture,DE,Yield,RuleBasedY
2022-week_02,AD07V8NPY8,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD08Z6TLSF,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD089NY8ZR,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD00E6MXQ8,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD088DWG8V,Search Million Culture,DE,Qality,ManualY
2022-week_02,AD088DWG8V,Search Million Culture,DE,Qality,ManualY
2022-week_02,AD088DWG8V,Search Million Culture,DE,Qality,ManualY
2022-week_02,AD088DWG8V,Search Million Culture,DE,Qality,ManualY
2022-week_02,AD088DWG8V,iDreamsky Technology,DE,Qality,ManualY
2022-week_02,AD088DWG8V,Search Million Culture,DE,Qality,ManualY
2022-week_02,AD07K8PK8V,iDreamsky Technology,DE,Qality,UserPopQ
2022-week_02,AD06WVS7J8,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD00KLVO8,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD07HS8ZZ8,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD0000C78C,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD08TVLJLY,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD0088PQLZ,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD0889Q8RD,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD07K6ZMKG,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD07X88ZHG,Search Million Culture,DE,Yield,BooksY
2022-week_02,AD008TDQHJ,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_02,AD0868EAVG,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD08ZDMMKX,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD08T8V9N7,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD88808889,Search Million Culture,DE,Qality,BooksQ
2022-week_02,AD096RQYFS,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD08HS8J0I,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD09JQZ8DY,Fry Multimedia,DE,Qality,DNNQ
2022-week_02,AD08LDD88X,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD08FM8DM7,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD09Q8CDZ8,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD09Q8CDZ8,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD08D78QR8,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD097YXJT,MoJoe Brewing Company,DE,Yield,BooksY
2022-week_02,AD06XPZSQG,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD088JTDQL,G-mode,DE,Qality,DNNQ
2022-week_02,AD00JWR0X8,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD076CQJZR,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD088U8XJH,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD008SEQ8Z,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD07RQ8889,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD008NQ88L,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD08MU8UY6,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD08NDXN78,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_02,AD07VFGP8D,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_02,AD09MKHJ9W,Fry Multimedia,DE,Qality,DNNQ
2022-week_02,AD80608868,MoJoe Brewing Company,DE,Yield,BooksY
2022-week_02,AD008VLO8E,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD88890688,Search Million Culture,DE,Qality,BooksQ
2022-week_02,AD08V898Z7,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD07WQTW8X,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD07FWYLC8,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD007CWJSQ,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD087NVQRN,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD00PDU8YI,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD08QYTFV8,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD078YTYYH,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD008CXNTU,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD87878887,Search Million Culture,DE,Qality,BooksQ
2022-week_02,AD08YNGKLY,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD098JT9XC,iDreamsky Technology,DE,Qality,DNNQ
2022-week_02,AD088LN6YR,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_02,AD086IOJTC,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD0887VH8S,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD09FYXVFK,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD07CL78WY,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_02,AD0888PDKR,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD09KYCZ8J,Modanisa,DE,Yield,BooksY
2022-week_02,AD07GFK88X,iDreamsky Technology,DE,Qality,UserPopQ
2022-week_02,AD08VF8X9C,LocalVox Media,DE,Yield,BooksY
2022-week_02,AD0968888H,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD00ZJSF8L,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD008TV978,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD008E8PGM,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD08NWR8Z8,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD008LIMI6,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD07D8LJ88,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD07QRFVQ8,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD078DSL8J,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD08V8HGWQ,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD07LCJC9W,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD08PCLXN8,Fry Multimedia,DE,Qality,DNNQ
2022-week_02,AD07H77V8Q,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD00AW8LZ8,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD09GKNGLF,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD07DPCGDS,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD088L8LK8,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD07G7Q8N6,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_02,AD076HT8QX,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD08C88LJH,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD07VV8Q8W,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD0888TJFC,iDreamsky Technology,DE,Qality,UserPopQ
2022-week_02,AD089MF8S8,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_02,AD08W8QNNP,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD09HR8RKR,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD07RZTPX8,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD0068JFJ0,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD00E8AP88,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD08HRMVQH,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD00I8JK8H,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD08HH88Y8,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD00UW8E8W,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD08898UD6,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD07XSWF77,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD00006J9X,Search Million Culture,DE,Qality,ManualQ
2022-week_02,AD088YY8J6,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD86878088,Search Million Culture,DE,Qality,BooksQ
2022-week_02,AD07QC6WVL,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD00888X0W,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD08JGNVRQ,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_02,AD008Z8LKX,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD0988M7LM,MoJoe Brewing Company,DE,Yield,RuleBasedY
2022-week_02,AD076PW8XR,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD07DK6TXM,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD088889SS,Fry Multimedia,DE,Qality,DNNQ
2022-week_02,AD07888X8R,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD08PTT7K6,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_02,AD07VV8RJV,Search Million Culture,DE,Yield,RuleBasedY
2022-week_02,AD098WRZMP,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD079C8LDP,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD009DSLK8,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD07YJG7KC,iDreamsky Technology,DE,Qality,DNNQ
2022-week_02,AD08F8RSDJ,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD088D86H7,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD88988878,Fry Multimedia,DE,Qality,BooksQ
2022-week_02,AD077K87G8,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD00E0RWP6,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD09HS8G78,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD09P8RX8T,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD098PGP89,LocalVox Media,DE,Yield,DNNY
2022-week_02,AD08PDK8JM,Fry Multimedia,DE,Qality,DNNQ
2022-week_02,AD0789XP8P,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD08N87TTX,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD08XZG98K,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD00E687O6,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD08V98JZ8,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD08JJ7HV8,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_02,AD08CFWDNF,Search Million Culture,DE,Qality,ManualQ
2022-week_02,AD0888GK68,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_02,AD08VNK8WQ,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD08F8C68K,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD0788Z8S7,MoJoe Brewing Company,DE,Yield,ManualQ
2022-week_02,AD09HR8SV6,Fry Multimedia,DE,Qality,DNNQ
2022-week_02,AD08I8888V,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD08MDCLKX,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD098WQNZJ,Fry Multimedia,DE,Qality,DNNQ
2022-week_02,AD00C9VG8M,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD08W8ZFD8,iDreamsky Technology,DE,Qality,DNNQ
2022-week_02,AD08HYTRC8,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD09H7J8QZ,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD07WHMHLJ,Search Million Culture,DE,Qality,ManualY
2022-week_02,AD09HNTDRC,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD088NSY8F,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD07T98VTP,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD09G888WX,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD0087PLJ8,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD07ZFJRFJ,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD08888FMQ,iDreamsky Technology,DE,Qality,DNNQ
2022-week_02,AD07NZS87X,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD06VV88FD,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD08ZVQ89P,iDreamsky Technology,DE,Qality,UserPopQ
2022-week_02,AD0788ZRV,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD07VVHL68,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD07H8WXYS,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD0798P8FZ,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD08D7LSNL,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD09LCZKJK,Crescendo Networks,DE,Qality,UserPopQ
2022-week_02,AD08V8DCY9,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_02,AD08PZ6GVQ,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_02,AD08P8G8PX,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD087V8WHY,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD00NCMDQY,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD06Y68HXK,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD88808888,Search Million Culture,DE,Qality,BooksQ
2022-week_02,AD086R8888,iDreamsky Technology,DE,Qality,UserPopQ
2022-week_02,AD09LM88QH,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD08SGZ898,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD088MDWSQ,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD07T888W6,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD088PJQG6,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD00886VAE,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD00JYMGVC,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD089MFCRQ,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_02,AD07CQGFR8,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD00COJ8TA,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD098SW8SW,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD07X8JXWX,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD08MUVCNQ,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_02,AD08IDY88X,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD08CPIKUM,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD0008I090,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD07MKG8W8,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD098SLWMS,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD088RGXSN,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD08DMVSY8,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD008RPMHE,Extreme DA,DE,Qality,DNNQ
2022-week_02,AD08C9Y7L8,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD07KWV8QR,Fry Multimedia,DE,Qality,DNNQ
2022-week_02,AD07JH98X8,Search Million Culture,DE,Yield,RuleBasedY
2022-week_02,AD0768SGG8,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD0768SGG8,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD096W8QXR,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD07F8Z6Y8,iDreamsky Technology,DE,Qality,DNNQ
2022-week_02,AD07Q787NV,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD00FR9RQ8,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD08KSY8S7,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD078R8LZ8,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD08DJ8JL8,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_02,AD08P8N886,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_02,AD07SFVJLD,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD07NXG8NV,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD0887DYW0,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_02,AD07GQGX88,Fry Multimedia,DE,Qality,ManualQ
2022-week_02,AD088VP8KW,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD07HCQC9Z,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD07T8WJ8N,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD88888879,Search Million Culture,DE,Qality,BooksQ
2022-week_02,AD008TEHT8,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD08X6CPFN,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD07QC6CD8,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD09JZ8RWN,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD00PNUCE6,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_02,AD00QRX08E,Fry Multimedia,DE,Qality,DNNQ
2022-week_02,AD07Z8RN8S,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD088NM8F8,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD07MNXSKY,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD07KQ6G8K,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD08MXSNG8,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD08GPC89F,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD08N8OG9R,Search Million Culture,DE,Qality,UserPopQ
2022-week_02,AD09988N8V,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_02,AD09CV7K8L,Search Million Culture,DE,Yield,RuleBasedY
2022-week_02,AD08G8TT98,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD078VVF88,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD07NZXN86,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD00DIW78U,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD07V878J9,RelayFoods,DE,Qality,UserPopQ
2022-week_02,AD077SX888,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD000EGWOC,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD088NM8Y8,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD07MCXWJF,MoJoe Brewing Company,DE,Yield,DNNY
2022-week_02,AD0888IPRY,MoJoe Brewing Company,DE,Yield,UserPopY
2022-week_02,AD099F7NG8,RelayFoods,DE,Qality,DNNQ
2022-week_02,AD07HCS8K,iDreamsky Technology,DE,Qality,DNNQ
2022-week_02,AD00KX6LAO,Fry Multimedia,DE,Qality,UserPopQ
2022-week_02,AD07868DJQ,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD06WWQNZN,Search Million Culture,DE,Qality,DNNQ
2022-week_02,AD0778D8Z8,RelayFoods,DE,Qality,UserPopQ
