week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_45,AD078KQRZG,Puentes Company,IN,Yield,ManualQ
2021-week_45,AD0888O8O8,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD07C8R787,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD08866SLD,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD08YDJHY8,Puentes Company,IN,Yield,RuleBasedY
2021-week_45,AD089P98M8,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_45,AD07QLYNZW,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD098P88NS,Bizanga,IN,Yield,UserPopY
2021-week_45,AD07VT8H78,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD00RT8T98,Search Million Culture,IN,Yield,RuleBasedY
2021-week_45,AD07H8NF8H,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD0868N6DR,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD088Q78DF,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD07FCDZ6H,Puentes Company,IN,Qality,UserPopQ
2021-week_45,AD08KNYZ8N,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD08C86K7F,Puentes Company,IN,Qality,UserPopQ
2021-week_45,AD0788JP88,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_45,AD088LDR8D,Puentes Company,IN,Yield,RuleBasedY
2021-week_45,AD08P9WF9,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_45,AD096VF8YY,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD096VF8YY,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD096VF8YY,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD096VF8YY,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD096VF8YY,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD098SR8SR,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD088K6FRS,G-mode,IN,Yield,RuleBasedY
2021-week_45,AD07PGDCFK,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD098DDCVF,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD088SWHTO,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD08DWFQI8,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD07Z7QX8L,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD08HJM978,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD08FJSGY8,"OpenDesks, Inc.",IN,Yield,UserPopY
2021-week_45,AD08FJSGY8,"OpenDesks, Inc.",IN,Yield,UserPopY
2021-week_45,AD08FJSGY8,"OpenDesks, Inc.",IN,Yield,UserPopY
2021-week_45,AD08FJSGY8,"OpenDesks, Inc.",IN,Yield,UserPopY
2021-week_45,AD08FJSGY8,"OpenDesks, Inc.",IN,Yield,UserPopY
2021-week_45,AD08FJSGY8,LocalVox Media,IN,Yield,UserPopY
2021-week_45,AD08FJSGY8,"OpenDesks, Inc.",IN,Yield,UserPopY
2021-week_45,AD08FJSGY8,LocalVox Media,IN,Yield,UserPopY
2021-week_45,AD08FJSGY8,"OpenDesks, Inc.",IN,Yield,UserPopY
2021-week_45,AD08FJSGY8,"OpenDesks, Inc.",IN,Yield,UserPopY
2021-week_45,AD08FJSGY8,"OpenDesks, Inc.",IN,Yield,UserPopY
2021-week_45,AD08FJSGY8,"OpenDesks, Inc.",IN,Yield,UserPopY
2021-week_45,AD08FJSGY8,LocalVox Media,IN,Yield,UserPopY
2021-week_45,AD08FJSGY8,"OpenDesks, Inc.",IN,Yield,UserPopY
2021-week_45,AD08FJSGY8,LocalVox Media,IN,Yield,UserPopY
2021-week_45,AD08FJSGY8,"OpenDesks, Inc.",IN,Yield,UserPopY
2021-week_45,AD08FJSGY8,LocalVox Media,IN,Yield,UserPopY
2021-week_45,AD08FJSGY8,"OpenDesks, Inc.",IN,Yield,UserPopY
2021-week_45,AD08FJSGY8,LocalVox Media,IN,Yield,UserPopY
2021-week_45,AD08FJSGY8,LocalVox Media,IN,Yield,UserPopY
2021-week_45,AD08FJSGY8,LocalVox Media,IN,Yield,UserPopY
2021-week_45,AD08FJSGY8,"OpenDesks, Inc.",IN,Yield,UserPopY
2021-week_45,AD08FJSGY8,LocalVox Media,IN,Yield,UserPopY
2021-week_45,AD08FJSGY8,LocalVox Media,IN,Yield,UserPopY
2021-week_45,AD08FJSGY8,"OpenDesks, Inc.",IN,Yield,UserPopY
2021-week_45,AD078HX8ZJ,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD098PXVY8,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_45,AD08DNPUHE,Puentes Company,IN,Yield,ManualQ
2021-week_45,AD07MVPY68,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD07SL8CQR,Search Million Culture,IN,Qality,UserPopQ
2021-week_45,AD078VD8VV,Bizanga,IN,Yield,ManualQ
2021-week_45,AD07VM7888,Puentes Company,IN,Qality,UserPopQ
2021-week_45,AD09J8XNY8,Puentes Company,IN,Qality,UserPopQ
2021-week_45,AD08CJVH8H,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_45,AD09HQSV86,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD08RQCMZ8,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD07VV8R8F,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD06XW8PRH,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD87868808,Search Million Culture,IN,Qality,ManualQ
2021-week_45,AD08GKGYJY,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD08GKGYJY,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD08CZXSKP,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD09JG8JKL,Puentes Company,IN,Yield,RuleBasedY
2021-week_45,AD08N0APL8,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_45,AD08P88L8G,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD09888XNT,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD07J8P8Z8,Bizanga,IN,Yield,RuleBasedY
2021-week_45,AD08L8CI8D,Puentes Company,IN,Yield,RuleBasedY
2021-week_45,AD089MSK88,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD09CPNDNM,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD09FKD67C,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD08M8QNMT,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD09FMJHZZ,iDreamsky Technology,IN,Yield,RuleBasedY
2021-week_45,AD08RNSYVL,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD07Z8QTFC,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD08JIXAZ8,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD08JIXAZ8,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD07H6L88L,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD098GLY8V,Puentes Company,IN,Yield,RuleBasedY
2021-week_45,AD098WZ8ZF,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD08J8GWSS,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD07SFPD8R,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD076F88PN,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD07CT8QJ6,RelayFoods,IN,Qality,ManualQ
2021-week_45,AD098N78YL,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD07TWFVDW,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_45,AD089RMS8N,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD07GPF8FN,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD07LGPFF8,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD08KGFCGK,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD00STE88A,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD08JQP8LF,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD078XL8DH,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD088T8AKC,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD08LTGRM8,Modanisa,IN,Qality,UserPopQ
2021-week_45,AD07N9HWNW,Crescendo Networks,IN,Qality,UserPopQ
2021-week_45,AD08DRGY8P,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD08PFZVYC,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_45,AD099NVK67,Puentes Company,IN,Qality,UserPopQ
2021-week_45,AD099NVK67,Search Million Culture,IN,Qality,UserPopQ
2021-week_45,AD000LQX6X,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD09D88Y86,Puentes Company,IN,Yield,RuleBasedY
2021-week_45,AD07QRHQ8D,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD00XRJOA,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD08FVKVVR,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD078N88MY,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD00VK8UTL,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD08L868DW,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_45,AD078N8SK6,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD088KT67C,LocalVox Media,IN,Yield,RuleBasedY
2021-week_45,AD07RDJSJM,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_45,AD08F8889C,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD07XHJH88,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD0867YFDS,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD00F8F778,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_45,AD0989VH7F,Puentes Company,IN,Yield,RuleBasedY
2021-week_45,AD08879W8T,Puentes Company,IN,Yield,RuleBasedY
2021-week_45,AD07CN7NJQ,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD07C6J88L,Puentes Company,IN,Yield,RuleBasedY
2021-week_45,AD07YYNX8X,Puentes Company,IN,Yield,ManualQ
2021-week_45,AD07MDJQFM,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD07ZFTH8,G-mode,IN,Qality,UserPopQ
2021-week_45,AD08LXAUQF,Puentes Company,IN,Yield,RuleBasedY
2021-week_45,AD079X868L,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD08896TRW,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD07HKCD9Y,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD07C78TND,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD08S88KLZ,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD088QGPOU,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD07C87JJJ,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD07JMZ8PQ,Puentes Company,IN,Qality,UserPopQ
2021-week_45,AD09GFMFTH,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD08L8OWTP,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD07VSL8C7,Crescendo Networks,IN,Qality,UserPopQ
2021-week_45,AD07W8HTS8,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD08NVGZ7M,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD07S8H89C,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD07C6WR8P,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_45,AD0768V897,Puentes Company,IN,Yield,RuleBasedY
2021-week_45,AD088JGH88,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD09FFV88H,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD07QC8K8N,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_45,AD00D89OM8,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD0768FTQN,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD08L6NHKJ,Puentes Company,IN,Yield,RuleBasedY
2021-week_45,AD00LO8TF8,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD096TWK7N,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_45,AD097SZPNG,G-mode,IN,Yield,RuleBasedY
2021-week_45,AD08DG66C7,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD08YDK88L,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD089KJFZW,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD08LP0UX9,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD007K88S8,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD0898X8YT,Puentes Company,IN,Yield,RuleBasedY
2021-week_45,AD098PSFGF,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD08D8HKWV,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD08D8HKWV,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD096QXN88,Puentes Company,IN,Yield,RuleBasedY
2021-week_45,AD0878YVTO,aPriori Technologies,IN,Qality,UserPopQ
2021-week_45,AD08LJ87N8,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD08S8M8V7,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD08JD8ZSV,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD078FP88M,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD0969JHNC,Puentes Company,IN,Yield,RuleBasedY
2021-week_45,AD07Q7S788,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD07H8KTVK,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD08H8Y98P,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD07M7YRH8,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD09HCC78K,Puentes Company,IN,Yield,RuleBasedY
2021-week_45,AD08QWKWMN,Puentes Company,IN,Yield,RuleBasedY
2021-week_45,AD07QMJ8RT,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_45,AD09D7MZH9,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD07W8R6QT,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD088X69ZL,G-mode,IN,Qality,UserPopQ
2021-week_45,AD00MFNJHO,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD07NS88D,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD08N8DUW8,Puentes Company,IN,Qality,UserPopQ
2021-week_45,AD00H8SKY7,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_45,AD099KNPR9,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD008E8CSE,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD07DFDQYX,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD00QGEN6C,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD00QGEN6C,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD098R9CN9,Puentes Company,IN,Yield,RuleBasedY
2021-week_45,AD08L7PQZ8,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD07KYPZHJ,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD00TRXKXD,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD07D8GPQD,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD08RWCR86,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_45,AD077MXDNP,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_45,AD08NST898,Puentes Company,IN,Yield,RuleBasedY
2021-week_45,AD09HN78ZG,Puentes Company,IN,Yield,RuleBasedY
2021-week_45,AD097ZP9ZD,Puentes Company,IN,Yield,RuleBasedY
2021-week_45,AD08KTLFX8,Modanisa,IN,Qality,UserPopQ
2021-week_45,AD08HOGQP8,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD07Y89TQY,RelayFoods,IN,Qality,ManualQ
2021-week_45,AD08HQXG8L,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD07HWZV88,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD07R8RW88,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD0798CV9V,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD00L8ZK8C,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD088P88D8,Puentes Company,IN,Yield,RuleBasedY
2021-week_45,AD08G8D7CQ,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD07Z68VVN,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD08V8T8V8,Puentes Company,IN,Yield,RuleBasedY
2021-week_45,AD0887P8HW,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD07DP87JK,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD07KJGC8Y,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD088H8VM8,Puentes Company,IN,Yield,RuleBasedY
2021-week_45,AD07MD8YQS,Allthetopbananas.com,IN,Qality,UserPopQ
2021-week_45,AD09698T8X,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD07PGYYJ8,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_45,AD07FSGMNV,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_45,AD0888F8,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD08W8RFQG,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD00M808CX,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD086WZSK8,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_45,AD08Q68MR8,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD09868MM,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD096XR68F,Puentes Company,IN,Yield,RuleBasedY
2021-week_45,AD086JK96F,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD07PK88FL,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD00G88S8Y,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_45,AD07G688HL,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD07ZXHFJ8,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD07FQ6XPS,Bizanga,IN,Yield,UserPopY
2021-week_45,AD09DGGWDL,Puentes Company,IN,Yield,RuleBasedY
2021-week_45,AD07CSTJ87,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD07QSHQ8M,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD088ZTJ8L,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD09HGNNWP,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD00YHDCQN,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD08ZHD889,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD07C88WZC,Fry Multimedia,IN,Yield,RuleBasedY
2021-week_45,AD077S8R7V,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD07RLJHJ8,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD07HCLLQ8,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_45,AD07HCLLQ8,Puentes Company,IN,Yield,ManualQ
2021-week_45,AD07GQC7VY,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD07GGC6FQ,Puentes Company,IN,Yield,RuleBasedY
2021-week_45,AD80880880,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD078FYHMT,Puentes Company,IN,Yield,RuleBasedY
2021-week_45,AD08TWZNMX,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD09J8JC8P,Puentes Company,IN,Yield,RuleBasedY
2021-week_45,AD08FJSGY8,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_45,AD08FJSGY8,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_45,AD08S8CT8Q,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD08S8CT8Q,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD07QVTHN8,LocalVox Media,IN,Yield,UserPopY
2021-week_45,AD07QVTHN8,LocalVox Media,IN,Yield,UserPopY
2021-week_45,AD07QVTHN8,LocalVox Media,IN,Yield,UserPopY
2021-week_45,AD07QVTHN8,LocalVox Media,IN,Yield,UserPopY
2021-week_45,AD07QVTHN8,LocalVox Media,IN,Yield,UserPopY
2021-week_45,AD07QVTHN8,LocalVox Media,IN,Yield,UserPopY
2021-week_45,AD07F8QFPK,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD088F8GSS,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD09968CQT,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD0987P6H8,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD08E78WJC,Puentes Company,IN,Yield,RuleBasedY
2021-week_45,AD098HJL68,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD08Z8S88F,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD07G8NT9C,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD088X8X8K,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD098Z88Z8,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD098X88PJ,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD0788RHWK,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD099NPL88,Puentes Company,IN,Yield,UserPopY
2021-week_45,AD00FDL8AM,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_45,AD07L8PX8W,RelayFoods,IN,Qality,UserPopQ
2021-week_45,AD0988P87Q,Puentes Company,IN,Yield,UserPopY
