week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_42,AD00JIAMYN,Modanisa,GB,Yield,RuleBasedY
2021-week_42,AD088V8JGC,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD007CLXXF,Fancy,GB,Qality,UserPopQ
2021-week_42,AD087ZK66K,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD087ZK66K,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD080PM6XQ,RelayFoods,GB,Qality,DNNQ
2021-week_42,AD07YDCVX8,Fancy,GB,Qality,XGBQ
2021-week_42,AD088SJJWX,Tab Solutions,GB,Qality,DNNQ
2021-week_42,AD07DF68CL,Fancy,GB,Qality,DNNQ
2021-week_42,AD09878XCR,RelayFoods,GB,Qality,XGBQ
2021-week_42,AD008FWXHI,RelayFoods,GB,Qality,DNNQ
2021-week_42,AD07QMW88L,Fancy,GB,Qality,RNNQ
2021-week_42,AD00M9Y0CH,Modanisa,GB,Yield,RuleBasedY
2021-week_42,AD00M9Y0CH,Modanisa,GB,Yield,RuleBasedY
2021-week_42,AD08NJJYM8,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_42,AD079DRMGC,RelayFoods,GB,Qality,DNNQ
2021-week_42,AD07XVJRP6,RelayFoods,GB,Qality,UserPopQ
2021-week_42,AD078CCDNT,G-mode,GB,Qality,DNNQ
2021-week_42,AD07888MWZ,RelayFoods,GB,Qality,UserPopQ
2021-week_42,AD07D8888Y,Search Million Culture,GB,Qality,XGBQ
2021-week_42,AD078DXC8N,MoJoe Brewing Company,GB,Yield,RNNY
2021-week_42,AD08F67XG8,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD098CP8D8,Search Million Culture,GB,Qality,XGBQ
2021-week_42,AD00Q0CAU8,Fancy,GB,Qality,DNNQ
2021-week_42,AD008WENG6,RelayFoods,GB,Qality,DNNQ
2021-week_42,AD07C8ZNCR,Fancy,GB,Qality,RNNQ
2021-week_42,AD08CSACS8,Search Million Culture,GB,Qality,XGBQ
2021-week_42,AD088S888W,RelayFoods,GB,Qality,RNNQ
2021-week_42,AD07Y8KYLY,Fancy,GB,Qality,RNNQ
2021-week_42,AD08F68N8H,iDreamsky Technology,GB,Qality,DNNQ
2021-week_42,AD07JHSQ78,Mission Street Manufacturing,GB,Qality,UserPopQ
2021-week_42,AD008H6O00,Modanisa,GB,Yield,RuleBasedY
2021-week_42,AD00HFDFMM,Fancy,GB,Qality,DNNQ
2021-week_42,AD00I78S8Q,Fancy,GB,Qality,DNNQ
2021-week_42,AD098QW767,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_42,AD00ICHECF,RelayFoods,GB,Qality,DNNQ
2021-week_42,AD07GX6MVN,Fancy,GB,Qality,DNNQ
2021-week_42,AD089DD6H8,MoJoe Brewing Company,GB,Yield,RNNY
2021-week_42,AD00Y0WJ9Y,RelayFoods,GB,Qality,RNNQ
2021-week_42,AD00JWTALQ,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD097P6G8V,Search Million Culture,GB,Qality,XGBQ
2021-week_42,AD078MXL6H,Modanisa,GB,Yield,RuleBasedY
2021-week_42,AD06ZYX888,Fancy,GB,Qality,DNNQ
2021-week_42,AD00WJPNVU,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD078YWHN7,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_42,AD0089O7V9,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_42,AD078P88HQ,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD08GVGMV9,Search Million Culture,GB,Qality,UserPopQ
2021-week_42,AD0988GKKW,Crescendo Networks,GB,Qality,UserPopQ
2021-week_42,AD00OJ9WEO,Fancy,GB,Qality,DNNQ
2021-week_42,AD088T8Z8W,Search Million Culture,GB,Qality,XGBQ
2021-week_42,AD08PSC8F8,MoJoe Brewing Company,GB,Yield,RuleBasedY
2021-week_42,AD08DGNG7L,RelayFoods,GB,Qality,DNNQ
2021-week_42,AD08DGNG7L,RelayFoods,GB,Qality,DNNQ
2021-week_42,AD07JPFRJ6,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD08GG8XZF,MoJoe Brewing Company,GB,Yield,UserPopY
2021-week_42,AD008JWOX8,RelayFoods,GB,Qality,DNNQ
2021-week_42,AD00LW8APO,Fry Multimedia,GB,Qality,DNNQ
2021-week_42,AD07YDK8G8,Search Million Culture,GB,Qality,XGBQ
2021-week_42,AD00HJQVXM,RelayFoods,GB,Qality,DNNQ
2021-week_42,AD08HVYP8S,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD08ZSJ8JP,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD008I8VJ8,Search Million Culture,GB,Qality,XGBQ
2021-week_42,AD08HW796N,Search Million Culture,GB,Qality,XGBQ
2021-week_42,AD088QJLLJ,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD07ZZW7QC,Search Million Culture,GB,Qality,ManualY
2021-week_42,AD07ZZW7QC,Search Million Culture,GB,Qality,ManualY
2021-week_42,AD07ZZW7QC,iDreamsky Technology,GB,Qality,ManualY
2021-week_42,AD07ZZW7QC,Search Million Culture,GB,Qality,ManualY
2021-week_42,AD07ZZW7QC,Search Million Culture,GB,Qality,ManualY
2021-week_42,AD08RYMDYP,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD08PJP8R9,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD08ZSCR68,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_42,AD008HCZ8D,Modanisa,GB,Yield,RuleBasedY
2021-week_42,AD08C868QN,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD0088NZMQ,RelayFoods,GB,Qality,DNNQ
2021-week_42,AD008Q86UC,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD07W8JX8S,Fancy,GB,Qality,DNNQ
2021-week_42,AD07CSWM99,Tab Solutions,GB,Qality,DNNQ
2021-week_42,AD07D9GGWG,Fry Multimedia,GB,Qality,UserPopQ
2021-week_42,AD07RYWW8N,RelayFoods,GB,Qality,DNNQ
2021-week_42,AD07JCZ98J,Tab Solutions,GB,Qality,DNNQ
2021-week_42,AD07K8PJ8K,Modanisa,GB,Yield,RuleBasedY
2021-week_42,AD07K8PJ8K,Modanisa,GB,Yield,RuleBasedY
2021-week_42,AD07SH87N8,RelayFoods,GB,Qality,DNNQ
2021-week_42,AD07HPPZWF,Fancy,GB,Qality,DNNQ
2021-week_42,AD07NSJ88M,Fancy,GB,Qality,RNNQ
2021-week_42,AD07DHGTWT,RelayFoods,GB,Qality,DNNQ
2021-week_42,AD08T8QSD8,LocalVox Media,GB,Yield,DNNY
2021-week_42,AD077JY8XS,RelayFoods,GB,Qality,DNNQ
2021-week_42,AD07H8C7ZM,Search Million Culture,GB,Qality,XGBQ
2021-week_42,AD00YU6PGA,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD08MZJRST,Fancy,GB,Qality,DNNQ
2021-week_42,AD008KHKZL,RelayFoods,GB,Qality,DNNQ
2021-week_42,AD087VL89Y,Tab Solutions,GB,Qality,DNNQ
2021-week_42,AD078KSG6J,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD000WAV8G,Fancy,GB,Qality,DNNQ
2021-week_42,AD09CD9N7P,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD07ZYC88X,Fry Multimedia,GB,Qality,RNNQ
2021-week_42,AD07ZYC88X,Search Million Culture,GB,Qality,RNNQ
2021-week_42,AD07ZYC88X,Search Million Culture,GB,Qality,RNNQ
2021-week_42,AD00JX8ZS8,Search Million Culture,GB,Qality,UserPopQ
2021-week_42,AD0889JWNW,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_42,AD00908QOR,RelayFoods,GB,Qality,DNNQ
2021-week_42,AD07CGWF8,aPriori Technologies,GB,Qality,UserPopQ
2021-week_42,AD07X788DN,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD07N8H886,Tab Solutions,GB,Qality,DNNQ
2021-week_42,AD08FYJCYD,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD08FMDA6Q,Search Million Culture,GB,Qality,UserPopQ
2021-week_42,AD089NCRY9,Fry Multimedia,GB,Qality,DNNQ
2021-week_42,AD078788GM,RelayFoods,GB,Qality,UserPopQ
2021-week_42,AD0088UCDQ,Modanisa,GB,Yield,RuleBasedY
2021-week_42,AD0088UCDQ,Modanisa,GB,Yield,RuleBasedY
2021-week_42,AD0088UCDQ,Modanisa,GB,Yield,RuleBasedY
2021-week_42,AD0088UCDQ,Modanisa,GB,Yield,RuleBasedY
2021-week_42,AD0088UCDQ,Modanisa,GB,Yield,RuleBasedY
2021-week_42,AD08EAQDKN,Fancy,GB,Qality,DNNQ
2021-week_42,AD088W8HCG,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_42,AD08LCQRZT,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD08N88R8Z,RelayFoods,GB,Qality,DNNQ
2021-week_42,AD07Y8G8F8,Search Million Culture,GB,Qality,XGBQ
2021-week_42,AD09F8ZWPN,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD0886C8S6,RelayFoods,GB,Qality,DNNQ
2021-week_42,AD08GH87HN,Search Million Culture,GB,Qality,UserPopQ
2021-week_42,AD088LP8GX,RelayFoods,GB,Qality,DNNQ
2021-week_42,AD080DF8C8,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD08CJXD7K,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD08D8R8SR,Tab Solutions,GB,Qality,DNNQ
2021-week_42,AD07D8YLJC,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD00VHX8VE,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD07W7JXMN,RelayFoods,GB,Qality,UserPopQ
2021-week_42,AD0876NQD8,RelayFoods,GB,Qality,DNNQ
2021-week_42,AD00JZMRUA,Bizanga,GB,Yield,DNNY
2021-week_42,AD00E9SK00,Fancy,GB,Qality,ManualQ
2021-week_42,AD079T88KJ,RelayFoods,GB,Qality,DNNQ
2021-week_42,AD09PTZ9N,iDreamsky Technology,GB,Qality,DNNQ
2021-week_42,AD008ZEN7O,Search Million Culture,GB,Yield,RuleBasedY
2021-week_42,AD00CJRLPK,Tab Solutions,GB,Qality,DNNQ
2021-week_42,AD0988T8L8,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD06WLQL6P,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD088GPXNM,RelayFoods,GB,Qality,DNNQ
2021-week_42,AD07WFY8QJ,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD008ISD8M,Fancy,GB,Qality,DNNQ
2021-week_42,AD08M8QYHY,Search Million Culture,GB,Qality,UserPopQ
2021-week_42,AD08EX87RA,Fancy,GB,Qality,DNNQ
2021-week_42,AD098V986K,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_42,AD008DXNS8,Fancy,GB,Qality,DNNQ
2021-week_42,AD008DXNS8,Fancy,GB,Qality,DNNQ
2021-week_42,AD008DXNS8,Tab Solutions,GB,Qality,DNNQ
2021-week_42,AD07G87SVM,Search Million Culture,GB,Qality,UserPopQ
2021-week_42,AD07PGLNPP,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_42,AD0896OGO8,Search Million Culture,GB,Qality,XGBQ
2021-week_42,AD000SDKDM,iDreamsky Technology,GB,Qality,DNNQ
2021-week_42,AD08XC7L7V,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD008FOHEO,RelayFoods,GB,Qality,DNNQ
2021-week_42,AD08G8J786,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_42,AD09CQ8DX8,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD08MSK88V,RelayFoods,GB,Qality,RNNQ
2021-week_42,AD06XNX8YG,RelayFoods,GB,Qality,UserPopQ
2021-week_42,AD08SWFCLS,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD07M7N88W,Search Million Culture,GB,Qality,UserPopQ
2021-week_42,AD00JNUU08,RelayFoods,GB,Qality,UserPopQ
2021-week_42,AD09CTTFGF,Search Million Culture,GB,Qality,RNNQ
2021-week_42,AD078W7CX8,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD08W88MRY,Search Million Culture,GB,Qality,RNNQ
2021-week_42,AD08TJ8FCK,RelayFoods,GB,Qality,DNNQ
2021-week_42,AD008JI8S8,Fancy,GB,Qality,RNNQ
2021-week_42,AD08ZH7ZM8,RelayFoods,GB,Qality,DNNQ
2021-week_42,AD0788G8D,RelayFoods,GB,Qality,XGBQ
2021-week_42,AD08NF98ZG,RelayFoods,GB,Qality,DNNQ
2021-week_42,AD07Y8Q88G,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD07Z8S8Z7,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_42,AD0866KVQC,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD07J9KQ8C,Fry Multimedia,GB,Qality,UserPopQ
2021-week_42,AD00AN88AL,RelayFoods,GB,Qality,UserPopQ
2021-week_42,AD0788NCMN,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD086DEGFW,iDreamsky Technology,GB,Qality,ManualQ
2021-week_42,AD086DEGFW,Tab Solutions,GB,Qality,ManualQ
2021-week_42,AD086DEGFW,Tab Solutions,GB,Qality,ManualQ
2021-week_42,AD00Q8F8AJ,Search Million Culture,GB,Qality,RNNQ
2021-week_42,AD089886JS,MoJoe Brewing Company,GB,Yield,UserPopY
2021-week_42,AD087N8RME,Search Million Culture,GB,Qality,XGBQ
2021-week_42,AD07NJL89W,Search Million Culture,GB,Qality,UserPopQ
2021-week_42,AD086NCCMY,MoJoe Brewing Company,GB,Yield,RNNY
2021-week_42,AD07TDL8K8,RelayFoods,GB,Qality,DNNQ
2021-week_42,AD08X8MPTG,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD08DCY8DQ,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD07HM88R8,RelayFoods,GB,Qality,XGBQ
2021-week_42,AD008RITQD,RelayFoods,GB,Qality,DNNQ
2021-week_42,AD08NASJU6,MoJoe Brewing Company,GB,Yield,RNNY
2021-week_42,AD00TIT86N,RelayFoods,GB,Qality,DNNQ
2021-week_42,AD09888DW8,Search Million Culture,GB,Qality,DNNQ
2021-week_42,AD06XP897J,iDreamsky Technology,GB,Qality,UserPopQ
