week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_50,AD088SXP8S,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD008698RR,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD08CD7878,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_50,AD0888OOMP,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD07ZD6M8X,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD07QV8HRY,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_50,AD08C8D68H,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD08LKDKSY,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD07PKPRVZ,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD088KQ8H9,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD088KQ8H9,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD08H8CCWH,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD079L8LXH,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD078WT87Z,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD08I8LDZG,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD07K6L8KC,RelayFoods,IN,Qality,ManualQ
2021-week_50,AD07V787W8,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD08G8V78X,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_50,AD07HFWDSL,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD078CY8N9,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD08Y87JTG,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_50,AD07QH86PK,Puentes Company,IN,Qality,UserPopQ
2021-week_50,AD07MVZWR7,Puentes Company,IN,Yield,RuleBasedY
2021-week_50,AD088VLQC6,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD07YPPJSC,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD08L8HMJV,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_50,AD07JC878P,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD0968H7QS,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_50,AD00TNC8OJ,Puentes Company,IN,Yield,ManualQ
2021-week_50,AD098XX868,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD07NZ7MVS,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD088Z8GGC,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD08MSWRC8,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_50,AD00M89L87,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD096SC7SS,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_50,AD0988CMDN,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD079RLZG8,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD07F87WS8,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD09HTYRLH,Puentes Company,IN,Yield,RuleBasedY
2021-week_50,AD088QILD6,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD00HWP7SS,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD088I7SAP,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD08X8Z8W8,iDreamsky Technology,IN,Yield,RuleBasedY
2021-week_50,AD07RK8NS7,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD0998VW68,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD08XZJ8YN,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD07ZDZCC,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD07Y8VLSJ,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD08T88X87,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD07888HRT,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD08N8MZYE,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_50,AD08Z88T88,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_50,AD006QQRKL,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD00JH8M08,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD07DKJ888,Puentes Company,IN,Yield,ManualQ
2021-week_50,AD07DKJ888,Puentes Company,IN,Yield,ManualQ
2021-week_50,AD09DGLDCW,Puentes Company,IN,Yield,RuleBasedY
2021-week_50,AD098X98QN,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD00M8JE8Y,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_50,AD07VNDPZ8,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_50,AD077TTV6M,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD08KSJDH8,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD08WRR8XX,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_50,AD08NAZ8IX,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD0888W7JX,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD07FC88DZ,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD08LP9SZ9,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_50,AD08TJ88Z8,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD07JK7LGM,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD07XTG8KY,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD098FPV87,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD09DDFQYJ,iDreamsky Technology,IN,Yield,RuleBasedY
2021-week_50,AD09HXC88J,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD088GRF68,Puentes Company,IN,Yield,RuleBasedY
2021-week_50,AD0887WRX6,Puentes Company,IN,Yield,RuleBasedY
2021-week_50,AD07N8L7GG,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD08VJMN6Q,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD098T8CYM,Puentes Company,IN,Yield,RuleBasedY
2021-week_50,AD088WXJ8Q,Bizanga,IN,Yield,UserPopY
2021-week_50,AD0788KTX8,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD0887MK8R,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD096Y7WYZ,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD07R7RG8L,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD07R7RG8L,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD079J89LG,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD078R7G87,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD086888MM,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD097RDVDL,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD09FK8MMJ,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD0777KSQC,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD07N8GS8H,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD07N8PZLG,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD08NV89MK,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD07RMK88S,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD08FXHZNJ,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD07F8KMF8,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD00J89NFD,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD0886XALP,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD08F6PNML,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD099DPT8K,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_50,AD09HVF8H8,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD0067MZ8O,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD08M9SNY8,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD08Z8Z8P6,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD09DK8HV8,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD00M77HMU,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_50,AD08YZ8ZLW,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD07VV7F6X,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD08SJQZGX,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_50,AD088IMA8X,RelayFoods,IN,Qality,ManualQ
2021-week_50,AD07V888GT,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD07YF8LMJ,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD08PNNPD8,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD08AD88MM,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_50,AD07Z9RPTD,Puentes Company,IN,Yield,RuleBasedY
2021-week_50,AD09G9L88L,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_50,AD08FCPZD8,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_50,AD08CVTJ7N,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_50,AD08JKWN8H,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD00VK8MCM,Puentes Company,IN,Yield,ManualQ
2021-week_50,AD08LT8D8T,LocalVox Media,IN,Yield,UserPopY
2021-week_50,AD00H8NMNX,Puentes Company,IN,Yield,ManualQ
2021-week_50,AD08HLTF88,Puentes Company,IN,Yield,ManualQ
2021-week_50,AD08HLTF88,Puentes Company,IN,Yield,ManualQ
2021-week_50,AD08HLTF88,Puentes Company,IN,Yield,ManualQ
2021-week_50,AD098NKSJ8,Puentes Company,IN,Qality,UserPopQ
2021-week_50,AD07LGT888,Puentes Company,IN,Yield,RuleBasedY
2021-week_50,AD08J88G8Q,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_50,AD09M8K8KT,Puentes Company,IN,Yield,RuleBasedY
2021-week_50,AD00KJZPID,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_50,AD08WJF8YY,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_50,AD08YKJ8VR,Puentes Company,IN,Yield,RuleBasedY
2021-week_50,AD088CGGCF,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD08CVKQCH,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD00S6KDGN,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD07PFFMP9,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_50,AD07PFFMP9,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_50,AD07PFFMP9,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_50,AD07PFFMP9,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_50,AD07PFFMP9,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_50,AD07PFFMP9,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_50,AD07PFFMP9,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_50,AD006878JX,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD0979C7JJ,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD07NST9P9,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_50,AD09K7DPML,Puentes Company,IN,Yield,RuleBasedY
2021-week_50,AD0088M66Q,Puentes Company,IN,Yield,ManualQ
2021-week_50,AD07FKK78X,Puentes Company,IN,Yield,RuleBasedY
2021-week_50,AD08CR8CQX,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD098F8W9G,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_50,AD08ZSXFN7,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD07878TLP,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD07LFH87M,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD0098X7RV,Puentes Company,IN,Yield,ManualQ
2021-week_50,AD07DSRN8F,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD08VD9XDW,Puentes Company,IN,Yield,RuleBasedY
2021-week_50,AD08HPKNRL,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD08VNHY88,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD09HKQDN8,Puentes Company,IN,Yield,RuleBasedY
2021-week_50,AD08DF86V7,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_50,AD08N08JJ7,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD0988LSR8,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD08R6QR86,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_50,AD08R6QR86,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_50,AD08ZNN8L8,Puentes Company,IN,Yield,RuleBasedY
2021-week_50,AD00M8IULR,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD098TLX8S,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD07CHYG8F,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD07VWHGYT,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD07ZKZJ88,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD078GG68T,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD076YY88C,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD09VT6F8S,Puentes Company,IN,Qality,UserPopQ
2021-week_50,AD0987Q89T,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_50,AD07PS9JJJ,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD09J8T8KS,Puentes Company,IN,Qality,UserPopQ
2021-week_50,AD08JQLRLL,Search Million Culture,IN,Qality,UserPopQ
2021-week_50,AD08TQTZ8T,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD08CTDX8Y,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD09CNFN9K,LocalVox Media,IN,Yield,RuleBasedY
2021-week_50,AD00A8FDND,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_50,AD07X67PJZ,Puentes Company,IN,Yield,RuleBasedY
2021-week_50,AD098SWYF6,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_50,AD098SWYF6,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_50,AD098SWYF6,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_50,AD08KTIVYN,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_50,AD088ZQSHF,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD08VD9L8L,aPriori Technologies,IN,Qality,UserPopQ
2021-week_50,AD07VV8R8F,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD098MYJY9,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD08JDKSH8,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD07DLSGD8,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD07FZ6NV9,Puentes Company,IN,Yield,RuleBasedY
2021-week_50,AD08CPWFZH,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD07NZX688,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_50,AD08PHHXXW,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD08JVR8Y8,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD08696W88,Bizanga,IN,Yield,UserPopY
2021-week_50,AD078X888C,Puentes Company,IN,Yield,ManualQ
2021-week_50,AD09HGNNWP,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD0807V8OG,Puentes Company,IN,Yield,RuleBasedY
2021-week_50,AD088CF8W8,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD0986QD8N,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD07N8GJ86,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD098DXT69,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD08X7J9HS,LocalVox Media,IN,Yield,RuleBasedY
2021-week_50,AD07RY8D8Z,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD078F787Q,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_50,AD07RYFSQW,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_50,AD07QNW988,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_50,AD08NYFWRX,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_50,AD98888087,Puentes Company,IN,Qality,UserPopQ
2021-week_50,AD08LWWVJK,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD088KPS7Q,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD07G8CVT9,Modanisa,IN,Qality,UserPopQ
2021-week_50,AD07Y7HN8V,G-mode,IN,Qality,UserPopQ
2021-week_50,AD08MDMRIY,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD07MJHZPQ,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD88888888,Puentes Company,IN,Qality,UserPopQ
2021-week_50,AD098LKS8L,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD0886N7HX,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD08TV8P8N,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD00I9YVU7,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD08C8LPWL,Puentes Company,IN,Yield,RuleBasedY
2021-week_50,AD09LJ8TPN,Puentes Company,IN,Yield,RuleBasedY
2021-week_50,AD07FJ8VTX,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD07FJ8VTX,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD006G88AA,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD08876SRP,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD08JN7QNT,Bizanga,IN,Yield,RuleBasedY
2021-week_50,AD096VYQ8M,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_50,AD099886DL,Modanisa,IN,Qality,UserPopQ
2021-week_50,AD09G88XVQ,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD0968W88,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_50,AD08CHL8Z8,Puentes Company,IN,Yield,ManualQ
2021-week_50,AD097LD888,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_50,AD078YC6FP,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD07THZ8L8,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD08SKLPN8,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD07K6L8KC,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD0088PV87,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD07FG7XPC,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_50,AD08JZ9J8D,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD09TNQ6MM,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD09CMGR8R,Search Million Culture,IN,Qality,UserPopQ
2021-week_50,AD09M7DVG8,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD08KPMFXX,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD00KAUFEE,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_50,AD09VVNJFK,Puentes Company,IN,Yield,RuleBasedY
2021-week_50,AD07FL8WRX,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD09CNSYZM,Bizanga,IN,Yield,UserPopY
2021-week_50,AD079NPYTP,Bizanga,IN,Yield,UserPopY
2021-week_50,AD08MWMWJV,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_50,AD08JSTM7Y,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD07XQF66K,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD08N8U68E,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD08N8U68E,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD00K8DP8K,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD07M8HFLK,RelayFoods,IN,Qality,ManualQ
2021-week_50,AD0868888Q,Puentes Company,IN,Yield,RuleBasedY
2021-week_50,AD079SXW8W,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD088D8FO7,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD07NWCSJ6,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD078VMH8G,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD07XLYWYN,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD00IIP8O0,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD089KS8XJ,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD00ZU66GC,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD07KM9LH8,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD08N7N88W,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD08G8I8VK,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_50,AD08M8D969,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD07PSJW88,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_50,AD08696X8,aPriori Technologies,IN,Qality,ManualQ
2021-week_50,AD08696X8,Bizanga,IN,Qality,ManualQ
2021-week_50,AD08696X8,RelayFoods,IN,Qality,ManualQ
2021-week_50,AD08696X8,aPriori Technologies,IN,Qality,ManualQ
2021-week_50,AD076H89JP,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD0986J76G,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD08MEDD88,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD089MTJVL,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD076JLQSS,iDreamsky Technology,IN,Qality,ManualQ
2021-week_50,AD07G88TGY,Puentes Company,IN,Yield,RuleBasedY
2021-week_50,AD08CFYJ88,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD08L8G88G,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD088PQ8YW,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD08CWMN7N,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD00NISFSO,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD08F8ZH99,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD08CFJZRK,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_50,AD08GSPZQ8,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_50,AD08V87888,LocalVox Media,IN,Yield,UserPopY
2021-week_50,AD08688CC8,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_50,AD097HPRNN,Search Million Culture,IN,Qality,UserPopQ
2021-week_50,AD078VH9KN,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD07CJXG68,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD08MXQH79,RelayFoods,IN,Qality,UserPopQ
2021-week_50,AD00NPW88D,Puentes Company,IN,Yield,UserPopY
2021-week_50,AD07HN6SNR,RelayFoods,IN,Qality,UserPopQ
