week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_48,AD076TQ7KK,Fancy,GB,Qality,RNNQ
2021-week_48,AD000ZI0ZU,MoJoe Brewing Company,GB,Yield,RNNY
2021-week_48,AD08LDMSLD,Search Million Culture,GB,Qality,RuleBased
2021-week_48,AD07DQGV8Q,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD00LW8APO,MoJoe Brewing Company,GB,Yield,RNNY
2021-week_48,AD07N88XDM,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD00UMS888,Search Million Culture,GB,Qality,DNNQ
2021-week_48,AD00UMS888,Fancy,GB,Qality,DNNQ
2021-week_48,AD007FCIOP,Fry Multimedia,GB,Qality,DNNQ
2021-week_48,AD080OVGLV,RelayFoods,GB,Qality,RNNQ
2021-week_48,AD08HYI6NA,Search Million Culture,GB,Qality,DNNQ
2021-week_48,AD09VP8ZDY,Search Million Culture,GB,Yield,RuleBasedY
2021-week_48,AD008OQXP8,Fancy,GB,Qality,ManualQ
2021-week_48,AD008OQXP8,Fancy,GB,Qality,ManualQ
2021-week_48,AD008OQXP8,Fancy,GB,Qality,ManualQ
2021-week_48,AD08MU88M8,Fancy,GB,Qality,DNNQ
2021-week_48,AD000I8ZJQ,Search Million Culture,GB,Qality,DNNQ
2021-week_48,AD08SWDW88,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_48,AD07GL7XD6,MoJoe Brewing Company,GB,Yield,UserPopY
2021-week_48,AD008YH078,iDreamsky Technology,GB,Qality,RNNQ
2021-week_48,AD087CN6HS,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD07V7JYJR,Search Million Culture,GB,Qality,DNNQ
2021-week_48,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_48,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_48,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_48,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_48,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_48,AD07QS8VCL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_48,AD088QWLZM,LocalVox Media,GB,Yield,DNNY
2021-week_48,AD0800A88H,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD07YSKVG7,Search Million Culture,GB,Qality,RNNQ
2021-week_48,AD08GDHDZ8,Fancy,GB,Qality,DNNQ
2021-week_48,AD07VP8X88,iDreamsky Technology,GB,Qality,XGBQ
2021-week_48,AD07VP8X88,iDreamsky Technology,GB,Qality,XGBQ
2021-week_48,AD07VP8X88,iDreamsky Technology,GB,Qality,XGBQ
2021-week_48,AD07VP8X88,iDreamsky Technology,GB,Qality,XGBQ
2021-week_48,AD07VP8X88,iDreamsky Technology,GB,Qality,XGBQ
2021-week_48,AD07VP8X88,iDreamsky Technology,GB,Qality,XGBQ
2021-week_48,AD07VP8X88,iDreamsky Technology,GB,Qality,XGBQ
2021-week_48,AD07VP8X88,iDreamsky Technology,GB,Qality,XGBQ
2021-week_48,AD07VP8X88,iDreamsky Technology,GB,Qality,XGBQ
2021-week_48,AD07VP8X88,iDreamsky Technology,GB,Qality,XGBQ
2021-week_48,AD07VP8X88,iDreamsky Technology,GB,Qality,XGBQ
2021-week_48,AD097RMNWL,MoJoe Brewing Company,GB,Yield,RNNY
2021-week_48,AD009F98E8,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD00VMDCDT,Search Million Culture,GB,Qality,DNNQ
2021-week_48,AD08JVCGKE,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD008M9SJ8,Fancy,GB,Qality,DNNQ
2021-week_48,AD08FJFP9J,Fancy,GB,Qality,DNNQ
2021-week_48,AD07FMTZQ8,Search Million Culture,GB,Qality,DNNQ
2021-week_48,AD08YZD8PW,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD089T88HQ,Fancy,GB,Qality,DNNQ
2021-week_48,AD08KA8NAG,Search Million Culture,GB,Qality,RNNQ
2021-week_48,AD077PWHZT,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD097HKSFS,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_48,AD008UTSMC,RelayFoods,GB,Qality,UserPopQ
2021-week_48,AD08FMY88S,MoJoe Brewing Company,GB,Yield,RuleBasedY
2021-week_48,AD00JEE8ED,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD00UTZ8JK,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD098ZV99T,Search Million Culture,GB,Qality,RNNQ
2021-week_48,AD00F89YD9,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_48,AD07KGG878,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD098686HP,Search Million Culture,GB,Qality,UserPopQ
2021-week_48,AD00KLDQJK,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_48,AD07SS8YJ7,Search Million Culture,GB,Qality,RNNQ
2021-week_48,AD088RKTFL,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_48,AD07ZKWN88,Search Million Culture,GB,Qality,XGBQ
2021-week_48,AD07DP8WMR,RelayFoods,GB,Qality,XGBQ
2021-week_48,AD08TWTVC8,G-mode,GB,Qality,XGBQ
2021-week_48,AD07V6H8XD,MoJoe Brewing Company,GB,Yield,UserPopY
2021-week_48,AD08V8988D,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD08M8YNHS,Search Million Culture,GB,Qality,DNNQ
2021-week_48,AD00T6C8Z6,Fancy,GB,Qality,DNNQ
2021-week_48,AD09JHD7RV,Search Million Culture,GB,Qality,DNNQ
2021-week_48,AD08WRDXPX,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_48,AD098T887X,Search Million Culture,GB,Qality,DNNQ
2021-week_48,AD08J8OD0G,Search Million Culture,GB,Qality,RNNQ
2021-week_48,AD08D66D89,G-mode,GB,Qality,DNNQ
2021-week_48,AD078RVDM8,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD00F8DNRI,Search Million Culture,GB,Qality,DNNQ
2021-week_48,AD09CMXDD6,Search Million Culture,GB,Qality,XGBQ
2021-week_48,AD08XW8PQC,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD000KDS8K,MoJoe Brewing Company,GB,Yield,RNNY
2021-week_48,AD008D8X88,RelayFoods,GB,Qality,RNNQ
2021-week_48,AD098LPX8L,Fancy,GB,Qality,DNNQ
2021-week_48,AD098LPX8L,Search Million Culture,GB,Qality,XGBQ
2021-week_48,AD077P8D6F,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD08HH8K0M,Search Million Culture,GB,Qality,DNNQ
2021-week_48,AD009ZARG8,Fancy,GB,Qality,DNNQ
2021-week_48,AD08MQ7JV8,Search Million Culture,GB,Qality,UserPopQ
2021-week_48,AD07J8KS98,Fry Multimedia,GB,Qality,UserPopQ
2021-week_48,AD08H8ZHL9,Crescendo Networks,GB,Qality,UserPopQ
2021-week_48,AD0998P978,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_48,AD08MQZYSV,iDreamsky Technology,GB,Qality,ManualQ
2021-week_48,AD087Q8MD8,Search Million Culture,GB,Qality,XGBQ
2021-week_48,AD08NQ8Q8F,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD08NQ8Q8F,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD08NQ8Q8F,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD08NQ8Q8F,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD08NQ8Q8F,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD08NQ8Q8F,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD08NQ8Q8F,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD08NQ8Q8F,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD08NQ8Q8F,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD08NQ8Q8F,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD08NQ8Q8F,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD08NQ8Q8F,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD08NQ8Q8F,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD08NQ8Q8F,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD08NQ8Q8F,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD078FJ6FW,Search Million Culture,GB,Qality,ManualQ
2021-week_48,AD07V9LT88,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_48,AD008UOY8A,Fry Multimedia,GB,Qality,UserPopQ
2021-week_48,AD078R68M9,MoJoe Brewing Company,GB,Yield,UserPopY
2021-week_48,AD07TVYHXY,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD078SVTGJ,Search Million Culture,GB,Qality,UserPopQ
2021-week_48,AD08S6KMQC,Fry Multimedia,GB,Qality,DNNQ
2021-week_48,AD06XSXK86,Search Million Culture,GB,Qality,XGBQ
2021-week_48,AD08NQ8ZDZ,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD098RNXS8,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_48,AD0078FNIN,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_48,AD08AU8OU,Fry Multimedia,GB,Qality,DNNQ
2021-week_48,AD098DRZS6,Search Million Culture,GB,Qality,UserPopQ
2021-week_48,AD08W86WWC,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD078C8W9T,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_48,AD078NP9FQ,Fancy,GB,Qality,UserPopQ
2021-week_48,AD08H8V86T,Fry Multimedia,GB,Qality,DNNQ
2021-week_48,AD0788SP8Z,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_48,AD07P7KZNP,Search Million Culture,GB,Qality,DNNQ
2021-week_48,AD08MSRC98,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD00886RSF,MoJoe Brewing Company,GB,Yield,UserPopY
2021-week_48,AD07TCM6RK,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD088QRN6H,Fancy,GB,Qality,DNNQ
2021-week_48,AD07S8RGW6,Search Million Culture,GB,Qality,DNNQ
2021-week_48,AD088PEINF,RelayFoods,GB,Qality,RNNQ
2021-week_48,AD00V6HUCJ,RelayFoods,GB,Qality,XGBQ
2021-week_48,AD096T88H8,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_48,AD076MHJ6Z,Search Million Culture,GB,Qality,DNNQ
2021-week_48,AD07ZZP7PJ,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_48,AD09CH6RYY,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD09CH6RYY,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD09CH6RYY,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD09CH6RYY,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD09CH6RYY,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD09CH6RYY,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD09CH6RYY,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD09CH6RYY,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD09CH6RYY,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD09CH6RYY,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD09CH6RYY,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD09CH6RYY,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD09CH6RYY,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD09CH6RYY,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD09CH6RYY,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD09CH6RYY,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD09CH6RYY,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD09CH6RYY,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD07FGC8ZL,Fancy,GB,Qality,DNNQ
2021-week_48,AD08W8K97L,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD08889TRH,LocalVox Media,GB,Yield,UserPopY
2021-week_48,AD08F8JSNG,Search Million Culture,GB,Qality,UserPopQ
2021-week_48,AD08TXZJCZ,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD08NMT8TL,MoJoe Brewing Company,GB,Yield,RuleBasedY
2021-week_48,AD08DCTNKR,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_48,AD00W80HL6,Fancy,GB,Qality,XGBQ
2021-week_48,AD08NWNW9L,Search Million Culture,GB,Qality,DNNQ
2021-week_48,AD086P6XNC,RelayFoods,GB,Qality,UserPopQ
2021-week_48,AD008YPR8O,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_48,AD08WWP9D8,Search Million Culture,GB,Qality,UserPopQ
2021-week_48,AD088UHT68,Search Million Culture,GB,Qality,XGBQ
2021-week_48,AD088L68X9,Fry Multimedia,GB,Qality,XGBQ
2021-week_48,AD07GK8CVX,Fancy,GB,Qality,XGBQ
2021-week_48,AD088N89ZK,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD078Z7F8L,Search Million Culture,GB,Qality,XGBQ
2021-week_48,AD08M086SK,Search Million Culture,GB,Qality,DNNQ
2021-week_48,AD080W7POV,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD08Z8R8QQ,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_48,AD07PFW6DV,Search Million Culture,GB,Qality,UserPopQ
2021-week_48,AD00887XWG,Fancy,GB,Qality,UserPopQ
2021-week_48,AD00P8ECWD,Fancy,GB,Qality,XGBQ
2021-week_48,AD07L8S88T,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_48,AD008LLWCD,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD078MGM8,Fancy,GB,Qality,UserPopQ
2021-week_48,AD07J88688,Search Million Culture,GB,Qality,DNNQ
2021-week_48,AD00PRVCNQ,Search Million Culture,GB,Qality,UserPopQ
2021-week_48,AD07RW699Q,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD07RW699Q,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD07RW699Q,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD07RW699Q,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD07RW699Q,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD07RW699Q,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD07RW699Q,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD07RW699Q,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD07RW699Q,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD07RW699Q,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD07RW699Q,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD07RW699Q,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD07RW699Q,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD07RW699Q,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD07WXVSXL,LocalVox Media,GB,Yield,DNNY
2021-week_48,AD08M8QQ8S,Search Million Culture,GB,Qality,DNNQ
2021-week_48,AD07W8PFVZ,Search Million Culture,GB,Qality,DNNQ
2021-week_48,AD08KC8698,Search Million Culture,GB,Qality,RNNQ
2021-week_48,AD098WGWR7,Fry Multimedia,GB,Qality,RNNQ
2021-week_48,AD08Q7WTD8,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_48,AD008HMQE8,Search Million Culture,GB,Qality,DNNQ
2021-week_48,AD078TP8T8,Search Million Culture,GB,Qality,RNNQ
2021-week_48,AD008OQYAC,Fancy,GB,Qality,ManualQ
2021-week_48,AD008OQYAC,Fry Multimedia,GB,Qality,ManualQ
2021-week_48,AD008OQYAC,Fancy,GB,Qality,ManualQ
2021-week_48,AD078P8D7N,Fancy,GB,Qality,DNNQ
2021-week_48,AD0009PCPL,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD008A66VH,Search Million Culture,GB,Yield,RuleBasedY
2021-week_48,AD088VS9QK,Search Million Culture,GB,Qality,XGBQ
2021-week_48,AD00AZTTU9,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD088MKTNQ,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD07NWFKT8,MoJoe Brewing Company,GB,Yield,RuleBasedY
2021-week_48,AD00FWRPIE,MoJoe Brewing Company,GB,Yield,UserPopY
2021-week_48,AD08FSLSE8,Fry Multimedia,GB,Qality,XGBQ
2021-week_48,AD07GRR8YP,RelayFoods,GB,Qality,XGBQ
2021-week_48,AD08M8W788,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_48,AD08HQYGJZ,Fry Multimedia,GB,Qality,DNNQ
2021-week_48,AD07888JYS,Fry Multimedia,GB,Qality,XGBQ
2021-week_48,AD00FEWP8,Fancy,GB,Qality,RNNQ
2021-week_48,AD09KXQ8MM,LocalVox Media,GB,Yield,UserPopY
2021-week_48,AD00RYOSPR,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD07VSY98H,Extreme DA,GB,Qality,XGBQ
2021-week_48,AD08LZ8X8I,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD07TJYD78,Search Million Culture,GB,Qality,RNNQ
2021-week_48,AD00MELN68,RelayFoods,GB,Qality,UserPopQ
2021-week_48,AD0866J7CQ,Search Million Culture,GB,Qality,RNNQ
2021-week_48,AD08W9GZY6,Fancy,GB,Qality,XGBQ
2021-week_48,AD08HVFXJN,Search Million Culture,GB,Qality,RNNQ
2021-week_48,AD006EHWDE,Fancy,GB,Qality,DNNQ
2021-week_48,AD006EHWDE,Fancy,GB,Qality,DNNQ
2021-week_48,AD00H08CZY,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD00JAG88K,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD07FVRQLC,Search Million Culture,GB,Qality,RNNQ
2021-week_48,AD097STNLC,Search Million Culture,GB,Qality,RNNQ
2021-week_48,AD008AIPPF,Fancy,GB,Qality,RNNQ
2021-week_48,AD098J8Q8Q,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD06XDH986,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD00JE8DA8,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD086ZSYYD,Search Million Culture,GB,Qality,XGBQ
2021-week_48,AD07SLVJWM,RelayFoods,GB,Qality,UserPopQ
2021-week_48,AD006IUY88,Fancy,GB,Qality,DNNQ
2021-week_48,AD097F6N9T,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_48,AD07SC8MMC,MoJoe Brewing Company,GB,Yield,RNNY
2021-week_48,AD08N7RVVE,Search Million Culture,GB,Qality,ManualQ
2021-week_48,AD07CHNSHM,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_48,AD088LMW7Z,Search Million Culture,GB,Qality,RNNQ
2021-week_48,AD08SJ8RCL,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_48,AD088HWLZ9,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_48,AD08WWGRWH,Search Million Culture,GB,Qality,DNNQ
2021-week_48,AD07W98QXN,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_48,AD07XYJD8S,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD07DFQWGY,Fancy,GB,Qality,UserPopQ
2021-week_48,AD86888908,Crescendo Networks,GB,Qality,UserPopQ
2021-week_48,AD07N7YGZQ,Fancy,GB,Qality,DNNQ
2021-week_48,AD07JF8G9G,RelayFoods,GB,Qality,XGBQ
2021-week_48,AD000JTIX8,Search Million Culture,GB,Qality,DNNQ
2021-week_48,AD08PVKMCV,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD088SCYSL,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD087QS6GU,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_48,AD07Q8JX87,RelayFoods,GB,Qality,XGBQ
2021-week_48,AD008MNNZX,MoJoe Brewing Company,GB,Yield,UserPopY
2021-week_48,AD088YTKC8,aPriori Technologies,GB,Qality,ManualY
2021-week_48,AD08N6RLDC,Crescendo Networks,GB,Qality,DNNQ
2021-week_48,AD00LDAKF0,MoJoe Brewing Company,GB,Yield,RuleBasedY
2021-week_48,AD08YWLL6W,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_48,AD07XQ9FQ7,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD008IIEDC,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD099PXNT6,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD08MVK8TF,Search Million Culture,GB,Qality,DNNQ
2021-week_48,AD07VZCMWT,Fancy,GB,Qality,DNNQ
2021-week_48,AD089KS8QX,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD088L888P,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_48,AD00ZZZF7W,RelayFoods,GB,Qality,UserPopQ
2021-week_48,AD008CJVTL,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD008CJVTL,Search Million Culture,GB,Qality,DNNQ
2021-week_48,AD088FM8T8,Search Million Culture,GB,Qality,DNNQ
2021-week_48,AD08V8NRMX,Search Million Culture,GB,Qality,RNNQ
2021-week_48,AD07DP8WDC,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD0786S8QW,RelayFoods,GB,Qality,UserPopQ
2021-week_48,AD008C88J9,MoJoe Brewing Company,GB,Yield,ManualQ
2021-week_48,AD098RG98S,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD078VFY7J,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_48,AD08JQCLCX,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD0808RF0K,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD0788L86Z,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_48,AD08LPRRR8,Search Million Culture,GB,Qality,DNNQ
2021-week_48,AD08NDFXSW,RelayFoods,GB,Qality,DNNQ
2021-week_48,AD000LFXQ0,Fry Multimedia,GB,Qality,UserPopQ
2021-week_48,AD098C6SNV,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD098C6SNV,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD098C6SNV,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD098C6SNV,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD098C6SNV,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD098C6SNV,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD098C6SNV,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD098C6SNV,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD098C6SNV,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD098C6SNV,iDreamsky Technology,GB,Qality,DNNQ
2021-week_48,AD00CXLMGV,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_48,AD07PW8MTH,VarVee,GB,Yield,DNNY
2021-week_48,AD076HP6WC,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_48,AD098P9SKM,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_48,AD07SHX88K,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_48,AD000078LU,Fry Multimedia,GB,Qality,RNNQ
2021-week_48,AD07FF8YN8,Search Million Culture,GB,Qality,UserPopQ
2021-week_48,AD088K8LC8,Search Million Culture,GB,Qality,DNNQ
2021-week_48,AD07C969WR,Search Million Culture,GB,Qality,DNNQ
2021-week_48,AD09987LJX,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_48,AD07V8RG88,Search Million Culture,GB,Qality,DNNQ
2021-week_48,AD08YN89VP,Search Million Culture,GB,Qality,XGBQ
2021-week_48,AD00GVDWPW,Fancy,GB,Qality,XGBQ
2021-week_48,AD08K98Q88,Search Million Culture,GB,Qality,DNNQ
2021-week_48,AD08XR8XJP,Fancy,GB,Qality,DNNQ
2021-week_48,AD07W8P888,Search Million Culture,GB,Qality,DNNQ
2021-week_48,AD08F76PFS,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_48,AD08LL878W,Search Million Culture,GB,Qality,RNNQ
2021-week_48,AD0008JT8G,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_48,AD0089IIY8,Search Million Culture,GB,Qality,DNNQ
2021-week_48,AD098V8K8N,Search Million Culture,GB,Qality,XGBQ
2021-week_48,AD07GR8H8Y,Search Million Culture,GB,Qality,RNNQ
