week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_45,AD07F899GM,Fancy,GB,Qality,XGBQ
2021-week_45,AD08G8CN8K,MoJoe Brewing Company,GB,Yield,XGBY
2021-week_45,AD008Y78GK,RelayFoods,GB,Qality,RNNQ
2021-week_45,AD098X88NH,RelayFoods,GB,Qality,RNNQ
2021-week_45,AD07RJQGSJ,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD008N88IY,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD07JF8W89,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD08JA888X,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD008EIMFZ,Search Million Culture,GB,Qality,RNNQ
2021-week_45,AD0086HXIS,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD0798ZC8T,Search Million Culture,GB,Qality,XGBQ
2021-week_45,AD08CRN8L7,RelayFoods,GB,Qality,RNNQ
2021-week_45,AD06XDLN8J,Fancy,GB,Qality,DNNQ
2021-week_45,AD088AOGP8,Modanisa,GB,Qality,DNNQ
2021-week_45,AD078ZSLZZ,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD08KD7P8N,Search Million Culture,GB,Qality,UserPopQ
2021-week_45,AD08E89EVA,Fancy,GB,Qality,DNNQ
2021-week_45,AD009DI6Z6,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD07RYPJTJ,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD006CP6J8,Search Million Culture,GB,Qality,XGBQ
2021-week_45,AD088VC68,Search Million Culture,GB,Qality,RNNQ
2021-week_45,AD087QUATK,RelayFoods,GB,Qality,RNNQ
2021-week_45,AD09888869,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD08M68FXZ,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD07XK6XWL,Crescendo Networks,GB,Qality,DNNQ
2021-week_45,AD0788ZSRV,Fancy,GB,Qality,DNNQ
2021-week_45,AD0788ZSRV,Fancy,GB,Qality,DNNQ
2021-week_45,AD08M8ISW9,RelayFoods,GB,Qality,UserPopQ
2021-week_45,AD08VVAYMU,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD08MTN8QT,Fancy,GB,Qality,RNNQ
2021-week_45,AD008TLA88,Search Million Culture,GB,Qality,RNNQ
2021-week_45,AD000J679S,Fancy,GB,Qality,UserPopQ
2021-week_45,AD08PG88L,Search Million Culture,GB,Qality,RNNQ
2021-week_45,AD09Z97ZH,Search Million Culture,GB,Qality,RNNQ
2021-week_45,AD08SNRM8D,iDreamsky Technology,GB,Qality,DNNQ
2021-week_45,AD08SNRM8D,iDreamsky Technology,GB,Qality,DNNQ
2021-week_45,AD08SNRM8D,iDreamsky Technology,GB,Qality,DNNQ
2021-week_45,AD08SNRM8D,iDreamsky Technology,GB,Qality,DNNQ
2021-week_45,AD00G9XAVK,VarVee,GB,Yield,XGBY
2021-week_45,AD07DL8LM8,Fancy,GB,Qality,DNNQ
2021-week_45,AD06W888K8,Fancy,GB,Qality,RNNQ
2021-week_45,AD08880687,Fry Multimedia,GB,Qality,DNNQ
2021-week_45,AD08M8QFSM,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_45,AD0888G888,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD08MF8F8H,Fancy,GB,Qality,DNNQ
2021-week_45,AD08DGQ9S8,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD007PQ008,Bizanga,GB,Yield,DNNY
2021-week_45,AD07CSQX8D,Fancy,GB,Qality,DNNQ
2021-week_45,AD07JVWHC7,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD007WR868,Search Million Culture,GB,Qality,UserPopQ
2021-week_45,AD098KT7F6,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD07Z9M7QP,Fancy,GB,Qality,DNNQ
2021-week_45,AD07F8NM78,VarVee,GB,Yield,XGBY
2021-week_45,AD08ITJZ8F,RelayFoods,GB,Qality,RNNQ
2021-week_45,AD07D6MYX8,Search Million Culture,GB,Qality,ManualQ
2021-week_45,AD00U887OA,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD00D87CN0,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD088VFK0H,Fancy,GB,Qality,RNNQ
2021-week_45,AD08AIOMN8,Search Million Culture,GB,Qality,XGBQ
2021-week_45,AD07W8SK8X,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD076YM9R9,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD00WGDLYN,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD08QSNT8L,Fancy,GB,Qality,DNNQ
2021-week_45,AD08NXQX88,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD08F7T8DG,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD078GND9Y,Fancy,GB,Qality,DNNQ
2021-week_45,AD00LLAXEI,LocalVox Media,GB,Yield,DNNY
2021-week_45,AD07TWKCM8,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD08C6CWYV,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_45,AD06XDZ86Z,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD00A68HPS,Tab Solutions,GB,Qality,DNNQ
2021-week_45,AD00A68HPS,Fancy,GB,Qality,DNNQ
2021-week_45,AD00A68HPS,Tab Solutions,GB,Qality,DNNQ
2021-week_45,AD07SFHRGW,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD07GSG887,Fry Multimedia,GB,Qality,UserPopQ
2021-week_45,AD08MZ8XD8,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD009FUF6D,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD009FUF6D,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD0768878K,Tab Solutions,GB,Qality,RNNQ
2021-week_45,AD0788LL8T,Fancy,GB,Qality,XGBQ
2021-week_45,AD088QV8RC,Fry Multimedia,GB,Qality,UserPopQ
2021-week_45,AD07Z8SHF9,Fancy,GB,Qality,ManualQ
2021-week_45,AD07Z8SHF9,Fancy,GB,Qality,ManualQ
2021-week_45,AD09888888,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_45,AD098T89QX,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD0888J88Q,RelayFoods,GB,Qality,UserPopQ
2021-week_45,AD077MY899,RelayFoods,GB,Qality,UserPopQ
2021-week_45,AD08888S8J,Fancy,GB,Qality,DNNQ
2021-week_45,AD07LRDSJ8,RelayFoods,GB,Qality,RNNQ
2021-week_45,AD00TCOAGU,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD0068JWM0,Fancy,GB,Qality,RNNQ
2021-week_45,AD089RRGTH,Search Million Culture,GB,Qality,UserPopQ
2021-week_45,AD08J8Q6ZW,Tab Solutions,GB,Qality,DNNQ
2021-week_45,AD08J8Q6ZW,Fancy,GB,Qality,DNNQ
2021-week_45,AD088FRZKT,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD008W9UHX,Fancy,GB,Qality,DNNQ
2021-week_45,AD00KOR8S0,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD0988SNST,Search Million Culture,GB,Qality,RNNQ
2021-week_45,AD0778P8PN,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_45,AD08C60C8A,Fry Multimedia,GB,Qality,XGBQ
2021-week_45,AD07QPZW6Y,RelayFoods,GB,Qality,RNNQ
2021-week_45,AD08FMKD8Z,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD08C8MJ7M,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_45,AD07X8HZQL,RelayFoods,GB,Qality,UserPopQ
2021-week_45,AD00869GFT,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD088FGMJ8,Search Million Culture,GB,Qality,XGBQ
2021-week_45,AD00AOI66E,Fancy,GB,Qality,UserPopQ
2021-week_45,AD07VN89QF,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_45,AD07GC79RZ,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD098C6SNV,iDreamsky Technology,GB,Qality,DNNQ
2021-week_45,AD098C6SNV,iDreamsky Technology,GB,Qality,DNNQ
2021-week_45,AD098C6SNV,iDreamsky Technology,GB,Qality,DNNQ
2021-week_45,AD00068URQ,Fancy,GB,Qality,DNNQ
2021-week_45,AD087S8NSS,RelayFoods,GB,Qality,RNNQ
2021-week_45,AD00JSMK8K,Fancy,GB,Qality,XGBQ
2021-week_45,AD00800LTI,Tab Solutions,GB,Qality,DNNQ
2021-week_45,AD089EXLAD,RelayFoods,GB,Qality,XGBQ
2021-week_45,AD000VXTEF,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD07FMVR8H,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD078P8RK8,MoJoe Brewing Company,GB,Yield,UserPopY
2021-week_45,AD07L8YPSL,RelayFoods,GB,Qality,UserPopQ
2021-week_45,AD007FCIOP,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD07F8CQG8,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD0088R9SJ,Search Million Culture,GB,Qality,UserPopQ
2021-week_45,AD00GCCOOH,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD008LDNFW,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD0077PPVX,iDreamsky Technology,GB,Qality,DNNQ
2021-week_45,AD08ZTFLZW,Fancy,GB,Qality,DNNQ
2021-week_45,AD000LXWQW,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD00UW8H8Z,Modanisa,GB,Qality,DNNQ
2021-week_45,AD0800QL8Y,RelayFoods,GB,Qality,UserPopQ
2021-week_45,AD096MW8H,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD098QP9FR,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD0080UGO6,Fancy,GB,Qality,DNNQ
2021-week_45,AD078T88C8,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD076CKSK8,RelayFoods,GB,Qality,RNNQ
2021-week_45,AD08VJJ899,RelayFoods,GB,Qality,RNNQ
2021-week_45,AD08MXZ8V8,RelayFoods,GB,Qality,XGBQ
2021-week_45,AD09F8Z898,Search Million Culture,GB,Qality,RNNQ
2021-week_45,AD086HGQX8,Fancy,GB,Qality,RNNQ
2021-week_45,AD009LJC9F,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD086KQGZ8,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD07VYTCML,Fancy,GB,Qality,XGBQ
2021-week_45,AD0866PVRP,MoJoe Brewing Company,GB,Yield,RNNY
2021-week_45,AD07RKK786,RelayFoods,GB,Qality,RNNQ
2021-week_45,AD00QHCS8L,RelayFoods,GB,Qality,RNNQ
2021-week_45,AD008UAFVE,Fancy,GB,Qality,DNNQ
2021-week_45,AD00CHOO0C,Search Million Culture,GB,Qality,UserPopQ
2021-week_45,AD07D8ZYRT,RelayFoods,GB,Qality,RNNQ
2021-week_45,AD09GLJKMX,Modanisa,GB,Qality,DNNQ
2021-week_45,AD0888SYV8,Fancy,GB,Qality,DNNQ
2021-week_45,AD008R0I8Z,Fancy,GB,Qality,RNNQ
2021-week_45,AD08088S8F,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD06Y8ZN87,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_45,AD07D6W6RR,Fancy,GB,Qality,RNNQ
2021-week_45,AD089YSPFW,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD07QQFWZR,Fancy,GB,Qality,DNNQ
2021-week_45,AD087DJ88K,Fancy,GB,Qality,DNNQ
2021-week_45,AD087DJ88K,Fancy,GB,Qality,DNNQ
2021-week_45,AD09998888,Search Million Culture,GB,Qality,UserPopQ
2021-week_45,AD088ZG8QC,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD00Y8TECP,Search Million Culture,GB,Qality,RNNQ
2021-week_45,AD08L7ZPM8,RelayFoods,GB,Qality,XGBQ
2021-week_45,AD0088UOJ6,Tab Solutions,GB,Qality,DNNQ
2021-week_45,AD0088NTSL,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD07QDZMQ9,Fancy,GB,Qality,DNNQ
2021-week_45,AD08DJ89QT,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD07PMF8NG,Fancy,GB,Qality,RNNQ
2021-week_45,AD0008867C,Tab Solutions,GB,Qality,DNNQ
2021-week_45,AD08CGH8FT,Tab Solutions,GB,Qality,UserPopQ
2021-week_45,AD07TS8KX8,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD08M88ZK8,Fancy,GB,Qality,ManualQ
2021-week_45,AD00XJIYRW,Search Million Culture,GB,Qality,XGBQ
2021-week_45,AD00CXLMGV,Bizanga,GB,Yield,DNNY
2021-week_45,AD087F8V97,Search Million Culture,GB,Qality,XGBQ
2021-week_45,AD088YKLZX,RelayFoods,GB,Qality,RNNQ
2021-week_45,AD08LXW8XJ,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD08FJ8GRK,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD08K08EJS,LocalVox Media,GB,Yield,DNNY
2021-week_45,AD00DVI0S8,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD0988Z6H9,Search Million Culture,GB,Qality,RNNQ
2021-week_45,AD08FE8EF8,RelayFoods,GB,Qality,UserPopQ
2021-week_45,AD08886Q6G,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_45,AD08GLZS8R,iDreamsky Technology,GB,Qality,DNNQ
2021-week_45,AD07QVM898,Tab Solutions,GB,Qality,RNNQ
2021-week_45,AD08CTGDPT,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD088CT89L,LocalVox Media,GB,Yield,DNNY
2021-week_45,AD080E0QIW,Fancy,GB,Qality,RNNQ
2021-week_45,AD07RRL6Y8,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_45,AD00AOES9G,Fancy,GB,Qality,DNNQ
2021-week_45,AD009GN8FL,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD078FH888,Fry Multimedia,GB,Qality,RNNQ
2021-week_45,AD00FRPO88,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD08L8KQ8L,Fry Multimedia,GB,Qality,DNNQ
2021-week_45,AD07PGKPMT,Fry Multimedia,GB,Qality,DNNQ
2021-week_45,AD08HZMGD8,RelayFoods,GB,Qality,XGBQ
2021-week_45,AD00Q6XYXG,RelayFoods,GB,Qality,RNNQ
2021-week_45,AD086DIGZH,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD07RY8FRZ,Fancy,GB,Qality,XGBQ
2021-week_45,AD08FSQZVG,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD079HN9KN,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD08T688T,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD00UEXRLE,Search Million Culture,GB,Qality,RNNQ
2021-week_45,AD09NFSYFZ,Fancy,GB,Qality,DNNQ
2021-week_45,AD07DNTYZD,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD08LYZG0T,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD08LH8CS8,Fancy,GB,Qality,UserPopQ
2021-week_45,AD08N7P8G8,Fancy,GB,Qality,RNNQ
2021-week_45,AD08DMVX7J,Search Million Culture,GB,Qality,XGBQ
2021-week_45,AD07FLTWC8,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD08H88Z86,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD07YM8K8C,Fancy,GB,Qality,DNNQ
2021-week_45,AD08XVVPXX,iDreamsky Technology,GB,Qality,ManualY
2021-week_45,AD07FFM6R8,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD07VC9ZK8,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD07NZ88HC,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD07JVMMV8,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD000UXZQ8,Fancy,GB,Qality,UserPopQ
2021-week_45,AD0788CYYK,RelayFoods,GB,Qality,UserPopQ
2021-week_45,AD07WRJT9K,iDreamsky Technology,GB,Qality,DNNQ
2021-week_45,AD088HG7Q8,MoJoe Brewing Company,GB,Yield,RNNY
2021-week_45,AD008WOXC6,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD008UV868,Fancy,GB,Qality,RNNQ
2021-week_45,AD08LZJ88V,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD00D8DXET,Fancy,GB,Qality,XGBQ
2021-week_45,AD000E7WG8,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD008K8RJN,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD07DJZ986,RelayFoods,GB,Qality,RNNQ
2021-week_45,AD07MH8LL8,Fancy,GB,Qality,DNNQ
2021-week_45,AD008VRDWV,Fancy,GB,Qality,UserPopQ
2021-week_45,AD00U878M9,Tab Solutions,GB,Qality,XGBQ
2021-week_45,AD07XZ8GT8,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD0088OVX8,Fancy,GB,Qality,UserPopQ
2021-week_45,AD0088OVX8,RelayFoods,GB,Qality,UserPopQ
2021-week_45,AD00808UE8,Search Million Culture,GB,Qality,XGBQ
2021-week_45,AD0089RNW9,Fancy,GB,Qality,DNNQ
2021-week_45,AD08DC8C88,Search Million Culture,GB,Qality,UserPopQ
2021-week_45,AD00KZGCET,Fry Multimedia,GB,Qality,DNNQ
2021-week_45,AD08988PRG,RelayFoods,GB,Qality,XGBQ
2021-week_45,AD006O00W8,Tab Solutions,GB,Qality,XGBQ
2021-week_45,AD08HMSRD8,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD079P88TV,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD08GYKNCC,MoJoe Brewing Company,GB,Yield,RNNY
2021-week_45,AD08N0XW66,Fancy,GB,Qality,DNNQ
2021-week_45,AD0797RQYX,MoJoe Brewing Company,GB,Yield,UserPopY
2021-week_45,AD07FTSHKY,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD08Z9SLMD,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD078K88LQ,RelayFoods,GB,Qality,UserPopQ
2021-week_45,AD07M7K9WZ,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD086DEGFW,iDreamsky Technology,GB,Qality,ManualQ
2021-week_45,AD00D8Z8L8,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD08C7DMD8,LocalVox Media,GB,Yield,DNNY
2021-week_45,AD087VLP8R,Fancy,GB,Qality,DNNQ
2021-week_45,AD087VLP8R,Fancy,GB,Qality,DNNQ
2021-week_45,AD087VLP8R,Fancy,GB,Qality,DNNQ
2021-week_45,AD07N8PG8L,Fancy,GB,Qality,RNNQ
2021-week_45,AD0888N8U7,iDreamsky Technology,GB,Qality,RNNQ
2021-week_45,AD06XKGYJH,Search Million Culture,GB,Qality,UserPopQ
2021-week_45,AD0888PCM,Fancy,GB,Qality,ManualQ
2021-week_45,AD00IKUL98,Tab Solutions,GB,Qality,ManualQ
2021-week_45,AD008TWMAM,Fancy,GB,Qality,RNNQ
2021-week_45,AD088X8UHW,Fancy,GB,Qality,XGBQ
2021-week_45,AD08DR8HGV,Search Million Culture,GB,Qality,RNNQ
2021-week_45,AD078N8P97,Search Million Culture,GB,Qality,RNNQ
2021-week_45,AD007TUHEY,RelayFoods,GB,Qality,XGBQ
2021-week_45,AD008XMWHP,Fancy,GB,Qality,DNNQ
2021-week_45,AD07FF8Y9H,RelayFoods,GB,Qality,UserPopQ
2021-week_45,AD07Q8Q6QG,RelayFoods,GB,Qality,UserPopQ
2021-week_45,AD07PQWFDF,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD08GJ8RC,Fancy,GB,Qality,DNNQ
2021-week_45,AD00P8MCPS,Search Million Culture,GB,Qality,UserPopQ
2021-week_45,AD08J8MUNI,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD07Z88T87,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_45,AD08TWGQSQ,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD07PW7GPV,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD08LSDFK8,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD08CHNDGX,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD07GFS86Q,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD097MSD9D,MoJoe Brewing Company,GB,Yield,XGBY
2021-week_45,AD07DZSDSP,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD00IFCOAE,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_45,AD088VWF8V,Tab Solutions,GB,Qality,DNNQ
2021-week_45,AD008HX88E,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD09H86QJW,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD008KKKFZ,iDreamsky Technology,GB,Qality,DNNQ
2021-week_45,AD07T88S7T,VarVee,GB,Yield,DNNY
2021-week_45,AD08ECHLWF,Fancy,GB,Qality,RNNQ
2021-week_45,AD08ECHLWF,Fancy,GB,Qality,RNNQ
2021-week_45,AD08ECHLWF,Fancy,GB,Qality,RNNQ
2021-week_45,AD0007DHMD,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD08A8JQXC,Tab Solutions,GB,Qality,UserPopQ
2021-week_45,AD00GKHI8P,Fancy,GB,Qality,DNNQ
2021-week_45,AD078WK8L8,Fancy,GB,Qality,DNNQ
2021-week_45,AD00PUL0MV,RelayFoods,GB,Qality,XGBQ
2021-week_45,AD00AUV8LQ,RelayFoods,GB,Qality,RNNQ
2021-week_45,AD00JCRVI8,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD07KGHNZ8,RelayFoods,GB,Qality,XGBQ
2021-week_45,AD07QW8CQ8,RelayFoods,GB,Qality,UserPopQ
2021-week_45,AD08SQQCZ8,RelayFoods,GB,Qality,XGBQ
2021-week_45,AD07XYVM8R,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD078WQCRN,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_45,AD08T9SKLX,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD07XJQTL8,Fancy,GB,Qality,UserPopQ
2021-week_45,AD0898CQLL,Search Million Culture,GB,Qality,XGBQ
2021-week_45,AD0068OFKO,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD00FKWPFC,Fancy,GB,Qality,RNNQ
2021-week_45,AD00FKWPFC,Fancy,GB,Qality,RNNQ
2021-week_45,AD099F8VJL,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD0888PLZM,Fancy,GB,Qality,DNNQ
2021-week_45,AD008FOOT6,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD07Y87CLN,iDreamsky Technology,GB,Qality,DNNQ
2021-week_45,AD07Y87CLN,iDreamsky Technology,GB,Qality,DNNQ
2021-week_45,AD07T8R9KY,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD00ARD0NU,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD00PZXZFG,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD07K68DZF,LocalVox Media,GB,Yield,DNNY
2021-week_45,AD09G99YW8,iDreamsky Technology,GB,Qality,DNNQ
2021-week_45,AD08V8FTCR,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD00JM79K8,Fancy,GB,Qality,RNNQ
2021-week_45,AD07CGDWJR,Tab Solutions,GB,Qality,DNNQ
2021-week_45,AD08W8YMIO,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD079YSXYZ,Fancy,GB,Qality,DNNQ
2021-week_45,AD08KH888K,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD0088KA6M,RelayFoods,GB,Qality,RNNQ
2021-week_45,AD07V88ZNQ,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD09CK86QV,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD08HVSFW8,Crescendo Networks,GB,Qality,DNNQ
2021-week_45,AD008VRL8I,RelayFoods,GB,Qality,UserPopQ
2021-week_45,AD07HG88CP,RelayFoods,GB,Qality,XGBQ
2021-week_45,AD000SGQWY,Fancy,GB,Qality,DNNQ
2021-week_45,AD000TASTT,Search Million Culture,GB,Qality,DNNQ
2021-week_45,AD07DNMQHN,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD00L8N9TS,Fancy,GB,Qality,DNNQ
2021-week_45,AD00PCJ8LO,RelayFoods,GB,Qality,UserPopQ
2021-week_45,AD07NV8J98,Search Million Culture,GB,Yield,RuleBasedY
2021-week_45,AD007VKZI6,Fancy,GB,Qality,DNNQ
2021-week_45,AD007VKZI6,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD088G8PCL,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD07G6887W,RelayFoods,GB,Qality,DNNQ
2021-week_45,AD09D8D888,iDreamsky Technology,GB,Qality,DNNQ
