week_id,ad_id,requester,region,recommendation_type,rec_provider
2022-week_02,AD098K88FR,Search Million Culture,US,Qality,DNNQ
2022-week_02,AD08TC8VDP,Extreme DA,US,Yield,UserPopY
2022-week_02,AD08Y8LXPY,Extreme DA,US,Yield,UserPopY
2022-week_02,AD08JFWTP8,Extreme DA,US,Yield,XGBY
2022-week_02,AD00Z8EQYV,Extreme DA,US,Yield,RNNY
2022-week_02,AD099Z8GQG,Fancy,US,Qality,DNNQ
2022-week_02,AD08PG8ZGV,Extreme DA,US,Yield,RuleBasedY
2022-week_02,AD09MTZ8KR,Extreme DA,US,Yield,RuleBasedY
2022-week_02,AD07MSJLPW,Extreme DA,US,Yield,UserPopY
2022-week_02,AD0889888S,Fancy,US,Qality,DNNQ
2022-week_02,AD008HY8P0,Fancy,US,Qality,RNNQ
2022-week_02,AD00DSP8OK,Extreme DA,US,Yield,DNNY
2022-week_02,AD07K7M9DK,Extreme DA,US,Yield,RNNY
2022-week_02,AD08M888RN,Extreme DA,US,Yield,ManualQ
2022-week_02,AD08M888RN,Extreme DA,US,Yield,ManualQ
2022-week_02,AD00N88SAQ,Extreme DA,US,Yield,UserPopY
2022-week_02,AD08CM87TH,Extreme DA,US,Yield,RuleBasedY
2022-week_02,AD08SW8TSY,Extreme DA,US,Yield,DNNY
2022-week_02,AD08Y0OVVS,Fancy,US,Qality,RNNQ
2022-week_02,AD08N8V8T9,Fancy,US,Qality,DNNQ
2022-week_02,AD08W8LVZ8,Extreme DA,US,Yield,DNNY
2022-week_02,AD098JNV7S,Extreme DA,US,Yield,UserPopY
2022-week_02,AD09G8F8T7,Extreme DA,US,Yield,UserPopY
2022-week_02,AD009ZML8U,Extreme DA,US,Yield,DNNY
2022-week_02,AD088TS8WN,Extreme DA,US,Yield,RNNY
2022-week_02,AD07RZJDGS,Extreme DA,US,Yield,DNNY
2022-week_02,AD07DDWCHJ,Tab Solutions,US,Qality,RNNQ
2022-week_02,AD00MHRFJD,RelayFoods,US,Qality,RNNQ
2022-week_02,AD098ST8RK,Extreme DA,US,Yield,DNNY
2022-week_02,AD07V7JL8T,Extreme DA,US,Yield,UserPopY
2022-week_02,AD088NLXJM,Extreme DA,US,Yield,UserPopY
2022-week_02,AD00CX6DM0,Fancy,US,Qality,ManualQ
2022-week_02,AD088ZS78N,Extreme DA,US,Yield,DNNY
2022-week_02,AD09CQ8L6Q,Extreme DA,US,Yield,DNNY
2022-week_02,AD07SSC88Z,Extreme DA,US,Yield,DNNY
2022-week_02,AD09NTDJ8,Extreme DA,US,Yield,DNNY
2022-week_02,AD088P8RT8,Extreme DA,US,Yield,RNNY
2022-week_02,AD00IKOSX7,Tab Solutions,US,Qality,DNNQ
2022-week_02,AD088YQLJ8,Extreme DA,US,Yield,DNNY
2022-week_02,AD09C8SGJK,Extreme DA,US,Yield,RuleBasedY
2022-week_02,AD07Y68HN7,Extreme DA,US,Yield,UserPopY
2022-week_02,AD07D8S8SF,Extreme DA,US,Yield,DNNY
2022-week_02,AD08LDNCZ8,MoJoe Brewing Company,US,Yield,DNNY
2022-week_02,AD008Y9L8I,Fancy,US,Qality,DNNQ
2022-week_02,AD07W8HTQS,Extreme DA,US,Yield,DNNY
2022-week_02,AD078P77L8,Extreme DA,US,Yield,DNNY
2022-week_02,AD078PF8M8,Extreme DA,US,Yield,RNNY
2022-week_02,AD07W6TN8K,Extreme DA,US,Yield,DNNY
2022-week_02,AD00ECJD8C,Tab Solutions,US,Qality,DNNQ
2022-week_02,AD00R7FGIW,Fancy,US,Qality,DNNQ
2022-week_02,AD07QDVH8R,Fancy,US,Qality,DNNQ
2022-week_02,AD08QCGDDL,Extreme DA,US,Yield,DNNY
2022-week_02,AD08GUK9QQ,Extreme DA,US,Yield,BooksY
2022-week_02,AD088MR8RP,Extreme DA,US,Yield,DNNY
2022-week_02,AD07RY8VRF,Fancy,US,Qality,DNNQ
2022-week_02,AD0786K8Q9,Extreme DA,US,Yield,DNNY
2022-week_02,AD08PW6YGR,Extreme DA,US,Yield,DNNY
2022-week_02,AD086PHR88,Fancy,US,Qality,UserPopQ
2022-week_02,AD08X8888,Search Million Culture,US,Yield,RuleBasedY
2022-week_02,AD00AMUXWT,Extreme DA,US,Yield,UserPopY
2022-week_02,AD078XJ86H,Extreme DA,US,Yield,DNNY
2022-week_02,AD08868889,Extreme DA,US,Yield,BooksY
2022-week_02,AD07RC98PF,Extreme DA,US,Yield,RuleBasedY
2022-week_02,AD08CTYNSX,Extreme DA,US,Yield,RNNY
2022-week_02,AD09GPZ6RS,Extreme DA,US,Yield,DNNY
2022-week_02,AD09K88LG7,Extreme DA,US,Yield,DNNY
2022-week_02,AD00E9O7VR,Tab Solutions,US,Qality,DNNQ
2022-week_02,AD09KKQ88Y,Extreme DA,US,Yield,RNNY
2022-week_02,AD08H8RV8L,Extreme DA,US,Yield,RNNY
2022-week_02,AD08X888YH,Extreme DA,US,Yield,RNNY
2022-week_02,AD08T68V8D,Extreme DA,US,Yield,DNNY
2022-week_02,AD078HHXMJ,Extreme DA,US,Yield,UserPopY
2022-week_02,AD07PC8C86,RelayFoods,US,Qality,DNNQ
2022-week_02,AD00MRZIGV,Extreme DA,US,Yield,DNNY
2022-week_02,AD07G8888Y,Extreme DA,US,Yield,DNNY
2022-week_02,AD08DNQV6H,Extreme DA,US,Yield,RuleBasedY
2022-week_02,AD008HG9ER,Fancy,US,Qality,ManualQ
2022-week_02,AD008HG9ER,Tab Solutions,US,Qality,ManualQ
2022-week_02,AD08K88T9P,Extreme DA,US,Yield,DNNY
2022-week_02,AD0006UII0,Tab Solutions,US,Qality,DNNQ
2022-week_02,AD08RHH8VP,Extreme DA,US,Yield,UserPopY
2022-week_02,AD077RRFTD,Search Million Culture,US,Qality,UserPopQ
2022-week_02,AD098HKDTF,Fancy,US,Qality,RNNQ
2022-week_02,AD076JMZYQ,Extreme DA,US,Yield,DNNY
2022-week_02,AD00GY8E89,Tab Solutions,US,Qality,DNNQ
2022-week_02,AD00HVQUFR,Extreme DA,US,Yield,DNNY
2022-week_02,AD08SP8GYJ,Extreme DA,US,Yield,UserPopY
2022-week_02,AD08R8GWQ8,Extreme DA,US,Yield,DNNY
2022-week_02,AD08LYILKR,Extreme DA,US,Yield,DNNY
2022-week_02,AD07WWJF88,Fancy,US,Qality,DNNQ
2022-week_02,AD08JP7CT6,Sensor Tower,US,Yield,RuleBasedY
2022-week_02,AD0898GSFR,Fancy,US,Qality,DNNQ
2022-week_02,AD078JNY7N,Extreme DA,US,Yield,RuleBasedY
2022-week_02,AD07HSF8X,Fancy,US,Qality,RNNQ
2022-week_02,AD07HSF8X,Fancy,US,Qality,RNNQ
2022-week_02,AD07PNCCLD,Extreme DA,US,Yield,DNNY
2022-week_02,AD07S9JXQP,Extreme DA,US,Yield,DNNY
2022-week_02,AD098P89T7,Extreme DA,US,Yield,RNNY
2022-week_02,AD078VQJ8G,Extreme DA,US,Yield,DNNY
2022-week_02,AD07P87SZM,Extreme DA,US,Yield,DNNY
2022-week_02,AD07RMCXC8,Extreme DA,US,Yield,UserPopY
2022-week_02,AD008XDQIU,Extreme DA,US,Yield,DNNY
2022-week_02,AD088GYKJ8,Extreme DA,US,Yield,RNNY
2022-week_02,AD08CX7Z88,Extreme DA,US,Yield,UserPopY
2022-week_02,AD08KHY6LY,Extreme DA,US,Yield,RNNY
2022-week_02,AD08S9W8YM,Search Million Culture,US,Yield,BooksY
2022-week_02,AD078HQ8K8,Fancy,US,Qality,DNNQ
2022-week_02,AD088DCE8J,Extreme DA,US,Yield,RNNY
2022-week_02,AD07PX8XF7,Extreme DA,US,Yield,DNNY
2022-week_02,AD08PDM8JY,Modanisa,US,Qality,RNNQ
2022-week_02,AD00FP89PC,Fancy,US,Qality,DNNQ
2022-week_02,AD08LDNAC8,Fancy,US,Qality,XGBQ
2022-week_02,AD08LDNAC8,Fancy,US,Qality,XGBQ
2022-week_02,AD08SC88J8,Extreme DA,US,Yield,RNNY
2022-week_02,AD88888878,Extreme DA,US,Yield,BooksY
2022-week_02,AD08888KM8,Extreme DA,US,Yield,UserPopY
2022-week_02,AD08MYAG8R,Fancy,US,Qality,DNNQ
2022-week_02,AD00F96M87,Extreme DA,US,Yield,DNNY
2022-week_02,AD07WZXPNS,Extreme DA,US,Yield,DNNY
2022-week_02,AD07DCJZ7R,Extreme DA,US,Yield,DNNY
2022-week_02,AD08Y6GN9T,Extreme DA,US,Yield,DNNY
2022-week_02,AD07KR98L6,Extreme DA,US,Yield,DNNY
2022-week_02,AD0088SCV8,Extreme DA,US,Yield,RuleBasedY
2022-week_02,AD098WT8K6,Fancy,US,Qality,DNNQ
2022-week_02,AD0088T8XM,Extreme DA,US,Yield,DNNY
2022-week_02,AD08ECSQ7U,Extreme DA,US,Yield,RuleBasedY
2022-week_02,AD00898R8D,Fancy,US,Qality,RNNQ
2022-week_02,AD07T8C687,Extreme DA,US,Yield,DNNY
2022-week_02,AD08JYRQP,Extreme DA,US,Yield,DNNY
2022-week_02,AD0878SNYK,Extreme DA,US,Yield,DNNY
2022-week_02,AD08N8609R,Extreme DA,US,Yield,XGBY
2022-week_02,AD07SX8QKL,Fancy,US,Qality,RNNQ
2022-week_02,AD07QH8LSM,Extreme DA,US,Yield,RNNY
2022-week_02,AD09HSJLWN,Extreme DA,US,Yield,DNNY
2022-week_02,AD07S7Y8JC,Extreme DA,US,Yield,UserPopY
2022-week_02,AD08N8TTEF,Extreme DA,US,Yield,DNNY
2022-week_02,AD00H9A8KG,Extreme DA,US,Yield,RuleBasedY
2022-week_02,AD000LRD8D,Tab Solutions,US,Qality,RNNQ
2022-week_02,AD078VTGDP,Tab Solutions,US,Qality,UserPopQ
2022-week_02,AD08NUCLU,Extreme DA,US,Yield,XGBY
2022-week_02,AD0898Q78S,Extreme DA,US,Yield,DNNY
2022-week_02,AD07WRMFQG,Extreme DA,US,Yield,XGBY
2022-week_02,AD07J6SNR8,Extreme DA,US,Yield,RuleBasedY
2022-week_02,AD08A9GHPA,Extreme DA,US,Yield,RuleBasedY
2022-week_02,AD07S7L7CK,Extreme DA,US,Yield,DNNY
2022-week_02,AD07G88YL6,Extreme DA,US,Yield,DNNY
2022-week_02,AD078XK7GC,Extreme DA,US,Yield,UserPopY
2022-week_02,AD08N8808W,Extreme DA,US,Yield,DNNY
2022-week_02,AD07PGNXFT,Extreme DA,US,Yield,DNNY
2022-week_02,AD098Q7LP9,Extreme DA,US,Yield,RuleBasedY
2022-week_02,AD08CYJ8ZT,Search Million Culture,US,Yield,RuleBasedY
2022-week_02,AD0778GTWG,Extreme DA,US,Yield,XGBY
2022-week_02,AD08DRDG8H,Extreme DA,US,Yield,XGBY
2022-week_02,AD008TM8LL,Extreme DA,US,Yield,DNNY
2022-week_02,AD08PL7SXR,Extreme DA,US,Yield,DNNY
2022-week_02,AD07DL8MP8,Extreme DA,US,Yield,XGBY
2022-week_02,AD09FKYCQ6,Extreme DA,US,Yield,RuleBasedY
2022-week_02,AD00AYYUFR,Extreme DA,US,Yield,DNNY
2022-week_02,AD008CCU08,Fancy,US,Qality,RNNQ
2022-week_02,AD06ZZ89MS,Extreme DA,US,Yield,DNNY
2022-week_02,AD0787N6LW,Fancy,US,Qality,DNNQ
2022-week_02,AD08C6Y7DN,Fancy,US,Qality,DNNQ
2022-week_02,AD088898VY,Tab Solutions,US,Qality,RNNQ
2022-week_02,AD08L8HKWF,Extreme DA,US,Yield,DNNY
2022-week_02,AD087C8TQ8,Extreme DA,US,Yield,DNNY
2022-week_02,AD08INDUT6,Extreme DA,US,Yield,RNNY
2022-week_02,AD07WTLXR8,Extreme DA,US,Yield,UserPopY
2022-week_02,AD07D8N8DV,Search Million Culture,US,Qality,XGBQ
2022-week_02,AD07TYXD8M,Extreme DA,US,Yield,DNNY
2022-week_02,AD08CKD8H8,Extreme DA,US,Yield,DNNY
2022-week_02,AD008FX880,Extreme DA,US,Yield,DNNY
2022-week_02,AD000EMPMW,Fancy,US,Qality,RNNQ
2022-week_02,AD07SNTDLS,Extreme DA,US,Yield,DNNY
2022-week_02,AD088SSVYM,Extreme DA,US,Yield,RNNY
2022-week_02,AD088HXDHJ,Search Million Culture,US,Qality,DNNQ
2022-week_02,AD08M7GHH8,Extreme DA,US,Yield,RNNY
2022-week_02,AD0798HKRH,Extreme DA,US,Yield,DNNY
2022-week_02,AD08DTIEXH,Sensor Tower,US,Qality,RNNQ
2022-week_02,AD087DC80S,Extreme DA,US,Yield,RNNY
2022-week_02,AD08DH7VMP,RelayFoods,US,Qality,XGBQ
2022-week_02,AD07P88888,Extreme DA,US,Yield,UserPopY
2022-week_02,AD09LXV89Y,Extreme DA,US,Yield,UserPopY
2022-week_02,AD08D8TX68,Search Million Culture,US,Qality,XGBQ
2022-week_02,AD00SYR7K8,Tab Solutions,US,Qality,RNNQ
2022-week_02,AD00SYR7K8,Tab Solutions,US,Qality,RNNQ
2022-week_02,AD00SYR7K8,Fancy,US,Qality,RNNQ
2022-week_02,AD00EZ8JYG,Extreme DA,US,Yield,RuleBasedY
2022-week_02,AD00LW7ON6,Extreme DA,US,Yield,DNNY
2022-week_02,AD07Y8FDR8,Extreme DA,US,Yield,XGBY
2022-week_02,AD078JQDKN,Extreme DA,US,Yield,RNNY
2022-week_02,AD0068KZRI,Extreme DA,US,Yield,RNNY
2022-week_02,AD08K888N6,Extreme DA,US,Yield,RNNY
2022-week_02,AD088FJ8LM,Extreme DA,US,Yield,UserPopY
2022-week_02,AD07P8DQDH,Fancy,US,Qality,RNNQ
2022-week_02,AD07P8DQDH,Fancy,US,Qality,RNNQ
2022-week_02,AD07HFVZGW,Extreme DA,US,Yield,DNNY
2022-week_02,AD008W8SFY,Extreme DA,US,Yield,RNNY
2022-week_02,AD07DG8RD8,RelayFoods,US,Qality,DNNQ
2022-week_02,AD089886W8,Extreme DA,US,Yield,UserPopY
2022-week_02,AD08L868N6,Extreme DA,US,Yield,DNNY
2022-week_02,AD08T8X88L,Extreme DA,US,Yield,DNNY
2022-week_02,AD0988HTPC,Extreme DA,US,Yield,DNNY
2022-week_02,AD078868GN,Extreme DA,US,Yield,UserPopY
2022-week_02,AD08QFJ6MW,Extreme DA,US,Yield,DNNY
2022-week_02,AD00886M8O,Fancy,US,Qality,DNNQ
2022-week_02,AD098J88KR,Extreme DA,US,Yield,RuleBasedY
2022-week_02,AD07FCYTHV,Extreme DA,US,Yield,RNNY
2022-week_02,AD08L998RL,Extreme DA,US,Yield,DNNY
2022-week_02,AD089DR89T,Search Million Culture,US,Qality,DNNQ
2022-week_02,AD086S8Q7J,Fancy,US,Qality,DNNQ
2022-week_02,AD087HQRW8,Extreme DA,US,Yield,DNNY
2022-week_02,AD078XGXNJ,Extreme DA,US,Yield,XGBY
2022-week_02,AD0967Y8DP,Extreme DA,US,Yield,DNNY
2022-week_02,AD007CRC88,Fancy,US,Qality,DNNQ
2022-week_02,AD08H88RL8,Extreme DA,US,Yield,UserPopY
2022-week_02,AD08NPM6JL,iDreamsky Technology,US,Qality,DNNQ
2022-week_02,AD00LGCUPQ,Tab Solutions,US,Qality,DNNQ
2022-week_02,AD00AV8HON,Extreme DA,US,Yield,DNNY
2022-week_02,AD098SG9GS,Extreme DA,US,Yield,UserPopY
2022-week_02,AD08R8J8P8,Extreme DA,US,Yield,XGBY
2022-week_02,AD078NSJ9Y,Fancy,US,Qality,UserPopQ
2022-week_02,AD09JSWJHT,Extreme DA,US,Yield,UserPopY
2022-week_02,AD008V78QP,Tab Solutions,US,Qality,RNNQ
2022-week_02,AD0088CI99,Tab Solutions,US,Qality,DNNQ
2022-week_02,AD07NVFLR7,Search Million Culture,US,Qality,XGBQ
2022-week_02,AD00LMOVWC,Extreme DA,US,Yield,DNNY
2022-week_02,AD00Y8FT7T,Extreme DA,US,Yield,UserPopY
2022-week_02,AD088XT8WV,Extreme DA,US,Yield,UserPopY
2022-week_02,AD0888RF99,Extreme DA,US,Yield,RuleBasedY
2022-week_02,AD086P9JG6,Fancy,US,Qality,XGBQ
2022-week_02,AD08CVP8HX,Extreme DA,US,Yield,DNNY
2022-week_02,AD08V8KHWS,Extreme DA,US,Yield,RNNY
2022-week_02,AD07YJHD78,Extreme DA,US,Yield,DNNY
2022-week_02,AD07MGZFS8,Extreme DA,US,Yield,DNNY
2022-week_02,AD0088TNLE,Extreme DA,US,Yield,DNNY
2022-week_02,AD07D8QRY8,Extreme DA,US,Yield,DNNY
2022-week_02,AD077N88JW,Extreme DA,US,Yield,RNNY
2022-week_02,AD098RZDPD,Extreme DA,US,Yield,XGBY
2022-week_02,AD08KYZ8SC,Extreme DA,US,Yield,RNNY
2022-week_02,AD088NLQV8,Extreme DA,US,Yield,XGBY
2022-week_02,AD087JSGWF,Extreme DA,US,Yield,XGBY
2022-week_02,AD00DGXVVH,Extreme DA,US,Yield,DNNY
2022-week_02,AD07FWWHP8,Extreme DA,US,Yield,DNNY
2022-week_02,AD08LN6YVS,Fancy,US,Qality,ManualQ
2022-week_02,AD008XQ7A8,Tab Solutions,US,Qality,XGBQ
2022-week_02,AD098NCRPZ,Extreme DA,US,Yield,RNNY
2022-week_02,AD0977KVJL,Fancy,US,Qality,DNNQ
2022-week_02,AD07G8NVN8,Fancy,US,Qality,DNNQ
2022-week_02,AD07T68Z8D,Extreme DA,US,Yield,DNNY
2022-week_02,AD08DXS8TN,Extreme DA,US,Yield,RNNY
2022-week_02,AD088SXVHP,Extreme DA,US,Yield,DNNY
2022-week_02,AD0088NVFT,Extreme DA,US,Yield,DNNY
2022-week_02,AD000EM798,Fancy,US,Qality,RNNQ
2022-week_02,AD09D9987,Extreme DA,US,Yield,DNNY
2022-week_02,AD08TX8P6V,Fancy,US,Qality,RNNQ
2022-week_02,AD008IHTSY,Fancy,US,Qality,UserPopQ
2022-week_02,AD88089888,Extreme DA,US,Yield,BooksY
2022-week_02,AD07JJCZ8W,Extreme DA,US,Yield,DNNY
2022-week_02,AD07YCTZ88,Fancy,US,Qality,DNNQ
2022-week_02,AD07KQRYVF,Extreme DA,US,Yield,RuleBasedY
2022-week_02,AD07VNQSP7,Extreme DA,US,Yield,RuleBasedY
2022-week_02,AD00V87C8H,Extreme DA,US,Yield,RuleBasedY
2022-week_02,AD078KVT88,Extreme DA,US,Yield,XGBY
2022-week_02,AD00AHGJC8,Extreme DA,US,Yield,DNNY
2022-week_02,AD08C88K98,Extreme DA,US,Yield,RuleBasedY
2022-week_02,AD007800FG,Fancy,US,Qality,DNNQ
2022-week_02,AD0797H8VQ,Fancy,US,Qality,UserPopQ
2022-week_02,AD07GLSKXG,Extreme DA,US,Yield,DNNY
2022-week_02,AD000REP8C,Extreme DA,US,Yield,DNNY
2022-week_02,AD08L88WXF,Extreme DA,US,Yield,UserPopY
2022-week_02,AD07G8JVGR,Extreme DA,US,Yield,DNNY
2022-week_02,AD08JC08UU,Extreme DA,US,Yield,DNNY
2022-week_02,AD06XSXXKF,Crescendo Networks,US,Qality,DNNQ
2022-week_02,AD06XSXXKF,Search Million Culture,US,Qality,DNNQ
2022-week_02,AD0768KQ8,Fancy,US,Qality,XGBQ
2022-week_02,AD000FTYKG,Extreme DA,US,Yield,RNNY
2022-week_02,AD08FXN8E7,Extreme DA,US,Yield,DNNY
2022-week_02,AD07MM8SQK,Extreme DA,US,Yield,DNNY
2022-week_02,AD0798JXT,Extreme DA,US,Yield,RNNY
2022-week_02,AD07HGSV8L,Extreme DA,US,Yield,DNNY
2022-week_02,AD06XCF7QF,Extreme DA,US,Yield,DNNY
2022-week_02,AD08X888NS,Extreme DA,US,Yield,DNNY
2022-week_02,AD08G8SXNO,Extreme DA,US,Yield,DNNY
2022-week_02,AD088AUQVC,Fancy,US,Qality,ManualQ
2022-week_02,AD008YY78R,Extreme DA,US,Yield,UserPopY
2022-week_02,AD07M9VPZM,Extreme DA,US,Yield,DNNY
2022-week_02,AD08MCH8LJ,Extreme DA,US,Yield,DNNY
2022-week_02,AD09L898XK,Extreme DA,US,Yield,UserPopY
2022-week_02,AD0078CPPY,Extreme DA,US,Yield,DNNY
2022-week_02,AD088MHVND,Extreme DA,US,Yield,DNNY
2022-week_02,AD08N8Q8Z0,Search Million Culture,US,Qality,XGBQ
2022-week_02,AD07L68S8W,Extreme DA,US,Yield,DNNY
2022-week_02,AD07Q98SF,Fancy,US,Qality,DNNQ
2022-week_02,AD0088A8C8,Extreme DA,US,Yield,RNNY
2022-week_02,AD096D866S,Extreme DA,US,Yield,RNNY
2022-week_02,AD09K898CM,Extreme DA,US,Yield,DNNY
2022-week_02,AD098SX8L8,Extreme DA,US,Yield,XGBY
2022-week_02,AD07TYR88Q,Extreme DA,US,Yield,DNNY
2022-week_02,AD088PN8N8,Fancy,US,Qality,DNNQ
2022-week_02,AD09CGG8ZH,Extreme DA,US,Yield,DNNY
2022-week_02,AD06Y8C7RS,Extreme DA,US,Yield,RuleBasedY
2022-week_02,AD08T8ZSK8,Extreme DA,US,Yield,UserPopY
2022-week_02,AD07ZXJ9Y8,Extreme DA,US,Yield,DNNY
2022-week_02,AD0889R8XZ,Extreme DA,US,Yield,DNNY
2022-week_02,AD00V8J8KQ,Extreme DA,US,Yield,BooksY
2022-week_02,AD09FY8T7V,Fry Multimedia,US,Qality,XGBQ
2022-week_02,AD008N8AWO,Extreme DA,US,Yield,DNNY
2022-week_02,AD0786RVL9,Fancy,US,Qality,XGBQ
2022-week_02,AD000PJE8P,RelayFoods,US,Qality,DNNQ
2022-week_02,AD08KRGZK7,Extreme DA,US,Yield,RuleBasedY
2022-week_02,AD000VK8ST,Fancy,US,Qality,RNNQ
2022-week_02,AD07N88MDW,RelayFoods,US,Qality,DNNQ
2022-week_02,AD00EVQGGD,Fancy,US,Qality,RNNQ
2022-week_02,AD08SWPYYG,Extreme DA,US,Yield,DNNY
2022-week_02,AD08DXPK8J,Fancy,US,Qality,DNNQ
2022-week_02,AD08V8GNQL,Extreme DA,US,Yield,RuleBasedY
2022-week_02,AD09C8H7J8,Extreme DA,US,Yield,DNNY
2022-week_02,AD000I6K8J,Extreme DA,US,Yield,UserPopY
2022-week_02,AD09GLRGWF,Extreme DA,US,Yield,DNNY
