week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_50,AD07GGL8KT,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD08V889CX,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD09C8FYT8,LocalVox Media,GB,Yield,UserPopY
2021-week_50,AD08CRMSD8,LocalVox Media,GB,Yield,DNNY
2021-week_50,AD000GX87E,RelayFoods,GB,Qality,RNNQ
2021-week_50,AD07KF668Q,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD07N6DW6Q,iDreamsky Technology,GB,Qality,DNNQ
2021-week_50,AD09G98LJ7,Search Million Culture,GB,Qality,XGBQ
2021-week_50,AD09DXYNQ9,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD06Y8HM88,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD06XKKG8C,Fancy,GB,Qality,RNNQ
2021-week_50,AD00ATO9PV,Fancy,GB,Qality,DNNQ
2021-week_50,AD078V8NXX,RelayFoods,GB,Qality,RNNQ
2021-week_50,AD0988DGQS,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD00OLRC8W,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_50,AD08QWD9N6,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD07KX8N88,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD07DJ8988,Fancy,GB,Qality,XGBQ
2021-week_50,AD00M788J8,Fancy,GB,Qality,DNNQ
2021-week_50,AD009TNDJK,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD07YDPKKW,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_50,AD08M8JTOM,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD07J8CJHT,Search Million Culture,GB,Qality,XGBQ
2021-week_50,AD09C7Y7GQ,Search Million Culture,GB,Qality,XGBQ
2021-week_50,AD08FDL78L,Search Million Culture,GB,Qality,XGBQ
2021-week_50,AD0899AV6C,Fancy,GB,Qality,DNNQ
2021-week_50,AD078CVGG8,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD0787N788,RelayFoods,GB,Qality,UserPopQ
2021-week_50,AD088GO08F,RelayFoods,GB,Qality,RNNQ
2021-week_50,AD088M6F8S,iDreamsky Technology,GB,Qality,ManualY
2021-week_50,AD088M6F8S,iDreamsky Technology,GB,Qality,ManualY
2021-week_50,AD08LDSTVL,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_50,AD078P68NS,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD0788J8HM,iDreamsky Technology,GB,Qality,RNNQ
2021-week_50,AD0788J8HM,iDreamsky Technology,GB,Qality,RNNQ
2021-week_50,AD0788J8HM,iDreamsky Technology,GB,Qality,RNNQ
2021-week_50,AD0977CD8K,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_50,AD0977CD8K,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_50,AD00788J7Q,RelayFoods,GB,Qality,RNNQ
2021-week_50,AD0088SC8S,Fry Multimedia,GB,Qality,RNNQ
2021-week_50,AD008T8ZHZ,iDreamsky Technology,GB,Qality,RNNQ
2021-week_50,AD07DTN9MQ,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD08GDY8O,LocalVox Media,GB,Yield,UserPopY
2021-week_50,AD078F8SF8,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD00CWXT89,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD080NCYS9,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD007ER8UI,Search Million Culture,GB,Qality,XGBQ
2021-week_50,AD08I8FZOP,Fancy,GB,Qality,DNNQ
2021-week_50,AD07L7YZH9,Search Million Culture,GB,Qality,XGBQ
2021-week_50,AD0786NHDF,Search Million Culture,GB,Qality,XGBQ
2021-week_50,AD07GX8L7S,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD08EWU8S8,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD07LY8ZX,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD07JZCNKF,Fancy,GB,Qality,DNNQ
2021-week_50,AD07JZCNKF,iDreamsky Technology,GB,Qality,DNNQ
2021-week_50,AD07TKK8ZL,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD088J8ACS,Fancy,GB,Qality,RNNQ
2021-week_50,AD097TN8R9,Search Million Culture,GB,Qality,UserPopQ
2021-week_50,AD08XQ8V88,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD0087VWPN,Fancy,GB,Qality,ManualQ
2021-week_50,AD00J8UMUT,Fry Multimedia,GB,Qality,XGBQ
2021-week_50,AD008HYU79,Fancy,GB,Qality,RNNQ
2021-week_50,AD00GOLIDS,MoJoe Brewing Company,GB,Yield,UserPopY
2021-week_50,AD0888ZXSV,Fancy,GB,Qality,DNNQ
2021-week_50,AD0088DCKW,RelayFoods,GB,Qality,XGBQ
2021-week_50,AD07GTRCT8,Search Million Culture,GB,Qality,RNNQ
2021-week_50,AD07VSVG68,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD00RVTMWV,RelayFoods,GB,Qality,RNNQ
2021-week_50,AD08HH7JVH,Fancy,GB,Qality,DNNQ
2021-week_50,AD07HHSYHX,Search Million Culture,GB,Qality,XGBQ
2021-week_50,AD07HRCLM9,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD008SITK6,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_50,AD07JLVKT7,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD08PKX88Q,Fry Multimedia,GB,Qality,UserPopQ
2021-week_50,AD00VO6968,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD088H9L8H,RelayFoods,GB,Qality,UserPopQ
2021-week_50,AD098C8ZK7,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD08L8FGV8,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD00G87698,Fancy,GB,Qality,DNNQ
2021-week_50,AD09CZCLGM,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD07T8DJW8,Search Million Culture,GB,Qality,XGBQ
2021-week_50,AD00VTMVY9,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD0087088Q,RelayFoods,GB,Qality,XGBQ
2021-week_50,AD0087088Q,RelayFoods,GB,Qality,XGBQ
2021-week_50,AD0768887J,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD00P8TC80,Fancy,GB,Qality,UserPopQ
2021-week_50,AD08TQGHCJ,aPriori Technologies,GB,Qality,XGBQ
2021-week_50,AD089P8888,LocalVox Media,GB,Yield,DNNY
2021-week_50,AD00C8IROJ,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_50,AD09QT88T8,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_50,AD00KVGRZ6,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD08LW8CCQ,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD07DF68CL,Fancy,GB,Qality,DNNQ
2021-week_50,AD07D8W7C8,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD09C88KZ8,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD07H8VL8X,iDreamsky Technology,GB,Qality,RNNQ
2021-week_50,AD07JZN8KG,Search Million Culture,GB,Qality,UserPopQ
2021-week_50,AD07TS96J7,iDreamsky Technology,GB,Qality,DNNQ
2021-week_50,AD07WHKZSK,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD08LDWFJ7,Search Million Culture,GB,Qality,RNNQ
2021-week_50,AD07MHX8TJ,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_50,AD07CRYJZ8,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD07H9Z78Y,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD08DNR8X8,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD098ZT88H,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD086L7JZ7,Search Million Culture,GB,Qality,RNNQ
2021-week_50,AD078FQQ89,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_50,AD088TN889,Search Million Culture,GB,Qality,UserPopQ
2021-week_50,AD00880Y0Q,Search Million Culture,GB,Qality,UserPopQ
2021-week_50,AD008U6MCO,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD09HVKFRP,Search Million Culture,GB,Qality,XGBQ
2021-week_50,AD006CRK8W,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_50,AD00SN8FY8,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD097PLC88,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD07WCC9CP,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD0088TFZR,MoJoe Brewing Company,GB,Yield,ManualQ
2021-week_50,AD08LKWK9M,RelayFoods,GB,Qality,UserPopQ
2021-week_50,AD08P7X6NH,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD098R8C8N,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD00UJ778X,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD078RFTNC,iDreamsky Technology,GB,Qality,RNNQ
2021-week_50,AD0886XV8N,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD008RNHRF,MoJoe Brewing Company,GB,Yield,RNNY
2021-week_50,AD00MWOTQ6,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD06XJ7HGM,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD088RGS88,Fancy,GB,Qality,DNNQ
2021-week_50,AD07JJTMHT,MoJoe Brewing Company,GB,Yield,XGBY
2021-week_50,AD0088L6YA,iDreamsky Technology,GB,Qality,DNNQ
2021-week_50,AD0088L6YA,iDreamsky Technology,GB,Qality,DNNQ
2021-week_50,AD0088L6YA,iDreamsky Technology,GB,Qality,DNNQ
2021-week_50,AD06XWLTCR,RelayFoods,GB,Qality,XGBQ
2021-week_50,AD0008HZPU,Search Million Culture,GB,Qality,XGBQ
2021-week_50,AD000W8IF8,iDreamsky Technology,GB,Yield,DNNY
2021-week_50,AD07C8PW6Q,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD088X788G,RelayFoods,GB,Qality,XGBQ
2021-week_50,AD098VTFFN,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD07LFD8LL,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_50,AD07XRYF88,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD08KEOL8E,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD0868OR8C,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_50,AD088D8XNG,RelayFoods,GB,Qality,UserPopQ
2021-week_50,AD08XZRFKC,Fancy,GB,Qality,RNNQ
2021-week_50,AD07QS8NMW,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD087YX7NT,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD088HNL88,Fancy,GB,Qality,DNNQ
2021-week_50,AD07DMDQZH,RelayFoods,GB,Qality,XGBQ
2021-week_50,AD00H8WKTV,MoJoe Brewing Company,GB,Yield,RNNY
2021-week_50,AD00086LJR,Fancy,GB,Qality,DNNQ
2021-week_50,AD00OP86T8,MoJoe Brewing Company,GB,Yield,ManualQ
2021-week_50,AD08FHFT88,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD08KD8NNZ,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD07VZF6G8,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_50,AD0798K8HC,Search Million Culture,GB,Qality,RNNQ
2021-week_50,AD078T68R8,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_50,AD00FPKNRC,Fry Multimedia,GB,Qality,RNNQ
2021-week_50,AD09CT88N7,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD07YYGKSL,Fry Multimedia,GB,Qality,DNNQ
2021-week_50,AD078JG8GJ,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD07X7JM88,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD07CWD8PX,Fancy,GB,Qality,XGBQ
2021-week_50,AD008VPKTQ,MoJoe Brewing Company,GB,Yield,UserPopY
2021-week_50,AD09JG8TJJ,Search Million Culture,GB,Qality,RNNQ
2021-week_50,AD0088ZG8U,RelayFoods,GB,Qality,RNNQ
2021-week_50,AD00KDSGIP,MoJoe Brewing Company,GB,Yield,RuleBasedY
2021-week_50,AD08X8CK7D,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD08NVRX87,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD0877JC7Q,Fancy,GB,Qality,DNNQ
2021-week_50,AD087XNFUD,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD000LNG8M,Fancy,GB,Qality,DNNQ
2021-week_50,AD07F78Y8M,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD07HQ8DXW,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD07889STJ,Fancy,GB,Qality,DNNQ
2021-week_50,AD08M8KT8D,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD07MVRN7S,MoJoe Brewing Company,GB,Yield,RNNY
2021-week_50,AD08H888E8,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD07FPCQ7Z,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD088M88Z6,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_50,AD08G88DS8,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD07NKN8W8,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_50,AD008K0J8L,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD08N78EAL,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD078SJXTG,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD08XXYQCG,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_50,AD00F8L86I,RelayFoods,GB,Qality,UserPopQ
2021-week_50,AD07M6NC8Y,RelayFoods,GB,Qality,XGBQ
2021-week_50,AD088T8JPM,Mission Street Manufacturing,GB,Qality,DNNQ
2021-week_50,AD088QMH88,Fancy,GB,Qality,DNNQ
2021-week_50,AD00XJSP78,RelayFoods,GB,Qality,UserPopQ
2021-week_50,AD09CGPH97,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD088NZL8J,RelayFoods,GB,Qality,RNNQ
2021-week_50,AD07T8H89Y,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD07DCMPZ8,RelayFoods,GB,Qality,XGBQ
2021-week_50,AD08F68N8H,iDreamsky Technology,GB,Qality,RNNQ
2021-week_50,AD008POKRM,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD07NMSL67,Fancy,GB,Qality,DNNQ
2021-week_50,AD00MCC888,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD008WO67A,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_50,AD00CWNMV8,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD089SH886,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD09C89SND,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD000OOLOQ,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD008DN8R6,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD008E9778,iDreamsky Technology,GB,Qality,DNNQ
2021-week_50,AD00PFMTNV,Fancy,GB,Qality,DNNQ
2021-week_50,AD00SF8NTF,Search Million Culture,GB,Qality,RNNQ
2021-week_50,AD08CEFDVN,Search Million Culture,GB,Qality,XGBQ
2021-week_50,AD0778RS8S,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD088XMSNY,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_50,AD07TSS6JS,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_50,AD08AK7IJG,RelayFoods,GB,Qality,UserPopQ
2021-week_50,AD008Q6YE8,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD08KZSSJ8,Search Million Culture,GB,Qality,XGBQ
2021-week_50,AD006IP7ZY,RelayFoods,GB,Qality,RNNQ
2021-week_50,AD06XZZG8F,Fancy,GB,Qality,XGBQ
2021-week_50,AD088KQGGS,Fancy,GB,Qality,DNNQ
2021-week_50,AD07Y98WS7,Fancy,GB,Qality,DNNQ
2021-week_50,AD0888FTFZ,MoJoe Brewing Company,GB,Yield,RNNY
2021-week_50,AD00EAQRFW,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD07L6X7J8,Fry Multimedia,GB,Qality,UserPopQ
2021-week_50,AD08J8Z8IU,Fancy,GB,Qality,DNNQ
2021-week_50,AD098L8GV8,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD00FMOY8H,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD08L98KH8,RelayFoods,GB,Qality,XGBQ
2021-week_50,AD078GQPS8,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_50,AD008I808A,RelayFoods,GB,Qality,XGBQ
2021-week_50,AD09988WHP,Search Million Culture,GB,Qality,RNNQ
2021-week_50,AD06XC898H,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_50,AD07H88FR,Fancy,GB,Qality,UserPopQ
2021-week_50,AD08HM7N89,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD008J86S8,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD000KVN6O,MoJoe Brewing Company,GB,Yield,XGBY
2021-week_50,AD0786F887,MoJoe Brewing Company,GB,Yield,UserPopY
2021-week_50,AD00LGQJZF,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD078X8PY8,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_50,AD08SW66X8,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD07V8N8SJ,Fancy,GB,Qality,RNNQ
2021-week_50,AD08X8F7D8,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD098PP8ZR,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_50,AD0768C8VG,Search Million Culture,GB,Qality,RNNQ
2021-week_50,AD07LGCNTD,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD07KS88LR,aPriori Technologies,GB,Qality,DNNQ
2021-week_50,AD00CWVG89,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD07Q8888M,MoJoe Brewing Company,GB,Yield,RuleBasedY
2021-week_50,AD0078RNPC,RelayFoods,GB,Qality,RNNQ
2021-week_50,AD078KSPXL,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD008CC8L9,LocalVox Media,GB,Yield,UserPopY
2021-week_50,AD08Z8FY8C,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD08FFOY00,Fancy,GB,Qality,DNNQ
2021-week_50,AD00OUO7ZX,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD0869N868,Search Million Culture,GB,Qality,XGBQ
2021-week_50,AD00VF88DC,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD09LY6H8,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD077LR8M8,Fancy,GB,Qality,DNNQ
2021-week_50,AD089HF88H,RelayFoods,GB,Qality,XGBQ
2021-week_50,AD06XR68KS,Search Million Culture,GB,Qality,XGBQ
2021-week_50,AD00A8VSZL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_50,AD00A8VSZL,iDreamsky Technology,GB,Qality,RNNQ
2021-week_50,AD07888GLG,MoJoe Brewing Company,GB,Yield,UserPopY
2021-week_50,AD0088G6QW,Fancy,GB,Qality,UserPopQ
2021-week_50,AD08FZVDF,RelayFoods,GB,Qality,UserPopQ
2021-week_50,AD098HS8S8,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD079NKN8T,Search Million Culture,GB,Qality,RNNQ
2021-week_50,AD07Y8F9T,Search Million Culture,GB,Qality,UserPopQ
2021-week_50,AD006K66TX,Fancy,GB,Qality,DNNQ
2021-week_50,AD0087RRD8,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_50,AD0788GTZ8,RelayFoods,GB,Qality,RNNQ
2021-week_50,AD088FW6GP,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD0888YO8W,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD07D8FSHS,MoJoe Brewing Company,GB,Yield,RNNY
2021-week_50,AD00E7OJ8O,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD0008XVJZ,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD07KF8S8N,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_50,AD00WX88J8,RelayFoods,GB,Qality,DNNQ
2021-week_50,AD00SJ98NZ,Fry Multimedia,GB,Qality,DNNQ
2021-week_50,AD08HMUOH8,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD08HR8X8N,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_50,AD08XMMKXH,MoJoe Brewing Company,GB,Yield,RNNY
2021-week_50,AD09J8WVCR,Fancy,GB,Qality,DNNQ
2021-week_50,AD08DCJ8JX,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_50,AD08DCJ8JX,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_50,AD08THNS78,RelayFoods,GB,Qality,XGBQ
2021-week_50,AD098XC8JJ,MoJoe Brewing Company,GB,Yield,UserPopY
2021-week_50,AD008G988V,G-mode,GB,Qality,DNNQ
2021-week_50,AD078SW8HG,MoJoe Brewing Company,GB,Yield,XGBY
2021-week_50,AD000WH0ML,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_50,AD00ID86YV,Search Million Culture,GB,Qality,DNNQ
2021-week_50,AD0996SH8C,Search Million Culture,GB,Qality,RNNQ
2021-week_50,AD08MSZ88D,Fancy,GB,Qality,ManualQ
2021-week_50,AD08MTKJAR,Search Million Culture,GB,Qality,DNNQ
